gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
71	7245	2817	9968	0	7130	2921	9922	0	9884	0	9876	0	10186	0	10118	0	8484	1581	8581	1474	4965	4859	9944	0	10057	0	8143	1904	9913	0
72	9987	0	9930	0	9973	0	10070	0	10007	0	9993	0	10005	0	10051	0	10255	0	10041	0	7689	2336	10023	0	10056	0	9755	0	10088	0
73	9912	0	10114	0	9956	0	10054	0	9914	0	10085	0	10058	0	9975	0	10125	0	9971	0	7751	2273	9961	0	9796	0	9914	0	9910	0
74	9823	0	9982	0	10046	0	10099	0	10033	0	10093	0	9899	0	8331	1650	8738	1203	10138	0	10145	0	8725	1282	9856	0	8574	1458	8371	1673
75	7256	2760	7604	2398	4995	4914	5004	5053	7555	2429	7583	2570	7309	2568	6629	3393	4980	5098	7415	2789	4880	5085	6182	3706	5096	4980	4977	5026	6784	3200
76	10048	0	10003	0	9822	0	9966	0	9916	0	9995	0	10003	0	10120	0	9983	0	10028	0	7672	2308	9932	0	9966	0	10028	0	10035	0
77	10105	0	10104	0	10091	0	10021	0	10088	0	9948	0	9832	0	10148	0	10027	0	10083	0	7657	2292	9810	0	9931	0	9958	0	9936	0
78	10023	0	9909	0	9891	0	9879	0	9974	0	9995	0	10096	0	9916	0	9955	0	9853	0	7476	2374	10160	0	9796	0	9800	0	10038	0
79	10119	0	9904	0	9999	0	9908	0	9951	0	9988	0	9896	0	10068	0	10039	0	10080	0	7736	2320	9909	0	9946	0	9932	0	10088	0
80	9898	0	10105	0	9902	0	9931	0	9976	0	10029	0	9905	0	10181	0	9997	0	10014	0	7785	2288	10069	0	9976	0	10138	0	9985	0
81	10097	0	10072	0	10202	0	10060	0	10006	0	10122	0	9995	0	9989	0	9929	0	9891	0	7635	2300	10150	0	10012	0	9993	0	9952	0
82	10045	0	9905	0	9741	0	9855	0	9825	0	10020	0	10049	0	10033	0	10003	0	9922	0	7698	2243	10031	0	9941	0	10101	0	9821	0
83	10025	0	9997	0	10029	0	10120	0	9916	0	9916	0	10033	0	10016	0	10007	0	9887	0	7575	2249	10084	0	10013	0	10021	0	9799	0
84	9949	0	9928	0	10017	0	9960	0	10009	0	9980	0	10289	0	8280	1560	8847	1241	9954	0	10067	0	8816	1256	9978	0	8611	1489	8417	1776
85	10095	0	10107	0	9990	0	10152	0	10087	0	10144	0	9804	0	10013	0	9901	0	9821	0	7710	2267	10098	0	9837	0	9923	0	10032	0
86	10114	0	8747	1237	9979	0	6426	3430	7784	2398	7477	2541	9991	0	8244	1761	8921	1139	8721	1276	10076	0	8678	1391	5138	4927	8329	1719	8538	1561
87	9963	0	9953	0	10271	0	9999	0	10010	0	10056	0	10000	0	8327	1649	8748	1242	9840	0	10066	0	8686	1258	9898	0	8633	1444	8189	1766
88	9920	0	10005	0	9936	0	10033	0	10051	0	10165	0	9967	0	10135	0	9989	0	9896	0	7660	2330	10021	0	10045	0	10105	0	9888	0
89	9976	0	9817	0	10062	0	10089	0	9929	0	7565	2560	7531	2504	9954	0	9881	0	10062	0	9967	0	10164	0	9878	0	9999	0	9860	0
90	9934	0	9888	0	10131	0	10144	0	9872	0	9999	0	9968	0	10006	0	10009	0	10030	0	7727	2287	9865	0	10012	0	10093	0	10127	0
91	10096	0	9885	0	10096	0	10182	0	10069	0	9853	0	9947	0	10038	0	9932	0	9982	0	7622	2251	9992	0	10075	0	10057	0	10095	0
92	7245	2747	7460	2402	5015	5024	5001	4856	7636	2389	7505	2612	7432	2476	6636	3357	4983	5003	7258	2794	5077	4947	6249	3690	5065	5101	5066	5010	6750	3093
93	9964	0	10041	0	9971	0	10262	0	9890	0	10013	0	9996	0	9862	0	9928	0	9962	0	7681	2284	9919	0	10053	0	9929	0	10161	0
94	9973	0	10002	0	10100	0	10106	0	9964	0	9887	0	10071	0	10084	0	10126	0	9856	0	7734	2273	10120	0	10153	0	9920	0	9986	0
95	9939	0	10211	0	9937	0	10259	0	9956	0	10012	0	9844	0	9820	0	9903	0	10119	0	7655	2348	9979	0	9989	0	10016	0	10071	0
96	9798	0	10008	0	9931	0	10067	0	10010	0	9990	0	9831	0	9963	0	9991	0	9818	0	7719	2288	10081	0	9762	0	10163	0	9936	0
97	9839	0	9988	0	9933	0	10004	0	9815	0	9894	0	9954	0	10140	0	10083	0	9803	0	7725	2317	9996	0	9850	0	9975	0	10030	0
98	10071	0	10038	0	9956	0	9894	0	10014	0	9795	0	10120	0	8546	1619	8797	1240	10026	0	9997	0	8644	1199	9937	0	8603	1479	8264	1779
99	9999	0	10120	0	10037	0	9934	0	9880	0	9949	0	10042	0	10119	0	9806	0	9960	0	7726	2349	9834	0	9975	0	9895	0	10016	0
