gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	7700	2476	8222	1740	7501	2457	8642	1276	8856	1151	8606	1389	7786	2132	8683	1171	8558	1375	10068	0	7005	3203	10057	0	6499	3448	9922	0	6520	3433
20	7534	2619	8330	1818	10055	0	10041	0	10112	0	9834	0	10040	0	8795	1107	10146	0	10088	0	10107	0	9992	0	10173	0	7955	2084	10079	0
21	7362	2431	8375	1694	6120	3913	6302	3744	5967	4130	4942	4962	5017	5033	8923	1139	6749	3232	6927	3091	6921	3151	5127	4932	6409	3475	10196	0	6444	3534
22	7326	2566	8085	1730	10150	0	10032	0	10078	0	10086	0	10068	0	8770	1229	10025	0	10007	0	9960	0	10085	0	9848	0	7870	2060	10207	0
23	7475	2527	8229	1738	6230	3841	6289	3610	6014	4089	5102	4893	4942	4897	8732	1201	6877	3086	6916	3119	6836	3185	4980	4924	6543	3528	9899	0	6443	3486
24	7500	2397	8328	1691	6098	3856	6272	3679	6028	4149	4876	5013	4999	5015	8640	1176	6791	3131	6930	2990	6764	3049	4976	5043	6466	3531	9715	0	6599	3462
25	7740	2432	8044	1724	6010	3979	6267	3708	6057	4029	5005	5067	4963	4959	8645	1223	6818	3189	6899	3102	6773	3160	5085	4949	6475	3533	10154	0	6634	3427
26	7664	2436	8411	1632	8687	1179	10115	0	10065	0	10149	0	7789	2104	10247	0	9860	0	9889	0	8754	1253	10061	0	9993	0	10049	0	8206	1770
27	7443	2570	8410	1737	10054	0	10094	0	9951	0	9905	0	10100	0	8815	1148	10162	0	9909	0	10063	0	9957	0	9954	0	7927	2164	9942	0
28	7606	2366	8250	1657	6072	3987	6151	3725	6086	4018	5032	4954	5004	5007	8747	1218	6793	3073	6973	2967	6738	3106	5069	4969	6598	3602	10000	0	6546	3475
29	9988	0	9801	0	9881	0	8696	1239	10165	0	9984	0	9875	0	8352	1577	8420	1814	9929	0	8274	1791	9912	0	10020	0	7124	2851	9970	0
30	7245	2594	8133	1816	9961	0	10117	0	9765	0	9939	0	9891	0	8721	1163	9993	0	10063	0	10014	0	10129	0	10021	0	7937	2152	10119	0
31	7509	2496	8305	1767	9869	0	9935	0	9830	0	10068	0	9968	0	8909	1124	9964	0	9952	0	10029	0	10131	0	9919	0	8036	2123	9838	0
32	7465	2401	8418	1677	7655	2413	8713	1262	8571	1126	8710	1374	7766	2201	8764	1187	8661	1369	9958	0	6946	3201	10054	0	6544	3436	9905	0	6490	3491
33	7365	2584	8192	1790	10015	0	10019	0	9947	0	9989	0	9939	0	8914	1165	10096	0	9963	0	10174	0	10118	0	10021	0	8012	2128	9940	0
34	7553	2422	8299	1694	6045	4061	6242	3901	5929	3903	4995	4980	4977	5023	8871	1172	6777	3155	6961	3155	6784	3084	5052	5119	6432	3467	9766	0	6569	3543
35	7356	2641	8346	1780	10089	0	9963	0	9883	0	9862	0	9991	0	8968	1116	10053	0	10205	0	10065	0	9952	0	10039	0	7884	2114	10101	0
36	7590	2567	8286	1649	7552	2393	9798	0	9898	0	8672	1426	7740	2232	8761	1148	8487	1297	10022	0	8834	1293	9949	0	8285	1696	9937	0	8252	1728
37	9978	0	10001	0	10001	0	8751	1310	9841	0	10167	0	10121	0	8378	1534	8078	1862	9967	0	8106	1807	9950	0	9970	0	7200	2939	10082	0
38	10019	0	9988	0	10115	0	8767	1209	9921	0	9975	0	10086	0	8371	1665	8138	1804	9979	0	8217	1875	10142	0	10218	0	7072	2875	10110	0
39	9797	0	9843	0	9909	0	8674	1287	10014	0	9961	0	9920	0	8379	1640	8051	1812	9884	0	8184	1851	9823	0	10099	0	6946	2874	9869	0
40	7407	2625	8356	1805	10090	0	9982	0	10116	0	10037	0	9962	0	8878	1225	9987	0	10029	0	9833	0	10008	0	10076	0	7812	2129	9960	0
41	7385	2408	8278	1666	5999	3867	6218	3666	5963	4035	4920	4876	5035	4942	8738	1206	6700	3032	6719	3084	6875	3146	4768	5057	6605	3479	10099	0	6604	3469
42	7414	2450	8526	1716	5994	3922	6381	3755	5918	4035	5073	4948	4946	5012	8905	1163	6752	3155	7031	3051	6832	3160	4941	5001	6383	3492	9978	0	6504	3457
43	10043	0	10069	0	10146	0	8858	1314	9988	0	10130	0	9988	0	9867	0	10026	0	10108	0	8044	1841	10033	0	10099	0	10180	0	10117	0
44	7693	2421	8301	1670	7502	2386	9960	0	9980	0	8642	1409	7695	2156	8852	1189	8586	1347	9887	0	8717	1303	10072	0	8214	1676	10067	0	8463	1710
45	7644	2477	8299	1684	6184	3944	6264	3826	6062	4107	5019	4918	4979	5012	8684	1207	6870	3189	6839	3072	7000	3045	5032	5025	6556	3511	9928	0	6646	3465
46	7334	2508	8361	1731	10054	0	10013	0	9887	0	10087	0	10091	0	8852	1122	9967	0	10156	0	10123	0	9900	0	9851	0	7824	2102	10115	0
47	7433	2556	8229	1746	9999	0	10006	0	9896	0	9910	0	9785	0	8930	1129	10013	0	9932	0	10029	0	10104	0	9939	0	7813	2059	10151	0
48	7354	2543	8169	1772	10057	0	10096	0	9836	0	10092	0	9963	0	8730	1183	10025	0	10022	0	9947	0	9939	0	9896	0	7961	2161	10005	0
49	9913	0	10000	0	9942	0	8707	1270	9961	0	10182	0	10165	0	8581	1697	8036	1776	10098	0	8124	1856	10104	0	10072	0	7180	2956	10024	0
50	7680	2398	8492	1712	7505	2407	10023	0	10232	0	8544	1388	7866	2183	8957	1146	8613	1337	10101	0	8742	1348	10042	0	8430	1784	10097	0	8282	1678
51	9961	0	10035	0	9940	0	8690	1187	10052	0	10103	0	9969	0	10010	0	10124	0	9963	0	8255	1883	9911	0	10030	0	10107	0	10017	0
52	10145	0	8556	1583	8828	1099	9964	0	8919	964	9971	0	10024	0	8929	1017	10023	0	8178	1892	10091	0	9875	0	8225	1485	10027	0	8495	1487
53	7551	2403	8371	1689	6122	3950	6329	3762	5887	4058	4999	5167	4977	4997	8777	1141	6832	3141	6867	3070	6836	3091	4981	4985	6540	3378	9959	0	6511	3475
54	7698	2497	8370	1677	7641	2455	9928	0	9829	0	8662	1353	7610	2151	8882	1165	8637	1347	10078	0	8814	1281	10064	0	8258	1778	10102	0	8331	1672
55	10061	0	10034	0	9916	0	8807	1241	9782	0	10079	0	10002	0	10206	0	9933	0	9953	0	8123	1886	9940	0	9896	0	9687	0	9726	0
56	9915	0	9949	0	9826	0	8746	1277	9938	0	10008	0	10031	0	10054	0	9878	0	9983	0	8322	1843	10031	0	10019	0	10025	0	10021	0
57	7466	2558	8169	1866	9985	0	10062	0	10056	0	10034	0	9927	0	8876	1178	9705	0	10189	0	10019	0	9986	0	10059	0	7820	2093	9958	0
58	7538	2459	8272	1720	6125	3907	6169	3750	6069	4107	4973	5086	5097	5040	8684	1249	6845	3141	7041	3041	6791	3186	5031	5049	6603	3474	10147	0	6608	3549
59	10030	0	9831	0	10128	0	8656	1254	9920	0	10048	0	10006	0	9867	0	10063	0	10051	0	8103	1856	9883	0	9828	0	9938	0	9908	0
60	9931	0	9968	0	9966	0	8823	1250	9982	0	10110	0	9927	0	8477	1628	8285	1910	9904	0	8367	1824	9783	0	9945	0	7203	2941	10009	0
61	10070	0	9828	0	10141	0	8662	1284	10061	0	9895	0	9984	0	8428	1586	8069	1798	9950	0	8116	1842	9913	0	9973	0	7137	2919	10001	0
62	10010	0	10053	0	9861	0	8682	1276	10039	0	10144	0	9985	0	8407	1622	8216	1843	10020	0	8032	1871	9950	0	10049	0	7178	2985	9951	0
63	10041	0	9845	0	10134	0	8737	1303	10078	0	9844	0	10069	0	8511	1563	8151	1836	9952	0	8144	1866	10045	0	10048	0	7134	2837	10105	0
64	7445	2655	8233	1795	9902	0	9919	0	9804	0	9892	0	9981	0	8757	1163	10059	0	9998	0	9909	0	10019	0	9930	0	7800	2079	9946	0
65	7321	2323	8237	1699	6079	3956	6231	3774	5950	3999	5115	5090	5046	5047	9032	1189	6773	3108	6896	3068	6881	3160	4965	4992	6637	3554	10096	0	6564	3451
66	7516	2440	8441	1712	6160	3899	6152	3754	5950	4043	4988	4978	4986	4999	8761	1188	6827	3155	6952	3074	6989	3059	4910	5051	6568	3548	9891	0	6530	3469
67	7567	2407	8003	1684	6127	3945	6202	3654	5991	4004	5084	4923	5035	4837	8799	1154	6757	3163	6844	3070	6715	3160	4944	4921	6537	3586	10016	0	6624	3529
68	9902	0	8576	1521	8699	1079	10069	0	9060	961	9963	0	10014	0	8863	982	10020	0	8124	1826	10130	0	9883	0	8491	1458	10178	0	8537	1543
69	10183	0	10002	0	9898	0	8757	1274	10070	0	9976	0	9982	0	10067	0	10073	0	9846	0	8113	1916	10077	0	10065	0	9966	0	10029	0
70	10217	0	9998	0	10026	0	8649	1278	9836	0	9906	0	9943	0	8225	1604	8306	1745	10022	0	8273	1924	10044	0	10032	0	7198	2809	9921	0
71	7636	2573	8169	1722	10087	0	10006	0	9987	0	9921	0	9839	0	8660	1143	10038	0	10143	0	10087	0	10012	0	9803	0	7811	2107	10164	0
72	10066	0	9861	0	9963	0	8682	1245	9832	0	9987	0	10135	0	8453	1737	8149	1824	9998	0	8214	1831	10111	0	9955	0	6959	2805	10288	0
73	7661	2402	8217	1698	6138	3937	6127	3684	5933	4073	5039	4982	5082	5123	8660	1208	6781	3187	6986	3159	6826	3099	4926	5017	6429	3466	10074	0	6542	3415
74	9988	0	9936	0	10106	0	8778	1277	9949	0	9997	0	10105	0	9848	0	10077	0	9985	0	8181	1841	10057	0	9943	0	10109	0	9958	0
75	7322	2591	8298	1723	9977	0	10200	0	10084	0	10155	0	9808	0	8792	1234	10218	0	9876	0	9975	0	9915	0	9829	0	7779	2139	10009	0
76	7598	2459	8397	1678	7485	2500	8852	1265	8816	1086	8641	1374	7817	2165	8881	1182	8851	1341	10014	0	6777	3163	10031	0	6477	3537	10150	0	6638	3422
77	10134	0	9895	0	9861	0	8692	1272	9886	0	9908	0	10071	0	8432	1635	8313	1799	9840	0	8127	1782	9934	0	9999	0	7096	2921	10041	0
78	7539	2644	8286	1780	9931	0	10145	0	9949	0	10193	0	9853	0	8721	1154	9993	0	9996	0	10027	0	9922	0	9897	0	7940	2187	9840	0
79	9815	0	9998	0	10162	0	8724	1194	9880	0	9970	0	10030	0	8455	1635	8293	1807	9970	0	8105	1916	9858	0	9993	0	6990	2914	10035	0
80	7567	2461	8484	1686	5972	3816	7667	2402	7322	2432	6767	3079	4896	4975	8718	1184	8554	1374	10080	0	6747	3144	7746	2316	6639	3456	10064	0	6439	3377
81	7481	2506	8198	1731	10038	0	9969	0	9829	0	9933	0	10169	0	8690	1186	9824	0	9946	0	10036	0	9951	0	9996	0	7888	2151	9939	0
82	10008	0	10011	0	9934	0	8656	1241	10173	0	9829	0	9865	0	9894	0	9951	0	9908	0	8108	1793	9900	0	10101	0	10069	0	9927	0
83	7447	2444	8212	1683	6046	4052	7591	2459	7509	2523	7095	3138	4968	4904	8780	1218	8706	1379	9966	0	6981	3123	7720	2362	6726	3476	10041	0	6574	3479
84	7336	2503	8142	1761	9872	0	9932	0	10127	0	9850	0	10082	0	8661	1119	9801	0	9887	0	10029	0	9922	0	10102	0	7899	2143	10047	0
85	7701	2451	8312	1708	6122	3924	6346	3635	5977	3983	4992	5028	4925	4970	8872	1198	6901	3192	6884	3038	6799	3287	5117	4972	6660	3524	10143	0	6449	3546
86	9992	0	10055	0	10036	0	8720	1296	9979	0	10148	0	10151	0	8356	1604	8056	1805	9886	0	8114	1846	10116	0	10027	0	7039	2976	9870	0
87	7397	2446	8365	1630	9076	1158	9869	0	9744	0	9963	0	7787	2247	9948	0	10071	0	9983	0	8873	1282	9961	0	10108	0	9932	0	8278	1706
88	10026	0	10033	0	10042	0	8779	1266	9920	0	9956	0	10194	0	8492	1591	8076	1855	10157	0	8189	1792	9753	0	9800	0	7189	2815	10159	0
89	7604	2552	8262	1780	10131	0	10093	0	9978	0	9919	0	10206	0	8915	1186	9906	0	9937	0	9855	0	10169	0	10021	0	7992	2119	9925	0
90	10016	0	10081	0	10217	0	8710	1289	9911	0	9999	0	10032	0	9907	0	10059	0	9890	0	8238	1849	10106	0	10195	0	10169	0	9838	0
91	10073	0	10059	0	9966	0	8866	1279	9825	0	9920	0	9883	0	10294	0	9905	0	9927	0	8121	1839	9769	0	10107	0	10040	0	10018	0
92	7547	2445	8260	1696	6093	3968	6341	3685	5905	4039	4946	4986	4958	5019	8840	1192	6756	3168	6934	3142	6731	3113	4942	4957	6650	3465	9983	0	6518	3498
93	10047	0	9966	0	10113	0	8669	1217	10108	0	9996	0	10034	0	9965	0	9965	0	10078	0	8295	1888	10181	0	10136	0	9975	0	10189	0
94	10111	0	9901	0	10082	0	8592	1228	9738	0	10052	0	9934	0	9739	0	10116	0	9967	0	8084	1837	10122	0	10007	0	10170	0	10185	0
95	10006	0	10031	0	10083	0	8631	1264	9916	0	9952	0	9924	0	10116	0	10001	0	10017	0	8303	1874	9942	0	9911	0	9938	0	9835	0
96	7597	2413	8281	1680	8977	1135	10143	0	10092	0	10198	0	7823	2271	9923	0	9962	0	10011	0	8537	1312	9935	0	10050	0	10009	0	8347	1665
97	7409	2571	8320	1700	10021	0	10063	0	9981	0	9923	0	9979	0	8866	1230	9965	0	9845	0	9942	0	9991	0	10003	0	7752	2128	10018	0
98	10031	0	9961	0	9829	0	8706	1278	10067	0	10074	0	9890	0	9841	0	10052	0	10190	0	8076	1867	10171	0	10034	0	10095	0	10261	0
99	7554	2445	8354	1658	7662	2380	10151	0	10006	0	8558	1410	7661	2174	8756	1125	8552	1263	10033	0	8616	1312	10030	0	8211	1668	10065	0	8276	1671
