gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
26	10035	0	9893	0	10048	0	8072	1956	9996	0	9986	0	9971	0	10064	0	10031	0	9936	0	10135	0	10260	0	10034	0	9893	0	9950	0
27	10100	0	8857	1053	9972	0	9943	0	9957	0	9912	0	10125	0	10090	0	8724	1364	10108	0	8492	1455	9857	0	8550	1201	9997	0	10031	0
28	10113	0	7323	2651	8602	1528	8785	1359	8775	1301	8785	1351	7342	2594	9979	0	6776	3304	8355	1783	8610	1540	10033	0	8670	1194	7574	2514	9996	0
29	9893	0	8355	1557	8544	1549	9878	0	9978	0	10060	0	10059	0	10004	0	8063	1983	8178	1762	10015	0	9999	0	10095	0	8722	1405	9993	0
30	8784	1192	9085	929	8955	1030	9980	0	8869	991	7878	2185	9905	0	8214	1862	10019	0	10081	0	8542	1316	9942	0	7770	2137	9890	0	8050	2066
31	9982	0	10161	0	9862	0	8107	1960	9954	0	9960	0	9958	0	9956	0	10029	0	10236	0	10157	0	10038	0	10040	0	10078	0	9777	0
32	9918	0	9918	0	9044	1026	10143	0	9057	1225	9941	0	7576	2291	10145	0	9817	0	9930	0	9777	0	8653	1344	9946	0	9962	0	9840	0
33	9766	0	10134	0	10051	0	8125	1927	10058	0	9886	0	10028	0	9987	0	9992	0	10117	0	9993	0	9999	0	10146	0	9800	0	10142	0
34	5068	4976	4913	4962	6123	4035	6883	3052	6133	3766	5030	4941	7377	2566	4962	5008	4957	4864	5119	5085	5169	5149	6331	3702	4850	5081	4954	5063	5151	4940
35	8915	1175	9026	988	9150	937	9954	0	9010	1000	7845	2106	10164	0	7921	1946	10108	0	9929	0	8783	1300	9996	0	7974	2238	9935	0	7989	2113
36	9967	0	9992	0	9882	0	8093	1938	10039	0	9809	0	9957	0	9848	0	9914	0	10010	0	9930	0	9972	0	9986	0	9982	0	10073	0
37	10225	0	9905	0	10005	0	8101	1899	9934	0	10140	0	9940	0	10064	0	9990	0	9946	0	9944	0	9793	0	9993	0	9881	0	10047	0
38	6913	3010	8951	1002	7667	2450	8158	1714	8986	949	7913	2148	9978	0	5023	4951	10064	0	8284	1724	6494	3422	8167	1991	7715	2275	8792	1364	7952	2016
39	8743	1119	8995	1001	8825	951	10015	0	9085	995	7721	2144	10162	0	8099	1928	9843	0	10076	0	8717	1333	9965	0	7921	2144	10112	0	8021	2013
40	8809	1192	8863	1020	9129	941	10235	0	8995	1019	7835	2159	9919	0	8196	1933	9842	0	9973	0	8526	1366	10083	0	7699	2288	10127	0	8038	1975
41	10130	0	7168	2693	8410	1589	8694	1314	8494	1275	8657	1295	7303	2696	10037	0	6536	3294	8234	1750	8360	1539	10125	0	8758	1241	7552	2405	10009	0
42	8699	1271	8930	968	8947	941	9979	0	9070	1056	7712	2107	10065	0	8107	1952	9776	0	10122	0	8648	1255	10055	0	7760	2171	10025	0	7996	2040
43	9912	0	9864	0	10057	0	8017	1875	10077	0	10113	0	9941	0	10103	0	10167	0	10160	0	9761	0	10105	0	9968	0	9868	0	10045	0
44	9953	0	8344	1591	8538	1446	10040	0	9886	0	10190	0	10188	0	10165	0	8108	1913	8426	1759	10086	0	10003	0	9999	0	8569	1419	9822	0
45	10166	0	7331	2621	8282	1551	8618	1401	8618	1267	8659	1376	7393	2651	10076	0	6703	3360	8201	1711	8582	1494	10087	0	8804	1295	7638	2526	9919	0
46	8733	1192	8809	931	9165	983	10138	0	8973	1004	7840	2070	10021	0	8018	1929	10167	0	10054	0	8485	1300	10083	0	7615	2204	9987	0	7852	1963
47	6789	3103	9003	984	7571	2412	8220	1740	9016	1045	7781	2111	9909	0	5110	4962	9897	0	8422	1789	6468	3585	8068	1934	7812	2207	8664	1333	7975	2065
48	8094	1872	10050	0	10034	0	9963	0	8475	1513	10039	0	10062	0	10072	0	9946	0	9972	0	9987	0	9886	0	9928	0	9779	0	6945	3017
49	8854	1246	8907	985	8990	993	10128	0	8978	1021	7756	2120	10256	0	8019	1949	9999	0	10072	0	8705	1279	10063	0	7796	2217	10242	0	7832	2050
50	9961	0	8957	1125	9911	0	9745	0	10034	0	9946	0	10025	0	10124	0	8676	1342	9838	0	8485	1495	10035	0	8918	1204	9982	0	9987	0
51	8201	1914	9901	0	9851	0	9866	0	8350	1560	10175	0	10054	0	10136	0	9923	0	10058	0	9846	0	10024	0	9989	0	10131	0	7039	2971
52	10016	0	8813	1067	10057	0	10198	0	10041	0	9940	0	10195	0	9796	0	8660	1307	10057	0	8411	1533	10060	0	8678	1203	10049	0	10162	0
53	10013	0	10080	0	9989	0	8012	1892	9895	0	9776	0	10019	0	9901	0	9922	0	9803	0	10094	0	9938	0	9943	0	10053	0	10019	0
54	10125	0	8959	1002	9225	952	10146	0	9996	0	8932	1053	10027	0	10035	0	9884	0	10160	0	10062	0	9943	0	8691	1186	9810	0	8008	2021
55	10068	0	9974	0	9985	0	8071	1919	10018	0	10018	0	9910	0	10161	0	9873	0	9830	0	9870	0	10141	0	10096	0	10052	0	9984	0
56	10066	0	9970	0	10175	0	8041	1983	10022	0	10029	0	9895	0	10027	0	10284	0	10103	0	9809	0	9853	0	10074	0	10234	0	9984	0
57	9963	0	9890	0	10001	0	8165	1985	10076	0	9933	0	10140	0	9996	0	10012	0	9995	0	10014	0	9967	0	9954	0	10272	0	9903	0
58	5102	5122	4964	5147	5955	4041	7063	3056	6030	3800	4893	4958	7449	2695	4953	4927	5044	5035	5022	5051	4965	5119	6390	3783	5045	5062	5039	5025	5148	5176
59	10012	0	8946	1097	9912	0	10065	0	9900	0	10018	0	10175	0	10362	0	8682	1355	9929	0	8596	1447	9826	0	8794	1222	9865	0	9777	0
60	10091	0	9917	0	9720	0	8128	1985	9923	0	10126	0	10097	0	9984	0	10060	0	10120	0	10002	0	10002	0	10167	0	9880	0	9865	0
61	10092	0	10029	0	10014	0	7955	1914	9964	0	10096	0	10043	0	10247	0	10048	0	10045	0	10007	0	9915	0	10060	0	10058	0	9991	0
62	8733	1139	9159	953	9184	960	9945	0	8862	1014	7972	2202	9955	0	8050	1897	10091	0	9967	0	8626	1343	9997	0	7883	2165	9964	0	8028	1906
63	10034	0	10089	0	8801	1035	10153	0	8986	1072	10069	0	7691	2324	10252	0	9897	0	10108	0	9976	0	8682	1351	10252	0	9907	0	9949	0
64	9977	0	9072	978	9108	971	9767	0	9805	0	8956	1079	9922	0	10212	0	9910	0	9885	0	10102	0	9858	0	8813	1133	9898	0	7997	1969
65	8911	1183	9072	1007	9163	982	10009	0	8971	1015	7898	2131	9920	0	8059	1982	9982	0	10034	0	8553	1324	10093	0	7832	2171	10145	0	7810	1991
66	9881	0	9930	0	10189	0	8130	1906	9990	0	9891	0	9957	0	9949	0	9872	0	9965	0	10119	0	9844	0	9983	0	9737	0	9931	0
67	8715	1193	8963	1007	8928	1000	9937	0	9129	1043	7853	2261	9998	0	8142	1854	10089	0	10038	0	8707	1332	10041	0	7676	2218	9983	0	7924	2024
68	10031	0	7465	2678	8451	1448	8640	1331	8893	1278	8571	1302	7435	2661	10162	0	6674	3240	8364	1735	8543	1515	10104	0	8556	1262	7598	2438	9946	0
69	10112	0	8796	1060	9897	0	10128	0	10029	0	10029	0	9832	0	9808	0	8671	1298	10086	0	8403	1501	10138	0	8675	1198	9983	0	10091	0
70	9936	0	8446	1608	8399	1497	9996	0	9738	0	9956	0	9936	0	10060	0	7991	2069	8208	1797	10235	0	10157	0	10041	0	8667	1326	9849	0
71	10064	0	8877	1104	9974	0	10038	0	10057	0	9984	0	10065	0	10056	0	8728	1293	10119	0	8469	1559	9993	0	8742	1266	9946	0	9893	0
72	9902	0	10003	0	9919	0	7987	1923	10174	0	9833	0	10208	0	9999	0	9935	0	10063	0	10097	0	10038	0	10064	0	9994	0	10101	0
73	10018	0	7434	2732	8417	1525	8661	1358	8728	1186	8745	1291	7281	2657	9962	0	6642	3289	8379	1734	8450	1571	10144	0	8857	1302	7664	2410	10080	0
74	9948	0	8725	1116	9973	0	10068	0	10175	0	10109	0	10006	0	9987	0	8670	1393	10017	0	8528	1519	10265	0	8613	1199	9802	0	9940	0
75	10085	0	10085	0	9956	0	8204	1896	10112	0	9849	0	10014	0	10106	0	9931	0	10085	0	10104	0	9895	0	10029	0	10191	0	10084	0
76	8770	1279	9021	1021	9089	940	9935	0	8982	1029	7843	2201	10134	0	8043	1928	9998	0	10060	0	8605	1371	10145	0	7691	2247	9942	0	7974	2074
77	10155	0	8591	1544	8539	1532	9888	0	10079	0	10068	0	9871	0	9967	0	8133	1956	8229	1765	10006	0	10147	0	10025	0	8494	1401	10128	0
78	10220	0	9969	0	9977	0	8137	1910	10048	0	9935	0	10069	0	9875	0	10008	0	10009	0	10100	0	9983	0	9855	0	10041	0	9913	0
79	8770	1186	9035	1002	8952	961	9944	0	8919	996	7765	2142	10075	0	8059	1886	9872	0	9957	0	8738	1286	9867	0	7757	2209	9987	0	7944	1910
80	9929	0	7228	2623	8658	1485	8743	1373	8822	1286	8780	1300	7431	2687	9946	0	6641	3315	8440	1769	8473	1557	9957	0	8648	1219	7617	2436	10001	0
81	9959	0	9048	1059	9973	0	9947	0	10108	0	9934	0	9990	0	9812	0	8813	1338	10059	0	8548	1502	10110	0	8834	1294	9915	0	10042	0
82	4944	4956	4929	4815	5896	4011	7079	3043	6161	3933	4959	4859	7460	2621	4995	4917	5051	5053	5137	4898	4982	4928	6315	3649	5171	5077	5055	5000	5084	4981
83	9918	0	10010	0	9876	0	8046	1933	10024	0	9981	0	9902	0	10052	0	9935	0	10107	0	9893	0	10109	0	9950	0	9969	0	10006	0
84	9927	0	7278	2644	8423	1547	8675	1351	8862	1283	8633	1295	7337	2563	9915	0	6676	3348	8245	1741	8614	1615	10054	0	8802	1217	7484	2416	10161	0
85	10135	0	10105	0	10113	0	7876	1910	9838	0	9977	0	9846	0	9962	0	9894	0	9959	0	9999	0	9962	0	10056	0	10005	0	9959	0
86	8028	1834	9963	0	10108	0	10217	0	8295	1553	10034	0	9848	0	10022	0	10107	0	10084	0	10004	0	10214	0	9843	0	9938	0	7059	3038
87	9916	0	9899	0	9891	0	8265	1978	9945	0	10109	0	10004	0	10098	0	10047	0	10157	0	10061	0	10072	0	10119	0	9931	0	9962	0
88	5015	5055	5035	4914	5921	3984	6981	3030	6213	3807	4976	5102	7408	2620	4971	5005	4976	4921	5015	4940	5040	5016	6396	3768	5023	4952	5014	4953	4907	5031
89	4979	5093	5026	5076	6026	3956	6964	3032	6056	3891	4960	5057	7421	2596	5006	4960	4850	5055	5045	4952	4988	5047	6326	3581	5052	4996	4939	4980	4921	4885
90	10031	0	8966	1093	9809	0	9994	0	10001	0	10135	0	10041	0	9821	0	8799	1311	10077	0	8479	1565	9882	0	8729	1273	9928	0	10119	0
91	8895	1272	9089	960	8952	1022	9938	0	8985	1009	7899	2147	10028	0	8178	1913	9855	0	9946	0	8778	1343	10064	0	7902	2183	10069	0	8074	2142
92	8699	1201	8885	944	9186	1022	9804	0	8875	997	7908	2116	10058	0	8122	1925	10061	0	9921	0	8716	1402	9997	0	7843	2182	10021	0	8004	2064
93	9985	0	8926	1103	10117	0	10168	0	10116	0	9940	0	9918	0	9828	0	8695	1326	9856	0	8288	1516	10111	0	8806	1225	9917	0	10055	0
94	8864	1200	8922	971	9134	927	10049	0	9025	1037	7917	2099	10095	0	7968	1968	9905	0	10037	0	8713	1338	9951	0	7902	2182	10020	0	8087	2013
95	10098	0	8999	1060	9974	0	9837	0	9994	0	10040	0	9812	0	10099	0	8706	1361	9991	0	8430	1525	9998	0	8674	1179	9848	0	10085	0
96	10180	0	9115	992	9042	927	10064	0	9961	0	8900	1121	9955	0	10083	0	10048	0	10073	0	10092	0	9831	0	8911	1116	10032	0	7966	1984
97	10126	0	8990	1145	9973	0	10150	0	9795	0	9869	0	9991	0	10161	0	8542	1366	9856	0	8379	1554	9975	0	8679	1217	10035	0	10030	0
98	9995	0	8446	1520	8531	1565	9977	0	9950	0	9882	0	10098	0	10137	0	8151	1969	8242	1875	10062	0	9901	0	9864	0	8673	1460	10128	0
99	9819	0	7292	2535	8501	1578	8619	1311	8693	1197	8545	1279	7399	2644	10118	0	6770	3319	8126	1758	8532	1508	9883	0	8728	1229	7432	2391	9942	0
