gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
35	9908	0	9950	0	9890	0	10215	0	10006	0	8818	1058	9978	0	10028	0	10055	0	8878	1158	9918	0	7943	2039	9830	0	9987	0	8653	1354
36	8363	1588	7929	1952	10005	0	9861	0	10102	0	9932	0	9920	0	10109	0	8346	1516	8519	1572	10089	0	10005	0	7766	2334	8575	1387	10098	0
37	9763	0	10003	0	10105	0	8684	1437	8682	1151	9884	0	8780	1268	9950	0	9900	0	9828	0	10025	0	9947	0	10022	0	9058	1111	8476	1489
38	8327	1554	8028	2030	10004	0	10052	0	9912	0	10042	0	10039	0	9979	0	8673	1513	8598	1581	10157	0	10166	0	7622	2245	8714	1346	9973	0
39	8438	1659	10007	0	9823	0	7928	2083	9786	0	9904	0	9852	0	9999	0	8476	1704	10026	0	10000	0	7061	3024	9939	0	10127	0	10038	0
40	8321	1793	10117	0	7539	2435	9938	0	6248	3819	8422	1793	8228	1885	7177	2699	8213	1825	9908	0	8233	1723	9978	0	10115	0	8636	1547	7754	2108
41	10034	0	8646	1466	9912	0	10013	0	9921	0	8995	1096	9997	0	9126	869	10119	0	9001	1147	8498	1468	10011	0	10056	0	8794	980	10058	0
42	9948	0	8459	1482	9917	0	10071	0	10180	0	8805	1066	9996	0	9000	799	10009	0	8999	1103	9951	0	10116	0	10071	0	9061	1040	9964	0
43	8556	1554	7969	2031	9966	0	9934	0	10084	0	9902	0	9991	0	9928	0	8435	1585	8448	1531	9949	0	10013	0	7548	2365	8629	1366	9968	0
44	9983	0	10103	0	9892	0	8382	1448	8693	1267	10077	0	8733	1280	9979	0	10059	0	10079	0	9980	0	9998	0	10282	0	9014	1018	8604	1497
45	6645	3174	4919	5070	7496	2636	4894	5035	8770	1220	7681	2229	6940	3161	7672	2285	6714	3173	6095	3912	6704	3364	6990	3144	5020	5104	6558	3393	8496	1471
46	8156	1757	10010	0	7597	2409	9927	0	6233	3775	8375	1759	8127	1817	7284	2756	8263	1893	10091	0	8437	1793	10125	0	10212	0	8528	1513	7654	2152
47	9968	0	10138	0	9861	0	8627	1415	8802	1256	10002	0	8836	1227	10031	0	10038	0	9941	0	9920	0	10019	0	10086	0	8877	1002	8521	1452
48	9969	0	9930	0	10072	0	8628	1523	8812	1195	10050	0	8776	1191	9998	0	10038	0	9872	0	9987	0	10033	0	10009	0	9060	1055	8554	1394
49	8324	1801	9998	0	7596	2482	9942	0	6283	3821	8310	1734	8106	1789	7326	2764	8246	1803	10022	0	8070	1762	9990	0	9988	0	8427	1572	7963	2166
50	9877	0	8659	1438	9946	0	10101	0	10112	0	8844	1057	10110	0	9227	855	9954	0	8750	1112	9893	0	10011	0	9944	0	8889	1012	9703	0
51	8149	1847	9967	0	7580	2389	10227	0	6281	3789	8210	1729	8264	1867	7382	2764	8216	1788	9956	0	8079	1769	10171	0	10111	0	8482	1526	7761	2085
52	9941	0	10211	0	9987	0	8531	1448	8928	1256	9888	0	8875	1235	9904	0	10042	0	10054	0	10059	0	9973	0	9947	0	8978	1018	8582	1517
53	10131	0	9988	0	10055	0	9969	0	10113	0	8810	1033	10032	0	9833	0	9996	0	8894	1100	9995	0	8001	1900	10078	0	9847	0	8546	1406
54	9890	0	9982	0	10171	0	10060	0	10048	0	9082	1016	10019	0	10032	0	10109	0	8941	1075	9799	0	7964	1930	10068	0	10042	0	8613	1325
55	10076	0	8667	1506	9949	0	9951	0	9999	0	8934	1093	10040	0	9262	837	9858	0	8825	1088	9897	0	9928	0	10059	0	9059	1014	10051	0
56	8188	1799	10097	0	7625	2362	9910	0	6174	3775	8310	1681	8048	1875	7188	2876	8276	1772	10112	0	8275	1770	10040	0	9949	0	8543	1513	7935	2151
57	10054	0	8397	1468	9941	0	9924	0	9976	0	9134	988	10052	0	9059	822	10034	0	8928	1172	8510	1443	10135	0	9872	0	8885	1003	10051	0
58	8194	1689	10037	0	9972	0	7927	2190	9811	0	10006	0	10034	0	9873	0	8264	1648	10026	0	10112	0	7042	3091	9946	0	9905	0	10020	0
59	9905	0	8586	1421	9975	0	10191	0	9998	0	9029	1129	9923	0	8971	875	10029	0	8817	1115	8627	1480	10195	0	10044	0	8920	1064	10137	0
60	6762	3274	4933	4945	7480	2524	4884	5132	8897	1209	7752	2168	6841	3152	7766	2245	6912	3164	6018	3937	6793	3296	6676	2971	4919	5012	6582	3490	8514	1389
61	10115	0	10083	0	9843	0	8412	1509	8675	1282	9829	0	8775	1180	10066	0	10112	0	9982	0	10207	0	9860	0	10214	0	8749	1053	8639	1466
62	8521	1633	9891	0	10089	0	8069	2176	10006	0	10092	0	10046	0	10036	0	8283	1686	10093	0	9849	0	7034	3069	9990	0	9853	0	10027	0
63	10009	0	8545	1462	9898	0	10091	0	9957	0	9035	1070	9992	0	9119	860	10119	0	8758	1094	8477	1534	9836	0	9800	0	8982	991	9875	0
64	10062	0	9790	0	7635	2459	10037	0	8191	1829	9869	0	9982	0	8704	1299	9864	0	9971	0	9925	0	10027	0	9860	0	8354	1500	7874	2243
65	10029	0	10057	0	7548	2503	9963	0	8090	1848	9971	0	10057	0	8354	1376	10192	0	10125	0	10100	0	9938	0	10047	0	8435	1533	7781	2339
66	9917	0	9951	0	9978	0	8634	1444	8780	1222	9986	0	8755	1192	9976	0	10043	0	9896	0	10037	0	9864	0	9932	0	8953	1060	8574	1405
67	8229	1789	9973	0	7427	2397	10028	0	6365	3841	8342	1723	8238	1861	7345	2695	8160	1778	9898	0	8194	1763	10090	0	10213	0	8233	1561	7762	2217
68	6644	3279	4969	5184	7350	2573	4953	4998	8600	1296	7864	2203	6773	3022	7681	2283	6848	3195	6123	3885	6664	3238	6832	3053	5049	5007	6511	3373	8626	1426
69	9837	0	10193	0	9969	0	8522	1455	8735	1244	10035	0	8683	1186	10067	0	10153	0	9948	0	9870	0	10130	0	10265	0	9101	1028	8495	1502
70	10001	0	10086	0	10054	0	9896	0	9789	0	8963	1058	9869	0	9832	0	10096	0	8944	1137	10078	0	8009	1973	10026	0	10049	0	8624	1366
71	9909	0	8677	1522	10043	0	10125	0	9887	0	8975	1066	9934	0	9140	887	9929	0	8836	1154	9965	0	9982	0	10118	0	9010	981	9823	0
72	8659	1501	8081	2081	9930	0	9979	0	10062	0	9914	0	9939	0	10055	0	8410	1522	8470	1601	9984	0	9907	0	7739	2306	8571	1360	9941	0
73	10008	0	9851	0	7660	2486	10004	0	8071	1925	9690	0	10106	0	8709	1363	10115	0	9885	0	10080	0	10118	0	10158	0	8397	1526	7941	2184
74	10039	0	9819	0	10095	0	8540	1420	8839	1276	10098	0	8696	1249	9864	0	9867	0	9838	0	9870	0	10150	0	10007	0	9015	1034	8550	1508
75	6764	3269	4894	5043	7549	2547	5029	4960	8703	1233	7965	2175	6758	3091	7868	2343	6740	3369	6015	3927	6673	3230	7103	2960	5056	4966	6566	3490	8363	1441
76	10108	0	9823	0	10149	0	8713	1434	8647	1274	10146	0	8840	1240	9912	0	9973	0	10006	0	9967	0	10026	0	10113	0	8979	1101	8640	1457
77	9826	0	8676	1490	10057	0	10030	0	10099	0	8791	1067	9844	0	9073	940	10098	0	8723	1174	10051	0	10106	0	10040	0	8901	965	10097	0
78	9957	0	9864	0	9910	0	8568	1435	8810	1206	10115	0	8622	1228	9994	0	10032	0	9944	0	10009	0	9947	0	10050	0	9136	1032	8627	1436
79	10074	0	6926	2955	10113	0	7069	2890	8706	1269	7835	2220	8849	1234	9123	826	10052	0	7746	2332	8572	1491	9782	0	10121	0	7908	2055	8527	1406
80	10041	0	9899	0	9888	0	8605	1449	8842	1210	10081	0	8903	1180	9918	0	10126	0	10020	0	9942	0	10044	0	10033	0	9056	1015	8463	1460
81	6801	3301	5085	5130	7552	2542	4929	5042	8796	1239	7790	2265	7047	3151	7757	2279	6786	3161	6093	3911	6736	3215	6887	3059	5088	5080	6484	3515	8547	1422
82	10103	0	10176	0	7663	2478	9836	0	8194	1819	10028	0	9762	0	8730	1376	9989	0	10127	0	10051	0	10110	0	10196	0	8395	1524	7683	2209
83	9958	0	10047	0	9943	0	8474	1442	8868	1260	9961	0	8772	1172	10117	0	10190	0	10223	0	10146	0	9942	0	10100	0	8992	1044	8753	1480
84	9862	0	8577	1396	9917	0	10011	0	9943	0	8906	1093	10020	0	9064	892	9977	0	8851	1143	10025	0	9898	0	9771	0	8859	1000	9996	0
85	10027	0	10154	0	9931	0	8591	1464	8489	1239	10112	0	8799	1224	10052	0	10099	0	10092	0	10107	0	9983	0	9993	0	9068	1104	8627	1444
86	10017	0	10075	0	10048	0	8461	1456	8708	1198	10116	0	8822	1231	9969	0	9873	0	10094	0	10141	0	10027	0	10085	0	8930	1077	8485	1445
87	10076	0	10004	0	9925	0	8409	1455	8737	1222	10029	0	8880	1238	9884	0	10074	0	9986	0	9913	0	10050	0	9972	0	8933	1057	8495	1465
88	6854	3160	5043	5069	7449	2532	4992	4830	8761	1224	7716	2213	6881	3097	7583	2227	6829	3154	6019	3946	6640	3215	6948	2948	5001	5134	6598	3470	8681	1478
89	8117	1806	10004	0	7582	2421	9992	0	6323	3830	8272	1797	8061	1826	7313	2707	8282	1762	9969	0	8112	1825	9988	0	9946	0	8520	1572	7689	2114
90	8503	1547	7921	2001	10048	0	10073	0	10080	0	10103	0	9912	0	9890	0	8539	1571	8409	1550	10097	0	9948	0	7703	2300	8743	1376	10167	0
91	10084	0	8522	1401	10144	0	9854	0	9997	0	8916	1062	10053	0	9212	902	10010	0	8874	1133	8568	1482	9907	0	9817	0	9144	982	9965	0
92	9882	0	8473	1438	9979	0	9978	0	9918	0	8981	1000	9960	0	8955	872	10125	0	8866	1101	10099	0	10052	0	10099	0	8937	972	10076	0
93	10042	0	9769	0	10087	0	10116	0	10069	0	8974	1062	9988	0	9875	0	9815	0	8946	1081	9946	0	8035	1964	10035	0	9852	0	8498	1345
94	8433	1595	7941	2066	9897	0	10076	0	10175	0	10071	0	9826	0	9920	0	8452	1551	8276	1532	9964	0	9929	0	7719	2275	8451	1436	10002	0
95	9944	0	10083	0	9963	0	8682	1389	8680	1299	9949	0	8723	1233	10099	0	9901	0	10062	0	10143	0	10055	0	10112	0	8985	1033	8625	1456
96	10096	0	8537	1423	9957	0	10027	0	10176	0	8860	1095	10029	0	8960	799	9796	0	8884	1106	8711	1479	9877	0	9998	0	8939	963	10243	0
97	9943	0	9974	0	10090	0	8514	1476	8641	1274	10048	0	8885	1190	10106	0	10014	0	9988	0	10108	0	9853	0	9919	0	8982	1069	8751	1410
98	10149	0	9833	0	9919	0	10125	0	9955	0	8979	1047	10000	0	10005	0	9917	0	8791	1073	10131	0	8114	1986	10062	0	9979	0	8569	1341
99	6675	3231	4993	4963	7279	2596	5068	5021	8825	1181	7846	2213	6903	3080	7823	2315	6869	3173	6170	3828	6777	3255	6978	2911	4998	5071	6520	3375	8426	1432
