gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
26	8084	1905	9976	0	9955	0	9974	0	9927	0	10060	0	9944	0	9985	0	9852	0	10198	0	9893	0	10076	0	8931	1198	9994	0	10086	0
27	9973	0	9957	0	9991	0	10026	0	9899	0	8316	1744	9935	0	7313	2509	8097	2008	8041	2057	7442	2619	10002	0	9918	0	10167	0	9988	0
28	10128	0	9916	0	9932	0	10062	0	10102	0	8378	1674	10031	0	10080	0	10060	0	9959	0	9938	0	10248	0	9954	0	10160	0	8241	1786
29	8114	1966	10025	0	8143	1676	8738	1254	4926	5050	9891	0	8844	1136	9978	0	8821	1191	9904	0	7481	2380	8153	2018	9822	0	9928	0	8449	1662
30	8964	1235	7953	1932	9927	0	10029	0	10053	0	9819	0	10065	0	10003	0	9942	0	8880	1128	10205	0	9843	0	10066	0	10207	0	10138	0
31	8200	1951	10134	0	10023	0	10181	0	10018	0	10259	0	9971	0	9907	0	10003	0	10020	0	10091	0	9894	0	8884	1170	9947	0	9971	0
32	8001	1862	7105	3012	6617	3374	7977	2018	9989	0	9935	0	7553	2604	7589	2507	8207	1831	8019	1889	10033	0	7001	2917	6201	3788	7559	2399	8376	1639
33	9922	0	9899	0	10095	0	10065	0	9998	0	8189	1778	10047	0	7569	2604	8011	1996	7998	1999	7474	2668	10045	0	9923	0	9908	0	9987	0
34	9907	0	9990	0	9921	0	9731	0	10010	0	8170	1579	9947	0	10302	0	9840	0	9854	0	9872	0	9959	0	9915	0	9968	0	8239	1722
35	8700	1231	7980	1924	10136	0	10160	0	9854	0	10039	0	9933	0	9916	0	9965	0	8881	1117	9956	0	9973	0	10031	0	9952	0	9950	0
36	7998	1856	6968	3037	6743	3275	8224	1923	9909	0	10017	0	7378	2602	7722	2460	8268	1799	7956	1833	10108	0	7024	3018	6269	3924	7439	2380	8304	1567
37	8174	1902	7027	3058	6571	3270	8076	1933	9924	0	10133	0	7463	2605	7568	2510	8227	1831	8251	1868	9772	0	6924	3088	6225	3919	7443	2528	8411	1644
38	6899	3129	8131	1991	8351	1600	6952	3122	5109	4882	6632	3396	7540	2420	7507	2567	6673	3210	7027	3109	5057	4943	7997	2016	8785	1150	7609	2477	8297	1551
39	8084	1917	6862	3050	6590	3356	8147	1892	9730	0	9931	0	7531	2591	7470	2440	8256	1763	7943	1865	9920	0	7009	2950	6163	3744	7554	2372	8226	1589
40	9914	0	10080	0	9873	0	9893	0	9990	0	8304	1722	10008	0	7580	2506	8130	1977	7980	1979	7467	2560	10007	0	9890	0	9860	0	9998	0
41	10005	0	9917	0	10156	0	9985	0	10018	0	8282	1662	9975	0	9962	0	9911	0	9995	0	10038	0	9918	0	9930	0	10081	0	8286	1732
42	8067	1894	10009	0	10055	0	9798	0	10050	0	9929	0	9986	0	10115	0	10020	0	10004	0	9978	0	9910	0	8737	1194	10161	0	9998	0
43	10016	0	9856	0	8234	1803	9931	0	9924	0	10062	0	8776	1242	9760	0	9880	0	9818	0	10029	0	9756	0	8782	1314	9983	0	9970	0
44	8163	1916	10047	0	9934	0	10039	0	9961	0	10104	0	9956	0	9738	0	10167	0	9964	0	9905	0	9902	0	8766	1246	10151	0	9835	0
45	8776	1224	8053	1980	10201	0	9993	0	10084	0	9965	0	10039	0	10056	0	10067	0	8674	1146	9784	0	10106	0	9952	0	9952	0	9731	0
46	9812	0	9887	0	10005	0	9790	0	9917	0	8408	1612	10045	0	9963	0	10047	0	9931	0	10167	0	9886	0	9912	0	10017	0	8277	1682
47	10295	0	10093	0	10224	0	10012	0	9857	0	8225	1698	10034	0	10098	0	9835	0	9979	0	9941	0	9942	0	9961	0	9940	0	8249	1741
48	8138	1875	9942	0	10145	0	10133	0	10037	0	10125	0	10069	0	9918	0	9943	0	10075	0	10185	0	9912	0	8779	1198	9884	0	9858	0
49	9956	0	9935	0	8326	1766	9928	0	9943	0	9930	0	8687	1308	10153	0	9958	0	9925	0	9767	0	10007	0	8778	1347	9918	0	9940	0
50	8856	1223	8025	1964	10109	0	9988	0	10114	0	9878	0	9854	0	10034	0	9891	0	9100	1125	10178	0	10052	0	10111	0	10165	0	10025	0
51	10042	0	10004	0	10056	0	10010	0	10125	0	8383	1747	10100	0	7510	2461	8134	1956	8162	1861	7381	2557	10136	0	9835	0	10046	0	9956	0
52	8130	1932	10022	0	8371	1716	8568	1278	4977	4930	9850	0	9017	1154	9899	0	8845	1246	9922	0	7786	2421	8030	1951	10087	0	9960	0	8467	1631
53	8707	1199	8109	1969	9945	0	9797	0	10088	0	9940	0	10018	0	9879	0	9777	0	8579	1083	9857	0	10107	0	9865	0	10116	0	10036	0
54	10189	0	10031	0	8357	1749	9765	0	9976	0	9992	0	8720	1230	9960	0	9958	0	10054	0	9931	0	10093	0	8712	1358	9994	0	10007	0
55	8199	1962	6766	2938	6544	3348	8178	1954	10044	0	10043	0	7454	2562	7490	2474	8055	1742	8053	1910	9951	0	6972	3027	6279	3764	7433	2410	8389	1589
56	10038	0	10064	0	8212	1713	10204	0	10195	0	10215	0	8689	1279	9844	0	10080	0	9971	0	10179	0	10088	0	8612	1232	9840	0	9910	0
57	8124	1850	9987	0	10168	0	9928	0	9859	0	10165	0	9966	0	10220	0	9990	0	9950	0	10067	0	9934	0	8661	1208	9996	0	9889	0
58	8778	1186	8134	1896	9931	0	9741	0	9924	0	9896	0	10170	0	9958	0	10007	0	8786	1112	10231	0	9921	0	9798	0	9950	0	9974	0
59	8763	1214	8052	1957	10081	0	10049	0	9984	0	10011	0	10112	0	9979	0	9976	0	8937	1157	10164	0	10049	0	9979	0	9964	0	10170	0
60	8662	1301	7879	1976	10075	0	10013	0	10188	0	10023	0	9967	0	10329	0	9805	0	8863	1092	10024	0	9897	0	10074	0	9937	0	10047	0
61	6856	3061	8130	1945	6534	3394	4950	5071	4904	5131	5038	5033	5062	5076	5001	4872	6894	3235	5073	5008	5098	4974	5072	4960	6127	3793	7453	2572	6573	3384
62	9932	0	9986	0	9984	0	10000	0	10044	0	8445	1658	9914	0	10062	0	10085	0	10124	0	10078	0	9906	0	9801	0	10066	0	8338	1746
63	8216	1871	9924	0	8277	1636	9997	0	7215	2982	9952	0	8841	1211	10077	0	9957	0	10116	0	7590	2447	10032	0	10220	0	9978	0	8295	1666
64	9896	0	9965	0	10166	0	9955	0	9948	0	8232	1767	9933	0	7463	2610	7941	1922	8036	2004	7341	2747	10033	0	10030	0	10027	0	9997	0
65	8168	1934	10010	0	9893	0	10197	0	10026	0	10099	0	10058	0	10043	0	10043	0	10229	0	10104	0	10194	0	8802	1180	10144	0	9977	0
66	8928	1155	8068	2027	9925	0	10019	0	9947	0	9928	0	9988	0	9901	0	9924	0	8615	1101	9866	0	9733	0	9933	0	10006	0	9868	0
67	7938	1919	10005	0	10040	0	9895	0	10160	0	9981	0	9935	0	9759	0	9844	0	10004	0	10129	0	9941	0	8986	1185	9946	0	10014	0
68	8718	1171	8075	1965	9972	0	9992	0	10009	0	9963	0	10042	0	9915	0	9932	0	9020	1167	9959	0	10081	0	9926	0	10023	0	10169	0
69	8310	1849	6909	2990	6609	3312	8154	1996	9983	0	10098	0	7486	2571	7596	2468	8232	1816	8102	1919	9900	0	6877	3078	6072	3856	7542	2409	8188	1649
70	8161	1925	10029	0	9900	0	10040	0	9867	0	9932	0	10061	0	10076	0	10019	0	9969	0	9873	0	10062	0	8867	1222	9989	0	10116	0
71	9825	0	9915	0	9952	0	9929	0	10101	0	8203	1702	9998	0	7278	2480	7917	2010	8014	1943	7335	2563	9915	0	10129	0	10043	0	9860	0
72	8131	1840	10129	0	8334	1680	9905	0	7103	2998	9917	0	9025	1221	10027	0	10193	0	10041	0	7561	2347	9956	0	10187	0	10026	0	8409	1622
73	8069	1902	7033	3072	6623	3329	8186	1984	10074	0	10157	0	7339	2604	7401	2472	8300	1762	8105	1954	9971	0	6891	2992	6141	3818	7420	2474	8339	1633
74	6768	3139	8162	2000	8384	1698	6928	3075	5073	5078	6692	3410	7466	2413	7403	2498	6688	3375	6971	3037	4995	5012	8004	2001	8886	1115	7449	2519	8174	1748
75	8101	1883	7026	3029	6671	3378	8149	2006	10039	0	9910	0	7500	2586	7576	2459	8189	1760	7959	1865	10038	0	6986	2981	6102	3686	7542	2514	8226	1628
76	8167	1809	6975	2932	6676	3415	7998	1920	10034	0	9986	0	7475	2485	7579	2506	8137	1763	8160	1910	9921	0	6940	3004	6207	3763	7518	2423	8325	1609
77	7848	1976	10042	0	8251	1648	8706	1273	5095	4947	10041	0	8678	1178	9913	0	8991	1189	10076	0	7538	2447	7975	1961	9946	0	9903	0	8258	1640
78	8165	1959	10081	0	8346	1635	10041	0	7014	2969	10145	0	8770	1229	9884	0	10093	0	10033	0	7617	2422	10020	0	10151	0	9858	0	8354	1688
79	8702	1233	8045	1844	10024	0	10066	0	9917	0	10167	0	10035	0	9992	0	10071	0	8778	1171	10228	0	9862	0	9990	0	10076	0	10054	0
80	9953	0	9955	0	8342	1710	10044	0	9979	0	9958	0	8754	1281	9950	0	9858	0	9973	0	10097	0	10031	0	8778	1347	9890	0	9888	0
81	8894	1208	8104	1989	9784	0	10006	0	10065	0	10047	0	9903	0	9989	0	10032	0	8902	1104	9937	0	9936	0	10062	0	9942	0	9989	0
82	7982	1895	10070	0	8361	1629	9999	0	6968	2939	9960	0	8788	1246	10083	0	10018	0	10110	0	7666	2361	9978	0	10107	0	10059	0	8388	1679
83	10143	0	10196	0	8183	1720	9856	0	9915	0	9870	0	8826	1282	10117	0	9955	0	10054	0	10040	0	9981	0	8658	1319	9972	0	10184	0
84	8091	1903	10020	0	8302	1592	9861	0	7087	2959	10138	0	8779	1221	10080	0	9810	0	9984	0	7635	2417	10086	0	9959	0	9945	0	8408	1646
85	10041	0	9958	0	10043	0	9940	0	10114	0	8522	1723	9953	0	7390	2531	8053	2013	8036	1961	7395	2589	10097	0	10074	0	9993	0	10001	0
86	8066	1904	9904	0	8301	1679	8648	1287	5006	5093	9996	0	8693	1210	10064	0	8743	1290	10200	0	7533	2432	7999	1973	10085	0	10069	0	8375	1619
87	8684	1210	7934	1978	9955	0	10117	0	9939	0	9814	0	10146	0	9930	0	9923	0	8836	1110	10059	0	9974	0	9856	0	10072	0	9926	0
88	8045	1893	10055	0	8330	1611	9998	0	7079	2985	10032	0	8680	1223	9991	0	9993	0	10075	0	7729	2549	10075	0	9978	0	10143	0	8367	1664
89	7951	1948	6899	3055	6580	3355	8032	1973	10015	0	10067	0	7386	2502	7656	2566	8260	1673	8070	1922	9922	0	6933	2956	6090	3916	7583	2518	8406	1614
90	7943	1865	6946	3000	6528	3443	7988	1977	9982	0	9741	0	7270	2573	7581	2513	8206	1727	7957	1890	9910	0	6903	3038	6072	3836	7569	2562	8359	1549
91	8123	1909	9952	0	8333	1615	10103	0	6953	2977	9928	0	8828	1262	9878	0	9923	0	9977	0	7577	2319	10090	0	9996	0	9905	0	8439	1647
92	8078	1906	6965	3141	6633	3268	8020	1875	9972	0	9875	0	7416	2531	7434	2499	8262	1788	8145	1916	10089	0	6960	3082	6370	3801	7484	2410	8342	1566
93	8809	1191	7879	1994	10005	0	10198	0	10176	0	10090	0	10027	0	10093	0	9997	0	8957	1111	10177	0	9866	0	9937	0	10102	0	9976	0
94	8217	1903	6953	2986	6684	3263	7948	1919	10079	0	9974	0	7594	2575	7587	2537	8135	1760	8130	1900	9910	0	6862	2982	6179	3788	7569	2485	8358	1637
95	8329	1897	7134	3088	6643	3432	8075	1975	9955	0	10133	0	7360	2576	7513	2481	8329	1712	7937	1887	10084	0	6900	3009	6143	3760	7480	2531	8419	1613
96	7957	1892	10158	0	8350	1579	10121	0	6838	2873	9953	0	8939	1223	9939	0	9882	0	10028	0	7584	2439	9916	0	9988	0	9999	0	8232	1609
97	8255	1883	10193	0	8405	1659	8697	1286	5073	5054	10167	0	8780	1251	10243	0	8826	1239	9845	0	7719	2430	8339	2000	10027	0	9909	0	8405	1647
98	9955	0	10107	0	10010	0	10163	0	9833	0	8175	1645	9832	0	10132	0	10004	0	9941	0	9930	0	10121	0	9888	0	9793	0	8186	1718
99	6968	2956	8022	1904	8308	1651	6850	3024	5094	5057	6649	3321	7599	2473	7590	2508	6892	3171	6965	3088	4880	4950	7927	2042	8752	1192	7601	2558	8570	1682
