gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	9912	0	7869	2153	8326	1673	9935	0	10002	0	10129	0	8829	1177	10101	0	10070	0	8246	1690	9946	0	9954	0	10001	0	8635	1158	10029	0
40	9879	0	9914	0	10060	0	9924	0	9994	0	8095	1956	10166	0	10090	0	8648	1188	10047	0	8836	1244	9889	0	8550	1568	9973	0	8974	932
41	7198	2869	7118	2857	6569	3417	6919	3061	4910	5037	5026	5028	8425	1544	7038	2894	6063	3896	9734	0	7847	2187	5013	5017	5012	5103	7432	2519	6427	3610
42	9932	0	9831	0	10180	0	10090	0	10042	0	7909	2028	10014	0	10099	0	8857	1166	10097	0	8610	1193	10103	0	8554	1557	10055	0	9028	1020
43	9701	0	7719	2128	8358	1663	10207	0	10050	0	10269	0	8774	1146	10164	0	9963	0	8343	1601	9834	0	10035	0	10025	0	9022	1115	10163	0
44	7127	2830	7082	2823	7761	2297	7887	2082	4937	4881	5087	4914	8506	1487	6997	2970	7000	2977	9958	0	8697	1220	6717	3314	6198	3763	7543	2507	6432	3682
45	9206	757	10057	0	9990	0	10260	0	9783	0	10067	0	9904	0	9014	978	9866	0	10039	0	9962	0	10070	0	9883	0	9943	0	10249	0
46	9920	0	7782	2071	8313	1643	9925	0	10170	0	10124	0	8751	1074	9977	0	9962	0	8317	1617	9999	0	10133	0	9946	0	9018	1184	10205	0
47	7098	2931	7127	2790	7800	2111	7875	2050	4951	4988	5009	5062	8567	1622	7024	2986	6971	2941	9833	0	8799	1201	6790	3226	6278	3735	7440	2515	6355	3536
48	6982	2897	7150	2916	7785	2229	8073	2135	4988	4958	4969	4950	8493	1520	7087	2899	7007	3036	9828	0	8796	1209	6803	3245	6280	3823	7434	2476	6241	3665
49	10079	0	8006	2168	8363	1609	10145	0	9910	0	10178	0	8792	1159	10035	0	10054	0	8307	1609	10124	0	9930	0	9974	0	8967	1109	9967	0
50	8703	1300	7809	2169	7207	2728	7019	2933	10022	0	10060	0	7461	2449	10007	0	9099	965	6370	3612	7601	2720	8531	1735	8793	1224	7440	2556	8581	1299
51	10124	0	7911	2158	8342	1604	10086	0	10104	0	10131	0	8912	1172	10074	0	9922	0	8244	1613	10139	0	9955	0	10071	0	9012	1147	10086	0
52	9264	724	9687	0	9947	0	9825	0	9830	0	9995	0	10087	0	9013	984	10047	0	10106	0	9957	0	9997	0	10036	0	10070	0	9940	0
53	9264	789	10061	0	9879	0	10150	0	10071	0	10010	0	10030	0	8992	939	9999	0	10181	0	10009	0	10068	0	9964	0	10235	0	10117	0
54	9146	795	9968	0	10275	0	10141	0	10193	0	9964	0	9025	950	7953	2082	8988	1074	8633	1292	8882	1172	10117	0	9979	0	10023	0	9892	0
55	9242	728	10005	0	9952	0	9943	0	9963	0	10131	0	10036	0	8944	977	10040	0	9905	0	10145	0	10140	0	9959	0	9959	0	9869	0
56	8679	1308	7787	2170	7341	2859	7124	2900	9854	0	10035	0	7393	2489	9870	0	9058	901	6312	3657	7228	2776	8388	1777	8736	1187	7602	2460	8678	1401
57	9931	0	10117	0	10033	0	9831	0	10022	0	7921	2049	10060	0	9970	0	8728	1189	10002	0	8838	1195	10000	0	8511	1482	10151	0	8985	989
58	9831	0	7861	2177	8517	1631	9892	0	10002	0	9941	0	8920	1122	10130	0	10029	0	8362	1576	10113	0	9895	0	10048	0	8731	1144	10036	0
59	9309	756	9916	0	10076	0	9944	0	9812	0	9996	0	10164	0	9226	982	9930	0	9932	0	9878	0	10035	0	9924	0	10145	0	9966	0
60	9289	787	10063	0	10174	0	10063	0	10032	0	10010	0	10139	0	8741	936	9971	0	9945	0	10111	0	9997	0	9954	0	10117	0	10084	0
61	9982	0	7853	2132	8422	1599	10200	0	10006	0	10044	0	8950	1107	10162	0	10114	0	8415	1680	10065	0	10232	0	9849	0	8820	1123	9969	0
62	10042	0	7903	2152	8472	1599	9992	0	9972	0	10041	0	8842	1168	10073	0	9937	0	8464	1692	10101	0	9941	0	9972	0	8788	1161	9921	0
63	7232	2937	7173	2940	7662	2183	7976	2075	4995	4966	4988	4960	8378	1562	7132	3006	7030	3038	10076	0	8860	1253	6641	3227	6282	3806	7484	2473	6318	3640
64	9956	0	7840	2179	8424	1649	10015	0	10290	0	9985	0	8832	1163	10009	0	10188	0	8403	1647	10068	0	9919	0	9948	0	8868	1088	10066	0
65	7073	2869	7249	2948	7732	2242	7898	2028	4952	4960	5141	5033	8524	1581	7057	2852	7128	2997	9995	0	8547	1213	6609	3379	6176	3762	7553	2523	6321	3580
66	9964	0	7657	2177	8367	1623	10043	0	9967	0	10235	0	8791	1107	9920	0	9929	0	8345	1654	10055	0	10029	0	10062	0	9037	1108	10212	0
67	7009	2994	7255	2756	7728	2182	7940	1970	6287	3660	5085	5046	8563	1496	8018	1809	7099	2902	10014	0	8787	1202	6656	3211	6190	3950	8376	1570	6312	3573
68	10035	0	7819	2064	8365	1619	10126	0	10127	0	10091	0	8804	1135	10002	0	9902	0	8354	1597	9928	0	9944	0	10055	0	8935	1091	9711	0
69	9170	787	9949	0	10116	0	10054	0	10069	0	9967	0	10131	0	8997	977	10045	0	9733	0	10125	0	9866	0	10002	0	9910	0	10027	0
70	7064	2852	7217	2788	7913	2254	7887	1974	4978	4964	5048	5019	8465	1592	7081	2921	7080	2925	9936	0	8882	1235	6686	3283	6246	3665	7435	2500	6454	3684
71	9822	0	10014	0	9919	0	10037	0	8454	1581	7995	1979	10080	0	9982	0	8711	1176	10162	0	8581	1217	10152	0	8585	1566	10139	0	7813	2236
72	10000	0	7935	2127	8398	1613	9802	0	9962	0	10171	0	8795	1134	9926	0	10016	0	8384	1550	9809	0	10049	0	10151	0	8997	1147	9950	0
73	9934	0	8066	2202	8256	1628	10080	0	10107	0	10115	0	8796	1125	9993	0	9990	0	8294	1645	9996	0	10122	0	10205	0	9102	1110	9966	0
74	7239	2981	7152	2926	7725	2196	7936	2020	6466	3706	4892	4876	8662	1568	8298	1773	6989	3015	10159	0	8893	1208	6688	3398	6075	3712	8489	1495	6264	3704
75	8699	1285	7911	2131	7370	2748	6882	2876	10087	0	9859	0	7471	2481	10019	0	9073	983	6465	3633	7439	2713	8251	1728	8839	1240	7420	2515	8736	1407
76	8698	1385	8024	2178	7132	2721	7154	2935	10038	0	9855	0	7596	2566	10080	0	9058	944	6361	3552	7289	2692	8320	1720	8717	1219	7515	2432	8647	1432
77	7112	2932	7133	2884	7646	2217	7908	2140	6473	3661	4957	5007	8419	1477	8371	1757	7025	2932	10003	0	8838	1230	6774	3371	6188	3841	8689	1465	6371	3541
78	7117	2970	7120	2822	7842	2198	7872	2107	5019	4983	5051	5020	8400	1537	7088	2966	7101	2952	9918	0	8880	1140	6751	3317	6004	3845	7566	2532	6337	3669
79	10009	0	7837	2115	8407	1600	9910	0	9997	0	10017	0	8929	1120	10161	0	10025	0	8397	1689	10282	0	10063	0	9981	0	9031	1142	10033	0
80	10040	0	9926	0	10014	0	9986	0	9888	0	8062	1983	10034	0	9825	0	8877	1147	10133	0	8650	1157	9897	0	8312	1551	10132	0	9004	989
81	10040	0	10239	0	10105	0	10043	0	9936	0	8027	1928	9852	0	9914	0	8840	1156	9746	0	8806	1162	10119	0	8456	1489	10027	0	8988	1014
82	9297	770	10127	0	10034	0	9975	0	10001	0	9843	0	8920	953	7982	1971	8861	1079	8649	1345	8729	1182	9834	0	9972	0	9962	0	9958	0
83	7006	2913	7099	2886	7892	2231	7894	2137	4989	4978	5081	5038	8368	1533	6859	2982	7187	2979	10084	0	8742	1209	6739	3332	6116	3716	7521	2642	6374	3658
84	9769	0	7682	2172	8603	1624	9811	0	10004	0	9857	0	8802	1110	10055	0	9942	0	8339	1604	10070	0	9956	0	10020	0	8863	1119	9941	0
85	8590	1349	7734	2183	7252	2707	7011	2978	9920	0	10214	0	7381	2476	9989	0	9037	929	6305	3488	7316	2577	8158	1726	8679	1186	7567	2548	8683	1318
86	9916	0	7922	2182	8485	1586	10008	0	10031	0	9955	0	8683	1134	10011	0	10101	0	8504	1653	9872	0	9922	0	10038	0	8896	1103	10116	0
87	10031	0	7861	2131	8221	1623	9959	0	9957	0	9870	0	8883	1144	10073	0	9978	0	8321	1625	10044	0	9916	0	10080	0	8939	1102	9952	0
88	9196	808	10138	0	10152	0	10079	0	10238	0	10182	0	9114	944	8025	2063	8905	1047	8720	1425	8964	1177	10078	0	9892	0	10033	0	10063	0
89	7143	2808	6975	2958	6756	3338	7012	3172	5008	5024	5006	5035	8464	1541	7084	2921	6131	3940	9896	0	7824	2184	4978	4864	5141	5015	7514	2469	6285	3622
90	10062	0	9989	0	10065	0	9782	0	9844	0	8148	2038	10052	0	10006	0	8853	1115	9899	0	8792	1235	10132	0	8523	1519	9896	0	9012	1026
91	9886	0	7732	2112	8424	1567	9938	0	10002	0	9941	0	8789	1137	10040	0	9981	0	8388	1647	10018	0	9960	0	10052	0	8839	1153	9951	0
92	9977	0	7721	2114	8329	1647	9913	0	10116	0	9828	0	8728	1143	10042	0	10068	0	8337	1623	10029	0	9966	0	10000	0	8745	1131	9975	0
93	9964	0	7872	2114	8318	1597	9741	0	10043	0	9979	0	8914	1089	9980	0	10034	0	8214	1628	9898	0	9828	0	9939	0	9043	1142	10028	0
94	10072	0	7894	2175	8491	1617	9824	0	10016	0	9997	0	8936	1091	10045	0	9965	0	8353	1634	10027	0	9962	0	9938	0	8918	1118	10108	0
95	9366	796	9979	0	9853	0	9909	0	10052	0	10086	0	10001	0	9098	933	9902	0	9990	0	9906	0	10145	0	10005	0	10032	0	9988	0
96	7108	2880	7183	2840	7882	2213	7902	2133	5018	5113	4983	4982	8594	1580	7157	2927	7015	2927	10118	0	8628	1321	6568	3179	6259	3801	7540	2426	6318	3659
97	9239	785	10027	0	9994	0	10076	0	10059	0	10016	0	10146	0	9021	987	9900	0	9919	0	10106	0	9956	0	9791	0	10024	0	10013	0
98	9871	0	10110	0	10074	0	9943	0	10034	0	8039	1904	9978	0	10002	0	8848	1178	10063	0	8715	1230	9962	0	8286	1536	10109	0	9098	991
99	10069	0	7841	2142	8444	1665	9945	0	9955	0	9895	0	8882	1150	10031	0	9862	0	8252	1671	9940	0	10017	0	9865	0	8798	1118	10035	0
