gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	9885	0	7486	2488	8317	1509	10081	0	9928	0	8626	1394	10089	0	9909	0	8103	1990	7352	2756	9901	0	8029	1925	9904	0	10084	0	8739	1356
33	4933	4998	4975	5077	5064	5022	4929	5004	4957	5030	4917	5076	4953	4897	4961	4977	5136	5052	5100	4974	4970	4887	4952	5030	4952	4967	5031	5051	5008	4933
34	9914	0	9961	0	10086	0	9995	0	7894	2158	8634	1277	9965	0	8475	1458	10008	0	10192	0	9736	0	9953	0	9938	0	10097	0	10079	0
35	9797	0	10030	0	10103	0	10031	0	7880	2078	8671	1345	9974	0	8461	1519	9867	0	9748	0	10069	0	10012	0	9944	0	10112	0	9954	0
36	9920	0	7529	2502	8510	1437	9866	0	9905	0	8565	1482	9986	0	10087	0	7972	1959	7049	2853	9784	0	8034	1868	9872	0	10115	0	8700	1287
37	10071	0	9931	0	10085	0	10083	0	7886	2087	8525	1299	10150	0	8426	1465	10010	0	10001	0	10089	0	10119	0	9883	0	10128	0	9971	0
38	9735	0	10138	0	10048	0	10111	0	8038	1996	8829	1324	10044	0	8472	1505	10003	0	9905	0	9891	0	10205	0	9985	0	10043	0	9975	0
39	7972	2048	10030	0	9956	0	8549	1438	7921	2045	8726	1274	10140	0	8411	1510	8525	1570	9942	0	8781	1187	8423	1414	10035	0	9855	0	8876	1144
40	5105	5113	9998	0	9000	1093	7501	2483	5032	4917	8545	1306	6876	2996	6494	3656	8344	1521	10043	0	6141	3968	8628	1380	6886	3101	8454	1447	8986	1171
41	10037	0	10003	0	10090	0	9923	0	7950	2133	8611	1343	9887	0	8475	1461	10058	0	10113	0	10017	0	10142	0	10212	0	10010	0	9977	0
42	9850	0	9930	0	9976	0	9909	0	7914	2062	8810	1276	10053	0	8348	1484	10050	0	10125	0	10029	0	9824	0	10030	0	10079	0	10066	0
43	9834	0	10110	0	7618	2365	7423	2542	10021	0	7554	2262	8018	1938	8623	1327	8442	1496	7648	2175	8908	1138	10118	0	8195	1883	8381	1554	9225	1067
44	9869	0	9945	0	8686	1315	8619	1309	9867	0	9935	0	7935	1851	8673	1350	9867	0	8926	1045	9082	1208	9732	0	9992	0	9921	0	9936	0
45	9990	0	9857	0	9888	0	10150	0	8127	1983	8921	1319	10023	0	8728	1547	10128	0	10020	0	10045	0	10055	0	10000	0	10074	0	9997	0
46	10038	0	7705	2296	8467	1512	9917	0	9892	0	8553	1410	10085	0	9870	0	9992	0	8637	1293	10070	0	10096	0	9907	0	9829	0	8620	1404
47	4916	5035	10090	0	9830	0	8679	1286	4964	4911	8438	1331	6858	3056	6362	3735	8406	1550	9913	0	7088	2992	8541	1475	6975	3216	10138	0	8792	1181
48	10068	0	9865	0	10143	0	10092	0	7862	2046	8793	1408	9946	0	8379	1531	9755	0	9994	0	10034	0	10021	0	10043	0	9899	0	10009	0
49	4966	4942	10113	0	8907	1043	7466	2572	4841	5019	8707	1350	6975	3209	6485	3601	8524	1566	9980	0	6168	3905	8580	1468	6897	3033	8643	1417	8980	1181
50	9947	0	7383	2507	8532	1517	10247	0	9972	0	8423	1410	9968	0	10117	0	10019	0	8639	1369	10065	0	9883	0	9928	0	10216	0	8638	1372
51	9937	0	7611	2491	8533	1488	10137	0	10096	0	8551	1423	10160	0	10060	0	9918	0	8530	1362	10063	0	9858	0	9992	0	10007	0	8605	1389
52	5009	5093	10102	0	9021	1040	7401	2422	5020	5099	8672	1291	7046	2927	6296	3633	8345	1635	9969	0	6212	3855	8698	1451	6879	3200	8797	1434	8740	1179
53	9964	0	10002	0	8840	1264	8839	1283	10061	0	9948	0	8194	1909	8575	1379	9987	0	8890	1081	8855	1124	9948	0	9961	0	10042	0	9846	0
54	10031	0	9856	0	8639	1324	8655	1318	9963	0	9993	0	8129	1871	8674	1400	9994	0	8729	1116	8794	1163	10016	0	10105	0	10041	0	9897	0
55	10097	0	10020	0	9943	0	10121	0	9792	0	8831	1164	9943	0	9875	0	8706	1526	9043	1065	9932	0	10059	0	9965	0	8468	1564	10034	0
56	9994	0	7445	2473	8536	1416	9854	0	9970	0	8512	1438	10135	0	10043	0	10005	0	8516	1344	10218	0	9925	0	9911	0	9846	0	8531	1371
57	8027	2011	10023	0	9901	0	8607	1407	7947	2144	8693	1307	9991	0	8591	1526	8438	1538	10112	0	8936	1186	8698	1412	9669	0	10023	0	8894	1152
58	9886	0	10087	0	10023	0	10120	0	8013	2135	8500	1368	9815	0	8534	1498	9840	0	9925	0	9933	0	10020	0	9877	0	9974	0	9942	0
59	10014	0	10032	0	10032	0	9972	0	7985	2144	8706	1255	9933	0	8525	1570	10028	0	9941	0	9977	0	9930	0	9986	0	10003	0	10069	0
60	7918	2084	10076	0	10162	0	8769	1347	7945	2041	8533	1280	10039	0	8512	1544	8376	1522	10036	0	8932	1184	8599	1400	9922	0	10027	0	8808	1187
61	10005	0	7524	2378	8718	1549	10121	0	10046	0	8782	1424	10122	0	10147	0	7904	2047	7127	2708	9902	0	8155	1845	10131	0	10110	0	8639	1339
62	10214	0	10073	0	9044	1304	8524	1293	9908	0	10154	0	8126	1829	8597	1397	10046	0	8767	1132	8815	1142	10025	0	10093	0	9955	0	10021	0
63	9893	0	7507	2448	8437	1519	9843	0	9952	0	8530	1407	10013	0	10096	0	10249	0	8660	1327	9948	0	10099	0	10093	0	9913	0	8514	1343
64	7876	2004	10090	0	9889	0	8666	1363	7884	2067	8699	1278	10042	0	8487	1462	8414	1510	10033	0	8898	1227	8676	1402	9994	0	10142	0	8843	1147
65	9866	0	9947	0	9904	0	10024	0	7956	2151	8790	1366	9930	0	8507	1513	9975	0	9873	0	10052	0	9934	0	10042	0	10028	0	9759	0
66	4891	5123	9921	0	8873	1067	7620	2535	4952	4837	8664	1313	7068	2913	6394	3658	8334	1591	10075	0	6149	3867	8676	1428	6809	3059	8564	1454	8721	1231
67	10026	0	9982	0	8662	1215	8602	1371	10010	0	10124	0	8306	1883	8693	1316	10200	0	8769	1126	8783	1062	10032	0	10093	0	9935	0	10145	0
68	9953	0	9929	0	7638	2371	7329	2536	9954	0	7742	2253	8037	1933	8752	1320	8466	1445	7855	2236	8694	1129	10188	0	8050	1841	8484	1648	9055	1079
69	10053	0	10006	0	8855	1277	8619	1261	10043	0	10041	0	8014	1811	8557	1338	10274	0	8867	1104	8827	1120	10072	0	9872	0	9917	0	10035	0
70	10059	0	7562	2514	8472	1525	9893	0	9966	0	8526	1452	9923	0	9929	0	10004	0	8537	1386	9969	0	10068	0	9852	0	10027	0	8662	1342
71	10067	0	9911	0	9790	0	10064	0	9990	0	8883	1168	10266	0	9939	0	8594	1413	8988	1168	10140	0	10244	0	9891	0	8401	1639	10179	0
72	7989	1990	9931	0	9941	0	8696	1352	7968	2121	8511	1332	9835	0	8581	1464	8418	1510	9838	0	8767	1094	8473	1444	9898	0	10045	0	8830	1125
73	5024	4974	4776	5052	4950	4899	5102	5037	4959	4849	4966	4993	4965	5026	5026	4949	5033	4992	5094	5021	4997	5176	5020	5005	4895	4901	4989	5075	4922	5030
74	10220	0	10044	0	8906	1217	8718	1321	10018	0	10094	0	8179	2050	8660	1367	10000	0	8734	1106	8923	1157	10018	0	9979	0	10034	0	10176	0
75	4883	5018	4917	4884	5027	5074	5029	5009	5023	5004	5123	5081	5078	5033	4996	4961	5170	5116	5074	5136	4879	5023	4989	4951	4953	5031	5166	5019	5041	5053
76	10155	0	10036	0	8794	1254	8733	1271	10092	0	10045	0	8104	1976	8572	1380	10026	0	8933	1125	8983	1100	10041	0	10051	0	9909	0	9978	0
77	9967	0	10104	0	8709	1246	8575	1338	9841	0	9936	0	7938	1915	8643	1368	10150	0	8916	1079	8806	1099	9923	0	9784	0	10008	0	9959	0
78	9896	0	7552	2417	8666	1444	9768	0	9954	0	8679	1436	10022	0	9930	0	10207	0	8702	1313	10098	0	10120	0	9998	0	10129	0	8729	1301
79	9865	0	10074	0	10092	0	9908	0	10033	0	8783	1171	9991	0	9902	0	8485	1475	8679	1112	10037	0	10039	0	10151	0	8234	1594	10021	0
80	10082	0	7554	2424	8528	1400	10020	0	9814	0	8466	1479	10040	0	10031	0	9919	0	8701	1335	10189	0	9997	0	10152	0	9920	0	8793	1317
81	8130	1918	10006	0	10017	0	8697	1300	7828	2169	8711	1269	10115	0	8509	1501	8425	1551	9791	0	8798	1156	8463	1402	9978	0	10070	0	8895	1173
82	10085	0	10036	0	8804	1279	8683	1214	9924	0	9909	0	8068	1938	8612	1423	10032	0	8864	1147	8918	1111	10037	0	10032	0	10149	0	9914	0
83	10135	0	9965	0	9924	0	10130	0	8103	1993	8776	1362	9997	0	8416	1557	9921	0	10092	0	10096	0	10125	0	9887	0	9901	0	10018	0
84	10150	0	10056	0	8650	1331	8872	1282	9955	0	10011	0	7981	1919	8697	1363	9929	0	8743	1126	8719	1147	10066	0	9922	0	9904	0	10178	0
85	10050	0	7440	2490	8424	1565	9959	0	9847	0	8665	1403	9901	0	10134	0	7951	2043	7166	2771	10173	0	8133	1893	9906	0	10017	0	8568	1330
86	4976	5004	10075	0	8779	1143	7437	2423	5045	5048	8651	1309	6944	3031	6278	3625	8505	1521	10142	0	6140	3774	8652	1457	6798	3070	8543	1410	8872	1184
87	8072	2053	10068	0	9800	0	8567	1434	7980	2119	8785	1344	9953	0	8584	1450	8524	1554	9835	0	8759	1252	8699	1452	9780	0	9967	0	8864	1219
88	5111	4946	4876	5018	4952	4985	4984	5045	5045	4962	5044	5009	5128	5024	4948	5028	5032	5097	5011	5104	4914	4976	5081	4925	4971	5075	5138	4992	4934	5073
89	10188	0	10063	0	10128	0	9937	0	7975	2092	8633	1346	10025	0	8542	1516	9987	0	9987	0	10113	0	10108	0	10012	0	10039	0	9946	0
90	9931	0	10118	0	10087	0	9934	0	7900	2109	8643	1249	10131	0	8395	1473	9970	0	10035	0	10057	0	10000	0	9998	0	10042	0	9796	0
91	10070	0	10043	0	8498	1264	8635	1341	10096	0	9844	0	8034	1945	8429	1404	9905	0	8930	1066	8813	1088	10049	0	10199	0	10009	0	9933	0
92	9868	0	10084	0	8879	1244	8704	1266	10006	0	10004	0	8078	1911	8714	1358	10088	0	9021	1097	8884	1120	9963	0	9952	0	9915	0	9906	0
93	9873	0	10071	0	9991	0	10060	0	7918	2093	8732	1216	10153	0	8494	1525	9993	0	10041	0	9942	0	9957	0	10055	0	10019	0	10022	0
94	10173	0	10093	0	10062	0	10166	0	7910	2140	8594	1279	9961	0	8520	1538	9964	0	10020	0	10018	0	9889	0	10144	0	10144	0	10082	0
95	10053	0	9984	0	8770	1264	8853	1320	9827	0	9918	0	8015	1890	8743	1270	10077	0	8754	1076	8920	1121	9913	0	10013	0	10115	0	9832	0
96	8127	2044	10033	0	9977	0	8679	1413	7933	2038	8874	1265	10148	0	8252	1512	8504	1556	10192	0	8670	1165	8516	1409	9870	0	10015	0	8847	1255
97	4949	5052	4965	5034	4969	5020	4962	4957	5049	5019	4971	4994	5123	4974	4881	5026	5126	4935	5003	4915	5013	5057	4968	4974	5011	4961	5082	4997	5063	4930
98	8046	2066	9973	0	10104	0	8515	1348	7901	2042	8588	1295	10000	0	8482	1523	8413	1556	10003	0	9097	1185	8495	1429	9869	0	9985	0	8719	1218
99	9992	0	9975	0	8694	1250	8813	1304	9968	0	9890	0	7942	2010	8575	1352	10096	0	8756	1084	8750	1094	10055	0	9773	0	10196	0	10160	0
