#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
33	0	0.309109518936	0.214067278287	0.512024048096	0.331673306773	0.335483870968	0.277033985582	0.373180873181	0.258333333333	0.0	0.496611810261
34	0	0.314871794872	0.20652173913	0.503626943005	0.330087633885	0.365234375	0.269557021678	0.356404958678	0.269617706237	0.0	0.512899896801
35	0	0.0890804597701	0.122613065327	0.0	0.0	0.0	0.0	0.0	0.0	0.208571428571	0.0
36	0	0.0	0.177435897436	0.0	0.0	0.0	0.103103103103	0.0	0.0	0.293522267206	0.0
37	0	0.0	0.15221987315	0.0	0.0	0.0	0.0969581749049	0.0	0.0	0.324452901998	0.0
38	0	0.0	0.154970760234	0.0	0.0	0.0	0.0913654618474	0.0	0.0	0.272262026612	0.0
39	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41	0	0.0887465690759	0.109406952965	0.0	0.0	0.0	0.0	0.0	0.0	0.198952879581	0.0
42	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.299299299299	0.230769230769	0.491106719368	0.363992172211	0.354935194417	0.274226804124	0.342156862745	0.257763975155	0.0	0.496468213925
44	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	0	0.0	0.0	0.0	0.182275931521	0.185814185814	0.0	0.0	0.255698711596	0.0	0.154404145078
46	0	0.300859598854	0.235063663075	0.512096774194	0.336419753086	0.34980620155	0.291404612159	0.354243542435	0.265873015873	0.0	0.510926118626
47	0	0.125	0.0	0.0	0.0	0.0	0.12955465587	0.0	0.0	0.0	0.0
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	0	0.0810810810811	0.132248219736	0.0	0.0	0.0	0.0	0.0	0.0	0.236220472441	0.0
51	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	0	0.0816125860374	0.120507399577	0.0	0.0	0.0	0.0	0.0	0.0	0.211018711019	0.0
54	0	0.0836776859504	0.130218687873	0.0	0.0	0.0	0.0	0.0	0.0	0.208768267223	0.0
55	0	0.283095723014	0.186022610483	0.502012072435	0.334937439846	0.33140655106	0.298816568047	0.36093418259	0.264227642276	0.0	0.490566037736
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.0	0.0	0.145557655955	0.177734375	0.0	0.0	0.184158415842
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.145788336933	0.0	0.0	0.0
59	0	0.0	0.150197628458	0.0	0.0	0.0	0.096875	0.0	0.0	0.297520661157	0.0
60	0	0.292759706191	0.210843373494	0.486707566462	0.480806142035	0.51693989071	0.278391959799	0.347604485219	0.498435870699	0.0	0.515325670498
61	0	0.305894308943	0.211729622266	0.4995215311	0.339795918367	0.358299595142	0.263479145473	0.346555323591	0.268318965517	0.0	0.496439471007
62	0	0.0886558627264	0.121504339441	0.0	0.0	0.0	0.0	0.0	0.0	0.214007782101	0.0
63	0	0.296827021494	0.211752786221	0.520080321285	0.335378323108	0.338204592902	0.296517412935	0.35551142006	0.25937183384	0.0	0.512380952381
64	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.117361784675	0.0	0.0	0.0	0.0	0.12381852552	0.0	0.0	0.0	0.0
66	0	0.299389002037	0.182095625636	0.468063872255	0.361723446894	0.351219512195	0.302590673575	0.356136820926	0.256355932203	0.0	0.498513379584
67	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	0	0.0674846625767	0.130479102956	0.0	0.0	0.0	0.0	0.0	0.0	0.193806193806	0.0
69	0	0.302713987474	0.238970588235	0.489383215369	0.49053030303	0.515484515485	0.267	0.352637021717	0.516666666667	0.0	0.513326752221
70	0	0.0910020449898	0.118644067797	0.0	0.0	0.0	0.0	0.0	0.0	0.201707577375	0.0
71	0	0.0	0.152263374486	0.0	0.0	0.0	0.0966735966736	0.0	0.0	0.288954635108	0.0
72	0	0.0	0.183773216031	0.0	0.0	0.0	0.10890052356	0.0	0.0	0.274052478134	0.0
73	0	0.0988900100908	0.0	0.0	0.0	0.0	0.127719962157	0.0	0.0	0.0	0.0
74	0	0.30297029703	0.217741935484	0.528942115768	0.340021119324	0.374463519313	0.259858442872	0.377889447236	0.262096774194	0.0	0.502569373073
75	0	0.0	0.171626984127	0.0	0.0	0.0	0.124875124875	0.0	0.0	0.290135396518	0.0
76	0	0.0	0.179513184584	0.0	0.0	0.0	0.11623246493	0.0	0.0	0.315529179031	0.0
77	0	0.308016877637	0.241884816754	0.505	0.314685314685	0.343237704918	0.279324055666	0.327468230694	0.246548323471	0.0	0.486281929991
78	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.292834890966	0.224409448819	0.509523809524	0.34854368932	0.344032096289	0.280499519693	0.345070422535	0.251552795031	0.0	0.51953125
80	0	0.0895238095238	0.127431906615	0.0	0.0	0.0	0.0	0.0	0.0	0.209209209209	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.155737704918	0.195413758724	0.0	0.0	0.189759036145
82	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	0	0.0849056603774	0.114851485149	0.0	0.0	0.0	0.0	0.0	0.0	0.203268641471	0.0
84	0	0.301619433198	0.253616200579	0.48490945674	0.369453044376	0.329979879276	0.271371769384	0.359959555106	0.265720081136	0.0	0.475345167653
85	0	0.292531120332	0.198300283286	0.478260869565	0.364646464646	0.346076458753	0.265734265734	0.364210526316	0.265426052889	0.0	0.49797979798
86	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.297655453619	0.235764235764	0.501934235977	0.336	0.343343343343	0.301681503462	0.352545629203	0.262548262548	0.0	0.501529051988
88	0	0.0	0.15901814301	0.0	0.0	0.0	0.115264797508	0.0	0.0	0.302463054187	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.156555772994	0.0	0.0	0.0
90	0	0.124513618677	0.0	0.0	0.0	0.0	0.108980827447	0.0	0.0	0.0	0.0
91	0	0.0900716479017	0.124868835257	0.0	0.0	0.0	0.0	0.0	0.0	0.202839756592	0.0
92	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	0	0.0707070707071	0.107287449393	0.0	0.0	0.0	0.0	0.0	0.0	0.206931702345	0.0
94	0	0.138067061144	0.0	0.258706467662	0.169849246231	0.175490196078	0.263984298332	0.175387596899	0.0	0.0	0.15852442672
95	0	0.0	0.168604651163	0.0	0.0	0.0	0.108134920635	0.0	0.0	0.321827411168	0.0
96	0	0.301512287335	0.218652849741	0.475510204082	0.3592039801	0.331027667984	0.287968441815	0.327713382508	0.281524926686	0.0	0.502512562814
97	0	0.0	0.173173173173	0.0	0.0	0.0	0.123157894737	0.0	0.0	0.292919495635	0.0
98	0	0.1025390625	0.131195335277	0.0	0.0	0.0	0.0	0.0	0.0	0.19014084507	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
