#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
21	0	0.0	0.0	0.0	0.0	0.0	0.130264446621	0.150962512665	0.0	0.0	0.221793635487
22	0	0.0	0.0	0.0	0.110301768991	0.0	0.0	0.0732159406858	0.101171458999	0.282	0.0
23	0	0.0	0.0	0.0	0.116352201258	0.0	0.127016129032	0.124401913876	0.0	0.0	0.0
24	0	0.0	0.0	0.0	0.0	0.0	0.140081799591	0.145145145145	0.0	0.0	0.221786064769
25	0	0.0	0.0	0.0	0.14028436019	0.0	0.112033195021	0.126204238921	0.0	0.0	0.0
26	0	0.0	0.0	0.0	0.0	0.0	0.145978152929	0.144777662875	0.0	0.0	0.242943548387
27	0	0.0	0.0	0.0	0.0	0.0	0.149631190727	0.159728944821	0.0	0.0	0.250273224044
28	0	0.0	0.0	0.0	0.0	0.0	0.140298507463	0.148430066603	0.0	0.0	0.247881355932
29	0	0.0	0.0	0.0	0.152834008097	0.0	0.11724137931	0.0994974874372	0.0	0.0	0.0
30	0	0.0	0.0	0.0	0.0911793855302	0.0	0.0	0.0835030549898	0.115631691649	0.247454175153	0.0
31	0	0.0	0.0	0.0	0.0	0.0	0.130927835052	0.150962512665	0.0	0.0	0.253125
32	0	0.0	0.0	0.0	0.0	0.0	0.140900195695	0.142421159715	0.0	0.0	0.242661448141
33	0	0.0	0.0	0.0	0.0	0.0	0.154285714286	0.136141038198	0.0	0.0	0.245787908821
34	0	0.0	0.132860040568	0.274770173647	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35	0	0.209439528024	0.0	0.0	0.135852911134	0.0	0.124493927126	0.0	0.175473579262	0.0	0.0
36	0	0.0	0.0	0.0	0.0	0.0	0.135216952573	0.131498470948	0.0	0.0	0.225615763547
37	0	0.0	0.0	0.0	0.0	0.0	0.145992366412	0.143574297189	0.0	0.0	0.249753208292
38	0	0.0	0.0	0.0	0.237438423645	0.0	0.247474747475	0.202010050251	0.113658070678	0.242829827916	0.0
39	0	0.0	0.0	0.0	0.0	0.0	0.141086749285	0.150451354062	0.0	0.0	0.242337164751
40	0	0.21641025641	0.0	0.0	0.152040816327	0.0	0.120603015075	0.0	0.143001007049	0.0	0.0
41	0	0.189898989899	0.0	0.0	0.136683417085	0.0	0.106139438085	0.0	0.163902439024	0.0	0.0
42	0	0.0	0.0	0.0	0.0	0.0	0.150197628458	0.142152023692	0.0	0.0	0.241779497099
43	0	0.0	0.14409221902	0.280392156863	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	0	0.0	0.0	0.0	0.10233029382	0.0	0.0	0.0924287118977	0.122692725299	0.247011952191	0.0
45	0	0.0	0.0	0.0	0.243856332703	0.0	0.214355948869	0.209349593496	0.115226337449	0.253951527924	0.0
46	0	0.0	0.0	0.0	0.116615067079	0.0	0.0	0.0829220138203	0.10383536015	0.240722166499	0.0
47	0	0.0	0.0	0.0	0.102409638554	0.0	0.15606361829	0.14870259481	0.108220603538	0.259595959596	0.232960325534
48	0	0.0	0.0	0.0	0.104880581516	0.0	0.0	0.106382978723	0.101479915433	0.235235235235	0.0
49	0	0.207163601162	0.0	0.0	0.14014014014	0.0	0.133333333333	0.0	0.134635149024	0.0	0.0
50	0	0.0	0.0	0.0	0.108823529412	0.0	0.0	0.098294884654	0.124392614189	0.244306418219	0.0
51	0	0.0	0.137026239067	0.278799612778	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	0	0.146942800789	0.0897308075773	0.0	0.0	0.229166666667	0.0	0.0	0.094472361809	0.0	0.0
53	0	0.136550308008	0.239919354839	0.0	0.0	0.260479041916	0.0	0.148387096774	0.111448834853	0.0	0.268641470889
54	0	0.0	0.0	0.0	0.0	0.0	0.162085308057	0.138916256158	0.0	0.0	0.216016859852
55	0	0.0	0.0	0.0	0.0	0.0	0.142713567839	0.144736842105	0.0	0.0	0.240404040404
56	0	0.0	0.0	0.0	0.110052910053	0.0	0.0	0.100307062436	0.147880041365	0.271903323263	0.0
57	0	0.200783545544	0.0	0.0	0.134479271992	0.0	0.12852969815	0.0	0.1591796875	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.135764944276	0.146887159533	0.0	0.0	0.232931726908
59	0	0.506679389313	0.518781725888	0.496578690127	0.362449799197	0.5	0.366465863454	0.354124748491	0.373370577281	0.241967871486	0.276795005203
60	0	0.0	0.0	0.0	0.115079365079	0.0	0.152575315841	0.138584247258	0.112774451098	0.213552361396	0.235616438356
61	0	0.0	0.0	0.0	0.0	0.0	0.141153081511	0.126968503937	0.0	0.0	0.265285996055
62	0	0.0	0.0	0.0	0.0	0.0	0.163424124514	0.131212723658	0.0	0.0	0.258812615955
63	0	0.0	0.0	0.0	0.107421875	0.0	0.0	0.0886075949367	0.0976331360947	0.256024096386	0.0
64	0	0.0	0.142857142857	0.27850877193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.158648925281	0.140232108317	0.0	0.0	0.230079681275
66	0	0.0	0.0	0.0	0.106448311157	0.0	0.0	0.086508753862	0.127478753541	0.247983870968	0.0
67	0	0.0	0.0	0.0	0.119186046512	0.0	0.0	0.0815709969789	0.120689655172	0.226611226611	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.121580547112	0.142318567389	0.0	0.0	0.258461538462
69	0	0.0	0.0	0.0	0.115572967679	0.0	0.0	0.0783316378433	0.102409638554	0.243664717349	0.0
70	0	0.0	0.0	0.0	0.112037037037	0.0	0.0	0.0749756572541	0.137896825397	0.24248496994	0.0
71	0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.16081871345	0.0	0.0	0.25442043222
72	0	0.154006243496	0.289855072464	0.0	0.0	0.229872881356	0.0	0.147637795276	0.129258517034	0.0	0.260447035957
73	0	0.217665615142	0.0	0.0	0.149019607843	0.0	0.114656031904	0.0	0.153200419727	0.0	0.0
74	0	0.125867195243	0.234774066798	0.0	0.0	0.22468659595	0.0	0.165029469548	0.104106972302	0.0	0.25974025974
75	0	0.0	0.0	0.0	0.0	0.0	0.132325141777	0.151228733459	0.0	0.0	0.254219409283
76	0	0.0	0.0	0.0	0.0	0.0	0.142292490119	0.137964774951	0.0	0.0	0.241127348643
77	0	0.0	0.0	0.0	0.0	0.0	0.159595959596	0.138099902057	0.0	0.0	0.2194092827
78	0	0.0	0.0	0.0	0.0	0.0	0.166500498504	0.123517786561	0.0	0.0	0.232734153264
79	0	0.0	0.0	0.0	0.0	0.0	0.169474727453	0.164658634538	0.0	0.0	0.225903614458
80	0	0.0	0.122176591376	0.263833992095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.0	0.0	0.170443349754	0.1403678606	0.0	0.0	0.234106962664
82	0	0.0	0.0	0.0	0.0	0.0	0.13188976378	0.148148148148	0.0	0.0	0.246169560776
83	0	0.0	0.0	0.0	0.107214428858	0.0	0.0	0.086406743941	0.0939393939394	0.248127340824	0.0
84	0	0.21626984127	0.0	0.0	0.147762747138	0.0	0.136363636364	0.0	0.148846960168	0.0	0.0
85	0	0.0	0.122513089005	0.268242548818	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.0	0.152129817444	0.130479102956	0.0	0.0	0.252577319588
87	0	0.0	0.1324570273	0.286706349206	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.165099268548	0.26753507014	0.0	0.0	0.244701348748	0.0	0.149694501018	0.107676969093	0.0	0.26941986234
89	0	0.137014314928	0.0794896957802	0.0	0.0	0.229061553986	0.0	0.0	0.106318956871	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.174212598425	0.12676056338	0.0	0.0	0.2374749499
91	0	0.0	0.0	0.0	0.0958205912334	0.0	0.0	0.0929772502473	0.127530364372	0.238636363636	0.0
92	0	0.0	0.0	0.0	0.109815354713	0.0	0.119119119119	0.145855194124	0.115810674723	0.245033112583	0.274043433299
93	0	0.0	0.0	0.0	0.0	0.0	0.146706586826	0.127420998981	0.0	0.0	0.253374870197
94	0	0.0	0.0	0.0	0.0	0.0	0.159329140461	0.135275754422	0.0	0.0	0.233863423761
95	0	0.0	0.0	0.0	0.0	0.0	0.128230616302	0.156028368794	0.0	0.0	0.246406570842
96	0	0.0	0.0	0.0	0.101609657948	0.0	0.0	0.0921305182342	0.131813676908	0.246975806452	0.0
97	0	0.124750499002	0.29029029029	0.0	0.0	0.23382045929	0.0	0.129100529101	0.104761904762	0.0	0.260512820513
98	0	0.0	0.138655462185	0.257900101937	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.0	0.0	0.0	0.0	0.154871794872	0.134994807892	0.0	0.0	0.220689655172
