#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
28	0	0.087982832618	0.0	0.0	0.251503006012	0.0	0.0	0.0	0.0	0.0	0.0
29	0	0.0	0.0915564598169	0.144162436548	0.0	0.0	0.0	0.0	0.213402061856	0.0	0.0
30	0	0.173783515392	0.228460793804	0.316553727009	0.511677282378	0.0	0.115956392468	0.510510510511	0.0	0.0	0.496963562753
31	0	0.337723424271	0.224137931034	0.311475409836	0.491834774256	0.269673704415	0.321262766945	0.494163424125	0.296	0.0	0.504265402844
32	0	0.0942249240122	0.0927936821323	0.0	0.282	0.0	0.122641509434	0.105212355212	0.0	0.0	0.0
33	0	0.0	0.120901639344	0.166334661355	0.0	0.0	0.0	0.138643067847	0.0	0.0	0.285859613428
34	0	0.150313152401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.193170731707	0.0
35	0	0.0908221797323	0.0	0.0	0.2416918429	0.0	0.0	0.0	0.0	0.0	0.0
36	0	0.375	0.227005870841	0.354805725971	0.503468780971	0.252895752896	0.290419161677	0.500472143532	0.292682926829	0.0	0.473852721451
37	0	0.158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20082815735	0.0
38	0	0.178642714571	0.0917691579943	0.181144067797	0.506147540984	0.0	0.114511352419	0.254254254254	0.0	0.0	0.0
39	0	0.16553067186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.212598425197	0.0
40	0	0.0924690181125	0.0	0.0	0.242115027829	0.0	0.0	0.0	0.0	0.0	0.0
41	0	0.0862895493768	0.0	0.0	0.23253493014	0.0	0.0	0.0	0.0	0.0	0.0
42	0	0.0869140625	0.0	0.0	0.231610337972	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.0839091806515	0.0933333333333	0.0	0.259842519685	0.0	0.118421052632	0.112978524743	0.0	0.0	0.0
44	0	0.0	0.117357001972	0.143442622951	0.0	0.0	0.0	0.0	0.194664031621	0.0	0.0
45	0	0.0857142857143	0.0	0.0	0.21472392638	0.0	0.0	0.0	0.0	0.0	0.0
46	0	0.149390243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.176274944568	0.0
47	0	0.0803662258393	0.0	0.0	0.245283018868	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.334016393443	0.24948024948	0.388247639035	0.503619441572	0.238670694864	0.287018255578	0.494312306101	0.273003033367	0.0	0.481122942885
49	0	0.152777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1787109375	0.0
50	0	0.133400200602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.197139938713	0.0
51	0	0.0747474747475	0.0	0.0	0.243414120126	0.0	0.0	0.0	0.0	0.0	0.0
52	0	0.129648241206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.201058201058	0.0
53	0	0.0	0.150905432596	0.0	0.0	0.220408163265	0.17273673257	0.0	0.0	0.199621570482	0.0
54	0	0.171370967742	0.11122244489	0.148186528497	0.510324483776	0.0	0.10824742268	0.26746506986	0.0	0.0	0.0
55	0	0.15612244898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.178137651822	0.0
56	0	0.177693761815	0.107396149949	0.183383991895	0.486767485822	0.0	0.110880829016	0.247422680412	0.0	0.0	0.0
57	0	0.107537688442	0.101	0.0	0.255767301906	0.0	0.116817724068	0.106707317073	0.0	0.0	0.0
58	0	0.0892116182573	0.0907335907336	0.0	0.256539235412	0.0	0.141153081511	0.0994871794872	0.0	0.0	0.0
59	0	0.160358565737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.196656833825	0.0
60	0	0.0797720797721	0.0	0.0	0.239024390244	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.158697863683	0.0	0.0	0.242639593909	0.187370600414	0.0	0.0	0.2079002079	0.0
62	0	0.0736949846469	0.0	0.0	0.225519287834	0.0	0.0	0.0	0.0	0.0	0.0
63	0	0.0	0.112966601179	0.142999006951	0.0	0.0	0.0	0.0	0.222113502935	0.0	0.0
64	0	0.0	0.12962962963	0.147	0.0	0.0	0.0	0.0	0.204590818363	0.0	0.0
65	0	0.14708886619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17994100295	0.0
66	0	0.0945529290853	0.103658536585	0.0	0.26581027668	0.0	0.115234375	0.105105105105	0.0	0.0	0.0
67	0	0.0	0.153465346535	0.0	0.0	0.266862170088	0.188271604938	0.0	0.0	0.20260782347	0.0
68	0	0.0	0.16715542522	0.0	0.0	0.264826175869	0.183861082737	0.0	0.0	0.200779727096	0.0
69	0	0.0958904109589	0.0816326530612	0.0	0.26443768997	0.0	0.104712041885	0.0930460333007	0.0	0.0	0.0
70	0	0.0	0.117290192113	0.161187698834	0.0	0.0	0.0	0.147704590818	0.0	0.0	0.28966223132
71	0	0.18029739777	0.099609375	0.17471042471	0.50540806293	0.0	0.122513089005	0.253638253638	0.0	0.0	0.0
72	0	0.0917926565875	0.0	0.0	0.219028741328	0.0	0.0	0.0	0.0	0.0	0.0
73	0	0.0967098703888	0.092050209205	0.0	0.267522211254	0.0	0.0993048659384	0.0948191593353	0.0	0.0	0.0
74	0	0.0916754478398	0.0	0.0	0.226375908619	0.0	0.0	0.0	0.0	0.0	0.0
75	0	0.082444228904	0.0	0.0	0.19696969697	0.0	0.0	0.0	0.0	0.0	0.0
76	0	0.0	0.136320305052	0.0	0.0	0.256335282651	0.164493480441	0.0	0.0	0.204100652377	0.0
77	0	0.163983903421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.209230769231	0.0
78	0	0.16875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171922685656	0.0
79	0	0.0953785644051	0.100616016427	0.0	0.259453781513	0.0	0.121531100478	0.0880316518299	0.0	0.0	0.0
80	0	0.0844091360477	0.0	0.0	0.241701244813	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.185645933014	0.101052631579	0.189971070395	0.515484515485	0.0	0.109161793372	0.242639593909	0.0	0.0	0.0
82	0	0.0	0.155069582505	0.176237623762	0.0	0.0	0.0	0.156739811912	0.0	0.0	0.291539245668
83	0	0.0866388308977	0.110871905274	0.0	0.257997936017	0.0	0.115463917526	0.0894396551724	0.0	0.0	0.0
84	0	0.15483234714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.201895734597	0.0
85	0	0.0799136069114	0.0	0.0	0.240454076367	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.0956696878147	0.100210970464	0.0	0.2375	0.0	0.12537917088	0.105527638191	0.0	0.0	0.0
87	0	0.150769230769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174249757986	0.0
88	0	0.374374374374	0.237859266601	0.369120654397	0.498522167488	0.248	0.317317317317	0.49857006673	0.270009643202	0.0	0.536328871893
89	0	0.0960566228514	0.0	0.0	0.234592445328	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.157949790795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.207831325301	0.0
91	0	0.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.198058252427	0.0
92	0	0.0997008973081	0.0906567992599	0.0	0.239324726912	0.0	0.130478087649	0.110878661088	0.0	0.0	0.0
93	0	0.169110459433	0.088376560999	0.178821178821	0.516028955533	0.0	0.106962663976	0.253578732106	0.0	0.0	0.0
94	0	0.106090373281	0.103	0.0	0.263370332997	0.0	0.10303030303	0.0991253644315	0.0	0.0	0.0
95	0	0.138397502601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.200985221675	0.0
96	0	0.0	0.123700623701	0.164193867458	0.0	0.0	0.0	0.0	0.241590214067	0.0	0.0
97	0	0.3369140625	0.213097713098	0.34034034034	0.486294416244	0.231079717457	0.310810810811	0.532323232323	0.303245436105	0.0	0.492477432297
98	0	0.0877551020408	0.105102040816	0.0	0.277277277277	0.0	0.134134134134	0.0999010880317	0.0	0.0	0.0
99	0	0.0895813047712	0.0	0.0	0.22453016815	0.0	0.0	0.0	0.0	0.0	0.0
