#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
37	0	0.126379137412	0.0	0.210256410256	0.0	0.133673469388	0.145601617796	0.0	0.0	0.0	0.0
38	0	0.110787172012	0.0909090909091	0.163784333672	0.338338338338	0.108716026242	0.104125736739	0.0	0.210580912863	0.0	0.261165048544
39	0	0.0	0.27380952381	0.0	0.0	0.0	0.125874125874	0.261569416499	0.0	0.267543859649	0.0
40	0	0.0	0.142543859649	0.0	0.172377985462	0.0	0.0	0.0	0.0	0.230532786885	0.0
41	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	0	0.142857142857	0.0	0.0	0.0	0.119731800766	0.0	0.0	0.0	0.0	0.0
46	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	0	0.101642710472	0.0830737279335	0.162939297125	0.337962962963	0.112887112887	0.103482587065	0.0	0.23517169615	0.0	0.270029673591
50	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	0	0.0	0.161257606491	0.0	0.0	0.0	0.0	0.0	0.0	0.276595744681	0.0
52	0	0.0	0.155534351145	0.0	0.0	0.0	0.0	0.0	0.0	0.267068273092	0.0
53	0	0.0	0.274274274274	0.0	0.0	0.0	0.152	0.254861821904	0.0	0.286617492097	0.0
54	0	0.136882129278	0.0	0.0	0.0	0.139278557114	0.0	0.0	0.0	0.0	0.0
55	0	0.136136136136	0.0	0.0	0.0	0.135162601626	0.0	0.0	0.0	0.0	0.0
56	0	0.119284294235	0.0918065153011	0.157684630739	0.317429406037	0.0994152046784	0.116831683168	0.0	0.203761755486	0.0	0.310865191147
57	0	0.0	0.258324924319	0.0	0.0	0.0	0.152977412731	0.263157894737	0.0	0.278118609407	0.0
58	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	0	0.135216952573	0.0	0.0	0.0	0.142995169082	0.0	0.0	0.0	0.0	0.0
60	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.126315789474	0.0	0.186164801628	0.0	0.0	0.0	0.0	0.232558139535	0.0
62	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	0	0.0	0.134182174339	0.0	0.155223880597	0.0	0.0	0.0	0.0	0.208092485549	0.0
64	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.0	0.299412915851	0.0	0.0	0.0	0.141129032258	0.265552460539	0.0	0.261523046092	0.0
67	0	0.119024390244	0.0	0.168527918782	0.0	0.130658436214	0.114146341463	0.0	0.0	0.0	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	0	0.103626943005	0.0938775510204	0.169696969697	0.310380267215	0.1078140455	0.108798486282	0.0	0.216783216783	0.0	0.310745401742
70	0	0.108673978066	0.0811339198436	0.166191832858	0.303784860558	0.0978809283552	0.106339468303	0.0	0.231683168317	0.0	0.290224032587
71	0	0.0	0.140077821012	0.0	0.173824130879	0.0	0.0	0.0	0.0	0.24173553719	0.0
72	0	0.130859375	0.0	0.0	0.0	0.143008474576	0.0	0.0	0.0	0.0	0.0
73	0	0.0	0.135057471264	0.0	0.174373795761	0.0	0.0	0.0	0.0	0.209375	0.0
74	0	0.147637795276	0.0	0.0	0.0	0.134920634921	0.0	0.0	0.0	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	0	0.167216721672	0.0	0.0	0.0	0.147792706334	0.0	0.0	0.0	0.0	0.0
77	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.140973630832	0.0	0.0	0.0	0.133866133866	0.0	0.0	0.0	0.0	0.0
80	0	0.103984450923	0.0951923076923	0.168639053254	0.32825203252	0.104846686449	0.105316973415	0.0	0.22649140546	0.0	0.290547263682
81	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	0	0.0	0.0	0.157728706625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	0	0.112662013958	0.087044534413	0.149598393574	0.310308182784	0.111538461538	0.0993975903614	0.0	0.223697650664	0.0	0.275897435897
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.115572967679	0.0937829293994	0.166833166833	0.339303482587	0.106625258799	0.103413654618	0.0	0.22695035461	0.0	0.306576402321
87	0	0.0	0.120315581854	0.0	0.184346035015	0.0	0.0	0.0	0.0	0.233816425121	0.0
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	0	0.161735700197	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0
92	0	0.0978260869565	0.0839694656489	0.171232876712	0.315261044177	0.101910828025	0.101	0.0	0.225806451613	0.0	0.277832512315
93	0	0.0	0.151515151515	0.0	0.161735700197	0.0	0.0	0.0	0.0	0.243375858685	0.0
94	0	0.143446852425	0.0	0.0	0.0	0.14854368932	0.0	0.0	0.0	0.0	0.0
95	0	0.0	0.13916500994	0.0	0.186186186186	0.0	0.0	0.0	0.0	0.23585810163	0.0
96	0	0.157740993184	0.0	0.0	0.0	0.15221987315	0.0	0.0	0.0	0.0	0.0
97	0	0.128638497653	0.0	0.0	0.0	0.123469387755	0.0	0.0	0.0	0.0	0.0
98	0	0.148380355277	0.0	0.0	0.0	0.131760078663	0.0	0.0	0.0	0.0	0.0
99	0	0.116582914573	0.0	0.188199389624	0.0	0.1259765625	0.113524185587	0.0	0.0	0.0	0.0
