#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
21	0	0.1259181532	0.208163265306	0.155830753354	0.0	0.0	0.0	0.142433234421	0.0	0.0	0.0
22	0	0.303000968054	0.189431704885	0.199786324786	0.497899159664	0.0	0.0	0.174879227053	0.0	0.332988624612	0.184541062802
23	0	0.29587628866	0.210884353741	0.204081632653	0.500972762646	0.0	0.0	0.201621073961	0.0	0.33756097561	0.175675675676
24	0	0.132254995243	0.16523400191	0.147429679922	0.0	0.0	0.0	0.11932938856	0.0	0.0	0.0
25	0	0.115306122449	0.163793103448	0.157200811359	0.0	0.0	0.0	0.134556574924	0.0	0.0	0.0
26	0	0.0915637860082	0.189423076923	0.127530364372	0.0	0.0	0.0	0.144308943089	0.0	0.0	0.0
27	0	0.299	0.19550342131	0.196319018405	0.531746031746	0.0	0.0	0.193580742227	0.0	0.318869828456	0.168776371308
28	0	0.0	0.0	0.0	0.283417085427	0.0	0.0	0.0	0.0	0.0	0.0
29	0	0.123711340206	0.198207171315	0.135610766046	0.0	0.0	0.0	0.148648648649	0.0	0.0	0.0
30	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	0	0.101729399797	0.177983539095	0.170281995662	0.0	0.0	0.0	0.160328879753	0.0	0.0	0.0
32	0	0.0	0.0	0.0	0.28893442623	0.0	0.0	0.0	0.0	0.0	0.0
33	0	0.0	0.0	0.0	0.300699300699	0.0	0.0	0.0	0.0	0.0	0.0
34	0	0.0	0.0	0.0	0.298142717498	0.0	0.0	0.0	0.0	0.0	0.0
35	0	0.0	0.0	0.0	0.0	0.0	0.242236024845	0.0	0.221062618596	0.0	0.123091603053
36	0	0.141716566866	0.0	0.183460076046	0.266253869969	0.0	0.0	0.183070866142	0.0	0.360199004975	0.218309859155
37	0	0.0	0.0	0.0	0.272373540856	0.0	0.0	0.0	0.0	0.0	0.0
38	0	0.286290322581	0.217161016949	0.174541947927	0.509322865554	0.0	0.0	0.169509594883	0.0	0.3545183714	0.191089108911
39	0	0.300876338851	0.200791295747	0.186602870813	0.496981891348	0.0	0.0	0.178318135765	0.0	0.302761341223	0.174952198853
40	0	0.124876114965	0.172661870504	0.153209109731	0.0	0.0	0.0	0.143863179074	0.0	0.0	0.0
41	0	0.109756097561	0.179538615848	0.1376953125	0.0	0.0	0.0	0.136033229491	0.0	0.0	0.0
42	0	0.296007789679	0.197718631179	0.197936210131	0.514500537057	0.0	0.0	0.189743589744	0.0	0.337337337337	0.169474727453
43	0	0.272177419355	0.211100099108	0.182261208577	0.511420059583	0.0	0.0	0.171543895055	0.0	0.341438703141	0.158385093168
44	0	0.0	0.0	0.0	0.298786181139	0.0	0.0	0.0	0.0	0.0	0.0
45	0	0.160037878788	0.0	0.149268292683	0.300678952473	0.0	0.0	0.181094527363	0.0	0.320975609756	0.16875
46	0	0.0667330677291	0.116438356164	0.0	0.0	0.197780020182	0.0	0.0	0.0	0.0	0.0
47	0	0.0	0.0	0.0	0.273866923819	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.118955512573	0.180595581172	0.122428991185	0.0	0.0	0.0	0.137313432836	0.0	0.0	0.0
49	0	0.122509960159	0.172277227723	0.145752895753	0.0	0.0	0.0	0.135790494665	0.0	0.0	0.0
50	0	0.0	0.0	0.0	0.235649546828	0.0	0.0	0.0	0.0	0.0	0.0
51	0	0.101778656126	0.162244897959	0.122257053292	0.0	0.0	0.0	0.159757330637	0.0	0.0	0.0
52	0	0.100899100899	0.196446199408	0.133138969874	0.0	0.0	0.0	0.130776794494	0.0	0.0	0.0
53	0	0.0741503604531	0.129802699896	0.0	0.0	0.186544342508	0.0	0.0	0.0	0.0	0.0
54	0	0.104294478528	0.21435793731	0.139581256231	0.0	0.0	0.0	0.124750499002	0.0	0.0	0.0
55	0	0.112887112887	0.184340931615	0.120041753653	0.0	0.0	0.0	0.127490039841	0.0	0.0	0.0
56	0	0.147749510763	0.193333333333	0.143250688705	0.0	0.0	0.0	0.14570230608	0.0	0.0	0.0
57	0	0.0	0.0	0.0	0.290927021696	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.0	0.0	0.0	0.272727272727	0.0	0.0	0.0	0.0	0.0	0.0
59	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174134419552	0.0
60	0	0.0	0.0	0.0	0.282183316169	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.0	0.0	0.0	0.0	0.0	0.174825174825	0.0	0.180501930502	0.17581300813
62	0	0.131944444444	0.159793814433	0.13829787234	0.0	0.0	0.0	0.121457489879	0.0	0.0	0.0
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	0	0.110655737705	0.169387755102	0.119025304592	0.0	0.0	0.0	0.141547861507	0.0	0.0	0.0
65	0	0.0	0.0	0.0	0.280475718533	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.1324828263	0.175	0.130072840791	0.0	0.0	0.0	0.1162109375	0.0	0.0	0.0
67	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.134577603143	0.0
68	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	0	0.144008056395	0.0	0.185261003071	0.289674952199	0.0	0.0	0.207065750736	0.0	0.341821743389	0.176829268293
70	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	0	0.0	0.0	0.0	0.0	0.0	0.218181818182	0.0	0.235737351991	0.0	0.136590229312
72	0	0.296150049358	0.1875	0.186823992134	0.515361744301	0.0	0.0	0.173195876289	0.0	0.30618556701	0.183830606352
73	0	0.12474012474	0.166494312306	0.126919140225	0.0	0.0	0.0	0.135054617676	0.0	0.0	0.0
74	0	0.0	0.0	0.0	0.273469387755	0.0	0.0	0.0	0.0	0.0	0.0
75	0	0.0	0.0	0.0	0.0	0.0	0.0	0.17082179132	0.0	0.156370656371	0.180118110236
76	0	0.116533864542	0.178606476938	0.106765327696	0.0	0.0	0.0	0.127358490566	0.0	0.0	0.0
77	0	0.0	0.0	0.0	0.293444328824	0.0	0.0	0.0	0.0	0.0	0.0
78	0	0.143006263048	0.182389937107	0.144855144855	0.0	0.0	0.0	0.144422310757	0.0	0.0	0.0
79	0	0.0	0.0	0.0	0.259549461312	0.0	0.0	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.0	0.273858921162	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.0	0.0	0.0	0.262096774194	0.0	0.0	0.0	0.0	0.0	0.0
82	0	0.303675048356	0.188025210084	0.210685483871	0.496131528046	0.0	0.0	0.185781990521	0.0	0.338383838384	0.17676266137
83	0	0.0950048971596	0.125	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0
84	0	0.0856864654333	0.125395152792	0.0	0.0	0.19430814524	0.0	0.0	0.0	0.0	0.0
85	0	0.0	0.0	0.0	0.293407613742	0.0	0.0	0.0	0.0	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.282502443793	0.192102454642	0.185151237397	0.516326530612	0.0	0.0	0.170511534604	0.0	0.330957230143	0.182083739046
88	0	0.0	0.0	0.0	0.280208333333	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.118730808598	0.171828171828	0.12955465587	0.0	0.0	0.0	0.127420998981	0.0	0.0	0.0
90	0	0.113613101331	0.178178178178	0.140655105973	0.0	0.0	0.0	0.121557454891	0.0	0.0	0.0
91	0	0.122669283611	0.170923379175	0.134436401241	0.0	0.0	0.0	0.148075024679	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.26746506986	0.0	0.0	0.0	0.0	0.0	0.0
93	0	0.0	0.0	0.0	0.277386934673	0.0	0.0	0.0	0.0	0.0	0.0
94	0	0.0	0.0	0.0	0.274921301154	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.423694779116	0.368525896414	0.499496475327	0.516194331984	0.34592445328	0.497872340426	0.523012552301	0.478134110787	0.513435700576	0.4749498998
96	0	0.0	0.0	0.0	0.284158415842	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.119555143652	0.176938369781	0.157743785851	0.0	0.0	0.0	0.146341463415	0.0	0.0	0.0
98	0	0.0	0.0	0.0	0.272821576763	0.0	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.0	0.0	0.301044634378	0.0	0.0	0.0	0.0	0.0	0.0
