#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
27	0	0.104568527919	0.158906882591	0.0	0.134419551935	0.263888888889	0.0	0.152594099695	0.118644067797	0.0	0.0
28	0	0.0	0.0	0.0	0.0903490759754	0.0	0.0	0.0	0.0	0.0	0.108446298227
29	0	0.0	0.0	0.0	0.0687318489835	0.0	0.0	0.0	0.0	0.0	0.110212335693
30	0	0.143803216651	0.0	0.0	0.0	0.0	0.0	0.0	0.166019417476	0.0	0.199404761905
31	0	0.151923076923	0.0	0.0	0.0	0.0	0.0	0.0	0.150313152401	0.0	0.20041536864
32	0	0.136657433056	0.0	0.0	0.144126357354	0.0	0.0	0.0	0.0	0.189910979228	0.20396039604
33	0	0.0	0.164133738602	0.133715377268	0.0	0.234343434343	0.19175257732	0.164728682171	0.0	0.0	0.0
34	0	0.12	0.1640625	0.0	0.128277153558	0.271119842829	0.0	0.151821862348	0.108024691358	0.0	0.0
35	0	0.0	0.139826422372	0.125834127741	0.0	0.249728555917	0.189243027888	0.161226508408	0.0	0.0	0.0
36	0	0.0	0.172647914646	0.127895266868	0.0	0.240150093809	0.17701863354	0.16271884655	0.0	0.0	0.0
37	0	0.093	0.0	0.0	0.0	0.0	0.0	0.0	0.092	0.123867069486	0.0
38	0	0.0	0.0	0.146464646465	0.144927536232	0.0	0.0	0.0	0.114885114885	0.0	0.0
39	0	0.106167846309	0.144554455446	0.0	0.123711340206	0.266467065868	0.0	0.15175879397	0.142268041237	0.0	0.0
40	0	0.139253279516	0.0	0.0	0.0	0.0	0.0	0.0	0.14022517912	0.0	0.216580310881
41	0	0.0	0.161258603736	0.139979859013	0.0	0.223350253807	0.190196078431	0.149094781683	0.0	0.0	0.0
42	0	0.0	0.0	0.0	0.0795677799607	0.0	0.0	0.0	0.0	0.0	0.0977229601518
43	0	0.0	0.169720347155	0.139105058366	0.0	0.253112033195	0.189847715736	0.173333333333	0.0	0.0	0.0
44	0	0.0	0.174681059863	0.128672745694	0.0	0.229636898921	0.187435633368	0.157142857143	0.0	0.0	0.0
45	0	0.0	0.162721893491	0.139603960396	0.0	0.229145728643	0.204060913706	0.151057401813	0.0	0.0	0.0
46	0	0.0	0.192893401015	0.130608175474	0.0	0.248007968127	0.210325047801	0.156576200418	0.0	0.0	0.0
47	0	0.0	0.0	0.131386861314	0.0	0.219487179487	0.204061895551	0.0	0.0	0.0	0.0
48	0	0.112887112887	0.141489361702	0.0	0.13829787234	0.265072765073	0.0	0.145935357493	0.112781954887	0.0	0.0
49	0	0.137463697967	0.0	0.0	0.0	0.0	0.0	0.0	0.148768472906	0.0	0.195564516129
50	0	0.132936507937	0.196446199408	0.0	0.243902439024	0.0	0.0	0.0	0.0	0.173040152964	0.285714285714
51	0	0.0923535253227	0.0	0.0	0.0	0.0	0.0	0.0	0.0948536831483	0.137614678899	0.0
52	0	0.0	0.0	0.0	0.0707635009311	0.0	0.0	0.0	0.0	0.0	0.101101101101
53	0	0.0	0.0	0.171779141104	0.131604226705	0.0	0.0	0.0	0.131364562118	0.0	0.0
54	0	0.0	0.166834170854	0.131950989632	0.0	0.228486646884	0.180582524272	0.146414342629	0.0	0.0	0.0
55	0	0.138536585366	0.0	0.0	0.0	0.0	0.0	0.0	0.154084798345	0.0	0.195020746888
56	0	0.0	0.155897435897	0.150248756219	0.0	0.236734693878	0.220977596741	0.172718351325	0.0	0.0	0.0
57	0	0.0	0.172088142707	0.155445544554	0.0	0.243953732913	0.195	0.18640576725	0.0	0.0	0.0
58	0	0.14985014985	0.0	0.0	0.0	0.0	0.0	0.0	0.143137254902	0.0	0.212058212058
59	0	0.0	0.0	0.0	0.0739219712526	0.0	0.0	0.0	0.0	0.0	0.114228456914
60	0	0.102272727273	0.160955347871	0.0	0.131355932203	0.271844660194	0.0	0.136136136136	0.109743589744	0.0	0.0
61	0	0.0	0.0	0.0	0.0822467402207	0.0	0.0	0.0	0.0	0.0	0.103710751665
62	0	0.0	0.164846077458	0.148577449947	0.0	0.226692836114	0.198616600791	0.163179916318	0.0	0.0	0.0
63	0	0.0	0.0	0.150306748466	0.128412537917	0.0	0.0	0.0	0.122075279756	0.0	0.0
64	0	0.0	0.0	0.166666666667	0.129574678536	0.0	0.0	0.0	0.126719056974	0.0	0.0
65	0	0.0	0.179207920792	0.128282828283	0.0	0.235406698565	0.192660550459	0.151174668029	0.0	0.0	0.0
66	0	0.0	0.0	0.132189707366	0.0	0.208459214502	0.207985143918	0.0	0.0	0.0	0.0
67	0	0.0	0.0	0.0	0.0785854616896	0.0	0.0	0.0	0.0	0.0	0.100936524454
68	0	0.0	0.0	0.162462159435	0.122549019608	0.0	0.0	0.0	0.117647058824	0.0	0.0
69	0	0.0	0.185185185185	0.147030185005	0.0	0.219836400818	0.219758064516	0.156824782188	0.0	0.0	0.0
70	0	0.140886699507	0.169014084507	0.0	0.249757986447	0.0	0.0	0.0	0.0	0.175350701403	0.294421487603
71	0	0.0	0.160714285714	0.127659574468	0.0	0.2138063279	0.19619047619	0.165099268548	0.0	0.0	0.0
72	0	0.0	0.155208333333	0.152792413066	0.0	0.220966084275	0.211252653928	0.157894736842	0.0	0.0	0.0
73	0	0.131400966184	0.155804480652	0.0	0.116817724068	0.27909270217	0.0	0.154871794872	0.130260521042	0.0	0.0
74	0	0.0	0.0	0.0	0.0891393442623	0.0	0.0	0.0	0.0	0.0	0.123505976096
75	0	0.1181640625	0.0	0.0	0.0	0.0	0.0	0.0	0.150153217569	0.0	0.204453441296
76	0	0.0	0.181220657277	0.11554192229	0.0	0.222549019608	0.245821042281	0.143280632411	0.0	0.0	0.0
77	0	0.0	0.177644710579	0.156188605108	0.0	0.227701993704	0.221568627451	0.161821705426	0.0	0.0	0.0
78	0	0.0	0.173537871524	0.137550200803	0.0	0.221896383187	0.20412371134	0.151072124756	0.0	0.0	0.0
79	0	0.159757330637	0.174587778855	0.188548864758	0.221669980119	0.0	0.28125	0.178947368421	0.0	0.359328726555	0.292338709677
80	0	0.0	0.167507568113	0.125643666323	0.0	0.22975708502	0.233779608651	0.17572815534	0.0	0.0	0.0
81	0	0.114897760467	0.140790742527	0.0	0.123867069486	0.252849740933	0.0	0.156281920327	0.135188866799	0.0	0.0
82	0	0.094395280236	0.0	0.0	0.0	0.0	0.0	0.0	0.0839091806515	0.106448311157	0.0
83	0	0.0	0.0	0.0	0.0744580584354	0.0	0.0	0.0	0.0	0.0	0.111216730038
84	0	0.0	0.176842105263	0.152489626556	0.0	0.238578680203	0.202282157676	0.16815920398	0.0	0.0	0.0
85	0	0.0	0.173664122137	0.132936507937	0.0	0.232960325534	0.201207243461	0.153614457831	0.0	0.0	0.0
86	0	0.0	0.150684931507	0.153081510934	0.0	0.233555767398	0.218590398366	0.158158158158	0.0	0.0	0.0
87	0	0.0	0.0	0.152489626556	0.140830800405	0.0	0.0	0.0	0.133528265107	0.0	0.0
88	0	0.0	0.164662349676	0.147389969294	0.0	0.237271853987	0.225519287834	0.134113411341	0.0	0.0	0.0
89	0	0.143403441683	0.0	0.0	0.15331355094	0.0	0.0	0.0	0.0	0.194117647059	0.210743801653
90	0	0.0	0.165489404642	0.106471816284	0.0	0.23132780083	0.208205128205	0.161706349206	0.0	0.0	0.0
91	0	0.0	0.150205761317	0.149023638232	0.0	0.249753208292	0.204408817635	0.148676171079	0.0	0.0	0.0
92	0	0.133266533066	0.0	0.0	0.0	0.0	0.0	0.0	0.171398527865	0.0	0.213017751479
93	0	0.15547024952	0.194630872483	0.0	0.24203187251	0.0	0.0	0.0	0.0	0.175572519084	0.308151093439
94	0	0.106549364614	0.151287553648	0.0	0.142585551331	0.287425149701	0.0	0.147239263804	0.114495798319	0.0	0.0
95	0	0.0	0.163187855787	0.151515151515	0.0	0.212871287129	0.232352941176	0.153611393693	0.0	0.0	0.0
96	0	0.0	0.0	0.0	0.0853658536585	0.0	0.0	0.0	0.0	0.0	0.0934291581109
97	0	0.0	0.167917448405	0.130480167015	0.0	0.206611570248	0.207492795389	0.147335423197	0.0	0.0	0.0
98	0	0.112052730697	0.161626694473	0.0	0.112234580384	0.273190621814	0.0	0.156216790648	0.12016293279	0.0	0.0
99	0	0.0	0.0	0.160984848485	0.13707165109	0.0	0.0	0.0	0.107594936709	0.0	0.0
