#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
88	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.0	0.0	0.1	0.0	0.0	0.0813725490196	0.0	0.0	0.0
91	0	0.0	0.0	0.106150793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.100497512438	0.0	0.0	0.0959595959596	0.0	0.0	0.0
93	0	0.105315947844	0.281703775411	0.0	0.0	0.0	0.275074478649	0.0	0.21752265861	0.0	0.0
94	0	0.0	0.0	0.150480256137	0.0	0.286860581745	0.0	0.0	0.286255924171	0.0	0.0
95	0	0.507399577167	0.51863684771	0.485081809432	0.381944444444	0.488132094943	0.245245245245	0.39289446186	0.506147540984	0.496887966805	0.499042145594
96	0	0.0	0.0	0.100558659218	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.0951893551689	0.273388773389	0.0	0.0	0.0	0.283283283283	0.0	0.228121927237	0.0	0.0
98	0	0.508704061896	0.508048289738	0.497995991984	0.377114427861	0.509560229446	0.290983606557	0.42374616172	0.496868475992	0.493150684932	0.494527363184
99	0	0.0921610169492	0.247393364929	0.0942662779397	0.0766961651917	0.186	0.0	0.0	0.0	0.115678776291	0.172983479106
