gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
27	864	107	882	172	1000	0	1019	0	992	0	968	0	983	0	848	133	993	0	1012	0
28	892	127	851	157	1032	0	1049	0	941	0	1005	0	1041	0	796	120	964	0	1014	0
29	1008	0	780	168	775	192	1006	0	792	247	1000	0	704	294	866	123	777	209	1031	0
30	1049	0	808	188	823	179	1045	0	763	252	1001	0	679	308	864	135	796	229	1045	0
31	1030	0	983	0	801	195	751	279	844	115	1005	0	1016	0	1035	0	995	0	694	298
32	870	122	869	139	1044	0	1037	0	1026	0	979	0	1022	0	832	136	984	0	1027	0
33	992	0	829	178	854	188	934	0	747	254	938	0	684	294	881	128	810	244	1052	0
34	886	132	831	132	1018	0	956	0	990	0	989	0	1001	0	897	122	1035	0	992	0
35	1032	0	1015	0	763	225	699	289	881	123	1029	0	1027	0	962	0	973	0	700	288
36	1028	0	777	192	808	185	965	0	751	248	954	0	701	297	830	128	804	204	1006	0
37	1010	0	776	184	854	204	1031	0	774	246	930	0	722	297	769	135	772	231	997	0
38	1057	0	1027	0	1005	0	965	0	859	117	1040	0	1018	0	871	125	805	225	975	0
39	994	0	960	0	849	179	691	277	847	132	1040	0	1025	0	1001	0	1012	0	667	322
40	865	150	1027	0	927	0	972	0	862	106	859	202	983	0	953	0	715	297	976	0
41	1015	0	1007	0	817	200	713	294	891	144	1035	0	960	0	982	0	993	0	705	265
42	888	110	825	151	991	0	791	227	1010	0	1000	0	982	0	844	133	972	0	1019	0
43	917	124	851	137	1021	0	1001	0	1020	0	1024	0	1043	0	837	87	1010	0	1012	0
44	896	124	842	133	1027	0	761	190	980	0	1010	0	988	0	889	122	1027	0	981	0
45	1020	0	1018	0	973	0	1035	0	881	106	1060	0	992	0	874	127	789	213	1030	0
46	913	111	844	150	1018	0	1037	0	1024	0	1033	0	1034	0	902	137	1049	0	983	0
47	892	112	844	137	979	0	1047	0	994	0	1034	0	994	0	891	117	965	0	1007	0
48	820	161	1032	0	1028	0	1003	0	811	133	757	203	1073	0	1059	0	677	285	1008	0
49	991	0	954	0	966	0	990	0	983	0	883	140	770	212	1000	0	1001	0	985	0
50	930	118	801	150	1004	0	803	228	961	0	1013	0	994	0	861	118	1021	0	996	0
51	879	126	825	161	1021	0	743	194	1045	0	990	0	1005	0	877	136	959	0	976	0
52	877	128	814	136	1033	0	927	0	1060	0	1048	0	1041	0	877	140	999	0	980	0
53	1002	0	955	0	816	182	746	255	845	146	1003	0	1004	0	997	0	1018	0	684	321
54	929	129	856	148	1003	0	1044	0	1065	0	1023	0	958	0	850	134	989	0	987	0
55	1054	0	835	209	814	184	1035	0	787	240	1003	0	727	300	896	143	808	235	1031	0
56	898	103	843	148	1044	0	959	0	991	0	1030	0	1056	0	835	116	1024	0	1055	0
57	979	0	1034	0	1042	0	970	0	1045	0	799	183	966	0	1015	0	961	0	962	0
58	1002	0	784	197	807	172	905	0	762	237	984	0	695	299	842	119	750	239	1031	0
59	851	109	844	138	1015	0	998	0	1005	0	1012	0	1026	0	886	121	958	0	1003	0
60	1046	0	965	0	1017	0	995	0	844	115	1028	0	951	0	896	132	788	218	1001	0
61	993	0	998	0	996	0	1033	0	983	0	828	157	964	0	973	0	1035	0	960	0
62	720	241	981	0	857	141	1075	0	913	122	767	196	1001	0	844	127	737	306	794	206
63	1007	0	823	179	816	175	993	0	777	234	947	0	719	299	893	111	728	216	929	0
64	742	262	1016	0	888	128	982	0	871	124	826	187	1029	0	937	117	694	298	838	199
65	982	0	985	0	1022	0	936	0	1012	0	836	147	786	185	1003	0	1002	0	957	0
66	863	106	909	135	1029	0	918	0	969	0	1047	0	958	0	831	129	1077	0	968	0
67	849	110	875	158	1007	0	823	206	991	0	1045	0	951	0	875	141	1030	0	965	0
68	907	123	813	151	987	0	780	228	1022	0	1050	0	1041	0	863	108	991	0	1002	0
69	946	0	1013	0	830	192	760	277	867	118	1019	0	1001	0	971	0	1091	0	674	294
70	1017	0	833	194	812	161	942	0	790	232	1017	0	690	288	821	132	811	228	1037	0
71	876	123	823	163	990	0	787	204	1018	0	1019	0	1009	0	923	132	993	0	1004	0
72	890	127	852	152	973	0	798	213	995	0	1029	0	1064	0	845	141	984	0	975	0
73	855	127	836	140	948	0	848	207	982	0	971	0	1059	0	940	146	1028	0	993	0
74	1058	0	1070	0	996	0	1059	0	887	116	980	0	996	0	881	121	788	204	1031	0
75	1052	0	974	0	984	0	1014	0	1025	0	837	188	983	0	1036	0	1016	0	995	0
76	825	160	1051	0	1019	0	1001	0	862	125	829	200	982	0	1035	0	733	296	1017	0
77	879	117	877	156	969	0	760	218	984	0	987	0	985	0	866	117	1001	0	995	0
78	982	0	995	0	769	214	738	294	834	142	942	0	1034	0	927	0	988	0	725	314
79	903	117	817	156	995	0	984	0	985	0	1021	0	981	0	889	139	1060	0	959	0
80	813	157	953	0	1040	0	950	0	898	133	766	215	1026	0	1012	0	725	273	987	0
81	907	127	857	140	1000	0	1005	0	977	0	957	0	979	0	902	123	1017	0	979	0
82	905	116	824	161	1019	0	747	204	982	0	994	0	1010	0	914	108	1043	0	993	0
83	927	115	808	159	983	0	746	229	987	0	1089	0	999	0	907	141	971	0	1029	0
84	967	0	771	190	863	177	965	0	758	251	1012	0	704	288	893	155	753	213	974	0
85	871	130	839	131	1059	0	769	213	1080	0	963	0	1008	0	937	144	1044	0	982	0
86	893	116	779	181	965	0	781	225	971	0	1024	0	918	0	823	136	994	0	1008	0
87	988	0	812	208	802	202	1021	0	794	217	1012	0	748	319	919	112	758	215	1006	0
88	885	114	851	138	949	0	777	223	1018	0	983	0	977	0	815	132	1045	0	1012	0
89	867	153	1043	0	953	0	977	0	832	135	819	193	995	0	987	0	698	312	1019	0
90	879	129	818	147	1017	0	1004	0	1005	0	986	0	998	0	911	133	961	0	928	0
91	993	0	972	0	1023	0	1007	0	1018	0	839	144	811	220	982	0	987	0	1038	0
92	996	0	861	217	820	202	967	0	730	220	1001	0	670	294	853	123	786	208	975	0
93	846	130	835	154	1003	0	757	216	971	0	988	0	979	0	918	113	994	0	951	0
94	984	0	1013	0	1019	0	1019	0	949	98	982	0	967	0	872	151	817	213	1010	0
95	895	113	822	141	987	0	762	195	1034	0	1052	0	995	0	894	136	1004	0	1024	0
96	715	257	1027	0	890	145	943	0	840	142	796	207	996	0	913	120	719	295	783	201
97	1001	0	1017	0	1019	0	1060	0	971	0	838	184	1013	0	981	0	982	0	1017	0
98	689	273	1004	0	790	135	925	0	811	123	812	192	1066	0	867	109	691	263	822	171
99	864	113	854	153	1001	0	952	0	1024	0	997	0	1015	0	866	138	956	0	968	0
