gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
84	991	0	946	0	973	0	979	0	753	260	1038	0	1017	0	885	107	1028	0	1005	0
85	1033	0	891	135	1002	0	840	134	731	261	1025	0	958	0	906	132	1011	0	948	0
86	916	120	873	105	790	235	842	125	980	0	965	92	672	309	963	0	749	234	811	205
87	896	152	978	0	1002	0	873	113	916	0	1053	0	1004	0	904	128	1018	0	1003	0
88	1052	0	891	124	884	127	931	127	1031	0	1070	0	797	159	1012	0	1004	0	984	0
89	876	142	1008	0	918	139	955	107	973	0	909	119	1083	0	1004	0	958	0	732	270
90	999	0	855	122	865	134	966	0	992	0	828	140	741	174	909	120	938	0	982	0
91	903	176	962	0	938	0	852	117	1065	0	986	0	978	0	873	108	988	0	996	0
92	912	88	914	119	766	206	908	121	1053	0	908	96	703	287	1025	0	758	258	794	223
93	904	90	884	125	774	228	909	117	1046	0	903	97	734	291	1027	0	730	260	751	211
94	1019	0	861	124	888	135	896	113	942	0	1003	0	802	152	1026	0	964	0	1027	0
95	790	150	996	0	990	0	827	121	984	0	1016	0	992	0	858	102	993	0	990	0
96	1020	0	933	119	892	141	856	114	996	0	997	0	802	194	1012	0	987	0	1031	0
97	841	137	1033	0	850	119	860	111	994	0	718	252	1001	0	1007	0	745	250	692	268
98	802	153	1092	0	1000	0	862	108	980	0	1019	0	999	0	874	103	1035	0	947	0
99	843	145	948	0	1023	0	855	129	965	0	1010	0	1029	0	825	121	973	0	979	0
