gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	975	0	769	191	784	200	935	0	883	107	1047	0	1050	0	697	270	942	0	957	0	995	0	993	0	928	101	998	0	722	247
18	764	243	985	0	1005	0	1019	0	1025	0	1043	0	791	153	980	0	941	0	1011	0	1032	0	921	0	990	0	833	148	1040	0
19	749	255	757	289	705	284	487	525	605	396	504	519	780	209	797	229	759	263	647	360	604	353	460	460	680	276	601	390	769	212
20	752	256	1062	0	1002	0	480	527	752	284	842	172	807	209	772	226	716	255	793	183	805	235	492	490	928	0	895	98	823	220
21	974	0	691	261	668	295	998	0	968	0	766	209	990	0	1032	0	992	0	812	186	991	0	991	0	819	146	901	126	974	0
22	999	0	777	208	752	218	1002	0	893	97	991	0	1003	0	783	270	976	0	1009	0	983	0	1007	0	912	109	1010	0	707	266
23	985	0	754	311	680	290	1046	0	963	0	746	165	1070	0	990	0	998	0	779	179	1009	0	946	0	866	148	856	145	985	0
24	943	0	1049	0	1042	0	976	0	949	0	1040	0	887	105	993	0	794	253	844	140	954	107	1006	0	974	97	975	0	946	0
25	765	240	1013	0	1005	0	507	487	719	315	835	184	777	235	790	214	712	324	827	205	740	234	533	499	996	0	960	83	764	226
26	745	258	1006	0	1046	0	661	362	705	278	818	154	910	109	757	213	693	277	814	166	854	142	510	528	1006	0	898	79	771	227
27	916	0	795	204	742	207	985	0	913	119	938	0	1020	0	728	253	1007	0	1021	0	1030	0	947	0	897	136	977	0	771	279
28	1038	0	1008	0	1035	0	1010	0	989	0	1011	0	1016	0	1017	0	1032	0	1052	0	854	180	965	0	836	145	811	159	954	0
29	991	0	976	0	1000	0	986	0	1016	0	983	0	852	122	987	0	769	236	863	114	893	99	981	0	895	104	1004	0	1009	0
30	982	0	1002	0	976	0	1053	0	1065	0	1004	0	887	108	1009	0	825	231	879	130	926	113	1006	0	941	98	993	0	943	0
31	750	240	970	0	999	0	963	0	1010	0	1030	0	809	159	988	0	1000	0	996	0	1006	0	1020	0	1014	0	847	128	969	0
32	1070	0	996	0	1091	0	989	0	1056	0	1008	0	906	97	1016	0	793	235	858	138	907	123	1006	0	861	74	982	0	1047	0
33	965	0	984	0	995	0	815	153	920	114	810	139	962	93	746	192	707	258	1034	0	912	135	811	209	1016	0	937	91	797	227
34	743	248	666	317	700	285	514	498	595	367	486	508	769	207	774	212	723	283	695	372	626	395	482	480	700	310	653	386	759	226
35	945	0	1027	0	1039	0	833	142	837	130	833	165	876	102	769	201	830	261	1002	0	900	111	803	194	916	0	946	92	777	209
36	1007	0	767	290	783	278	1068	0	1029	0	764	210	1016	0	999	0	1006	0	798	185	1062	0	1021	0	840	133	913	109	932	0
37	772	297	711	275	719	255	506	507	583	346	468	516	788	235	782	216	760	288	614	348	607	424	491	470	711	306	651	355	783	228
38	937	0	765	223	776	181	1016	0	899	116	1028	0	1026	0	719	293	1006	0	989	0	982	0	995	0	866	94	1015	0	762	257
39	1073	0	1036	0	1012	0	998	0	999	0	1022	0	1016	0	972	0	1025	0	979	0	852	187	997	0	835	148	887	154	987	0
40	1007	0	823	230	761	233	985	0	935	111	1034	0	988	0	746	271	1067	0	974	0	1030	0	1020	0	952	119	1034	0	736	275
41	736	264	676	307	713	277	507	516	664	370	469	495	808	211	801	242	727	275	631	356	594	367	484	472	674	316	666	374	755	254
42	715	270	726	328	699	273	488	489	587	399	501	462	737	219	769	213	716	280	645	360	651	402	463	472	701	272	685	399	712	247
43	725	265	708	277	691	268	464	544	590	411	495	489	778	199	766	239	729	273	636	352	612	409	505	502	690	295	690	347	810	187
44	1012	0	985	0	994	0	979	0	1031	0	1009	0	1016	0	1001	0	1042	0	1039	0	852	186	966	0	794	154	829	159	1004	0
45	759	264	745	290	722	282	476	499	625	386	503	490	749	219	815	254	692	304	640	396	616	363	499	511	718	305	681	357	754	232
46	750	239	691	300	726	262	470	483	614	392	502	522	805	220	769	221	740	266	617	361	586	374	503	482	712	285	607	380	769	210
47	1009	0	698	292	728	278	1031	0	1043	0	833	209	978	0	1013	0	1004	0	820	182	1042	0	1043	0	920	140	885	132	965	0
48	980	0	1008	0	1010	0	883	172	897	113	852	168	908	91	791	222	729	296	1016	0	846	127	746	257	971	0	930	85	783	219
49	1011	0	983	0	992	0	870	153	889	125	850	146	884	103	731	230	745	260	977	0	806	121	765	206	1007	0	915	73	816	207
50	981	0	747	201	789	217	1026	0	874	103	937	0	1056	0	715	280	989	0	983	0	1028	0	1005	0	909	107	987	0	735	246
51	999	0	736	317	718	279	972	0	1024	0	774	191	967	0	997	0	966	0	847	178	978	0	984	0	841	147	863	119	981	0
52	987	0	1033	0	948	0	1023	0	1033	0	1065	0	859	96	975	0	750	235	880	123	898	107	1008	0	877	89	997	0	1060	0
53	999	0	994	0	1041	0	997	0	977	0	1018	0	899	130	1017	0	802	257	906	121	933	103	984	0	864	79	976	0	1013	0
54	1026	0	982	0	1044	0	980	0	982	0	955	0	887	117	993	0	754	233	847	120	869	115	1041	0	867	88	980	0	1022	0
55	1025	0	973	0	979	0	1040	0	1023	0	963	0	865	110	978	0	767	244	868	132	901	121	1006	0	871	81	1048	0	950	0
56	1023	0	714	276	695	320	1006	0	985	0	767	191	1032	0	959	0	1037	0	779	175	1000	0	1024	0	896	134	856	117	965	0
57	1057	0	1082	0	999	0	977	0	1033	0	1022	0	882	115	979	0	735	216	902	120	868	127	969	0	911	102	1049	0	1031	0
58	1007	0	1013	0	972	0	811	170	836	127	830	160	904	102	758	247	807	263	944	0	892	135	753	204	1007	0	903	93	749	221
59	985	0	967	0	1002	0	1023	0	994	0	1017	0	870	122	994	0	785	241	830	110	880	118	993	0	890	100	936	0	1033	0
60	994	0	1007	0	992	0	879	158	832	133	781	162	888	115	734	234	719	280	976	0	886	124	771	210	1032	0	882	90	770	239
61	984	0	962	0	1021	0	856	158	876	124	878	176	954	108	772	223	709	297	1007	0	868	133	734	210	1011	0	906	71	766	217
62	734	247	702	297	663	299	513	543	598	378	458	505	839	250	802	206	718	257	650	389	604	426	526	523	707	285	645	376	779	218
63	962	0	723	302	714	273	982	0	991	0	794	211	1042	0	997	0	1015	0	820	191	1035	0	953	0	875	129	860	130	984	0
64	977	0	1035	0	1019	0	844	149	890	146	854	165	838	101	740	219	722	263	1016	0	843	135	811	210	1002	0	893	87	797	224
65	964	0	995	0	963	0	856	160	867	151	866	150	932	114	730	227	739	258	998	0	846	116	732	222	991	0	919	76	771	234
66	778	252	695	258	750	284	536	516	618	353	511	500	800	229	771	235	752	257	612	369	587	417	497	485	656	277	659	365	740	209
67	1044	0	978	0	1010	0	860	179	856	126	845	154	869	92	767	237	762	267	961	0	864	104	772	228	993	0	921	89	748	224
68	959	0	745	278	732	305	968	0	943	0	807	196	969	0	970	0	981	0	877	174	965	0	1043	0	856	128	874	136	992	0
69	1028	0	960	0	1000	0	1041	0	1036	0	1008	0	905	102	1032	0	784	227	800	128	900	88	995	0	866	94	949	0	991	0
70	985	0	772	201	787	186	1016	0	856	104	960	0	938	0	783	307	1050	0	1013	0	1022	0	990	0	906	116	955	0	759	257
71	732	259	708	337	677	272	490	495	593	383	529	533	714	231	795	215	726	296	651	393	579	394	526	489	704	260	638	364	787	221
72	922	0	699	257	710	294	1037	0	1013	0	841	167	944	0	1029	0	1013	0	786	189	988	0	1000	0	853	148	872	143	1001	0
73	751	266	1001	0	973	0	1005	0	1082	0	946	0	822	161	1030	0	1008	0	991	0	1000	0	1046	0	985	0	871	133	984	0
74	964	0	1033	0	989	0	824	172	855	128	887	144	880	109	789	223	686	264	984	0	902	135	757	226	1032	0	867	82	812	226
75	1008	0	687	311	691	321	1019	0	983	0	810	213	994	0	1014	0	980	0	832	188	1031	0	1017	0	875	135	868	145	1005	0
76	970	0	991	0	1052	0	861	159	830	121	820	167	911	97	800	208	747	297	990	0	817	120	741	212	974	0	917	77	796	223
77	967	0	1048	0	1029	0	940	0	1050	0	1030	0	844	110	991	0	753	233	918	136	896	112	1013	0	897	107	1061	0	1069	0
78	980	0	956	0	967	0	823	159	874	132	783	152	894	109	727	222	687	283	948	0	885	120	806	219	1009	0	897	74	757	205
79	993	0	733	316	687	305	1035	0	1060	0	761	195	1001	0	995	0	1040	0	824	174	1031	0	1047	0	873	147	899	154	996	0
80	750	252	1013	0	1007	0	711	362	717	257	809	153	877	106	747	214	725	281	847	194	878	134	496	520	987	0	907	60	784	201
81	986	0	999	0	1002	0	886	152	874	125	748	167	1020	0	1055	0	726	258	980	0	871	132	787	215	1059	0	1033	0	992	0
82	973	0	1015	0	986	0	852	203	859	116	838	162	990	0	984	0	716	283	972	0	908	132	738	202	995	0	999	0	1025	0
83	718	270	1061	0	1002	0	655	380	730	281	864	159	897	107	792	235	743	278	825	177	904	104	515	513	1016	0	959	85	756	222
84	997	0	668	274	726	297	981	0	925	0	823	202	982	0	937	0	1000	0	794	177	969	0	977	0	845	155	843	135	1014	0
85	982	0	752	307	682	288	967	0	973	0	806	186	1000	0	962	0	1042	0	804	201	1004	0	1001	0	857	143	841	147	1049	0
86	768	259	710	292	666	309	490	519	618	395	504	481	779	199	787	255	728	262	634	402	583	368	474	506	680	325	615	356	767	237
87	755	266	728	261	686	317	489	526	561	391	513	491	766	227	781	241	696	285	628	366	580	369	465	490	732	275	620	366	813	246
88	737	226	713	282	699	272	511	489	600	390	485	531	820	215	772	213	677	291	614	385	594	378	516	432	710	282	639	342	785	230
89	738	279	725	262	695	301	522	484	627	418	525	463	826	210	804	217	764	288	613	384	630	388	472	517	655	324	647	366	761	223
90	987	0	1032	0	1002	0	1043	0	1054	0	942	0	924	142	1017	0	819	242	843	110	901	112	996	0	862	100	1014	0	969	0
91	774	263	997	0	1013	0	997	0	1061	0	939	0	835	154	983	0	963	0	1003	0	981	0	970	0	943	0	908	135	1018	0
92	957	0	662	288	726	311	963	0	984	0	854	176	979	0	974	0	1044	0	817	188	967	0	976	0	830	151	866	145	1037	0
93	1000	0	1002	0	1011	0	888	137	865	138	859	140	904	119	800	204	670	274	996	0	874	110	772	199	1018	0	866	81	765	218
94	1029	0	986	0	1035	0	1013	0	1051	0	1035	0	860	113	967	0	793	263	862	124	907	97	995	0	931	103	964	0	971	0
95	746	266	702	300	726	290	505	524	602	345	493	480	801	192	788	240	725	253	653	377	600	410	488	476	694	298	645	353	792	215
96	970	0	1024	0	984	0	803	147	886	115	819	190	859	105	763	225	705	243	1014	0	800	124	786	255	976	0	973	86	748	235
97	677	271	713	308	708	290	515	485	613	374	529	530	789	215	774	218	721	287	650	333	609	398	510	498	715	321	606	327	788	247
98	1009	0	727	280	700	282	998	0	959	0	828	165	926	0	960	0	1017	0	842	174	1044	0	1008	0	841	139	862	157	990	0
99	1023	0	1044	0	1028	0	1001	0	979	0	998	0	907	101	986	0	749	242	893	122	865	100	1030	0	898	96	994	0	985	0
