gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	988	0	888	157	895	101	953	0	966	0	1032	0	914	0	981	0	989	0	1013	0	994	0	979	0	889	95	996	0	880	111
18	617	330	682	378	834	165	614	351	527	477	978	0	809	188	1048	0	772	232	702	282	692	328	723	195	1037	0	523	525	828	153
19	1056	0	1015	0	998	0	982	0	1002	0	983	0	989	0	714	226	844	145	975	0	1016	0	983	0	767	171	990	0	1033	0
20	975	0	822	127	929	115	971	0	1087	0	1021	0	1018	0	985	0	967	0	983	0	983	0	1013	0	905	103	980	0	960	101
21	1048	0	832	134	974	0	1009	0	871	135	987	0	962	0	960	0	966	101	1013	0	1034	0	1015	0	971	0	939	89	1011	0
22	1004	0	896	153	998	0	981	0	876	109	1032	0	1001	0	989	0	878	79	1015	0	972	0	1016	0	1005	0	914	94	945	0
23	907	135	965	0	895	93	807	161	1020	0	820	196	838	176	739	251	1007	0	1048	0	972	0	1053	0	735	241	1009	0	957	110
24	937	0	967	0	1016	0	828	149	976	0	1029	0	842	181	767	260	1023	0	1018	0	994	0	1024	0	801	147	920	0	988	0
25	756	227	817	230	870	173	643	314	629	392	981	0	859	193	964	0	846	120	759	298	688	267	1012	0	948	0	680	325	878	152
26	998	0	874	144	956	0	969	0	810	120	981	0	987	0	1003	0	923	93	954	0	999	0	978	0	1018	0	902	91	1021	0
27	767	209	784	249	839	156	680	328	647	424	960	0	783	191	1020	0	833	115	704	301	715	287	994	0	1030	0	721	291	850	150
28	989	0	1050	0	1023	0	1054	0	1048	0	982	0	979	0	789	253	829	164	960	0	1030	0	999	0	802	140	987	0	982	0
29	1044	0	1027	0	1010	0	977	0	991	0	950	0	983	0	782	257	842	162	1008	0	1050	0	991	0	796	148	985	0	952	0
30	964	0	983	0	997	0	808	168	966	0	1018	0	808	185	788	241	1024	0	1003	0	972	0	981	0	844	173	1023	0	1019	0
31	835	131	1015	0	932	88	855	179	955	0	806	201	783	164	770	267	1047	0	956	0	1003	0	971	0	777	230	1022	0	878	89
32	727	247	782	246	854	199	705	356	640	404	966	0	871	183	996	0	858	134	678	288	748	284	1046	0	1019	0	687	324	891	167
33	731	213	779	234	794	176	654	305	649	346	986	0	827	191	950	0	853	160	721	296	707	294	987	0	1039	0	716	284	847	136
34	752	209	746	228	853	158	646	337	650	360	1025	0	827	207	989	0	818	137	697	312	730	280	1034	0	950	0	722	311	867	149
35	661	377	683	371	777	199	690	311	509	495	977	0	779	187	1048	0	738	242	722	284	739	281	777	191	1036	0	508	474	864	163
36	770	202	770	242	762	152	670	336	603	358	1056	0	822	196	1067	0	850	115	731	269	698	281	1062	0	1007	0	721	301	865	193
37	636	355	682	356	834	156	662	333	490	525	1013	0	788	216	1007	0	785	212	712	279	746	277	795	222	998	0	524	480	840	174
38	973	0	883	141	1026	0	1080	0	912	132	1022	0	990	0	1020	0	895	106	1069	0	952	0	1000	0	1004	0	887	99	977	0
39	515	501	509	512	492	523	524	483	468	500	488	518	500	491	462	531	477	510	498	502	526	509	485	503	461	485	524	497	489	549
40	1032	0	983	0	1037	0	1003	0	1033	0	1031	0	998	0	713	237	893	140	1031	0	999	0	1079	0	854	160	996	0	992	0
41	1018	0	795	143	831	105	959	0	1020	0	1034	0	1017	0	1021	0	1039	0	979	0	1038	0	986	0	921	95	986	0	865	113
42	1027	0	799	197	797	164	825	171	766	195	1023	0	809	180	1000	0	1034	0	665	287	699	266	1003	0	990	0	826	161	1006	0
43	1042	0	864	134	883	112	1040	0	982	0	992	0	997	0	1056	0	1038	0	940	0	1010	0	1029	0	879	111	972	0	896	120
44	484	525	523	481	485	529	476	495	508	535	497	482	506	521	474	488	497	512	521	467	526	496	473	504	500	505	482	488	499	472
45	623	383	648	382	816	146	660	351	488	448	1008	0	901	210	957	0	769	227	697	278	739	285	788	225	1051	0	482	491	821	142
46	1053	0	968	0	1002	0	868	172	983	0	994	0	834	186	794	256	1055	0	1049	0	967	0	1022	0	902	153	1034	0	946	0
47	1024	0	872	130	1022	0	1002	0	857	129	981	0	972	0	960	0	918	90	952	0	1050	0	1029	0	985	0	943	97	1015	0
48	959	0	982	0	988	0	985	0	985	0	951	0	1018	0	772	251	798	156	1003	0	1009	0	996	0	819	169	1006	0	1049	0
49	995	0	881	117	1051	0	1020	0	922	135	1016	0	967	0	952	0	913	100	963	0	1014	0	1029	0	891	0	900	90	1028	0
50	778	221	826	211	795	165	653	335	581	403	1005	0	768	195	996	0	872	135	663	286	709	336	1039	0	965	0	718	322	865	138
51	1014	0	1034	0	1003	0	1018	0	1020	0	994	0	997	0	737	262	869	162	1026	0	1028	0	1043	0	853	169	1004	0	1025	0
52	860	124	996	0	973	98	822	158	985	0	765	220	795	180	746	263	986	0	977	0	992	0	994	0	747	252	995	0	896	86
53	970	0	783	213	848	185	810	171	762	188	1053	0	797	178	1009	0	978	0	653	253	687	284	991	0	999	0	819	158	993	0
54	1007	0	1023	0	952	0	864	162	1083	0	1013	0	850	189	771	218	1033	0	1026	0	1011	0	1029	0	862	121	954	0	1013	0
55	518	497	513	514	449	502	480	483	473	443	528	480	504	515	477	527	502	448	475	523	498	483	463	475	485	473	485	497	484	491
56	513	531	495	488	564	529	505	553	508	480	497	484	474	537	488	496	510	506	496	510	500	542	517	492	488	530	490	522	483	455
57	1051	0	993	0	994	0	887	172	989	0	1061	0	846	154	757	237	1002	0	1059	0	999	0	1022	0	805	131	973	0	990	0
58	502	524	670	369	588	406	684	314	467	510	806	224	680	315	752	253	521	471	499	520	629	294	501	481	785	220	471	470	617	384
59	1037	0	974	0	1005	0	858	182	1040	0	939	0	864	195	736	227	998	0	977	0	993	0	964	0	825	154	971	0	1006	0
60	480	480	495	503	523	503	491	519	502	501	508	501	458	500	481	495	506	454	536	487	512	485	537	477	479	513	491	550	532	499
61	490	548	499	481	486	511	529	508	532	464	470	479	508	463	502	503	453	534	474	567	494	505	498	552	507	570	455	508	553	488
62	1042	0	1035	0	1007	0	859	180	958	0	976	0	830	204	794	236	1031	0	984	0	950	0	989	0	834	131	1023	0	1030	0
63	993	0	1037	0	1021	0	1011	0	999	0	1032	0	972	0	800	251	843	159	1006	0	1041	0	973	0	823	148	1015	0	1052	0
64	1009	0	809	150	911	120	1046	0	1064	0	1026	0	1031	0	1029	0	986	0	1013	0	955	0	985	0	856	104	1066	0	826	109
65	943	0	965	0	974	0	997	0	1061	0	965	0	977	0	761	260	842	149	982	0	997	0	1026	0	813	172	947	0	999	0
66	950	0	1012	0	1007	0	977	0	998	0	985	0	1056	0	750	288	894	150	1038	0	992	0	985	0	818	161	1046	0	1008	0
67	1020	0	1003	0	1018	0	866	162	916	0	997	0	807	184	754	253	1007	0	972	0	991	0	1005	0	831	164	988	0	980	0
68	639	380	654	350	799	216	668	357	488	493	936	0	872	198	972	0	755	217	682	315	716	278	801	253	1009	0	485	461	841	160
69	541	517	500	517	488	432	477	513	544	474	506	492	477	498	525	437	491	514	525	472	487	455	493	489	527	525	546	486	465	526
70	1002	0	858	137	1013	0	997	0	881	123	1105	0	948	0	995	0	885	98	1006	0	977	0	973	0	978	0	887	106	1013	0
71	877	133	977	0	881	82	809	168	930	0	782	213	838	171	777	248	1041	0	1029	0	939	0	1004	0	771	241	985	0	872	99
72	1042	0	794	230	819	206	819	171	840	196	991	0	828	185	1015	0	1024	0	742	280	693	291	1061	0	1066	0	844	175	971	0
73	643	377	627	335	859	144	637	312	496	518	1023	0	810	162	984	0	754	224	688	272	737	320	755	207	1050	0	500	508	871	152
74	633	345	623	339	826	184	665	313	504	512	1010	0	851	201	967	0	761	236	676	296	737	307	778	215	989	0	499	481	822	142
75	1027	0	858	131	923	115	1018	0	986	0	950	0	996	0	944	0	987	0	1005	0	973	0	994	0	874	94	971	0	888	106
76	973	0	861	152	846	121	1027	0	996	0	1017	0	1117	0	979	0	997	0	1025	0	1002	0	1023	0	909	95	1027	0	931	102
77	517	471	623	367	593	412	644	333	485	506	776	228	634	326	766	247	492	535	487	453	746	327	461	457	697	218	479	539	635	362
78	778	212	697	223	822	185	663	332	631	401	1044	0	812	184	979	0	846	134	714	286	709	263	990	0	1069	0	715	317	885	146
79	1072	0	839	129	1030	0	1038	0	835	121	979	0	949	0	961	0	894	74	969	0	1047	0	1007	0	996	0	934	79	1017	0
80	990	0	977	0	946	0	1041	0	966	0	969	0	993	0	689	271	845	160	981	0	1004	0	999	0	827	171	1012	0	978	0
81	511	478	540	451	500	477	449	531	485	496	503	549	475	514	515	519	544	488	482	488	508	502	490	480	509	480	470	486	470	501
82	992	0	992	0	961	0	844	158	1004	0	983	0	837	193	733	215	1028	0	1035	0	1008	0	989	0	868	141	978	0	1059	0
83	1012	0	1009	0	1054	0	1007	0	1025	0	1063	0	1001	0	777	249	894	163	999	0	1045	0	1028	0	802	134	980	0	993	0
84	871	131	972	0	893	95	834	173	973	0	822	184	848	165	707	227	955	0	1024	0	1026	0	964	0	814	251	1091	0	905	97
85	902	133	977	0	928	83	839	144	1030	0	786	222	835	182	738	236	1039	0	953	0	1012	0	1031	0	714	242	973	0	900	88
86	631	367	623	360	798	153	662	333	500	484	951	0	816	194	998	0	759	198	730	303	685	333	774	238	984	0	459	498	823	159
87	486	510	506	496	531	512	512	524	483	464	512	507	510	516	476	490	517	495	524	510	484	539	512	526	502	485	486	543	500	496
88	977	0	1048	0	986	0	857	169	1013	0	1017	0	832	193	821	239	998	0	996	0	999	0	980	0	843	153	973	0	1014	0
89	969	0	965	0	1009	0	1054	0	994	0	1014	0	961	0	745	232	887	159	1000	0	1008	0	1003	0	899	150	996	0	945	0
90	516	513	676	332	615	460	625	306	480	491	726	231	644	340	736	263	495	486	508	497	728	285	528	516	721	245	508	500	603	395
91	989	0	949	0	1064	0	944	0	1043	0	986	0	1008	0	725	241	821	151	997	0	1004	0	969	0	854	159	954	0	970	0
92	1055	0	745	214	852	177	782	189	811	216	985	0	847	193	978	0	1013	0	725	286	768	292	1014	0	984	0	829	163	1026	0
93	488	530	632	350	598	367	667	325	500	495	746	227	689	328	744	231	525	511	490	480	714	279	460	499	772	253	457	579	606	387
94	1003	0	960	0	996	0	992	0	1033	0	983	0	963	0	721	266	889	170	959	0	1039	0	1072	0	806	152	951	0	984	0
95	786	225	777	207	845	148	658	328	589	391	1017	0	867	175	964	0	840	138	690	301	694	285	997	0	999	0	702	284	798	151
96	941	0	1015	0	977	0	927	0	969	0	947	0	1025	0	724	271	872	150	997	0	994	0	1041	0	828	146	1045	0	1026	0
97	1035	0	951	0	987	0	1031	0	991	0	1020	0	946	0	748	266	806	168	990	0	1036	0	1043	0	866	166	1025	0	1015	0
98	962	0	814	153	901	119	1002	0	1010	0	1048	0	997	0	961	0	925	0	981	0	925	0	1008	0	907	113	1030	0	874	101
99	892	120	999	0	911	89	837	171	986	0	816	205	818	178	808	262	1015	0	957	0	1026	0	1018	0	771	223	1012	0	901	107
