gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	794	206	1053	0	1008	0	814	152	974	0	830	132	956	0	712	268	1037	0	994	0	880	197	751	211	999	0	1041	0	981	0
19	486	526	477	499	497	503	624	413	670	350	771	263	635	385	470	522	665	267	834	138	656	347	671	380	697	307	662	325	579	374
20	1037	0	988	0	982	0	921	92	984	0	927	83	884	152	907	0	881	105	823	135	934	0	1064	0	918	90	764	201	898	122
21	781	175	988	0	1006	0	824	172	991	0	846	140	995	0	674	265	969	0	973	0	818	196	815	227	1019	0	994	0	1021	0
22	872	142	493	450	797	205	740	230	835	190	908	118	568	363	754	210	887	131	861	155	1005	0	850	153	861	154	1030	0	809	173
23	959	0	802	203	1000	0	977	0	821	187	949	0	1028	0	1024	0	1024	0	989	0	1013	0	1036	0	878	142	993	0	778	186
24	942	0	985	0	1009	0	902	91	1027	0	940	105	884	140	988	0	903	86	938	126	1027	0	988	0	867	102	833	203	844	126
25	841	116	526	546	833	203	769	262	834	166	922	112	620	357	746	193	891	116	854	161	978	0	840	133	863	145	1003	0	801	184
26	810	193	999	0	985	0	857	185	974	0	881	142	989	0	741	263	1051	0	1033	0	804	194	799	235	1021	0	1060	0	1055	0
27	849	105	478	501	776	206	813	249	810	198	920	122	656	365	777	208	869	126	882	158	1005	0	864	140	869	147	1006	0	793	185
28	1023	0	887	122	960	0	1063	0	1040	0	972	0	1032	0	992	0	880	112	1028	0	1002	0	863	148	994	0	1010	0	991	0
29	1057	0	887	120	985	0	1038	0	993	0	1032	0	992	0	999	0	856	120	1045	0	959	0	845	145	1005	0	968	0	1010	0
30	1033	0	1010	0	711	296	1003	0	1098	0	1045	0	1031	0	1011	0	1004	0	1009	0	804	198	1000	0	865	151	704	317	977	0
31	870	143	513	475	809	213	791	236	845	142	913	99	632	370	788	244	924	123	842	149	1004	0	845	135	853	155	938	0	786	165
32	1044	0	1039	0	1002	0	958	92	1017	0	910	69	931	115	1004	0	891	119	844	108	967	0	981	0	867	90	822	176	896	112
33	1045	0	969	0	952	0	870	99	1015	0	907	93	908	158	1002	0	934	107	910	122	961	0	993	0	884	122	824	208	885	148
34	958	0	898	147	970	0	986	0	991	0	937	0	979	0	1053	0	888	117	1036	0	940	0	817	153	1009	0	1089	0	1022	0
35	854	140	522	516	793	200	719	242	838	163	884	118	648	364	833	225	904	111	858	149	1017	0	833	153	800	130	1069	0	872	172
36	855	117	523	490	798	169	786	223	810	183	869	119	671	380	822	210	845	112	876	131	1016	0	863	131	846	133	1021	0	793	197
37	1008	0	818	143	1019	0	985	0	1022	0	1018	0	962	0	968	0	823	126	960	0	963	0	830	148	981	0	986	0	950	0
38	504	448	492	512	518	459	607	397	450	498	587	415	642	374	453	515	641	401	653	407	514	473	478	512	615	402	708	309	587	402
39	509	521	499	507	510	528	580	373	525	505	555	416	611	398	543	482	591	373	618	403	491	518	504	453	592	390	710	276	596	369
40	866	108	514	523	814	236	762	257	845	176	888	112	650	368	769	237	859	126	887	155	975	0	830	151	860	159	1011	0	780	165
41	459	502	531	502	518	483	618	409	605	323	754	264	671	371	449	491	706	289	816	161	601	380	642	355	698	321	654	311	656	393
42	1004	0	785	193	1018	0	954	0	770	188	1000	0	1009	0	1006	0	997	0	1028	0	976	0	987	0	873	148	996	0	815	174
43	757	182	1010	0	987	0	810	187	972	0	878	145	1032	0	706	290	969	0	977	0	808	207	847	213	1009	0	936	0	988	0
44	1018	0	1019	0	1046	0	906	95	1067	0	911	82	818	162	1030	0	905	102	833	109	983	0	947	0	823	87	837	183	911	135
45	1015	0	982	0	1012	0	907	110	954	0	949	86	860	129	1033	0	873	95	939	132	966	0	972	0	881	90	875	175	904	127
46	1031	0	856	140	995	0	1000	0	986	0	963	0	1017	0	985	0	852	138	968	0	1061	0	863	143	1013	0	1027	0	1003	0
47	1002	0	830	183	977	0	1016	0	811	173	999	0	1025	0	971	0	919	0	974	0	1034	0	1027	0	799	135	994	0	831	158
48	825	187	1036	0	1034	0	838	187	1056	0	830	158	992	0	719	301	1074	0	1024	0	815	217	835	222	994	0	990	0	1047	0
49	1019	0	901	166	975	0	990	0	1043	0	1008	0	1014	0	1025	0	863	129	1020	0	1022	0	856	146	975	0	999	0	971	0
50	873	109	516	493	783	213	783	215	793	176	907	121	651	384	776	217	870	117	871	132	1013	0	805	144	792	142	1033	0	786	173
51	858	145	492	493	784	191	725	238	807	176	865	97	604	399	751	208	841	119	880	134	1051	0	849	155	796	157	1045	0	802	204
52	1000	0	886	142	1002	0	986	0	1028	0	1013	0	963	0	954	0	890	118	996	0	998	0	852	138	967	0	1008	0	964	0
53	503	497	472	471	543	488	595	425	617	385	764	296	616	353	464	520	737	264	883	123	634	377	636	411	671	272	675	283	617	372
54	819	197	1017	0	1040	0	806	176	1029	0	838	155	1031	0	731	264	1033	0	1008	0	840	197	746	231	1027	0	1004	0	946	0
55	977	0	842	178	1047	0	894	112	993	0	897	109	790	200	786	206	1031	0	1000	0	985	0	1060	0	1014	0	967	0	965	0
56	502	484	472	500	519	463	585	413	519	492	563	425	690	349	499	495	556	378	606	379	507	504	482	508	609	423	669	295	598	383
57	497	465	547	488	487	517	600	414	653	358	723	255	644	381	529	514	748	287	849	150	634	394	647	355	648	283	664	318	570	384
58	505	529	531	508	512	524	602	419	504	505	625	401	593	344	531	513	621	418	612	365	483	501	505	540	561	393	698	342	592	334
59	888	118	479	493	770	238	745	208	771	214	872	112	622	367	828	225	905	104	835	140	978	0	832	150	853	138	993	0	805	165
60	817	194	1028	0	964	0	794	177	1050	0	847	128	991	0	717	259	1028	0	1003	0	812	210	783	219	938	0	1018	0	1010	0
61	905	129	505	524	795	207	785	231	811	173	914	107	628	353	847	198	943	133	864	134	973	0	842	147	873	127	926	0	847	180
62	738	173	1010	0	1001	0	816	165	1003	0	857	135	1001	0	658	231	982	0	1077	0	787	186	681	207	1004	0	963	0	980	0
63	1019	0	815	183	1011	0	1062	0	795	189	1008	0	952	0	1034	0	1009	0	1063	0	1010	0	1012	0	842	148	979	0	777	171
64	986	0	1022	0	986	0	914	88	987	0	925	79	858	141	1003	0	898	89	862	131	978	0	993	0	937	93	884	193	901	102
65	818	198	993	0	998	0	857	167	961	0	825	147	995	0	739	274	1017	0	1007	0	808	188	802	212	1056	0	987	0	1059	0
66	1026	0	822	185	1011	0	1021	0	803	169	1017	0	960	0	1088	0	1003	0	943	0	1034	0	978	0	896	132	941	0	774	176
67	790	196	974	0	1028	0	857	169	1039	0	868	129	1022	0	712	244	988	0	1010	0	813	198	772	216	1042	0	991	0	967	0
68	815	208	1006	0	920	0	826	192	974	0	853	153	1023	0	696	304	1087	0	993	0	786	216	723	235	957	0	997	0	975	0
69	995	0	1001	0	966	0	919	96	996	0	910	75	892	146	1028	0	905	86	854	111	957	0	1026	0	805	104	813	183	873	104
70	872	124	483	536	841	214	772	240	860	170	878	108	634	349	801	235	869	121	828	126	988	0	873	161	885	131	1001	0	867	169
71	797	207	1055	0	1017	0	843	172	1057	0	843	144	971	0	711	285	996	0	1001	0	766	192	760	209	1042	0	1029	0	997	0
72	947	0	977	0	1036	0	893	79	1007	0	928	87	882	147	963	0	866	91	859	129	1007	0	1037	0	934	97	799	187	898	109
73	512	533	547	519	539	531	597	395	640	358	759	252	640	358	507	536	723	312	896	128	588	396	678	329	745	323	638	330	626	380
74	472	489	518	489	507	461	584	384	626	350	699	275	610	358	508	503	698	297	836	140	607	431	615	351	676	277	724	288	577	387
75	1016	0	897	193	977	0	1029	0	853	182	943	0	1001	0	1017	0	957	0	942	0	1005	0	986	0	831	136	995	0	851	170
76	517	492	517	506	475	457	609	419	633	346	596	431	653	352	514	499	684	279	616	346	647	412	635	374	687	303	650	323	613	401
77	1028	0	858	194	952	0	983	0	851	181	932	0	1073	0	1028	0	1006	0	1007	0	985	0	984	0	834	142	991	0	818	156
78	955	0	888	130	1053	0	994	0	978	0	1042	0	961	0	1009	0	882	108	978	0	1009	0	820	124	1031	0	1002	0	1006	0
79	1016	0	861	152	991	0	988	0	1003	0	1014	0	1051	0	981	0	879	107	952	0	984	0	878	153	989	0	971	0	963	0
80	977	0	826	180	1063	0	979	0	762	165	1014	0	1034	0	1044	0	1017	0	1025	0	969	0	1001	0	826	144	1022	0	831	178
81	996	0	1002	0	975	0	877	102	1024	0	840	95	863	126	1031	0	885	107	834	118	968	0	967	0	890	100	808	191	877	113
82	850	194	957	0	977	0	858	152	967	0	884	152	972	0	757	285	978	0	974	0	806	212	822	209	1009	0	992	0	953	0
83	891	123	506	509	769	212	770	242	828	166	932	118	654	349	753	203	824	104	886	148	1004	0	833	158	882	146	893	0	832	170
84	467	509	517	491	503	494	605	412	613	372	756	271	630	367	477	507	689	283	870	160	628	384	651	384	780	290	676	309	651	374
85	824	127	515	489	785	189	718	251	789	180	876	119	605	347	762	211	892	126	834	137	1036	0	861	144	872	146	978	0	778	181
86	971	0	943	0	993	0	923	109	972	0	867	75	880	139	935	0	932	98	836	129	1022	0	989	0	865	89	777	178	858	120
87	787	197	978	0	1018	0	829	167	959	0	839	135	1001	0	697	262	1024	0	973	0	807	204	752	195	1032	0	972	0	1021	0
88	993	0	988	0	1007	0	921	89	1035	0	941	87	825	126	1010	0	828	120	904	112	1032	0	992	0	893	99	804	216	915	111
89	1036	0	839	131	1029	0	1061	0	994	0	962	0	990	0	995	0	911	130	1058	0	956	0	828	135	1084	0	984	0	995	0
90	1057	0	806	193	973	0	998	0	860	164	953	0	1018	0	970	0	1005	0	1023	0	1002	0	1054	0	840	150	1001	0	816	185
91	1018	0	1005	0	1018	0	866	91	975	0	947	85	858	136	1012	0	879	102	865	108	1025	0	936	0	874	91	849	185	925	101
92	1050	0	882	0	1039	0	891	96	972	0	840	88	878	129	1008	0	897	110	847	110	999	0	1032	0	858	91	800	189	909	118
93	885	135	490	503	810	200	785	240	887	189	937	114	663	363	798	218	903	107	865	143	1000	0	838	167	888	137	1028	0	819	192
94	777	194	950	0	922	0	845	190	1008	0	908	151	972	0	746	301	1003	0	1002	0	801	186	794	213	986	0	988	0	962	0
95	920	140	470	482	787	208	763	219	761	183	839	103	647	355	750	206	923	139	863	145	1023	0	862	160	834	146	1003	0	822	171
96	1019	0	820	173	1012	0	1041	0	744	164	1002	0	1016	0	952	0	964	0	998	0	1075	0	1006	0	851	137	961	0	824	164
97	1002	0	985	0	1014	0	868	94	975	0	924	70	868	147	953	0	901	99	872	144	993	0	1002	0	891	93	821	209	842	126
98	1012	0	991	0	994	0	847	89	1029	0	954	73	865	127	1000	0	902	105	825	127	988	0	951	0	960	104	822	178	846	103
99	861	130	475	476	781	197	801	235	896	191	963	81	659	379	785	241	845	124	829	153	1025	0	879	150	835	149	979	0	799	167
