gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
26	839	132	1010	0	874	114	907	152	926	114	1005	0	1024	0	867	112	1020	0	869	120	1034	0	1004	0	1003	0	989	0	824	140
27	870	126	972	0	885	108	806	156	932	114	1031	0	986	0	907	118	1013	0	881	98	1015	0	1007	0	944	0	1030	0	816	116
28	974	0	1026	0	1053	0	971	0	1016	0	752	203	851	209	781	171	1014	0	808	122	847	151	760	269	965	0	742	219	1008	0
29	859	126	969	0	882	109	829	146	894	97	1023	0	991	0	866	125	1010	0	980	104	1017	0	991	0	996	0	1015	0	908	113
30	851	126	770	241	874	119	1018	0	1006	0	1019	0	972	0	908	136	1019	0	1035	0	1011	0	778	223	848	137	845	167	962	0
31	897	127	754	229	888	118	942	0	1018	0	1019	0	976	0	831	116	978	0	986	0	1022	0	725	234	851	146	825	169	1018	0
32	657	366	722	286	641	359	490	472	569	525	599	394	655	364	711	260	504	517	504	480	565	439	778	262	714	228	676	343	509	494
33	923	118	1014	0	845	125	1036	0	1002	0	958	0	1053	0	855	109	1010	0	996	0	1032	0	964	0	1032	0	831	165	1001	0
34	870	121	758	235	932	111	1004	0	988	0	1013	0	1045	0	860	104	1009	0	983	0	954	0	782	240	820	151	792	143	1002	0
35	861	121	971	0	928	94	872	132	924	104	990	0	1003	0	831	109	1016	0	936	84	1014	0	954	0	989	0	990	0	883	126
36	1013	0	1006	0	959	0	1001	0	988	0	818	142	837	116	892	96	979	0	1011	0	848	100	978	0	882	109	1020	0	998	0
37	879	142	980	0	883	112	824	154	935	91	945	0	974	0	908	125	954	0	887	100	1040	0	1024	0	994	0	1044	0	918	128
38	875	119	973	0	869	136	1026	0	973	0	1012	0	995	0	915	126	1000	0	1034	0	983	0	986	0	963	0	808	171	994	0
39	740	232	995	0	902	106	759	309	878	121	848	142	1047	0	862	135	901	152	923	89	996	0	967	0	890	111	860	113	771	193
40	644	361	788	264	586	384	493	507	469	511	585	363	618	392	768	258	456	503	484	476	635	382	722	283	720	267	661	336	513	483
41	631	339	714	249	611	404	504	477	476	498	651	375	683	385	706	293	496	516	510	496	592	393	731	265	711	286	672	361	465	519
42	615	383	718	258	604	382	529	517	490	512	624	360	593	401	697	260	495	450	502	525	562	391	701	258	717	225	685	352	492	521
43	878	153	759	219	918	109	989	0	933	0	1017	0	1017	0	860	141	1040	0	958	0	1066	0	740	217	846	150	850	145	967	0
44	863	133	976	0	884	116	962	0	990	0	1022	0	1008	0	854	121	1039	0	983	0	986	0	1011	0	1020	0	835	146	1008	0
45	557	399	734	265	589	388	534	489	493	504	637	333	637	381	730	283	485	496	499	512	573	425	726	239	768	289	648	326	481	522
46	871	111	1001	0	914	111	855	145	874	85	975	0	1022	0	875	113	1052	0	909	94	983	0	1016	0	1053	0	1016	0	882	126
47	904	144	953	0	900	117	874	149	873	106	975	0	961	0	919	123	1005	0	902	99	1051	0	980	0	986	0	920	0	869	125
48	873	119	1023	0	907	121	986	0	966	0	1012	0	1029	0	886	127	981	0	996	0	1030	0	965	0	1008	0	854	160	937	0
49	875	144	1038	0	815	99	826	156	932	121	969	0	929	0	922	120	1018	0	893	85	953	0	1015	0	952	0	977	0	880	114
50	903	116	995	0	903	114	852	154	932	114	1001	0	1018	0	856	124	1059	0	919	81	990	0	1017	0	993	0	989	0	826	115
51	617	336	752	241	611	391	509	519	529	523	638	322	631	365	701	274	498	475	467	537	625	401	734	243	736	233	618	346	501	494
52	883	141	955	0	901	132	1020	0	992	0	1052	0	1004	0	879	115	983	0	1017	0	1075	0	926	0	965	0	857	152	968	0
53	907	133	1026	0	851	107	804	151	867	115	1014	0	1019	0	850	114	991	0	895	96	1005	0	1038	0	1072	0	982	0	880	100
54	1000	0	962	0	1015	0	981	0	962	0	853	160	860	119	875	125	985	0	1006	0	845	90	973	0	842	102	1012	0	1020	0
55	877	138	993	0	863	109	1021	0	992	0	997	0	923	0	895	129	1042	0	981	0	988	0	981	0	976	0	883	150	1002	0
56	847	123	972	0	846	109	847	133	897	93	952	0	1012	0	899	126	1010	0	846	88	991	0	1016	0	1027	0	985	0	909	114
57	893	111	990	0	859	122	1032	0	999	0	992	0	962	0	887	149	967	0	1027	0	1000	0	1019	0	990	0	794	147	1004	0
58	636	387	752	267	600	380	495	487	509	497	607	370	569	366	721	267	474	524	519	451	603	395	746	289	745	246	663	359	540	516
59	667	358	713	265	627	410	508	475	549	492	598	368	617	380	696	254	502	514	556	523	612	382	734	255	807	255	647	340	494	504
60	1031	0	1030	0	1004	0	992	0	1043	0	861	128	847	151	864	101	1024	0	994	0	910	111	899	0	884	118	965	0	957	0
61	893	127	1002	0	873	97	979	0	979	0	985	0	982	0	839	128	998	0	1033	0	1026	0	983	0	999	0	801	170	1005	0
62	853	110	997	0	902	94	840	140	895	107	1031	0	972	0	896	110	964	0	901	88	969	0	1019	0	962	0	946	0	912	119
63	870	128	959	0	890	109	849	173	908	97	1043	0	998	0	890	93	1095	0	870	96	994	0	1059	0	997	0	1042	0	903	128
64	637	383	727	262	660	356	522	507	499	492	658	365	588	396	755	252	515	489	509	502	592	412	779	252	709	238	649	321	496	520
65	711	256	791	213	932	122	1029	0	996	0	997	0	1070	0	921	138	992	0	999	0	858	118	755	236	893	153	842	159	856	144
66	899	113	1053	0	888	131	981	0	1054	0	967	0	1035	0	925	132	996	0	965	0	1019	0	1057	0	971	0	839	166	1030	0
67	873	131	1043	0	894	105	1023	0	950	0	999	0	988	0	867	127	966	0	1018	0	977	0	989	0	992	0	825	169	1014	0
68	983	136	999	0	922	107	831	136	870	93	1014	0	966	0	861	94	1031	0	874	104	997	0	1001	0	971	0	1013	0	900	116
69	885	120	996	0	902	98	831	152	876	102	997	0	996	0	954	109	1015	0	905	97	1062	0	1004	0	983	0	979	0	855	138
70	918	118	1071	0	870	111	880	142	893	101	1023	0	1035	0	891	109	992	0	907	92	993	0	1009	0	972	0	971	0	897	127
71	989	0	969	0	1005	0	990	0	1000	0	783	208	786	175	806	149	971	0	901	138	844	152	698	241	993	0	778	212	998	0
72	832	132	764	231	902	96	992	0	1013	0	1012	0	1008	0	883	130	991	0	996	0	963	0	712	220	839	142	873	173	1005	0
73	833	150	980	0	906	116	956	0	1045	0	959	0	970	0	916	129	991	0	998	0	1034	0	947	0	1031	0	820	163	1044	0
74	881	140	794	216	901	104	982	0	957	0	1016	0	958	0	894	123	993	0	1029	0	979	0	757	208	829	148	858	162	978	0
75	871	125	1022	0	842	105	994	0	1023	0	981	0	980	0	863	122	994	0	1001	0	1003	0	1036	0	988	0	815	144	979	0
76	630	382	713	275	626	389	505	511	512	479	625	352	628	383	709	266	522	474	500	484	580	367	745	269	755	264	658	356	476	490
77	640	357	734	236	620	366	505	491	482	505	606	364	653	388	692	264	482	495	497	512	578	421	748	286	708	228	639	311	494	484
78	891	137	1018	0	867	124	907	146	880	110	1003	0	963	0	965	105	1032	0	827	97	1005	0	985	0	982	0	1034	0	903	125
79	839	150	966	0	912	100	1036	0	996	0	964	0	955	0	864	109	1050	0	1032	0	972	0	1017	0	988	0	810	173	992	0
80	875	135	731	244	865	136	1084	0	977	0	963	0	1021	0	877	147	1051	0	1001	0	1021	0	723	214	855	133	861	153	995	0
81	918	138	944	0	866	111	1019	0	974	0	966	0	1022	0	867	121	1024	0	1009	0	990	0	985	0	1011	0	812	157	1086	0
82	1009	0	687	283	1040	0	718	210	877	145	995	0	1071	0	1035	0	1007	0	828	132	1000	0	989	0	986	0	1050	0	1021	0
83	870	112	1002	0	822	113	835	156	893	100	976	0	967	0	878	128	1006	0	848	104	983	0	973	0	1032	0	985	0	843	141
84	920	110	981	0	885	98	862	111	858	111	992	0	981	0	875	107	998	0	918	91	1013	0	1015	0	957	0	952	0	929	113
85	582	377	761	285	633	354	470	472	515	470	628	343	647	393	729	265	477	462	480	501	568	377	784	282	788	237	654	346	490	500
86	636	361	740	278	646	383	492	466	464	488	615	337	628	357	701	252	485	522	506	500	645	422	714	275	761	236	680	320	474	529
87	618	361	738	261	610	373	519	470	488	473	635	350	630	364	760	278	460	501	498	487	612	408	698	261	773	249	639	352	558	505
88	875	131	980	0	868	111	834	179	949	104	966	0	1061	0	839	111	988	0	882	92	992	0	1005	0	1046	0	1000	0	873	109
89	836	138	1003	0	903	109	986	0	1031	0	1033	0	1017	0	861	118	1023	0	979	0	1011	0	1002	0	978	0	844	164	984	0
90	893	112	1033	0	879	103	824	151	968	102	1027	0	967	0	880	111	1004	0	894	111	972	0	1041	0	1021	0	1044	0	899	135
91	722	256	514	489	766	237	799	205	715	252	738	232	788	214	651	258	760	183	711	309	747	285	478	512	687	317	632	365	878	124
92	864	133	1020	0	901	105	859	122	925	97	980	0	1027	0	871	102	1063	0	821	92	1015	0	1016	0	1034	0	934	0	902	133
93	901	134	988	0	888	96	924	136	912	88	1051	0	943	0	871	107	980	0	938	99	1013	0	934	0	1020	0	953	0	897	115
94	819	144	997	0	845	132	1002	0	993	0	999	0	983	0	851	122	1069	0	1015	0	1011	0	1055	0	956	0	854	166	1059	0
95	899	141	956	0	890	123	1010	0	1018	0	1034	0	1010	0	857	123	999	0	989	0	927	0	972	0	945	0	829	166	970	0
96	829	142	1053	0	877	106	1026	0	1039	0	998	0	986	0	855	123	966	0	1006	0	1010	0	1003	0	1019	0	879	157	1004	0
97	901	125	1046	0	896	125	848	158	939	103	923	0	1023	0	856	134	971	0	919	84	950	0	1008	0	992	0	982	0	875	121
98	613	371	773	271	620	357	479	484	499	446	610	404	618	348	712	275	487	497	466	541	607	470	698	274	758	243	670	341	505	507
99	580	360	743	256	637	368	501	474	488	514	679	364	632	390	731	277	489	505	532	511	596	397	759	246	785	259	677	366	472	494
