gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
38	974	0	998	0	712	245	886	162	925	114	1030	0	988	0	992	0	1012	0	1014	0	1031	0	955	83	935	0	1012	0	1002	0
39	963	0	1048	0	727	263	858	147	882	112	1034	0	978	0	998	0	1055	0	996	0	997	0	894	97	936	0	1041	0	936	0
40	949	0	1000	0	991	0	1024	0	1008	0	705	258	946	0	804	144	1041	0	1031	0	1006	0	1043	0	994	0	1024	0	984	0
41	515	510	825	196	999	0	977	0	801	249	780	196	494	519	869	220	709	281	914	95	865	178	812	140	695	321	687	276	784	204
42	491	514	724	267	970	0	1039	0	766	228	766	239	489	517	841	194	675	314	885	93	834	180	805	133	732	300	733	347	808	210
43	535	458	780	224	973	0	1017	0	761	233	737	225	534	458	799	240	705	333	956	82	871	164	861	125	707	289	642	326	745	220
44	1045	0	743	280	1039	0	767	223	848	157	1006	0	1009	0	836	112	873	211	709	295	848	206	833	159	766	212	802	215	709	281
45	456	485	774	203	1006	0	1028	0	1078	0	766	232	766	229	856	117	885	145	936	115	1023	0	898	133	887	120	814	178	901	150
46	995	0	977	0	1017	0	809	211	944	0	973	0	976	0	862	119	796	216	863	139	758	220	839	133	999	0	1008	0	807	130
47	965	0	1011	0	986	0	797	205	1026	0	1014	0	976	0	858	142	728	186	865	155	778	237	867	164	988	0	959	0	826	148
48	989	0	998	0	1004	0	785	219	997	0	979	0	974	0	881	120	768	209	871	155	772	210	860	165	959	0	1003	0	868	122
49	986	0	1002	0	1002	0	812	236	973	0	975	0	964	0	836	147	749	204	810	132	839	209	804	154	1011	0	951	0	899	114
50	472	504	756	245	1055	0	1002	0	739	248	799	236	507	492	799	189	699	304	928	94	808	169	846	137	679	323	749	340	792	223
51	1079	0	732	237	737	231	687	335	844	154	992	0	1061	0	843	165	810	182	591	389	688	331	808	226	765	203	824	184	720	273
52	1054	0	1012	0	725	267	848	166	882	89	981	0	991	0	1010	0	1026	0	1019	0	1013	0	876	96	987	0	1018	0	981	0
53	980	0	707	255	786	218	614	372	874	139	969	0	989	0	899	142	828	210	564	385	686	308	745	234	817	203	819	185	692	272
54	998	0	1079	0	981	0	1016	0	996	0	775	295	1021	0	829	154	1009	0	1025	0	980	0	971	0	1014	0	1031	0	968	0
55	993	0	939	0	961	0	1032	0	1040	0	710	273	1019	0	804	157	954	0	1006	0	1006	0	962	0	958	0	961	0	976	0
56	1029	0	709	266	817	250	692	336	830	163	990	0	997	0	893	125	851	198	611	421	688	313	730	263	797	208	770	188	720	289
57	978	0	738	285	704	280	664	328	812	156	1014	0	974	0	868	124	841	179	638	425	650	337	760	258	796	226	776	182	719	273
58	484	473	776	237	1038	0	1033	0	737	258	763	248	519	510	772	209	720	348	863	99	846	187	834	147	694	293	729	316	766	236
59	995	0	999	0	721	257	853	141	909	97	982	0	966	0	1028	0	1027	0	1012	0	961	0	908	115	1000	0	942	0	950	0
60	1031	0	723	263	798	221	699	351	857	151	1028	0	991	0	851	134	804	184	574	410	669	332	738	212	832	219	770	213	724	271
61	1030	0	1016	0	973	0	801	217	999	0	1000	0	969	0	911	132	816	204	844	152	786	176	827	122	1028	0	1003	0	882	134
62	724	276	779	205	1076	0	925	0	966	0	785	215	992	0	870	119	921	0	1056	0	1112	0	909	153	1038	0	903	169	905	112
63	498	507	792	231	1023	0	1006	0	738	225	856	219	535	503	793	225	670	303	923	114	817	151	838	121	707	290	675	284	770	238
64	488	477	759	239	1031	0	1000	0	759	263	749	195	485	499	765	212	691	299	937	115	877	188	850	145	695	269	725	284	780	219
65	1000	0	696	238	768	237	636	375	860	168	947	0	1020	0	878	148	844	197	586	406	662	323	766	249	788	213	835	199	706	293
66	512	522	813	243	960	0	1068	0	868	113	829	224	538	509	757	252	902	112	916	103	812	176	862	147	860	137	718	282	786	247
67	742	274	752	213	983	0	989	0	963	0	786	215	1037	0	917	117	1003	0	1028	0	1004	0	869	144	977	0	836	173	864	139
68	516	484	750	225	953	0	996	0	724	268	751	237	512	448	769	225	738	290	874	100	803	177	854	145	685	283	674	329	760	213
69	498	496	763	236	943	0	952	0	1032	0	753	194	781	253	892	121	858	151	883	105	983	0	872	139	893	136	855	172	868	132
70	1049	0	1006	0	694	266	854	146	874	107	1043	0	954	0	1042	0	1010	0	1035	0	1019	0	927	111	1016	0	991	0	1029	0
71	492	476	798	246	997	0	958	0	791	250	781	238	494	474	809	202	712	307	953	100	872	149	880	131	644	318	683	312	776	221
72	501	484	776	208	1020	0	981	0	982	0	789	218	640	257	820	121	857	143	946	101	1054	0	841	122	860	133	874	182	850	150
73	1015	0	1031	0	1053	0	759	228	975	0	996	0	1013	0	879	132	815	190	884	148	781	179	834	151	988	0	981	0	821	131
74	485	494	754	238	1004	0	968	0	770	238	764	212	485	518	802	219	674	313	869	81	798	157	826	144	684	282	658	303	750	222
75	1022	0	1000	0	732	267	865	138	897	105	990	0	1018	0	983	0	989	0	954	0	1038	0	888	130	965	0	998	0	974	0
76	992	0	1013	0	980	0	1035	0	1026	0	733	272	1008	0	825	154	1076	0	961	0	1017	0	965	0	1003	0	1041	0	982	0
77	1022	0	999	0	734	289	840	146	878	112	985	0	1042	0	965	0	986	0	936	0	999	0	856	99	1029	0	968	0	1020	0
78	520	515	830	205	1017	0	971	0	764	246	744	223	481	501	777	222	706	302	908	96	791	145	827	134	658	321	722	317	783	226
79	991	0	975	0	1000	0	779	217	1009	0	1039	0	1015	0	882	135	820	200	849	168	753	190	830	148	1021	0	992	0	859	111
80	487	517	776	255	925	0	1005	0	801	229	788	213	468	491	747	193	668	346	904	109	846	200	902	132	702	306	685	313	794	226
81	496	503	768	255	986	0	1037	0	1048	0	767	211	761	249	874	98	823	149	838	108	1023	0	780	164	897	132	853	150	862	139
82	713	270	734	238	980	0	966	0	1022	0	799	223	1000	0	815	117	959	0	1066	0	1011	0	873	124	1017	0	849	160	885	118
83	512	485	736	218	930	0	1041	0	775	255	831	216	519	494	750	198	672	284	878	86	795	201	860	171	725	280	688	343	753	198
84	680	299	764	262	956	0	1043	0	994	0	842	207	1052	0	822	120	1006	0	979	0	985	0	868	136	1052	0	848	143	879	121
85	1011	0	710	264	997	0	737	213	803	180	941	0	983	0	914	135	783	170	707	273	817	203	859	159	845	253	816	182	710	311
86	494	508	736	263	1029	0	990	0	900	139	788	231	671	249	830	138	864	128	857	98	856	180	837	145	865	121	716	284	842	118
87	1016	0	954	0	1044	0	994	0	1008	0	722	311	966	0	885	156	980	0	1005	0	1012	0	989	0	995	0	970	0	1046	0
88	982	0	741	254	761	253	674	355	912	147	945	0	991	0	863	151	760	199	603	392	675	319	795	264	844	202	824	199	738	286
89	1099	0	967	0	707	238	817	151	891	95	1041	0	979	0	1005	0	963	0	1062	0	1024	0	888	118	1049	0	989	0	969	0
90	483	479	761	227	1027	0	1065	0	892	110	799	195	539	520	739	212	888	139	879	97	791	160	870	148	869	131	715	287	780	246
91	542	519	751	224	1039	0	1043	0	870	121	814	202	489	497	824	189	908	123	874	94	914	144	849	150	800	128	720	284	789	229
92	993	0	1023	0	1044	0	795	204	953	0	1032	0	1042	0	852	145	794	183	926	124	831	198	870	153	1009	0	1012	0	821	143
93	471	482	758	237	1025	0	971	0	725	261	777	197	469	517	828	231	690	324	913	99	840	167	826	148	686	301	699	304	781	188
94	1012	0	1053	0	729	251	850	153	890	108	970	0	1004	0	1040	0	1010	0	1008	0	998	0	878	109	997	0	1023	0	975	0
95	986	0	1035	0	1003	0	1070	0	963	0	682	284	968	0	878	148	1023	0	985	0	1028	0	974	0	1029	0	924	0	935	0
96	1014	0	746	293	1060	0	785	237	799	149	984	0	1011	0	878	126	780	213	729	296	801	223	890	134	779	220	821	181	793	285
97	525	515	753	245	1004	0	1011	0	892	108	765	223	798	266	865	146	890	149	917	96	797	183	876	151	829	120	702	317	932	133
98	1052	0	963	0	976	0	1004	0	999	0	732	293	973	0	848	160	1026	0	993	0	1048	0	1005	0	1065	0	979	0	1056	0
99	956	0	735	256	1009	0	792	211	860	156	1046	0	933	0	888	147	781	196	705	314	784	217	890	147	820	181	798	192	718	258
