gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
21	1020	0	878	109	967	0	872	171	1020	0	790	188	981	0	787	193	1045	0	989	0	1085	0	995	0	840	179	877	123	731	275
22	1015	0	853	169	995	0	796	208	1033	0	864	180	973	0	822	205	998	0	989	0	1025	0	942	0	848	190	866	140	718	270
23	827	166	746	217	855	152	800	189	898	115	766	203	689	307	879	125	721	301	1015	0	953	0	725	271	954	0	1036	0	981	0
24	1004	0	851	144	997	0	847	185	1024	0	756	197	987	0	810	189	989	0	921	0	1006	0	1046	0	786	166	876	144	739	249
25	867	162	901	127	795	169	788	192	799	167	839	187	830	183	799	201	1011	0	734	259	784	203	713	259	531	486	897	124	703	253
26	993	0	866	131	982	0	820	183	1023	0	766	179	1010	0	793	188	1016	0	987	0	1033	0	933	0	811	199	862	135	694	268
27	964	0	864	126	1007	0	792	209	993	0	752	173	1018	0	813	183	999	0	1020	0	1017	0	938	0	837	156	871	141	738	239
28	815	147	800	258	764	200	785	195	797	162	838	193	775	212	618	396	1019	0	710	273	805	205	759	265	546	499	721	230	509	537
29	1009	0	898	79	865	128	1016	0	940	99	995	0	879	126	874	131	1014	0	1018	0	980	0	1043	0	1032	0	971	0	1035	0
30	872	109	1032	0	823	161	990	0	861	131	982	0	1007	0	997	0	824	191	1019	0	820	189	1022	0	1009	0	833	99	1026	0
31	997	0	809	129	996	0	800	184	977	0	775	190	1029	0	830	196	1003	0	964	0	981	0	980	0	836	171	877	125	716	236
32	877	106	993	0	846	175	1050	0	875	116	985	0	961	0	996	0	811	213	1044	0	848	175	1048	0	988	0	885	95	997	0
33	758	279	731	259	606	401	793	200	729	291	812	186	843	172	626	359	804	190	519	535	584	394	778	252	526	470	509	505	480	488
34	744	247	762	250	639	334	844	194	654	268	824	207	779	176	559	383	857	194	473	487	623	391	786	247	504	487	539	515	497	456
35	853	159	761	242	875	117	812	190	853	88	782	230	691	287	887	111	690	330	944	0	1043	0	709	265	1023	0	1022	0	1045	0
36	932	105	1014	0	863	176	981	0	935	97	1016	0	1007	0	969	0	797	202	1009	0	827	177	996	0	1014	0	891	109	943	0
37	988	0	865	151	1014	0	801	193	1003	0	807	188	963	0	796	165	1002	0	1036	0	970	0	976	0	867	182	888	157	731	233
38	1003	0	829	145	992	0	814	191	983	0	856	173	1036	0	747	170	1036	0	999	0	1046	0	920	0	806	154	875	132	733	245
39	919	125	960	0	829	172	990	0	959	111	1024	0	989	0	963	0	735	188	995	0	826	157	1041	0	967	0	888	94	1011	0
40	807	164	730	279	774	210	815	171	763	182	806	186	802	201	619	363	975	0	753	263	802	212	794	245	517	512	751	302	523	479
41	916	138	741	272	794	197	806	196	816	194	808	200	769	190	664	370	970	0	777	234	780	208	790	249	505	509	721	276	497	500
42	882	162	778	214	916	122	820	180	942	109	761	214	726	304	856	134	713	309	978	0	982	0	734	243	1016	0	1058	0	996	0
43	845	164	827	252	890	130	816	215	928	110	841	198	702	304	889	127	659	288	1004	0	1027	0	710	253	964	0	1002	0	982	0
44	903	166	849	135	786	202	744	185	765	176	780	188	821	190	834	181	978	0	756	236	784	211	779	243	504	474	860	138	759	243
45	912	104	1051	0	817	159	982	0	909	130	981	0	996	0	1006	0	786	217	977	0	841	188	1010	0	1011	0	881	94	1003	0
46	854	130	735	296	787	212	814	201	810	185	829	188	801	205	606	367	993	0	743	217	775	235	769	219	497	497	756	272	508	489
47	857	154	727	236	876	146	814	192	912	107	795	181	714	311	860	131	661	317	980	0	980	0	740	244	1051	0	1014	0	1009	0
48	721	250	734	275	640	357	770	202	727	292	774	199	828	183	650	412	797	190	538	474	645	397	744	242	500	483	504	548	516	495
49	995	0	856	147	979	0	819	186	990	0	820	199	1027	0	839	194	946	0	954	0	1006	0	1008	0	850	172	916	132	823	253
50	896	113	985	0	1010	0	987	0	879	107	989	0	977	0	996	0	811	210	972	0	1024	0	989	0	985	0	1008	0	962	0
51	993	0	917	99	854	115	931	0	853	112	994	0	894	113	914	112	1001	0	965	0	977	0	980	0	975	0	985	0	1044	0
52	876	165	871	138	766	196	795	184	822	190	807	190	835	203	860	198	952	0	802	253	797	197	710	250	521	497	868	148	726	268
53	869	166	772	239	838	145	862	202	889	107	813	197	714	346	987	111	727	294	1022	0	964	0	730	259	975	0	988	0	931	0
54	772	293	741	288	600	360	827	170	739	320	835	194	820	188	617	395	799	205	481	526	639	398	763	214	473	501	509	532	496	478
55	734	272	718	273	601	370	843	221	734	301	820	196	784	187	600	409	783	208	460	459	634	383	766	242	506	486	500	518	506	541
56	827	143	802	235	849	142	780	196	888	96	808	164	744	310	852	135	690	327	1008	0	985	0	758	246	968	0	979	0	987	0
57	895	106	1003	0	1022	0	976	0	878	113	942	0	973	0	1011	0	803	200	997	0	1008	0	995	0	982	0	1048	0	997	0
58	1020	0	878	86	883	133	998	0	885	114	962	0	886	120	881	129	977	0	994	0	1000	0	1007	0	1023	0	1039	0	1094	0
59	905	114	1004	0	798	170	990	0	871	103	1035	0	981	0	1004	0	798	196	1048	0	860	174	999	0	989	0	898	118	985	0
60	496	493	512	499	471	495	497	518	514	482	499	481	490	476	497	477	500	509	514	508	475	507	490	522	514	508	492	482	516	525
61	964	0	892	123	1019	0	824	195	976	0	772	204	999	0	816	210	984	0	1035	0	970	0	964	0	845	156	888	136	747	248
62	971	0	939	86	869	150	939	0	931	122	971	0	910	121	894	129	985	0	1005	0	1046	0	1033	0	949	0	978	0	1011	0
63	837	153	842	140	791	203	818	199	809	191	827	204	804	193	795	207	971	0	709	237	790	215	754	254	474	495	852	114	773	267
64	930	98	1033	0	799	157	1011	0	867	140	991	0	1030	0	1034	0	781	207	1008	0	832	168	969	0	1049	0	946	127	995	0
65	1005	0	901	88	862	133	943	0	882	126	1025	0	899	103	932	143	1026	0	1017	0	963	0	994	0	971	0	1076	0	1023	0
66	893	105	1044	0	863	162	1059	0	858	135	1005	0	1034	0	1018	0	828	183	981	0	798	153	979	0	975	0	945	97	969	0
67	770	165	784	192	851	132	850	246	897	99	753	179	675	307	841	93	673	287	987	0	1007	0	780	284	1043	0	925	0	937	0
68	727	244	716	303	626	362	832	185	708	320	855	186	817	181	608	376	781	203	464	511	650	361	795	256	475	529	536	468	515	506
69	734	248	767	277	652	344	795	196	687	303	843	196	762	197	577	355	789	216	512	473	654	372	736	236	502	512	487	500	466	527
70	851	166	797	209	911	126	807	222	884	100	799	207	651	322	842	120	635	300	974	0	988	0	678	262	986	0	944	0	983	0
71	1037	0	921	109	877	142	965	0	902	107	953	0	914	113	909	126	1040	0	948	0	993	0	1061	0	990	0	927	0	1009	0
72	819	152	795	254	869	151	714	192	882	93	839	205	719	307	875	125	709	323	985	0	1031	0	768	262	1019	0	1006	0	1004	0
73	849	150	759	267	789	214	783	203	819	178	817	183	804	179	623	374	997	0	764	242	806	213	817	246	512	512	737	245	516	507
74	841	162	806	247	831	150	824	208	925	118	791	215	709	308	846	123	722	300	952	0	979	0	734	261	1036	0	971	0	984	0
75	846	151	757	237	876	131	778	211	936	97	817	214	665	291	817	106	707	294	1016	0	1026	0	761	285	968	0	998	0	973	0
76	881	91	1020	0	837	172	1034	0	873	115	972	0	1017	0	1007	0	784	203	954	0	847	165	942	0	948	0	888	105	951	0
77	1033	0	928	88	815	136	998	0	907	111	1001	0	861	121	864	139	990	0	1000	0	940	0	967	0	1007	0	1051	0	1032	0
78	808	131	697	270	834	196	827	210	788	183	799	199	779	184	657	361	996	0	713	220	833	236	761	236	538	459	753	250	525	507
79	969	0	859	129	959	0	788	184	1020	0	828	183	1008	0	783	189	976	0	1027	0	986	0	979	0	791	191	825	117	741	243
80	850	106	957	0	978	0	961	0	922	111	1053	0	1037	0	972	0	830	186	999	0	1022	0	991	0	1007	0	998	0	877	0
81	882	147	724	276	836	213	860	191	803	178	801	170	876	175	621	410	986	0	761	265	812	216	752	214	491	521	746	265	515	496
82	963	0	985	0	836	211	971	0	970	0	1015	0	1006	0	960	0	1068	0	773	269	771	247	756	224	836	158	986	0	1000	0
83	1022	0	915	86	838	130	983	0	807	104	958	0	827	112	884	131	1009	0	1026	0	997	0	918	0	1047	0	984	0	988	0
84	774	256	722	292	601	398	785	196	735	338	830	197	840	176	655	367	835	200	495	492	654	383	703	262	498	516	471	511	528	494
85	898	106	942	0	835	161	1018	0	919	114	982	0	995	0	1063	0	816	195	981	0	831	170	1009	0	1011	0	879	97	994	0
86	818	144	814	132	772	191	844	177	844	166	836	197	782	183	776	199	993	0	731	277	775	212	761	205	472	446	865	127	707	249
87	838	170	862	147	782	195	810	189	857	156	767	178	839	197	821	183	995	0	729	270	769	216	799	255	513	492	856	136	693	231
88	750	261	704	226	615	339	803	175	717	314	787	186	793	191	638	380	843	182	488	512	591	396	757	252	487	515	503	459	525	463
89	1032	0	885	139	983	0	791	178	1032	0	772	189	991	0	776	184	969	0	996	0	967	0	1004	0	855	169	787	164	742	262
90	716	224	688	271	638	343	842	194	665	291	746	194	878	208	616	346	768	208	538	485	618	372	768	248	503	557	506	505	491	493
91	889	108	997	0	838	166	974	0	859	123	986	0	964	0	1007	0	807	189	996	0	862	164	980	0	971	0	934	85	972	0
92	871	167	760	266	828	189	779	183	846	175	784	183	807	195	643	377	994	0	737	246	785	203	770	248	507	482	670	262	456	474
93	850	155	701	283	794	223	829	182	861	175	835	213	823	210	643	388	980	0	777	259	821	201	716	269	475	534	747	282	479	506
94	882	183	819	139	750	199	820	208	849	185	802	187	812	179	821	183	1074	0	767	236	796	221	777	235	546	490	850	123	686	265
95	879	151	778	216	862	136	798	184	853	136	835	188	704	306	881	122	689	274	1000	0	981	0	795	274	1025	0	1009	0	1020	0
96	790	158	719	278	799	190	806	199	822	166	841	183	831	176	648	382	1017	0	728	255	772	205	768	236	480	506	761	270	482	485
97	818	165	857	111	854	208	731	174	794	159	754	202	811	176	836	203	1008	0	742	236	765	204	805	225	502	490	877	152	741	257
98	834	164	848	132	825	187	767	195	817	181	833	207	779	189	771	188	1044	0	723	252	838	205	788	261	497	496	794	126	742	262
99	865	146	775	258	773	203	795	208	821	179	818	190	804	173	622	361	1011	0	758	227	767	199	779	236	495	479	709	270	540	520
