gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
60	1016	0	1020	0	863	98	959	0	809	158	860	189	876	149	1005	0	896	111	900	129	984	0	1049	0	966	0	1009	0	1016	0
61	1043	0	991	0	1022	0	978	0	984	0	808	203	992	0	761	238	877	116	1013	0	1031	0	1023	0	982	0	797	207	967	0
62	795	113	799	245	780	273	722	306	787	159	834	147	764	223	772	280	826	145	929	93	844	232	483	514	692	329	728	298	555	461
63	817	167	807	160	937	112	1092	0	623	402	793	176	818	173	971	0	768	263	869	122	1049	0	991	0	974	0	969	0	1030	0
64	922	117	781	237	757	256	678	256	857	127	883	158	774	201	741	254	851	143	821	95	760	201	490	502	672	313	726	277	477	494
65	852	125	720	256	761	266	668	369	854	140	851	147	808	220	727	296	866	152	915	123	762	228	499	520	671	334	753	268	495	523
66	834	130	775	238	735	264	763	275	906	156	817	150	805	232	712	292	881	124	899	97	752	217	476	504	683	298	721	298	519	505
67	1001	0	1015	0	998	0	879	110	968	0	1003	0	1002	0	755	264	1020	0	996	0	1001	0	779	231	1016	0	974	0	1014	0
68	1001	0	981	0	991	0	889	128	1002	0	989	0	1009	0	726	262	985	0	997	0	1010	0	733	247	1011	0	953	0	1027	0
69	990	0	984	0	914	0	1055	0	1012	0	830	191	999	0	760	211	909	130	962	0	982	0	960	0	996	0	791	240	1028	0
70	1028	0	1029	0	971	0	996	0	1008	0	828	184	967	0	762	228	963	114	971	0	969	0	976	0	997	0	781	212	990	0
71	876	95	785	258	759	228	734	254	852	125	890	166	798	211	685	247	877	144	859	101	763	221	513	481	674	314	687	275	509	482
72	963	0	855	90	887	98	979	0	830	127	1023	0	1009	0	973	0	1044	0	984	0	771	192	974	0	974	0	1021	0	1001	0
73	1036	0	1066	0	886	123	941	0	886	147	847	165	828	154	1084	0	912	108	836	138	946	0	1027	0	1011	0	1008	0	1074	0
74	939	0	1003	0	1077	0	860	115	1002	0	1043	0	1004	0	726	248	993	0	1024	0	995	0	771	239	930	0	967	0	936	0
75	1005	0	991	0	939	119	972	0	872	162	853	170	848	149	994	0	869	114	897	139	1001	0	1017	0	988	0	1055	0	1066	0
76	962	0	889	115	933	103	987	0	867	134	1001	0	995	0	1007	0	1019	0	1028	0	765	217	1043	0	1026	0	1058	0	995	0
77	878	125	745	240	788	239	752	281	843	145	821	139	781	202	751	269	872	160	899	102	807	208	533	507	701	287	725	290	504	513
78	834	115	719	259	763	264	734	269	875	126	824	156	794	212	748	257	788	124	876	106	780	186	496	520	636	317	737	289	483	500
79	830	198	867	160	874	101	990	0	588	359	841	185	852	163	980	0	789	256	877	129	991	0	1026	0	973	0	1012	0	968	0
80	1067	0	907	90	962	123	1026	0	850	153	1019	0	1004	0	979	0	1004	0	1030	0	762	207	956	0	994	0	987	0	943	0
81	1023	0	956	0	977	0	1011	0	1040	0	837	176	990	0	822	229	898	108	1003	0	987	0	957	0	947	0	778	212	1014	0
82	854	204	857	119	903	100	940	0	619	339	809	202	818	146	976	0	775	250	879	121	995	0	1012	0	1036	0	1005	0	993	0
83	991	0	995	0	893	112	1005	0	853	141	846	157	860	134	1006	0	961	98	872	115	1019	0	980	0	990	0	962	0	1040	0
84	992	0	1010	0	875	105	984	0	827	160	852	154	849	145	1006	0	863	109	890	130	986	0	1023	0	960	0	1020	0	1023	0
85	992	0	908	95	927	100	972	0	884	138	1036	0	995	0	1025	0	1002	0	972	0	782	191	1017	0	986	0	980	0	920	0
86	826	189	841	116	853	132	873	114	992	0	981	0	877	142	1010	0	1058	0	705	254	759	302	960	0	850	191	948	0	987	0
87	1055	0	982	0	924	108	987	0	838	156	787	171	840	137	930	0	849	109	887	136	989	0	979	0	998	0	1013	0	996	0
88	808	200	873	136	931	95	1039	0	638	387	853	188	831	165	985	0	788	245	879	122	1015	0	1031	0	970	0	1022	0	980	0
89	998	0	981	0	1016	0	952	0	1023	0	828	190	989	0	783	220	849	109	1029	0	986	0	944	0	1000	0	764	224	982	0
90	827	122	743	217	792	262	740	251	855	154	881	152	819	221	789	292	812	151	881	83	790	206	503	458	654	325	744	287	472	505
91	845	139	738	207	754	259	753	256	787	128	890	153	763	205	726	283	902	156	897	109	782	210	492	486	670	302	685	282	516	497
92	1033	0	1004	0	1049	0	1011	0	980	0	835	192	1001	0	774	234	910	106	991	0	940	0	1003	0	973	0	812	247	1013	0
93	1015	0	1010	0	927	135	1007	0	840	147	828	180	860	152	1003	0	918	96	839	125	982	0	970	0	936	0	1040	0	1006	0
94	1063	0	1041	0	886	117	977	0	836	150	820	173	829	159	1005	0	894	96	851	105	1034	0	1008	0	984	0	1045	0	1037	0
95	1051	0	1005	0	976	0	966	0	1035	0	774	175	1067	0	791	227	901	129	992	0	981	0	971	0	981	0	783	227	996	0
96	1066	0	1055	0	1044	0	912	0	994	0	820	175	1041	0	771	233	904	116	971	0	995	0	954	0	1027	0	818	191	999	0
97	983	0	937	0	886	111	967	0	891	152	854	150	827	164	1023	0	884	100	898	131	959	0	956	0	969	0	957	0	999	0
98	868	121	752	248	791	256	732	287	848	138	890	159	832	237	734	282	819	142	956	97	795	209	508	499	666	327	709	305	466	469
99	982	0	1016	0	996	0	1005	0	1055	0	814	207	959	0	813	226	878	119	964	0	998	0	946	0	1013	0	724	203	973	0
