gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
40	906	142	823	141	982	0	876	127	740	251	849	219	963	0	980	0	993	0	896	160	965	0	945	0	836	152	828	160	994	0
41	1059	0	994	0	976	0	1014	0	988	0	1043	0	798	135	837	182	869	166	998	0	1052	0	1008	0	864	127	1021	0	939	0
42	858	137	891	130	965	0	850	117	770	230	829	205	996	0	1046	0	985	0	862	143	1004	0	1040	0	888	129	879	143	1059	0
43	913	118	851	148	991	0	879	106	715	233	826	200	1026	0	1061	0	1023	0	889	120	1016	0	987	0	930	138	856	147	997	0
44	1033	0	1020	0	1025	0	1008	0	989	0	996	0	828	132	788	172	809	121	999	0	1004	0	1001	0	893	134	1025	0	1012	0
45	992	0	976	0	985	0	983	0	1004	0	975	0	856	171	815	161	864	133	993	0	977	0	1056	0	906	138	1025	0	1003	0
46	944	0	970	0	1028	0	937	101	956	0	957	0	869	117	988	0	954	0	1000	0	1017	0	870	97	894	94	1014	0	975	0
47	1011	0	862	131	966	0	955	106	1021	0	967	0	920	106	1012	0	975	0	943	0	994	0	911	103	881	116	1034	0	967	0
48	982	0	994	0	1026	0	1011	0	1036	0	998	0	853	137	843	179	853	131	950	0	969	0	1022	0	856	143	1019	0	982	0
49	806	141	703	266	1024	0	758	228	811	230	1006	0	707	263	803	163	819	135	812	140	701	292	718	296	723	243	791	171	617	334
50	968	0	999	0	1023	0	882	101	974	0	943	0	913	122	986	0	965	0	1023	0	1034	0	882	108	851	99	1011	0	1020	0
51	974	0	1017	0	998	0	940	0	1054	0	1050	0	1007	0	826	155	841	152	969	0	734	297	810	137	860	154	888	148	1064	0
52	861	140	700	262	994	0	724	275	728	225	1020	0	720	266	874	176	823	139	857	161	702	277	738	249	802	261	895	177	652	334
53	656	356	734	196	690	276	778	252	733	261	479	501	777	247	684	331	662	365	764	226	972	0	878	129	729	279	756	231	999	0
54	947	0	1000	0	1010	0	905	104	975	0	993	0	912	115	931	0	1010	0	1041	0	1037	0	909	126	876	92	1007	0	1013	0
55	915	78	930	74	1036	0	1004	0	1030	0	810	119	964	113	1010	0	885	68	862	94	979	0	1034	0	1049	0	934	91	992	0
56	650	346	786	223	715	246	758	256	710	255	481	483	818	244	695	318	623	348	774	240	960	0	873	124	747	259	714	224	1022	0
57	804	137	862	118	1002	0	851	126	765	244	739	184	975	0	999	0	966	0	857	143	1020	0	1028	0	936	104	837	140	1045	0
58	825	167	684	266	971	0	778	244	758	241	1095	0	751	256	865	165	829	155	895	160	732	312	773	271	724	227	816	171	604	335
59	1031	0	1014	0	1030	0	1037	0	1013	0	985	0	851	138	799	183	892	144	1028	0	1001	0	1026	0	893	129	972	0	996	0
60	864	107	882	134	995	0	901	121	775	262	773	163	984	0	1001	0	998	0	899	165	1009	0	1005	0	867	116	894	139	1056	0
61	907	91	889	94	973	0	974	0	1005	0	966	110	899	83	1011	0	948	94	904	80	1026	0	1024	0	1003	0	945	85	946	0
62	1000	0	887	145	1028	0	848	86	974	0	984	0	862	89	990	0	1007	0	995	0	1018	0	925	102	913	93	950	0	1045	0
63	496	514	501	531	478	504	572	381	489	488	493	499	590	385	499	521	519	487	481	503	476	531	609	381	598	417	517	497	536	519
64	660	355	770	232	680	264	805	241	743	247	510	519	734	254	700	323	680	379	727	217	1012	0	885	137	755	256	715	244	936	0
65	969	0	973	0	1040	0	824	97	926	0	1090	0	902	106	976	0	1020	0	977	0	991	0	902	121	869	88	969	0	970	0
66	1027	0	1029	0	1017	0	955	0	1004	0	1029	0	862	157	842	172	878	114	997	0	1018	0	978	0	881	134	1007	0	1011	0
67	985	0	849	133	967	0	899	106	991	0	1003	0	862	123	983	0	1010	0	978	0	952	0	886	116	880	115	1036	0	986	0
68	935	137	846	119	1007	0	853	122	784	260	801	174	965	0	1001	0	1040	0	896	141	1000	0	1006	0	825	123	879	133	962	0
69	997	0	1015	0	970	0	911	108	1023	0	950	0	886	115	992	0	936	0	1027	0	1012	0	907	104	871	99	963	0	1022	0
70	876	124	928	101	958	0	835	148	731	243	791	174	974	0	991	0	934	0	866	139	1035	0	1005	0	858	123	833	121	948	0
71	851	130	863	125	1003	0	861	132	746	278	815	172	986	0	1072	0	990	0	877	131	965	0	979	0	888	112	878	150	972	0
72	953	0	958	0	948	0	932	114	956	0	980	0	898	111	1044	0	970	0	983	0	981	0	929	94	894	105	971	0	1021	0
73	966	0	968	0	1037	0	1063	0	1038	0	1020	0	834	152	857	162	841	149	965	0	966	0	1024	0	848	147	977	0	1014	0
74	847	146	734	281	1043	0	754	212	760	222	944	0	702	254	879	169	877	152	895	155	672	305	787	262	779	232	906	138	673	357
75	1025	0	1076	0	969	0	913	103	1008	0	967	0	862	129	984	0	977	0	1004	0	992	0	885	103	833	103	1034	0	953	0
76	837	125	912	142	1022	0	927	119	733	258	786	179	1030	0	991	0	967	0	836	151	1006	0	1011	0	897	132	873	148	989	0
77	1077	0	987	0	1001	0	888	84	1039	0	998	0	849	114	992	0	982	0	1005	0	1001	0	900	81	932	107	988	0	1055	0
78	1017	0	1049	0	1005	0	1006	0	974	0	964	0	888	146	860	182	900	146	937	0	983	0	953	0	910	129	1023	0	1018	0
79	913	95	899	88	1023	0	1022	0	998	0	838	125	921	98	1054	0	960	96	925	78	996	0	945	0	1040	0	931	90	982	0
80	988	0	994	0	1063	0	936	112	1039	0	995	0	906	105	1051	0	1009	0	1016	0	965	0	891	83	922	100	1055	0	953	0
81	902	89	912	83	968	0	1016	0	1028	0	917	119	876	88	937	0	909	76	896	98	951	0	1040	0	1012	0	941	90	964	0
82	891	151	716	266	976	0	719	241	809	246	999	0	780	240	761	166	820	153	811	159	759	342	730	281	802	234	811	156	650	351
83	903	134	893	141	957	0	892	120	758	251	795	192	1041	0	1017	0	986	0	890	133	963	0	1053	0	893	134	900	145	996	0
84	823	148	722	264	939	0	703	249	771	230	970	0	762	261	809	149	864	119	879	152	728	284	759	264	769	259	899	139	645	349
85	874	139	855	146	1041	0	844	126	768	247	796	196	999	0	998	0	939	0	833	149	969	0	1023	0	854	119	885	125	1027	0
86	1014	0	1030	0	1009	0	928	97	1015	0	1028	0	860	109	979	0	980	0	972	0	984	0	925	101	892	109	1022	0	994	0
87	1008	0	807	154	925	0	924	116	1044	0	974	0	894	98	1034	0	1044	0	967	0	1026	0	859	116	902	98	1029	0	950	0
88	892	76	876	100	1008	0	1026	0	1044	0	828	121	900	91	995	0	934	76	897	72	991	0	1023	0	1007	0	904	102	984	0
89	666	368	795	220	722	261	727	248	684	273	490	485	776	246	681	330	630	371	786	234	964	0	879	117	776	254	728	221	993	0
90	832	169	730	273	1028	0	743	270	751	241	982	0	722	225	825	157	846	150	840	152	789	295	723	261	769	241	794	152	641	332
91	1012	0	970	0	1012	0	1058	0	1011	0	1028	0	948	0	780	171	854	145	1034	0	714	297	839	165	862	140	858	168	1023	0
92	958	0	1008	0	992	0	928	94	986	0	1018	0	894	103	1034	0	1026	0	1036	0	1032	0	891	113	879	96	1003	0	1010	0
93	915	75	894	96	945	0	964	0	1010	0	857	89	887	85	1006	0	948	70	936	78	1010	0	962	0	992	0	899	78	981	0
94	855	159	732	267	983	0	726	240	729	215	1026	0	715	268	787	186	900	140	857	147	730	282	760	273	795	227	859	176	611	391
95	933	130	887	136	1021	0	868	114	690	263	805	184	975	0	1023	0	1096	0	826	147	974	0	990	0	868	122	852	151	1034	0
96	968	0	997	0	1058	0	940	126	1036	0	997	0	850	111	1000	0	967	0	1022	0	951	0	876	116	926	94	983	0	1014	0
97	684	394	820	224	740	265	759	247	751	247	502	465	737	234	681	331	626	337	784	240	988	0	863	130	723	258	784	217	1063	0
98	964	0	863	153	992	0	915	98	993	0	993	0	908	110	979	0	987	0	901	0	969	0	851	105	884	89	947	0	1022	0
99	899	167	869	126	930	0	901	127	693	275	812	201	983	0	992	0	1013	0	821	120	1031	0	993	0	911	115	830	127	1017	0
