gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
61	952	0	1028	0	1076	0	1021	0	818	205	994	0	835	193	982	0	880	132	1010	0	1049	0	1030	0	1000	0	939	0	921	147
62	1010	0	832	144	661	278	885	146	999	0	989	0	809	137	804	165	828	124	972	0	886	117	981	0	878	115	1036	0	990	0
63	844	165	1001	0	1049	0	889	99	1039	0	691	308	938	0	939	0	888	107	857	147	935	107	845	144	861	137	966	0	903	105
64	975	0	833	133	724	299	869	109	982	0	1025	0	865	149	799	166	870	140	1017	0	872	111	977	0	846	106	1014	0	993	0
65	682	385	523	531	530	496	556	382	491	478	831	213	480	492	466	503	585	407	635	360	545	392	628	345	648	361	507	515	621	411
66	898	132	1001	0	1009	0	831	138	974	0	1032	0	983	0	1018	0	856	122	1004	0	860	110	934	0	865	147	765	214	992	0
67	652	313	489	537	507	445	626	389	513	484	809	201	495	526	485	494	592	386	626	356	625	380	671	316	645	385	499	507	586	385
68	834	136	950	0	983	0	907	117	993	0	673	342	1000	0	1032	0	860	89	848	145	907	106	793	173	898	128	1020	0	892	101
69	869	130	845	161	983	0	1014	0	778	176	979	0	982	0	930	0	1027	0	1000	0	993	0	774	194	864	114	939	0	893	126
70	653	375	494	526	468	486	626	393	502	506	820	190	488	470	512	484	573	373	641	355	602	403	632	380	609	368	486	493	587	386
71	986	0	867	155	716	260	856	132	986	0	945	0	848	158	807	162	868	136	1040	0	894	113	967	0	935	95	1098	0	995	0
72	637	352	564	512	515	489	582	396	479	482	780	200	495	502	495	515	586	411	664	390	605	390	663	318	671	364	508	487	568	384
73	902	129	1069	0	990	0	899	141	1035	0	992	0	964	0	1017	0	869	134	988	0	902	115	994	0	838	132	756	230	1033	0
74	902	155	979	0	1023	0	846	132	989	0	723	302	1035	0	1038	0	875	112	881	138	898	115	870	158	891	136	1053	0	891	91
75	839	140	988	0	953	0	1032	0	996	0	738	305	989	0	988	0	971	0	824	154	1008	0	1034	0	842	151	1059	0	985	0
76	889	163	974	0	1045	0	997	0	956	0	679	323	979	0	963	0	1020	0	857	121	1054	0	990	0	835	160	1019	0	993	0
77	645	339	502	479	490	510	581	366	480	499	831	207	514	500	484	509	572	385	636	363	590	404	644	346	627	363	500	473	626	428
78	837	156	1056	0	949	0	889	92	1053	0	638	300	1004	0	1019	0	923	90	814	133	848	105	844	181	849	147	1036	0	961	98
79	1008	0	845	149	697	276	866	112	1051	0	1026	0	893	130	843	150	872	136	995	0	878	119	944	0	831	104	1020	0	965	0
80	894	141	952	0	1003	0	825	125	974	0	1099	0	997	0	1030	0	922	153	967	0	872	117	1042	0	931	110	793	241	1024	0
81	840	153	1030	0	989	0	844	95	1028	0	705	292	1021	0	1046	0	915	93	858	126	857	105	840	163	846	135	987	0	893	89
82	836	142	1025	0	987	0	880	136	1049	0	702	285	991	0	1001	0	912	114	904	157	956	97	799	149	852	133	1039	0	905	87
83	824	154	965	0	958	0	930	111	1020	0	707	336	991	0	959	0	903	89	873	143	925	82	851	177	851	144	1029	0	924	116
84	863	178	967	0	1001	0	1002	0	996	0	703	304	965	0	975	0	955	0	793	138	995	0	1015	0	825	141	991	0	1038	0
85	820	158	973	0	971	0	1019	0	999	0	715	331	973	0	988	0	1005	0	867	134	1049	0	1032	0	815	132	1020	0	963	0
86	858	144	931	0	968	0	902	129	998	0	711	315	1021	0	980	0	873	110	833	128	894	123	827	169	872	156	973	0	882	108
87	677	355	519	497	495	507	578	399	501	533	830	183	454	516	488	472	557	373	608	339	567	404	631	333	657	318	482	480	636	416
88	870	149	945	0	947	0	880	103	1026	0	709	319	990	0	938	0	844	79	865	138	924	113	826	170	805	151	960	0	982	105
89	896	131	797	200	1014	0	879	146	1020	0	1011	0	984	0	715	192	900	116	882	148	847	120	1030	0	919	111	464	468	964	0
90	807	163	1002	0	1026	0	857	116	980	0	678	348	1042	0	957	0	903	95	868	135	935	99	812	149	803	138	1043	0	913	97
91	891	146	976	0	970	0	926	112	977	0	605	314	1001	0	1029	0	898	95	910	142	935	103	800	149	871	169	1060	0	946	108
92	920	133	1010	0	992	0	853	133	993	0	997	0	979	0	1050	0	892	139	1033	0	859	139	990	0	861	122	774	201	1050	0
93	893	121	622	312	717	316	690	280	1032	0	933	0	673	330	634	344	730	245	753	294	611	394	965	0	740	236	511	492	850	160
94	835	102	871	141	992	0	993	0	771	155	968	0	975	0	1006	0	952	0	1031	0	1010	0	800	183	895	110	1030	0	878	112
95	763	206	849	133	747	227	815	97	571	456	831	195	843	186	856	124	825	148	956	0	1028	0	741	179	877	110	1003	0	789	248
96	862	146	1038	0	1002	0	873	110	989	0	658	276	990	0	993	0	873	113	832	134	920	104	866	158	894	149	1008	0	949	97
97	862	143	1073	0	936	0	903	119	1006	0	686	313	1005	0	1014	0	918	96	868	120	962	92	833	179	812	151	991	0	854	68
98	901	119	853	138	980	0	948	0	846	205	1016	0	1042	0	1025	0	1053	0	969	0	994	0	891	176	868	119	1012	0	853	109
99	806	141	1005	0	1014	0	900	111	1040	0	723	315	900	0	1007	0	876	112	870	129	915	105	786	152	910	142	1007	0	979	98
