gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
22	684	312	672	350	994	0	620	386	977	0	642	354	733	260	788	203	743	257	629	352	485	503	668	308	577	388	650	339	590	385
23	861	163	1007	0	990	0	913	126	1007	0	997	0	1064	0	814	190	845	129	996	0	909	125	969	0	917	114	994	0	1017	0
24	835	154	984	0	1035	0	929	105	994	0	979	0	942	0	827	197	913	112	1040	0	866	117	955	0	886	123	1021	0	951	0
25	649	314	615	379	970	0	636	368	961	0	676	298	755	263	814	190	718	242	653	397	534	509	646	352	614	421	710	357	562	409
26	847	135	1039	0	1019	0	892	111	997	0	968	0	1063	0	808	191	938	129	977	0	897	117	971	0	896	130	1029	0	954	0
27	679	338	605	349	1022	0	600	398	985	0	680	316	722	265	877	175	731	244	608	371	479	494	624	313	594	410	677	333	578	395
28	1003	0	1012	0	1032	0	994	0	964	0	952	0	991	0	931	0	855	140	1010	0	1010	0	635	342	902	131	786	197	747	242
29	834	139	1010	0	974	0	852	116	1074	0	985	0	965	0	847	167	891	125	970	0	863	108	1027	0	882	90	1037	0	1004	0
30	1002	0	1002	0	977	0	906	0	1043	0	985	0	946	0	965	0	888	125	981	0	938	0	679	317	902	157	824	170	711	270
31	661	375	633	338	1002	0	583	360	988	0	644	298	731	286	800	191	747	240	613	387	457	499	640	323	578	419	662	349	614	377
32	873	156	854	168	988	0	850	132	997	0	1044	0	740	300	997	0	1049	0	857	148	948	0	988	0	862	161	991	0	961	0
33	877	208	837	194	976	0	881	124	990	0	973	0	695	299	1052	0	977	0	850	143	951	0	996	0	813	138	953	0	1047	0
34	834	164	806	156	1019	0	846	125	970	0	976	0	715	272	987	0	1061	0	830	143	961	0	1041	0	868	148	982	0	960	0
35	1058	0	982	0	831	198	964	0	824	226	1029	0	998	0	893	125	904	95	960	0	1032	0	1036	0	914	66	805	167	935	80
36	810	154	869	189	989	0	864	124	1022	0	1006	0	710	306	992	0	1003	0	833	131	1017	0	1028	0	853	152	1008	0	1032	0
37	993	0	862	114	499	481	983	0	523	495	1002	0	757	222	695	302	898	83	987	0	966	0	859	156	916	107	862	155	941	107
38	782	179	856	160	976	0	942	144	1010	0	932	0	685	258	974	0	999	0	794	128	990	0	1027	0	850	127	974	0	1013	0
39	855	143	1018	0	963	0	877	96	972	0	991	0	962	0	795	162	873	127	1013	0	876	118	988	0	862	118	923	0	973	0
40	870	138	1015	0	1030	0	927	102	989	0	967	0	1060	0	794	176	852	109	985	0	879	121	1016	0	864	122	1004	0	1039	0
41	833	188	986	0	979	0	843	141	979	0	791	202	1030	0	1004	0	843	159	858	124	1005	0	982	0	962	0	930	0	977	0
42	1042	0	1008	0	961	0	1006	0	1005	0	985	0	1005	0	963	0	875	121	1014	0	991	0	653	311	868	165	848	221	773	254
43	804	184	822	180	966	0	876	123	1049	0	1051	0	695	283	1017	0	923	0	883	132	964	0	977	0	880	152	1036	0	1017	0
44	655	304	669	359	1079	0	639	402	1004	0	687	331	766	294	866	183	711	260	606	380	500	502	706	368	546	414	652	302	570	432
45	820	171	982	0	1040	0	895	100	1008	0	1005	0	977	0	808	192	830	132	994	0	923	109	996	0	873	131	986	0	969	0
46	659	333	670	366	990	0	593	358	1003	0	661	336	721	285	793	195	741	224	631	376	486	483	663	328	617	400	652	354	562	445
47	838	147	979	0	1046	0	885	94	1040	0	997	0	1078	0	843	177	803	148	971	0	872	114	987	0	818	131	954	0	1072	0
48	964	0	975	0	928	0	999	0	1004	0	1000	0	997	0	1005	0	1048	0	1009	0	1037	0	795	187	823	159	1012	0	843	119
49	979	0	958	0	990	0	1034	0	1042	0	1002	0	1008	0	1002	0	913	129	974	0	1005	0	671	334	815	140	803	186	786	246
50	676	309	640	354	1040	0	632	383	1005	0	711	307	686	283	815	176	758	235	639	356	470	510	663	340	573	388	658	340	616	380
51	981	0	1017	0	1008	0	1016	0	1026	0	1042	0	1024	0	935	0	1024	0	1016	0	977	0	781	171	890	154	1044	0	887	151
52	802	165	879	160	1021	0	882	134	1025	0	1011	0	693	263	939	0	971	0	854	141	1020	0	1026	0	829	138	996	0	1034	0
53	698	344	630	346	959	0	647	348	1006	0	700	305	724	273	811	183	715	237	639	354	513	495	657	355	550	415	613	340	581	414
54	1022	0	1014	0	779	223	1045	0	815	217	1056	0	1064	0	903	131	872	90	1008	0	1014	0	1001	0	920	80	876	142	900	94
55	836	171	859	175	1017	0	889	110	1043	0	997	0	708	228	1023	0	1024	0	939	135	988	0	976	0	824	130	1057	0	992	0
56	826	135	975	0	985	0	854	113	1015	0	1002	0	980	0	790	185	870	134	1057	0	849	119	962	0	874	132	1014	0	998	0
57	679	323	649	373	1004	0	627	348	992	0	665	346	686	289	841	175	697	260	662	362	498	477	699	326	608	403	676	367	599	431
58	673	321	647	344	997	0	623	366	984	0	723	312	705	282	785	184	714	227	631	406	487	494	619	383	580	439	604	341	576	389
59	1046	0	1006	0	963	0	976	0	1007	0	1022	0	982	0	1032	0	967	0	978	0	998	0	837	180	864	140	949	0	849	137
60	1009	0	933	0	821	242	1010	0	762	193	1045	0	977	0	874	134	898	92	1010	0	1085	0	1023	0	947	94	852	141	924	91
61	956	0	963	0	914	0	974	0	962	0	994	0	957	0	973	0	983	0	999	0	1016	0	798	200	894	151	1002	0	905	121
62	1004	0	980	0	1012	0	952	0	1029	0	954	0	984	0	968	0	854	126	984	0	974	0	705	359	869	148	806	201	768	257
63	880	160	829	207	975	0	877	126	973	0	993	0	732	261	1075	0	978	0	882	133	979	0	977	0	867	138	1007	0	977	0
64	872	158	978	0	948	0	897	97	986	0	1010	0	1056	0	834	174	897	120	1015	0	888	113	1033	0	854	133	989	0	1030	0
65	695	322	631	354	993	0	609	378	1055	0	689	318	754	283	809	167	718	237	647	376	522	468	646	325	569	436	647	314	587	401
66	819	137	1012	0	993	0	909	107	1086	0	987	0	1020	0	780	180	841	118	1027	0	913	106	959	0	825	108	1015	0	936	0
67	938	0	1022	0	779	191	1030	0	804	234	1024	0	1050	0	878	113	871	106	975	0	962	0	976	0	938	78	877	147	916	89
68	991	0	1038	0	968	0	986	0	1024	0	1009	0	963	0	1014	0	897	127	1030	0	993	0	633	341	853	157	818	185	783	256
69	974	0	1035	0	808	200	994	0	767	202	981	0	970	0	883	133	883	93	955	0	980	0	996	0	939	93	840	131	924	87
70	865	140	1019	0	1048	0	843	105	981	0	1002	0	1003	0	814	177	864	127	1032	0	909	108	977	0	884	127	1048	0	1004	0
71	909	147	974	0	1009	0	916	118	1038	0	1014	0	991	0	821	203	904	154	995	0	881	107	974	0	883	133	982	0	985	0
72	809	173	796	180	998	0	885	107	981	0	1005	0	762	286	972	0	1007	0	876	149	954	0	984	0	893	155	1003	0	995	0
73	820	162	970	0	994	0	884	104	1034	0	997	0	1019	0	853	183	869	146	959	0	927	106	1033	0	798	108	979	0	977	0
74	795	169	781	180	1026	0	895	148	1048	0	1064	0	758	274	995	0	1017	0	846	157	970	0	965	0	874	142	1016	0	969	0
75	778	200	766	165	1035	0	878	123	1007	0	989	0	743	252	1031	0	1020	0	894	144	1005	0	990	0	874	142	986	0	980	0
76	673	367	643	329	996	0	613	353	998	0	676	318	703	289	821	177	808	267	637	385	524	516	625	391	578	417	660	355	567	412
77	660	309	635	356	968	0	600	367	1013	0	705	320	716	264	771	177	732	250	663	377	522	510	654	385	581	421	663	330	557	396
78	693	353	601	373	997	0	613	342	937	0	650	314	710	288	832	199	742	228	636	347	492	456	679	331	559	427	685	337	588	462
79	1000	0	1041	0	762	209	933	0	776	204	1013	0	999	0	876	133	909	87	1010	0	1034	0	1022	0	874	85	874	136	913	87
80	856	178	1045	0	945	0	897	109	916	0	1008	0	1051	0	804	190	858	118	1024	0	849	125	993	0	886	119	962	0	1012	0
81	618	329	621	370	1006	0	590	396	986	0	699	320	711	286	824	176	778	255	667	314	479	480	657	371	658	435	655	333	572	414
82	635	334	618	338	1027	0	613	362	977	0	666	329	686	256	824	188	748	272	591	360	461	506	666	359	539	415	638	333	598	380
83	1032	0	984	0	1031	0	1026	0	1004	0	990	0	1021	0	1019	0	954	0	1017	0	1013	0	760	201	824	164	986	0	846	115
84	866	177	817	169	996	0	890	105	972	0	990	0	751	266	1001	0	986	0	943	138	999	0	1024	0	901	153	999	0	1003	0
85	986	0	1021	0	1034	0	979	0	1049	0	1002	0	993	0	994	0	867	141	1029	0	982	0	660	336	846	142	819	203	770	257
86	627	335	650	330	977	0	593	365	938	0	641	337	716	269	845	185	756	235	672	364	524	483	671	378	573	400	645	366	621	378
87	1006	0	1003	0	997	0	1022	0	1033	0	1003	0	1003	0	977	0	831	132	999	0	1013	0	695	339	891	139	839	196	707	284
88	1006	0	984	0	1025	0	939	0	1041	0	994	0	998	0	1016	0	856	122	984	0	1031	0	644	346	861	153	832	178	781	231
89	663	340	684	396	998	0	632	347	963	0	725	304	717	291	853	201	783	266	606	318	529	484	638	324	589	407	648	350	595	429
90	1032	0	1033	0	987	0	1007	0	981	0	1012	0	1043	0	1002	0	990	0	988	0	1011	0	837	191	895	143	1025	0	876	146
91	952	0	988	0	984	0	1006	0	967	0	1001	0	1025	0	998	0	890	122	964	0	1040	0	680	342	859	149	784	187	674	281
92	693	332	649	334	944	0	689	386	1027	0	750	336	730	270	853	186	760	234	605	367	519	487	657	360	576	390	641	322	619	397
93	663	343	644	356	960	0	685	337	985	0	652	336	691	262	832	178	754	247	657	362	509	484	638	337	563	382	677	366	605	402
94	991	0	960	0	1001	0	1000	0	975	0	994	0	1004	0	984	0	900	126	1005	0	1032	0	625	317	861	162	813	197	723	278
95	863	131	947	0	965	0	843	116	1034	0	983	0	943	0	874	200	869	138	982	0	937	123	1045	0	840	87	958	0	1007	0
96	906	156	963	0	1005	0	862	105	945	0	976	0	1007	0	836	178	869	118	1000	0	875	110	1009	0	911	113	1035	0	979	0
97	499	463	622	347	950	0	586	378	1007	0	694	308	727	248	806	180	571	402	496	495	667	362	673	294	553	405	636	383	614	425
98	1001	0	1036	0	1025	0	986	0	1000	0	999	0	999	0	957	0	881	114	1032	0	988	0	661	300	858	156	839	195	709	253
99	785	171	996	0	982	0	859	106	980	0	789	172	956	0	970	0	882	165	873	134	1013	0	959	0	999	0	1026	0	946	0
