gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
29	461	527	522	513	512	497	503	485	543	460	529	486	467	494	488	508	509	536	512	524	536	482	516	451	488	471	525	497	494	493
30	949	0	1022	0	874	142	1006	0	981	0	977	0	971	0	1028	0	848	140	978	0	845	114	1001	0	893	158	770	276	981	0
31	810	173	917	141	812	196	1032	0	821	186	984	0	992	0	994	0	988	0	701	303	873	106	789	209	1048	0	1002	0	919	124
32	809	186	887	119	820	183	987	0	800	186	1030	0	1009	0	1044	0	975	0	715	296	870	95	843	198	1034	0	1032	0	855	137
33	1016	0	1054	0	861	136	972	0	997	0	993	0	987	0	943	0	883	151	1009	0	931	105	1014	0	866	162	748	292	975	0
34	984	0	961	0	984	0	967	0	956	0	963	0	956	0	941	0	1000	0	1043	0	980	0	1032	0	960	0	1038	0	1019	0
35	830	198	800	173	866	133	1024	0	933	0	1006	0	656	307	998	0	845	149	981	0	725	289	969	0	834	159	713	260	1012	0
36	838	149	895	112	800	200	1028	0	786	195	1025	0	987	0	1048	0	951	0	678	305	852	114	779	214	980	0	1034	0	852	127
37	1058	0	1024	0	933	0	1036	0	950	0	953	0	955	0	976	0	986	0	1017	0	1055	0	1000	0	1003	0	974	0	1020	0
38	1009	0	1017	0	877	140	961	0	985	0	965	0	1030	0	1062	0	908	163	969	0	918	109	1011	0	871	163	744	289	1000	0
39	961	0	977	0	994	0	1023	0	1013	0	996	0	970	0	994	0	992	0	975	0	1038	0	993	0	960	0	1007	0	969	0
40	763	189	877	113	829	190	1042	0	812	192	1041	0	1046	0	1030	0	1023	0	671	292	918	95	745	190	988	0	916	0	829	129
41	703	273	848	198	882	163	966	0	1075	0	1011	0	482	469	993	0	678	275	760	205	610	391	1040	0	683	308	477	511	896	117
42	682	342	809	201	871	167	1015	0	976	0	1020	0	503	481	990	0	732	272	800	226	611	362	1042	0	645	336	536	516	891	94
43	990	0	1043	0	837	143	1005	0	1004	0	1102	0	997	0	987	0	858	129	1022	0	941	138	1080	0	825	168	711	233	1006	0
44	1016	0	981	0	980	0	976	0	927	0	1014	0	997	0	1055	0	1029	0	989	0	952	0	986	0	1020	0	1013	0	1003	0
45	847	199	885	119	772	213	1034	0	772	187	1027	0	995	0	1020	0	974	0	698	290	909	124	819	200	1014	0	1036	0	933	109
46	689	338	748	183	886	149	1030	0	1020	0	1061	0	458	505	1023	0	715	266	838	195	563	372	1002	0	690	346	492	509	916	105
47	966	0	982	0	975	0	1029	0	1003	0	1012	0	1045	0	990	0	1004	0	936	0	1013	0	1006	0	1032	0	1012	0	1010	0
48	476	533	490	458	509	489	516	523	472	519	485	522	493	525	456	501	499	505	513	472	512	481	486	470	533	484	515	495	486	529
49	508	495	511	540	506	496	486	520	519	495	511	482	517	501	479	503	515	470	538	468	484	505	530	492	486	512	512	465	508	488
50	552	510	538	480	466	494	508	553	443	542	494	526	486	477	528	515	530	508	496	473	489	477	489	454	488	489	507	513	504	528
51	1020	0	974	0	844	121	983	0	1062	0	984	0	1006	0	988	0	840	161	977	0	908	131	987	0	731	149	753	248	982	0
52	1019	0	1000	0	887	165	1034	0	958	0	946	0	989	0	957	0	852	166	1046	0	902	89	1032	0	858	190	695	279	958	0
53	1033	0	953	0	851	149	985	0	839	138	947	0	1005	0	1021	0	967	0	1040	0	1022	0	997	0	946	0	993	0	902	144
54	937	0	893	129	1031	0	961	0	1041	0	1042	0	1000	0	982	0	1055	0	1064	0	933	122	1004	0	970	0	1028	0	907	120
55	1000	0	1004	0	885	139	994	0	891	172	982	0	1001	0	979	0	1005	0	990	0	1006	0	1007	0	974	0	1038	0	869	124
56	821	169	848	118	761	230	1034	0	814	180	1065	0	946	0	1020	0	1027	0	722	301	909	106	789	202	952	0	957	0	864	116
57	794	174	901	115	825	176	990	0	729	188	961	0	1009	0	985	0	944	0	703	297	900	115	768	201	1004	0	1020	0	880	147
58	1023	0	1003	0	874	152	940	0	840	149	927	0	978	0	1015	0	966	0	985	0	1016	0	971	0	953	0	1005	0	830	125
59	839	181	881	118	759	184	971	0	807	189	995	0	1019	0	1000	0	1085	0	701	281	887	110	777	188	956	0	952	0	885	117
60	807	169	832	121	785	196	952	0	835	171	987	0	1022	0	972	0	972	0	669	310	881	126	810	213	988	0	1028	0	907	127
61	1047	0	881	118	999	0	1016	0	1048	0	919	0	992	0	1007	0	1000	0	1047	0	860	108	980	0	982	0	988	0	853	114
62	1006	0	824	156	1030	0	486	505	824	158	683	303	961	0	704	282	788	194	972	0	981	0	831	172	800	177	1001	0	889	138
63	657	310	833	182	811	163	1015	0	936	0	974	0	487	541	1015	0	725	258	806	199	600	407	970	0	688	302	480	512	934	100
64	751	155	858	147	851	211	976	0	816	195	1003	0	1051	0	991	0	1002	0	700	300	825	107	796	213	973	0	962	0	884	133
65	850	208	871	123	796	188	993	0	825	182	1003	0	996	0	976	0	974	0	651	316	901	115	807	226	1001	0	1019	0	870	111
66	995	0	783	178	1000	0	511	504	828	146	649	236	1029	0	740	256	740	201	995	0	1012	0	857	153	798	197	1089	0	835	119
67	1012	0	963	0	1004	0	981	0	989	0	989	0	983	0	1048	0	1024	0	941	0	1018	0	1021	0	1016	0	949	0	980	0
68	1009	0	798	200	1020	0	519	522	881	153	729	290	973	0	740	286	812	229	979	0	1034	0	847	160	781	198	1035	0	851	150
69	770	174	842	128	798	212	991	0	774	169	1076	0	1099	0	1028	0	1020	0	727	294	941	132	801	191	974	0	979	0	925	113
70	797	183	832	178	886	148	1006	0	979	0	926	0	666	313	992	0	814	135	989	0	675	252	985	0	829	166	726	298	998	0
71	831	193	772	182	843	153	996	0	1039	0	1008	0	706	273	1042	0	836	163	1052	0	725	286	998	0	811	162	732	267	1023	0
72	988	0	852	169	1031	0	473	509	888	169	698	284	956	0	718	265	772	227	1007	0	1049	0	796	157	804	171	968	0	892	152
73	981	0	1033	0	795	157	950	0	799	135	1028	0	989	0	1016	0	986	0	994	0	991	0	1045	0	1022	0	985	0	912	131
74	957	0	817	182	939	0	515	480	847	165	732	243	1048	0	758	264	761	214	975	0	962	0	866	170	825	179	1041	0	889	128
75	821	194	832	133	812	219	1039	0	794	199	998	0	1042	0	983	0	1020	0	693	316	898	130	749	227	1016	0	985	0	884	101
76	658	314	818	191	873	132	1034	0	977	0	964	0	480	516	1026	0	719	296	753	209	686	393	1034	0	656	305	469	446	874	102
77	820	170	894	129	847	221	1011	0	788	203	1040	0	1073	0	981	0	980	0	710	297	900	118	780	186	1040	0	951	0	877	139
78	945	0	979	0	855	142	1012	0	824	142	1011	0	973	0	992	0	998	0	954	0	1015	0	985	0	967	0	1059	0	837	124
79	1009	0	853	198	1012	0	706	296	998	0	981	0	1026	0	1055	0	791	225	1001	0	1040	0	965	0	955	0	972	0	942	0
80	869	178	912	121	762	190	1028	0	820	179	989	0	971	0	1050	0	1024	0	704	316	937	108	842	202	960	0	974	0	822	112
81	1004	0	1001	0	1003	0	1025	0	1024	0	951	0	980	0	1012	0	1033	0	985	0	1018	0	1003	0	1046	0	1011	0	926	0
82	867	171	876	140	792	196	969	0	796	211	1023	0	981	0	964	0	1048	0	693	273	884	113	809	204	958	0	970	0	833	134
83	842	207	876	121	845	224	991	0	819	209	997	0	1051	0	1013	0	972	0	672	327	867	108	804	212	1048	0	983	0	868	111
84	743	178	859	114	808	210	1019	0	821	212	1094	0	1019	0	980	0	1000	0	668	353	844	113	772	178	927	0	949	0	882	125
85	720	297	842	186	850	150	1006	0	1018	0	1008	0	531	512	1022	0	752	279	827	209	633	374	967	0	673	308	506	513	916	112
86	844	197	899	134	798	210	1043	0	874	183	1045	0	1002	0	945	0	1029	0	695	301	908	112	785	200	981	0	1024	0	928	141
87	831	177	865	125	767	177	964	0	839	152	996	0	1010	0	973	0	997	0	682	328	891	109	836	176	992	0	986	0	879	130
88	1005	0	992	0	842	147	1002	0	835	154	984	0	1135	0	1019	0	1029	0	1000	0	1003	0	984	0	1004	0	1029	0	906	126
89	1024	0	973	0	1052	0	1028	0	972	0	991	0	1019	0	1021	0	1048	0	999	0	1046	0	1009	0	1037	0	1046	0	1079	0
90	705	324	802	174	874	153	974	0	994	0	1032	0	501	548	1067	0	726	281	750	184	584	370	1006	0	678	301	532	502	866	109
91	788	183	879	195	844	145	990	0	1043	0	999	0	688	295	993	0	869	141	1087	0	743	250	1005	0	811	132	765	247	1002	0
92	1021	0	775	178	997	0	696	273	1018	0	1022	0	984	0	957	0	794	222	1034	0	1003	0	1002	0	1052	0	1038	0	990	0
93	991	0	992	0	819	147	1005	0	983	0	1039	0	1000	0	1046	0	875	141	1022	0	828	141	1004	0	806	175	686	240	1055	0
94	836	193	914	141	822	203	993	0	805	201	1033	0	989	0	1018	0	974	0	715	303	894	117	777	189	949	0	1019	0	848	119
95	726	302	793	187	827	170	979	0	1039	0	1060	0	496	491	940	0	762	280	818	184	628	379	1005	0	634	331	500	508	913	109
96	779	184	876	128	791	204	961	0	819	178	1036	0	986	0	1009	0	935	0	693	303	873	100	833	213	1000	0	1016	0	871	111
97	819	175	873	134	831	188	958	0	846	187	1039	0	973	0	964	0	1004	0	729	262	956	117	802	218	999	0	984	0	896	114
98	988	0	841	178	979	0	710	278	965	0	1035	0	959	0	1017	0	751	209	996	0	992	0	1013	0	971	0	1064	0	1047	0
99	1012	0	1047	0	822	145	957	0	868	143	995	0	1034	0	1009	0	996	0	1025	0	979	0	964	0	1025	0	989	0	839	127
