gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	1033	0	912	110	846	168	1056	0	928	99	943	0	668	277	857	79	930	0	916	0	1002	0	802	208	882	86	963	0	946	89
20	739	263	904	125	911	146	970	0	919	101	760	244	708	271	731	224	1043	0	838	180	1074	0	498	542	768	235	1055	0	792	223
21	691	233	900	103	884	158	992	0	938	111	717	237	768	313	797	233	1027	0	800	167	1004	0	493	491	766	214	944	0	781	246
22	781	224	995	0	782	157	998	0	816	147	1020	0	800	210	898	132	910	106	1000	0	769	259	905	0	1035	0	670	277	719	262
23	699	273	888	97	798	177	1014	0	918	110	777	270	734	330	775	226	971	0	820	178	1024	0	474	517	770	225	1031	0	795	233
24	1026	0	1067	0	999	0	1033	0	865	135	1034	0	1008	0	990	0	921	134	803	168	1007	0	1020	0	830	155	977	0	1010	0
25	768	235	597	391	674	348	491	519	588	414	743	255	775	203	733	238	489	512	721	310	486	522	1006	0	729	265	482	524	767	251
26	712	282	845	105	819	183	1014	0	896	110	770	265	688	315	726	234	970	0	799	188	1022	0	458	496	767	227	990	0	736	221
27	719	265	914	108	799	144	972	0	926	102	754	269	764	288	769	237	1024	0	790	176	1006	0	513	500	789	204	966	0	759	210
28	714	264	914	109	808	157	917	0	894	108	742	265	710	251	687	266	942	0	906	205	995	0	476	474	745	236	1002	0	751	247
29	964	0	995	0	967	0	1016	0	875	119	1029	0	914	0	944	0	844	127	787	158	1008	0	963	0	847	144	1005	0	1060	0
30	719	280	865	95	832	172	942	0	872	94	770	265	722	278	747	220	1016	0	809	173	998	0	470	497	730	236	973	0	774	240
31	762	221	876	124	851	178	867	167	903	135	724	266	777	211	887	128	709	273	1035	0	764	241	1029	0	961	0	751	289	795	277
32	954	0	960	0	968	0	1013	0	849	118	985	0	1012	0	1013	0	925	119	826	162	984	0	963	0	849	136	1011	0	1002	0
33	757	305	867	127	833	163	1008	0	849	108	756	272	713	309	755	223	986	0	773	179	975	0	476	520	777	237	994	0	740	230
34	1008	0	899	111	837	170	1020	0	936	107	1021	0	725	329	871	102	991	0	982	0	976	0	798	201	852	100	1024	0	904	75
35	966	0	1024	0	944	0	1020	0	909	115	1004	0	1056	0	1028	0	858	105	918	166	945	0	995	0	875	157	935	0	1004	0
36	997	0	832	122	831	173	1035	0	947	100	940	0	717	269	862	90	1011	0	1041	0	1007	0	834	210	896	84	989	0	994	69
37	758	288	912	122	814	151	1009	0	825	106	779	226	721	277	778	225	1006	0	831	158	980	0	534	488	715	218	974	0	808	251
38	716	251	892	112	859	142	1027	0	858	109	768	217	713	283	754	241	1006	0	847	179	957	0	468	512	762	239	969	0	794	212
39	1010	0	992	0	1053	0	1060	0	858	134	986	0	796	216	1029	0	958	0	991	0	753	272	949	0	978	0	746	270	840	154
40	702	286	872	124	830	164	1055	0	907	114	746	216	714	278	757	243	937	0	848	188	1003	0	502	506	789	230	1043	0	784	245
41	711	262	890	132	802	196	1038	0	950	112	743	264	690	272	739	240	1006	0	797	171	973	0	544	466	737	232	1046	0	811	212
42	754	239	623	400	650	343	526	476	595	390	782	254	800	219	730	238	493	536	619	346	491	527	1032	0	697	265	513	522	769	246
43	717	265	848	120	864	172	945	0	885	107	728	231	691	265	804	249	936	0	782	175	989	0	470	480	774	228	1100	0	735	221
44	743	239	879	126	847	159	820	166	845	127	777	274	800	206	869	120	756	276	1009	0	738	254	969	0	993	0	679	272	712	264
45	1037	0	877	110	856	148	981	0	882	125	963	0	700	300	947	97	1026	0	1052	0	982	0	828	197	843	90	935	0	920	91
46	1003	0	1019	0	1023	0	987	0	853	109	981	0	957	0	993	0	856	130	858	173	953	0	1047	0	857	127	992	0	1051	0
47	962	0	1051	0	1027	0	990	0	932	108	999	0	978	0	1018	0	871	107	832	162	965	0	1027	0	870	126	972	0	985	0
48	721	315	913	118	819	175	1039	0	902	116	783	291	726	275	779	232	989	0	811	178	986	0	477	547	832	250	1072	0	760	216
49	985	0	958	0	1038	0	991	0	830	110	1021	0	962	0	1025	0	857	116	752	149	975	0	1053	0	829	159	967	0	986	0
50	735	261	886	112	793	166	955	0	882	106	773	241	764	310	788	214	999	0	814	188	1019	0	490	547	751	231	988	0	771	207
51	731	238	900	134	833	172	1011	0	868	114	732	248	730	263	751	243	998	0	823	172	968	0	465	532	756	236	1024	0	790	248
52	979	0	1010	0	975	0	995	0	955	119	1010	0	987	0	1000	0	911	127	828	174	1054	0	1036	0	864	124	1043	0	1016	0
53	734	256	847	136	831	174	820	201	821	156	766	252	821	218	880	126	732	251	1006	0	719	253	1016	0	1019	0	721	299	756	281
54	987	0	1049	0	1031	0	963	0	842	120	1000	0	988	0	985	0	881	133	803	185	1057	0	944	0	911	125	1019	0	999	0
55	1001	0	1032	0	974	0	1012	0	884	105	987	0	994	0	1001	0	811	114	839	188	998	0	973	0	849	137	1020	0	955	0
56	1035	0	1032	0	964	0	1015	0	969	0	1000	0	937	122	935	111	984	0	989	0	922	0	788	193	880	90	1073	0	929	97
57	982	0	988	0	999	0	1021	0	824	111	1001	0	1027	0	995	0	869	128	852	166	995	0	970	0	896	146	958	0	1012	0
58	1068	0	983	0	991	0	1005	0	996	0	810	221	1011	0	1042	0	1033	0	836	181	1024	0	743	313	914	149	1049	0	1054	0
59	1015	0	975	0	982	0	972	0	1001	0	723	244	1007	0	1002	0	1027	0	838	155	1008	0	740	312	884	136	1026	0	957	0
60	747	287	897	133	835	154	976	0	914	101	699	228	691	309	758	253	1048	0	836	163	976	0	512	522	788	248	974	0	737	241
61	963	0	885	118	878	160	1002	0	864	99	991	0	688	317	967	81	1006	0	1052	0	1005	0	792	199	903	103	1015	0	928	78
62	797	211	868	142	805	164	798	171	862	138	742	264	781	211	871	149	751	222	1040	0	796	225	1016	0	984	0	728	299	703	284
63	722	260	902	128	802	148	1007	0	875	86	724	207	697	294	738	244	980	0	821	151	959	0	482	531	758	226	1003	0	720	258
64	992	0	979	0	942	0	1061	0	893	112	983	0	1048	0	979	0	892	98	844	165	967	0	1055	0	873	130	972	0	1013	0
65	929	0	910	118	823	141	871	126	996	0	950	0	986	0	919	117	1028	0	860	149	1010	0	984	0	887	119	797	199	1012	0
66	984	0	1043	0	1019	0	959	0	1027	0	796	226	1055	0	986	0	1009	0	828	187	1020	0	719	311	810	139	1028	0	1009	0
67	746	245	876	101	805	181	953	0	891	101	737	248	719	278	726	210	1009	0	866	166	989	0	503	493	772	238	996	0	781	228
68	1018	0	1012	0	1016	0	1018	0	966	0	754	269	1009	0	1034	0	1069	0	867	188	1026	0	680	283	899	145	989	0	987	0
69	997	0	881	124	827	171	1015	0	958	102	1006	0	703	307	941	98	975	0	973	0	963	0	809	188	912	89	1008	0	885	74
70	982	0	983	0	1026	0	1033	0	893	114	993	0	1005	0	1027	0	843	123	842	163	1002	0	970	0	908	121	987	0	976	0
71	1030	0	1001	0	1076	0	1019	0	855	147	979	0	1000	0	987	0	849	120	841	162	1086	0	980	0	875	149	982	0	1057	0
72	975	0	1053	0	1030	0	988	0	933	127	973	0	990	0	1014	0	858	129	868	157	918	0	1024	0	866	142	940	0	950	0
73	1047	0	1027	0	995	0	985	0	891	123	1010	0	1086	0	986	0	929	107	838	174	1008	0	965	0	875	151	1009	0	983	0
74	775	243	647	369	672	342	544	504	613	391	716	257	800	206	753	215	477	437	692	317	484	516	1012	0	724	262	506	479	717	269
75	744	304	895	102	849	183	991	0	931	115	728	234	684	289	763	255	979	0	812	177	1003	0	473	488	794	248	969	0	784	233
76	1019	0	935	123	809	176	1005	0	866	110	987	0	704	282	849	106	968	0	1025	0	1015	0	797	181	884	84	952	0	919	87
77	1016	0	987	0	961	0	1011	0	863	114	1014	0	1056	0	1021	0	884	138	821	170	1016	0	967	0	816	138	997	0	1000	0
78	748	228	615	368	617	336	445	496	576	411	748	253	766	210	710	255	517	492	734	319	485	509	1001	0	729	235	515	491	662	246
79	986	0	1026	0	973	0	1027	0	874	125	997	0	966	0	1030	0	854	145	757	176	974	0	1050	0	885	155	973	0	993	0
80	988	0	951	0	1003	0	1098	0	918	100	970	0	982	0	1046	0	861	110	862	159	993	0	1001	0	859	136	966	0	987	0
81	771	199	628	405	686	335	516	498	575	368	797	238	750	207	717	264	508	531	678	317	517	482	974	0	726	266	492	492	693	274
82	978	0	1059	0	987	0	956	0	859	128	1033	0	1028	0	1084	0	895	119	844	162	979	0	1017	0	865	131	998	0	965	0
83	1023	0	993	0	982	0	993	0	959	0	749	289	965	0	923	0	1017	0	805	174	1008	0	684	305	875	132	997	0	998	0
84	730	266	921	112	864	164	999	0	879	125	747	237	676	278	796	243	1006	0	858	152	982	0	521	509	732	243	1004	0	732	233
85	725	260	842	129	821	183	1052	0	855	96	746	234	724	289	768	234	1021	0	841	175	975	0	533	561	761	235	963	0	855	217
86	993	0	819	122	814	157	1008	0	897	96	1093	0	653	285	919	79	1001	0	964	0	998	0	807	190	923	99	1027	0	930	98
87	742	310	914	127	814	169	973	0	888	110	754	269	744	284	718	237	1002	0	835	184	987	0	475	518	724	258	1044	0	742	235
88	1017	0	1031	0	939	0	1004	0	907	119	986	0	1008	0	954	0	916	113	808	180	1030	0	1016	0	869	136	1018	0	1033	0
89	697	269	889	100	788	170	1036	0	895	111	794	219	690	287	757	251	939	0	774	176	939	0	505	461	807	244	1024	0	724	227
90	1006	0	994	0	1022	0	1045	0	868	136	1008	0	830	209	974	0	1066	0	1005	0	755	253	1030	0	969	0	752	278	859	162
91	807	217	1020	0	833	176	1002	0	853	155	994	0	753	236	883	116	866	111	977	0	749	273	1076	0	981	0	688	270	774	284
92	767	212	635	409	634	339	529	538	610	364	754	250	791	213	796	231	496	494	703	345	486	477	1001	0	730	290	522	526	748	264
93	993	0	866	138	922	166	814	135	964	0	1019	0	987	0	854	145	1002	0	857	151	953	0	1056	0	808	123	753	242	987	0
94	778	211	970	0	873	173	976	0	772	152	1002	0	821	210	884	132	863	129	963	0	760	258	1016	0	993	0	729	281	746	265
95	741	271	890	122	841	154	1010	0	913	104	747	259	685	263	720	258	1004	0	814	178	994	0	474	475	778	230	983	0	787	234
96	991	0	815	88	815	155	995	0	877	102	983	0	720	299	904	93	1008	0	1024	0	1024	0	796	216	910	95	988	0	943	87
97	970	0	1029	0	953	0	1013	0	869	130	1018	0	1007	0	983	0	912	131	855	171	1001	0	1060	0	901	143	1018	0	958	0
98	1000	0	969	0	1043	0	963	0	875	120	1035	0	972	0	1030	0	892	136	874	177	1014	0	1000	0	891	128	1015	0	1001	0
99	972	0	900	84	848	163	1047	0	875	113	1058	0	706	274	869	74	1024	0	976	0	1005	0	851	195	939	107	990	0	830	80
