gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	801	140	1003	0	969	92	861	84	991	0	976	0	1024	0	998	0	995	0	992	0	1013	0	871	70	1015	0	976	0	1033	0
20	954	0	1061	0	1000	0	837	169	1001	0	832	142	886	157	991	0	1019	0	1036	0	938	0	882	139	1046	0	820	134	755	236
21	718	217	652	261	659	305	806	127	750	251	622	376	837	136	997	0	526	505	738	261	710	271	731	273	669	290	774	235	826	263
22	847	160	1007	0	986	0	998	0	1051	0	948	0	1035	0	741	242	990	0	922	91	1016	0	1011	0	922	86	987	0	1025	0
23	769	230	730	297	704	267	852	146	744	238	603	356	803	137	1009	0	509	463	691	282	724	287	732	314	744	295	781	288	710	254
24	760	211	727	305	698	303	832	145	727	284	618	357	842	155	967	0	527	482	746	268	698	303	721	286	711	308	733	273	744	230
25	700	285	772	228	782	212	802	172	801	218	1056	0	803	190	504	486	1000	0	770	250	809	232	903	85	767	178	884	105	1053	0
26	807	189	690	267	732	277	838	144	795	302	640	335	835	161	995	0	512	509	713	254	705	283	693	260	700	256	776	255	756	228
27	773	204	713	257	662	323	855	143	671	274	598	364	828	144	936	0	500	466	705	256	747	272	740	302	709	299	718	238	714	210
28	752	209	769	310	683	271	849	170	766	264	645	396	880	156	1003	0	503	496	703	245	734	276	728	272	681	300	722	222	737	223
29	830	186	696	260	715	275	779	153	737	263	602	366	835	151	1023	0	475	542	749	265	702	275	705	284	682	281	733	281	684	249
30	759	202	709	255	704	340	809	142	747	259	539	373	856	151	1017	0	484	509	733	260	725	289	749	279	710	318	774	286	786	236
31	1002	0	820	228	919	115	949	0	779	248	1030	0	1001	0	778	283	1033	0	988	0	815	223	967	0	861	115	937	104	1023	0
32	788	208	697	257	669	289	894	139	724	283	597	361	847	149	988	0	527	518	726	273	689	311	711	272	691	280	755	275	743	244
33	827	228	1005	0	883	144	844	125	696	258	746	243	961	0	996	0	806	230	862	133	698	275	900	139	705	308	860	126	1004	0
34	843	130	1027	0	1004	0	1006	0	969	0	1068	0	1037	0	748	212	959	0	923	91	1000	0	992	0	931	82	997	0	1000	0
35	948	0	1017	0	785	145	996	0	978	0	815	144	971	0	994	0	979	0	899	156	720	295	791	129	839	161	857	138	1018	0
36	810	238	744	286	684	304	833	143	691	258	616	364	860	133	1037	0	523	499	732	226	663	256	754	268	713	284	763	222	759	248
37	957	0	1036	0	991	0	845	167	1019	0	861	136	790	160	978	0	1002	0	1041	0	951	0	834	145	1054	0	873	133	756	248
38	740	217	985	0	879	165	857	155	678	248	724	243	1015	0	1010	0	752	253	818	129	696	263	879	150	735	300	844	134	1023	0
39	1045	0	1009	0	955	0	840	170	969	0	867	109	888	179	969	0	1024	0	1001	0	1060	0	867	120	1006	0	831	132	720	274
40	1009	0	1046	0	1055	0	773	171	1029	0	858	131	867	181	1034	0	1051	0	996	0	981	0	865	139	1008	0	818	123	783	246
41	1007	0	1002	0	832	165	1004	0	1005	0	855	128	998	0	1024	0	1007	0	864	139	678	306	904	134	827	153	854	142	1050	0
42	820	198	678	290	693	289	910	155	740	244	609	373	853	123	950	0	497	499	763	303	707	295	713	318	724	311	736	256	738	225
43	987	0	1018	0	993	0	797	160	1009	0	831	139	854	182	993	0	1024	0	997	0	934	0	810	158	1022	0	901	134	737	270
44	699	307	770	218	791	238	828	199	724	249	990	0	819	188	486	493	980	0	737	233	798	221	928	91	787	195	919	108	961	0
45	781	186	1033	0	794	142	848	157	704	303	720	243	960	0	1004	0	745	243	861	134	722	306	823	148	727	293	876	148	1020	0
46	940	0	984	0	938	0	850	168	989	0	901	133	825	193	1018	0	1014	0	981	0	972	0	874	143	1006	0	883	149	725	254
47	708	302	816	216	806	212	836	210	780	205	1061	0	831	187	520	529	983	0	782	225	794	210	910	88	784	192	904	111	1001	0
48	805	221	753	282	709	346	805	155	775	268	615	352	912	153	988	0	497	525	747	282	718	280	746	278	728	303	735	276	740	261
49	741	215	711	285	728	289	852	153	715	284	651	360	836	147	955	0	509	498	711	263	689	291	741	284	688	293	745	224	724	261
50	731	213	709	332	721	311	815	133	752	279	655	353	869	145	1017	0	514	455	734	282	733	280	729	270	691	320	742	275	747	295
51	770	301	750	209	833	212	819	167	773	240	951	0	880	190	475	480	928	0	759	246	744	214	902	79	784	203	901	105	971	0
52	812	233	681	271	745	267	823	147	763	244	641	353	824	137	981	0	498	488	731	273	758	266	722	300	671	285	792	272	756	240
53	805	206	702	268	666	273	882	136	770	300	676	380	864	135	967	0	504	485	697	269	718	284	705	283	709	283	766	259	775	266
54	670	322	734	208	789	205	814	197	775	185	1005	0	887	173	481	508	963	0	759	246	720	257	881	90	734	180	920	123	964	0
55	763	212	769	284	722	267	857	156	717	297	580	394	864	136	1011	0	505	524	745	234	717	287	749	283	693	276	758	258	730	265
56	751	201	733	273	717	314	851	149	709	294	644	354	882	161	994	0	503	487	709	291	692	266	734	263	680	302	790	267	765	269
57	823	211	1009	0	828	141	841	167	757	242	737	261	1048	0	967	0	768	240	883	141	695	275	866	144	686	277	854	136	976	0
58	1003	0	775	212	873	108	1015	0	784	215	1042	0	952	0	698	244	1028	0	957	0	745	206	999	0	878	112	857	111	961	0
59	1066	0	715	287	846	183	920	0	1003	0	950	0	990	0	1015	0	731	266	1039	0	959	0	891	119	983	0	1077	0	742	236
60	812	200	680	277	710	298	833	127	751	260	635	382	836	147	1054	0	490	518	691	255	688	291	759	301	688	284	754	263	726	242
61	661	272	803	217	795	227	804	216	751	239	1018	0	781	170	468	483	982	0	740	221	772	197	907	71	810	215	892	105	985	0
62	1025	0	758	206	900	95	1017	0	791	236	1000	0	1018	0	761	238	991	0	987	0	805	207	1035	0	902	114	915	103	1069	0
63	773	223	1007	0	826	149	825	129	712	271	747	249	989	0	1007	0	757	241	879	132	723	279	845	136	708	281	842	155	983	0
64	822	219	709	273	697	297	840	136	761	257	643	354	815	144	1026	0	478	527	754	271	712	276	698	301	706	287	707	268	657	259
65	791	212	681	255	769	291	901	145	711	278	605	374	860	166	1025	0	514	491	720	281	681	312	751	294	687	270	716	278	786	255
66	802	211	717	267	672	282	895	152	805	258	615	357	862	141	999	0	504	498	757	270	748	304	711	294	690	282	777	265	768	292
67	998	0	746	194	862	129	1011	0	771	204	986	0	997	0	706	265	1064	0	982	0	748	219	1017	0	907	122	900	92	991	0
68	1026	0	958	0	865	142	1010	0	929	0	881	133	1013	0	1024	0	938	0	797	145	714	278	855	153	855	138	901	147	946	0
69	1023	0	1030	0	977	0	844	158	955	0	873	104	832	175	1022	0	1012	0	988	0	965	0	898	156	1014	0	876	117	742	258
70	761	208	758	283	726	293	857	139	723	259	647	355	843	151	937	0	482	508	672	254	688	299	718	271	706	276	809	261	764	229
71	1056	0	793	215	932	111	1017	0	755	239	1035	0	1018	0	717	251	984	0	983	0	791	213	1001	0	915	124	875	95	1002	0
72	784	199	772	275	705	294	890	138	724	289	596	366	850	142	1008	0	495	491	711	241	676	245	724	283	737	299	752	243	768	254
73	767	218	707	292	700	297	848	152	682	285	624	373	812	155	1019	0	495	517	744	281	717	256	785	282	724	296	702	260	754	267
74	824	214	742	251	731	328	838	137	746	224	628	404	875	158	974	0	502	503	722	273	668	297	678	283	664	280	772	264	703	254
75	750	209	1028	0	840	148	821	182	719	275	730	308	1009	0	992	0	750	202	900	151	758	323	858	145	688	297	864	152	1023	0
76	812	203	973	0	845	157	853	138	701	233	734	259	986	0	984	0	752	280	845	156	716	305	861	150	695	284	879	127	945	0
77	732	304	777	211	802	220	819	176	797	210	1019	0	811	160	542	530	1001	0	772	247	817	207	885	86	803	226	892	115	996	0
78	784	213	749	259	723	299	857	130	751	264	630	374	893	141	965	0	483	517	695	265	690	290	719	253	706	307	775	271	758	240
79	980	0	753	218	843	120	998	0	761	230	1004	0	1006	0	723	256	955	0	998	0	792	220	1009	0	870	119	908	93	1009	0
80	997	0	783	251	860	122	981	0	748	217	1050	0	983	0	722	287	1043	0	1006	0	773	216	985	0	889	97	922	107	1036	0
81	831	194	984	0	838	161	835	151	765	262	765	232	1039	0	1016	0	758	235	918	167	680	282	833	140	689	278	830	142	1005	0
82	1039	0	808	227	901	124	979	0	767	236	1036	0	995	0	712	266	1020	0	1023	0	803	220	1006	0	888	114	923	97	967	0
83	777	217	701	244	715	316	832	145	719	280	639	376	871	133	1042	0	507	496	711	246	694	275	738	272	707	253	761	254	732	249
84	698	282	799	199	774	184	793	171	733	250	960	0	831	192	498	531	950	0	783	219	800	220	934	95	752	219	883	108	975	0
85	1028	0	774	222	923	136	993	0	781	221	1014	0	1038	0	746	255	1026	0	1022	0	765	218	1005	0	918	121	904	80	1003	0
86	746	209	1068	0	819	149	893	128	695	258	722	249	992	0	986	0	773	228	866	148	754	281	819	123	684	289	926	130	971	0
87	785	192	704	268	707	277	838	151	752	247	667	341	856	133	1003	0	502	505	758	275	705	285	716	279	718	286	724	257	734	224
88	793	199	701	300	696	330	863	139	759	279	651	387	837	156	972	0	512	495	742	256	745	253	687	255	743	304	766	263	757	235
89	754	245	774	286	708	293	839	135	701	235	602	375	840	140	981	0	529	480	760	285	747	267	733	266	678	278	758	249	758	222
90	1001	0	686	277	898	143	981	0	949	0	996	0	1006	0	1001	0	745	264	972	0	978	0	828	145	1033	0	988	0	709	250
91	753	219	775	266	691	323	870	159	727	239	646	352	876	141	1022	0	513	531	725	232	708	261	781	288	742	283	739	213	697	244
92	797	144	999	0	959	0	971	0	1013	0	999	0	953	0	780	231	1002	0	941	96	1035	0	1016	0	923	87	931	0	1024	0
93	796	191	983	0	861	133	876	149	735	282	763	246	957	0	942	0	717	227	861	132	766	287	812	146	709	268	880	106	1031	0
94	836	130	985	0	1020	0	1073	0	978	0	998	0	966	0	770	233	962	0	913	75	1006	0	1026	0	898	108	979	0	968	0
95	773	221	755	283	689	289	862	133	753	253	655	390	839	142	926	0	496	460	723	270	726	275	705	263	666	252	748	245	761	259
96	804	224	738	298	715	305	847	147	732	275	627	377	856	135	1028	0	525	518	721	244	758	306	724	314	624	303	751	262	757	253
97	1017	0	954	0	1012	0	869	140	1022	0	832	131	803	190	1007	0	984	0	988	0	1009	0	819	134	979	0	851	169	743	265
98	875	142	974	0	980	0	1026	0	1061	0	990	0	999	0	768	220	1025	0	892	94	1031	0	975	0	900	101	984	0	1015	0
99	824	191	661	279	739	299	868	156	723	248	636	377	814	138	976	0	478	560	704	246	714	289	727	279	696	297	713	297	750	231
