gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	750	220	834	149	1056	0	840	96	846	126	983	0	848	129	969	0	915	99	1026	0	918	96	1000	0	732	281	994	0	694	258
43	985	0	728	144	1024	0	939	0	845	163	966	0	845	128	990	0	999	0	980	0	921	101	733	226	997	0	971	0	1034	0
44	754	247	860	140	917	0	861	115	843	165	1011	0	887	121	1013	0	880	111	1026	0	831	101	1035	0	733	299	991	0	690	288
45	788	248	876	172	973	0	881	98	886	142	980	0	896	125	1022	0	928	106	962	0	836	105	983	0	735	273	1005	0	719	265
46	800	218	853	175	859	97	878	114	871	151	1041	0	930	127	907	102	883	88	780	236	874	100	931	0	744	279	838	145	682	294
47	737	294	1009	0	793	149	894	127	1019	0	995	0	985	0	1052	0	936	133	670	315	1061	0	1005	0	1019	0	937	0	1031	0
48	809	213	827	160	1030	0	916	107	875	149	999	0	894	111	987	0	925	91	1023	0	930	103	981	0	749	285	986	0	722	279
49	693	234	850	163	1020	0	856	119	876	151	1022	0	875	117	983	0	857	103	1038	0	930	94	995	0	727	307	1021	0	703	262
50	1028	0	836	151	969	0	999	0	802	163	1076	0	895	109	990	0	996	0	999	0	909	96	738	228	1019	0	963	0	1000	0
51	781	212	880	159	1006	0	894	107	882	134	1022	0	878	141	993	0	891	106	972	0	911	101	1064	0	780	292	990	0	691	309
52	770	250	823	153	1051	0	916	130	869	138	998	0	903	118	1012	0	906	104	987	0	885	110	990	0	743	321	975	0	781	287
53	969	0	974	0	1005	0	826	135	832	173	951	0	988	0	858	138	854	146	1046	0	1016	0	708	282	968	0	731	213	1024	0
54	760	228	901	151	1004	0	938	115	814	159	1026	0	798	120	1006	0	902	106	1002	0	894	103	968	0	696	269	947	0	705	287
55	778	212	886	166	1026	0	871	110	833	151	962	0	874	141	992	0	954	118	1053	0	864	105	978	0	737	283	970	0	722	275
56	836	245	847	136	988	0	905	95	841	140	1027	0	894	133	1047	0	933	129	978	0	901	106	995	0	700	259	999	0	731	259
57	725	238	834	139	984	0	943	105	846	151	1012	0	874	116	1008	0	884	110	979	0	930	104	992	0	672	314	1013	0	760	278
58	1034	0	1039	0	919	88	981	0	995	0	831	173	1003	0	1003	0	968	0	1029	0	1030	0	997	0	782	213	876	119	795	214
59	771	208	837	173	1020	0	865	109	823	155	957	0	864	133	1003	0	925	128	1021	0	829	102	1002	0	713	299	1013	0	712	283
60	801	237	854	181	996	0	870	110	866	168	965	0	920	122	961	0	939	106	1059	0	813	101	955	0	693	278	953	0	740	250
61	797	234	827	159	898	115	916	122	816	134	980	0	899	150	930	111	918	100	746	190	908	129	1016	0	750	298	857	169	706	285
62	750	254	850	173	1078	0	903	99	854	137	1014	0	859	148	1016	0	931	109	995	0	873	95	983	0	730	262	1013	0	745	286
63	755	214	820	130	1006	0	876	107	830	139	1014	0	847	107	991	0	857	88	979	0	898	109	990	0	697	307	1036	0	736	299
64	774	243	832	154	976	0	892	111	861	142	1043	0	857	128	1036	0	881	105	1043	0	922	120	969	0	726	295	1025	0	671	282
65	765	219	849	148	1005	0	896	105	806	151	997	0	867	119	1029	0	921	109	1005	0	897	115	948	0	707	283	1006	0	732	247
66	763	221	869	155	1036	0	892	116	844	138	984	0	895	110	1038	0	858	82	945	0	941	87	947	0	691	266	998	0	745	277
67	757	212	899	152	911	103	897	105	844	145	1021	0	860	121	871	108	930	104	794	225	920	101	1024	0	748	308	814	160	703	263
68	768	231	836	162	965	0	873	114	871	152	1000	0	881	108	992	0	888	95	1039	0	876	121	991	0	705	271	971	0	685	277
69	806	228	845	152	971	0	856	94	827	146	989	0	877	133	966	0	914	98	971	0	879	99	1015	0	705	310	999	0	707	269
70	716	249	1003	0	844	176	927	122	1045	0	720	330	780	266	750	262	917	132	747	282	768	153	1019	0	944	0	1015	0	1019	0
71	757	293	1005	0	877	153	872	132	977	0	711	287	933	173	841	178	864	133	667	286	877	128	965	0	975	0	993	0	1007	0
72	822	251	913	161	959	0	865	107	813	159	1040	0	900	146	980	0	923	112	1008	0	910	106	1000	0	721	284	1053	0	736	294
73	940	0	681	325	831	140	773	238	693	370	993	0	840	113	837	151	707	265	992	0	776	261	486	468	1076	0	836	216	1038	0
74	742	237	869	150	834	106	801	118	817	152	1026	0	852	120	872	107	915	89	754	225	898	96	1036	0	709	277	802	144	737	300
75	717	287	995	0	864	170	866	128	929	0	656	340	735	266	738	247	871	133	714	254	856	155	987	0	975	0	1045	0	1010	0
76	768	216	822	146	903	94	904	105	838	148	1050	0	844	125	846	97	923	115	760	188	964	101	1020	0	703	267	859	154	718	256
77	1020	0	1013	0	1001	0	877	136	731	185	1048	0	1015	0	901	137	859	130	995	0	930	0	722	267	1012	0	790	203	1021	0
78	730	215	871	147	995	0	909	111	851	161	983	0	869	139	957	0	887	118	1020	0	801	117	1022	0	711	276	1011	0	717	281
79	771	240	857	158	904	110	863	105	808	147	963	0	856	129	911	111	832	103	779	220	892	105	983	0	726	274	860	154	715	267
80	742	226	849	164	962	0	918	110	894	141	991	0	851	128	1013	0	881	102	1039	0	889	88	1062	0	732	284	944	0	721	285
81	981	0	671	358	863	138	775	257	681	366	1052	0	893	124	863	139	729	265	1001	0	765	251	485	451	1005	0	795	215	1021	0
82	797	214	807	161	956	0	867	110	877	137	1003	0	859	121	1021	0	868	121	1004	0	916	105	1029	0	724	300	1015	0	702	291
83	724	293	966	0	907	159	842	129	1011	0	930	0	976	0	962	0	898	129	761	276	1005	0	979	0	1015	0	1036	0	1032	0
84	984	0	855	146	959	0	1048	0	835	160	1001	0	845	119	1005	0	988	0	1034	0	863	109	765	228	981	0	989	0	983	0
85	796	255	850	152	972	0	921	96	899	158	1036	0	869	116	999	0	885	93	1011	0	865	113	1036	0	713	292	1048	0	718	268
86	1014	0	860	140	1016	0	1006	0	868	141	1019	0	919	93	1026	0	966	0	1023	0	874	113	781	205	951	0	1022	0	1023	0
87	777	231	812	149	1026	0	855	117	877	162	973	0	878	138	1001	0	893	106	1060	0	875	111	1019	0	757	308	958	0	743	270
88	779	228	826	151	1091	0	899	120	834	180	1006	0	895	105	1011	0	910	107	981	0	870	108	1010	0	741	289	1001	0	678	296
89	744	234	864	167	881	115	916	94	825	159	1003	0	881	140	933	79	877	96	806	215	886	97	960	0	712	262	876	132	717	310
90	769	263	832	153	921	98	843	98	868	142	977	0	878	104	877	99	918	121	763	184	864	75	1042	0	746	292	849	162	738	301
91	788	242	878	147	986	0	840	107	822	158	1003	0	856	128	1058	0	940	101	1019	0	902	98	981	0	716	277	990	0	717	309
92	1021	0	863	174	1001	0	960	0	865	157	999	0	844	127	957	0	1104	0	980	0	903	130	820	211	1029	0	1032	0	936	0
93	787	223	959	0	881	0	872	109	1015	0	1001	0	895	124	995	0	978	0	1018	0	956	0	990	0	994	0	1025	0	927	0
94	1026	0	619	355	862	170	695	264	623	347	988	0	832	104	900	135	713	276	1031	0	758	247	505	473	978	0	794	245	923	0
95	972	0	873	150	1002	0	960	0	854	158	1032	0	884	120	957	0	970	0	1003	0	901	113	763	196	988	0	1015	0	977	0
96	1049	0	910	171	985	0	991	0	833	157	959	0	900	129	1024	0	985	0	999	0	886	101	823	233	1002	0	1029	0	991	0
97	1029	0	817	171	986	0	952	0	887	157	1040	0	874	122	989	0	944	0	1003	0	834	107	799	234	1064	0	985	0	971	0
98	757	240	830	154	1045	0	900	95	825	133	960	0	849	113	984	0	842	104	970	0	889	94	992	0	712	261	1023	0	697	283
99	979	0	863	168	939	0	1025	0	867	145	1018	0	818	116	995	0	977	0	1024	0	846	123	786	204	1027	0	1000	0	1025	0
