gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
46	500	522	723	275	854	153	710	342	486	506	540	493	795	194	674	318	522	492	528	526	604	376	514	512	495	497	663	320	778	202
47	497	497	697	291	842	167	671	304	480	522	504	527	804	192	649	355	525	488	479	510	543	424	491	472	486	496	687	345	783	193
48	977	0	991	0	1024	0	807	167	789	207	678	301	1020	0	960	0	834	179	990	0	1003	0	643	316	696	325	976	0	1040	0
49	539	525	486	499	506	483	688	348	812	167	830	183	650	334	512	525	654	307	493	483	481	498	820	165	791	213	520	481	529	492
50	1049	0	970	0	1032	0	1001	0	1033	0	967	0	974	0	1025	0	1020	0	1039	0	1047	0	780	173	982	0	997	0	1014	0
51	737	251	993	0	874	149	671	290	545	497	699	337	841	193	973	0	865	212	964	0	906	118	682	314	705	314	1026	0	795	204
52	787	219	710	293	995	0	1007	0	1034	0	844	192	1020	0	762	232	870	144	766	245	864	145	841	180	790	203	648	332	991	0
53	478	507	703	291	853	156	662	282	541	534	480	445	844	186	664	340	503	496	483	525	580	394	521	512	550	458	614	334	818	187
54	980	0	1009	0	1023	0	980	0	836	121	961	0	832	181	1061	0	1039	0	1024	0	1040	0	964	0	1007	0	960	0	969	0
55	937	0	1035	0	1001	0	998	0	894	120	1068	0	817	182	989	0	974	0	992	0	945	0	983	0	977	0	1023	0	990	0
56	961	0	992	0	1006	0	1062	0	1002	0	962	0	1019	0	966	0	959	0	991	0	1009	0	848	188	990	0	986	0	1024	0
57	966	0	1012	0	978	0	806	172	792	204	734	315	1110	0	993	0	809	203	1038	0	947	0	658	371	747	280	988	0	996	0
58	986	0	963	0	1040	0	996	0	976	0	1023	0	981	0	987	0	985	0	974	0	1017	0	817	180	985	0	1020	0	1004	0
59	1040	0	981	0	1007	0	881	174	771	189	673	275	989	0	988	0	788	210	1007	0	994	0	683	310	671	284	1040	0	1036	0
60	521	478	679	300	902	140	649	300	510	516	494	503	793	180	636	359	499	505	532	505	610	406	475	506	529	507	713	323	783	212
61	993	0	1018	0	988	0	838	169	744	190	681	325	1000	0	1005	0	828	185	992	0	1033	0	654	332	716	283	978	0	993	0
62	839	243	697	276	1091	0	1052	0	924	0	808	191	975	0	728	236	857	137	748	253	860	176	777	166	764	239	674	301	1027	0
63	1038	0	992	0	1016	0	855	171	779	245	694	347	980	0	1041	0	794	200	999	0	963	0	665	316	721	280	961	0	976	0
64	511	505	758	292	825	126	666	308	499	470	486	513	788	156	662	348	481	508	510	499	610	368	520	485	455	524	726	344	832	191
65	493	533	709	314	838	150	723	273	514	503	508	508	879	165	681	314	496	480	487	454	571	378	495	509	501	500	679	346	825	208
66	965	0	986	0	1004	0	998	0	973	0	1041	0	958	0	1022	0	1023	0	926	0	1020	0	821	141	955	0	1009	0	996	0
67	1007	0	957	0	1011	0	1038	0	1050	0	1022	0	1070	0	1019	0	979	0	978	0	996	0	873	194	967	0	1022	0	1013	0
68	743	245	662	281	982	0	1023	0	1035	0	842	179	1030	0	788	245	883	165	731	266	868	147	853	179	746	229	688	346	1041	0
69	467	473	711	311	893	154	722	297	511	470	503	495	810	183	662	348	504	510	507	484	616	393	482	530	521	493	673	343	795	176
70	1045	0	992	0	1008	0	831	163	764	204	737	321	1007	0	999	0	867	206	996	0	910	0	659	315	701	292	1079	0	996	0
71	483	470	521	508	487	525	659	302	808	170	802	198	636	309	483	545	706	298	508	505	504	494	819	159	787	193	492	529	486	522
72	702	256	1011	0	818	146	706	328	507	498	707	291	833	186	961	0	852	218	974	0	863	103	659	314	713	329	979	0	808	187
73	512	520	696	306	826	187	698	298	509	482	504	495	768	170	660	342	502	476	513	501	571	417	477	528	536	486	664	328	745	205
74	792	238	699	299	1011	0	959	0	959	0	840	203	1024	0	785	237	833	127	765	221	884	144	830	167	762	209	667	322	1029	0
75	520	495	692	248	830	132	715	281	524	538	503	545	819	149	686	345	489	483	536	508	596	367	506	508	506	527	659	351	821	218
76	961	0	1048	0	838	134	963	0	1025	0	961	0	980	0	977	0	1052	0	971	0	897	120	940	0	985	0	813	163	1058	0
77	1047	0	1009	0	1047	0	794	151	798	198	676	301	933	0	1027	0	777	198	1033	0	971	0	674	289	731	310	1005	0	1014	0
78	1049	0	1062	0	968	0	847	182	733	221	687	332	981	0	1031	0	757	210	980	0	949	0	631	304	709	276	1074	0	990	0
79	539	469	718	288	887	195	728	297	485	490	540	496	835	210	633	355	535	488	490	492	631	393	480	536	507	486	679	323	782	213
80	1017	0	1018	0	960	0	955	0	901	130	1022	0	853	180	1020	0	1047	0	963	0	974	0	1057	0	991	0	1058	0	1005	0
81	1042	0	1006	0	990	0	1029	0	863	156	968	0	816	173	1020	0	1015	0	1035	0	1002	0	1018	0	1042	0	980	0	919	0
82	535	516	698	277	844	128	674	305	510	482	514	492	769	189	678	372	479	511	496	532	609	419	499	489	501	510	682	355	847	199
83	784	248	985	0	870	154	692	343	519	476	692	311	796	198	977	0	844	155	1010	0	841	100	643	333	705	317	990	0	784	210
84	983	0	943	0	981	0	1014	0	873	112	1000	0	842	168	1026	0	947	0	993	0	1054	0	1024	0	1009	0	916	0	1037	0
85	477	503	661	302	821	150	732	304	483	524	505	509	832	193	638	355	499	455	481	475	581	406	528	533	513	527	693	352	810	224
86	1007	0	950	0	984	0	979	0	1035	0	941	0	1034	0	1041	0	1038	0	1053	0	995	0	801	176	984	0	1054	0	1033	0
87	715	254	689	305	997	0	991	0	1018	0	791	192	1002	0	755	270	854	146	798	218	842	148	804	162	807	218	594	315	1006	0
88	977	0	981	0	1031	0	1041	0	820	127	944	0	821	167	1056	0	984	0	929	0	974	0	993	0	1060	0	1090	0	1043	0
89	949	0	1004	0	945	0	999	0	872	135	980	0	870	167	998	0	1006	0	1040	0	903	0	1001	0	1017	0	954	0	1016	0
90	990	0	978	0	1039	0	973	0	879	128	1069	0	813	178	932	0	1035	0	1027	0	969	0	1001	0	956	0	1009	0	1002	0
91	1034	0	950	0	1030	0	986	0	858	136	980	0	831	175	989	0	927	0	939	0	975	0	965	0	982	0	988	0	1011	0
92	1005	0	998	0	993	0	861	167	823	207	661	326	981	0	960	0	783	199	1022	0	990	0	672	314	690	279	994	0	985	0
93	745	219	1035	0	954	0	1036	0	984	0	1016	0	991	0	1032	0	872	155	788	255	964	0	967	0	790	198	837	178	1027	0
94	494	474	704	298	826	160	766	327	474	463	460	519	861	193	679	323	478	516	496	543	575	389	516	479	540	490	616	361	734	221
95	767	229	885	113	1026	0	1014	0	1000	0	780	175	983	0	924	90	816	140	729	249	1004	0	952	0	779	223	652	330	1041	0
96	1026	0	1058	0	1021	0	836	137	795	204	706	317	1006	0	1004	0	794	179	962	0	1002	0	698	326	671	299	1004	0	1008	0
97	492	518	461	491	508	466	738	339	841	146	822	183	698	346	542	468	671	317	504	512	460	539	826	168	784	219	440	502	535	493
98	488	507	507	505	495	500	664	323	874	172	799	187	637	347	485	518	718	297	504	490	518	506	822	157	801	212	496	525	534	492
99	712	267	1036	0	824	166	667	270	517	488	666	336	828	176	1043	0	824	196	922	0	906	118	677	325	766	301	987	0	796	217
