gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
53	984	0	881	110	686	244	968	0	871	115	1028	0	992	0	829	127	724	261	998	0	1028	0	745	254	896	157	970	0	745	239
54	978	0	858	139	1038	0	908	123	1037	0	716	260	833	143	917	0	989	0	781	166	840	143	981	0	987	0	1004	0	1003	0
55	1003	0	1032	0	679	322	979	0	1017	0	957	0	992	0	1040	0	815	154	1005	0	1033	0	839	139	836	142	1008	0	967	0
56	973	0	948	0	711	277	1010	0	1052	0	1076	0	986	0	989	0	831	154	961	0	975	0	872	158	824	143	981	0	1039	0
57	730	237	716	255	987	0	481	510	607	437	754	230	500	490	765	229	879	108	675	312	594	374	888	110	785	239	760	228	1001	0
58	774	260	1024	0	999	0	849	133	864	161	968	0	888	168	1028	0	1042	0	948	0	890	145	969	0	998	0	988	0	1003	0
59	774	242	988	0	976	0	847	113	853	129	1016	0	881	129	1034	0	1020	0	1007	0	845	152	1000	0	1020	0	1089	0	964	0
60	939	0	990	0	984	0	1042	0	978	0	986	0	892	109	964	0	992	0	1028	0	939	106	1001	0	900	125	961	0	1015	0
61	1058	0	978	0	976	0	968	0	1022	0	1024	0	923	102	966	0	983	0	1015	0	904	106	996	0	885	104	1009	0	1042	0
62	959	0	966	0	999	0	983	0	965	0	1015	0	922	110	1007	0	1057	0	977	0	873	96	999	0	914	115	1002	0	968	0
63	513	462	504	505	481	533	460	495	469	534	529	520	495	498	497	513	519	479	484	504	534	496	515	512	488	490	502	512	515	532
64	997	0	921	123	1024	0	895	125	953	0	741	267	907	158	1009	0	1006	0	840	195	877	116	1012	0	1021	0	978	0	989	0
65	980	0	833	135	1054	0	887	114	1014	0	794	239	888	142	1014	0	979	0	783	179	904	136	992	0	1039	0	964	0	1027	0
66	1004	0	960	102	995	0	954	0	901	106	971	0	974	0	859	116	971	0	1008	0	986	0	902	101	986	0	993	0	902	134
67	763	261	748	278	698	296	1013	0	872	89	735	241	1009	0	726	292	717	312	810	213	885	142	583	384	833	161	735	231	614	360
68	712	266	774	240	1008	0	504	473	614	386	734	244	537	512	837	171	883	123	692	343	618	348	922	130	810	217	765	205	1002	0
69	985	0	1019	0	998	0	927	0	976	0	1016	0	914	107	1014	0	963	0	998	0	890	106	1025	0	873	125	893	0	964	0
70	788	249	771	237	754	283	959	0	863	104	757	257	956	0	731	297	720	268	785	171	884	119	612	366	899	146	661	262	627	414
71	790	233	765	242	727	302	1014	0	905	80	712	255	1007	0	686	302	708	270	870	184	858	132	610	397	812	153	714	279	627	365
72	962	0	851	146	1037	0	901	140	984	0	768	254	859	125	1041	0	974	0	794	184	894	148	979	0	1010	0	1061	0	999	0
73	961	0	1033	0	725	264	939	0	999	0	989	0	946	0	1009	0	863	169	991	0	1020	0	859	142	843	156	1015	0	955	0
74	1012	0	886	140	1013	0	900	126	1024	0	763	259	823	134	1003	0	1030	0	832	201	866	89	985	0	1005	0	1068	0	1019	0
75	497	509	530	461	503	517	510	510	482	494	470	482	503	505	477	492	467	509	512	502	475	473	515	524	496	531	539	518	466	524
76	1011	0	972	0	713	278	979	0	965	0	991	0	1001	0	924	0	844	146	995	0	1002	0	839	163	814	160	967	0	1036	0
77	1003	0	810	80	656	302	1024	0	885	96	982	0	1029	0	899	122	757	262	973	0	999	0	757	266	842	164	1014	0	826	216
78	989	0	1026	0	998	0	1048	0	1016	0	992	0	842	116	1028	0	1009	0	968	0	918	103	934	0	905	113	1009	0	1010	0
79	1021	0	899	138	1016	0	901	116	1016	0	729	218	824	131	1000	0	968	0	840	195	869	124	1020	0	986	0	1048	0	1057	0
80	735	261	766	268	942	0	488	467	619	374	710	272	518	495	778	208	938	128	666	317	687	392	936	123	758	240	775	219	979	0
81	735	274	731	259	966	0	464	507	625	429	752	268	458	497	820	224	932	121	723	330	599	349	906	125	747	220	814	211	998	0
82	1015	0	1034	0	1017	0	1009	0	955	0	1024	0	885	100	979	0	1033	0	1036	0	972	100	1044	0	897	98	951	0	1078	0
83	1090	0	863	104	723	291	953	0	864	101	1011	0	988	0	900	118	687	250	962	0	996	0	732	247	862	167	992	0	804	223
84	744	247	750	242	996	0	474	507	607	383	769	249	497	497	810	193	885	134	697	286	610	359	874	104	757	234	774	205	993	0
85	752	220	732	249	717	266	1007	0	877	96	782	252	1015	0	682	287	717	247	808	181	827	125	559	389	874	151	740	260	655	362
86	1048	0	918	105	985	0	1014	0	931	83	1025	0	985	0	823	119	1013	0	992	0	965	0	908	106	982	0	984	0	847	109
87	707	267	792	248	1002	0	514	533	604	437	748	223	521	490	736	201	916	117	667	345	674	385	856	134	735	262	783	209	980	0
88	736	274	919	0	1026	0	869	135	895	144	1069	0	833	137	1031	0	1083	0	1060	0	823	168	1025	0	963	0	1009	0	994	0
89	983	0	856	102	979	0	989	0	910	99	1042	0	1072	0	919	122	993	0	1018	0	1020	0	863	108	1035	0	1017	0	851	120
90	989	0	984	0	743	273	1018	0	1032	0	1047	0	1006	0	1078	0	872	144	1007	0	956	0	869	138	852	150	990	0	1004	0
91	736	241	755	249	727	299	940	0	945	113	738	287	1026	0	688	307	755	256	796	152	859	124	572	408	865	140	730	267	627	389
92	779	225	717	257	688	261	1020	0	898	102	777	286	1075	0	728	304	717	261	804	174	933	134	638	400	831	136	738	280	613	414
93	778	244	954	0	1031	0	827	135	865	169	1033	0	863	155	979	0	1009	0	1025	0	857	127	998	0	981	0	1003	0	1018	0
94	785	252	730	249	991	0	475	500	630	409	762	232	550	489	779	204	900	128	689	320	695	378	858	106	774	212	845	221	1011	0
95	997	0	897	105	1013	0	961	0	863	99	994	0	934	0	879	128	969	0	992	0	979	0	911	108	1048	0	976	0	885	112
96	1006	0	1012	0	762	271	1024	0	1002	0	972	0	988	0	963	0	869	169	1015	0	955	0	873	125	813	157	1002	0	980	0
97	477	448	501	503	501	482	463	514	508	481	495	491	534	509	472	478	491	497	513	503	515	537	525	477	527	490	514	503	492	483
98	968	0	840	160	1053	0	871	120	1000	0	711	263	918	137	995	0	975	0	807	202	842	129	973	0	1026	0	973	0	1029	0
99	793	255	754	251	719	282	1008	0	871	102	748	248	971	0	673	309	752	245	793	171	904	151	637	376	884	145	707	313	630	336
