gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
58	970	0	762	283	832	129	1038	0	504	513	749	246	1006	0	865	126	995	0	956	0	656	315	1072	0	1013	0	956	0	1032	0
59	1052	0	759	281	789	155	1046	0	503	478	760	228	1027	0	902	118	973	0	1013	0	677	324	1046	0	944	0	1021	0	1000	0
60	805	184	999	0	765	189	478	497	1058	0	763	280	826	132	877	117	579	382	784	238	838	153	722	242	670	359	742	280	835	166
61	788	191	1042	0	806	187	504	486	965	0	726	267	851	120	869	115	596	391	745	238	832	153	723	252	627	361	757	260	818	174
62	1048	0	724	303	802	175	957	0	512	513	706	249	1045	0	881	120	998	0	981	0	674	355	1005	0	1038	0	972	0	985	0
63	1015	0	722	299	939	150	1012	0	487	530	746	256	997	0	894	128	977	0	1039	0	640	346	996	0	1026	0	969	0	1028	0
64	775	201	1018	0	766	201	509	443	1005	0	751	272	891	132	815	112	632	389	756	232	846	163	724	254	634	355	722	286	859	164
65	830	190	1016	0	815	195	487	509	1008	0	725	259	878	131	857	129	633	386	775	219	850	150	702	299	687	354	739	257	808	166
66	1021	0	673	309	848	157	963	0	490	491	746	243	964	0	926	153	1005	0	935	0	708	309	991	0	1002	0	1018	0	1047	0
67	935	0	1041	0	868	154	1048	0	998	0	1002	0	868	116	873	98	946	0	972	0	1029	0	978	0	990	0	1028	0	865	123
68	812	197	984	0	814	203	492	532	1002	0	691	266	867	126	868	109	626	376	741	252	872	165	707	268	681	319	696	275	848	164
69	727	274	982	0	1003	0	990	0	1057	0	1065	0	886	159	800	162	970	0	832	158	995	0	987	0	807	172	998	0	806	220
70	574	517	827	242	801	199	510	493	1010	0	782	277	575	376	732	269	495	475	544	512	797	152	756	299	511	512	731	281	626	403
71	1023	0	1001	0	854	143	965	0	768	233	713	214	928	0	1003	0	1015	0	1054	0	823	163	955	0	941	0	956	0	1000	0
72	487	528	775	207	778	203	507	517	968	0	790	233	612	366	750	315	509	491	443	505	861	170	738	244	508	529	684	246	621	342
73	781	188	1023	0	832	215	496	510	969	0	726	270	909	119	872	128	652	409	747	197	863	158	713	267	707	336	730	276	828	135
74	1005	0	716	270	864	166	1000	0	512	499	796	261	970	0	875	110	1027	0	1048	0	638	375	997	0	948	0	1027	0	967	0
75	1043	0	744	261	866	163	961	0	455	513	708	258	1010	0	843	141	1063	0	989	0	599	344	977	0	1038	0	1029	0	1034	0
76	1113	0	728	292	848	165	968	0	476	513	800	247	948	0	837	144	1030	0	1009	0	646	328	1033	0	1030	0	987	0	1003	0
77	984	0	1045	0	1031	0	900	121	1039	0	1004	0	965	0	877	107	865	121	871	113	970	0	959	0	880	92	1032	0	985	0
78	1087	0	989	0	817	141	1031	0	991	0	968	0	886	108	903	90	1005	0	987	0	1013	0	1006	0	977	0	1061	0	885	126
79	1003	0	715	248	917	153	987	0	516	511	738	263	989	0	876	115	979	0	971	0	672	336	999	0	991	0	986	0	1031	0
80	1004	0	926	0	968	0	804	212	979	0	986	0	1025	0	1023	0	1056	0	1005	0	962	0	1036	0	946	0	961	0	987	0
81	1011	0	1006	0	827	141	1057	0	762	228	766	244	984	0	992	0	971	0	959	0	851	142	958	0	1027	0	1035	0	980	0
82	943	0	781	292	895	151	1005	0	513	492	728	256	1046	0	820	126	989	0	1006	0	676	331	917	0	972	0	1023	0	1062	0
83	1027	0	997	0	851	157	1056	0	776	189	739	244	998	0	941	0	964	0	1030	0	832	136	1019	0	1004	0	952	0	1025	0
84	769	212	1024	0	772	200	497	508	1001	0	739	238	830	104	799	107	575	389	734	232	802	155	721	276	624	354	732	241	795	169
85	792	193	948	0	810	187	464	499	1004	0	787	266	880	160	892	113	654	383	742	270	895	177	709	274	663	341	704	292	827	178
86	507	523	824	232	799	183	509	512	909	0	814	291	562	414	687	271	503	465	533	498	831	170	757	280	490	510	709	263	629	372
87	988	0	949	0	1015	0	765	216	1072	0	1075	0	1013	0	978	0	988	0	1046	0	1019	0	993	0	969	0	1023	0	1017	0
88	483	511	797	228	782	186	500	495	982	0	724	256	594	378	693	274	502	464	505	500	863	166	657	270	506	497	754	245	601	347
89	1078	0	916	0	982	0	808	210	1003	0	995	0	935	0	1045	0	1009	0	946	0	1027	0	961	0	995	0	992	0	1048	0
90	793	188	1018	0	763	200	492	499	989	0	752	271	866	129	865	124	617	397	776	225	798	159	701	271	677	317	658	249	852	171
91	1024	0	968	0	870	134	1030	0	1028	0	1038	0	885	118	896	93	960	0	1033	0	1020	0	984	0	973	0	1044	0	878	140
92	788	166	1014	0	753	205	513	502	1062	0	701	256	892	137	852	106	598	387	758	202	829	155	722	288	710	360	752	271	789	155
93	957	0	982	0	1026	0	754	186	966	0	975	0	1006	0	999	0	1002	0	1018	0	938	0	1024	0	980	0	1013	0	1022	0
94	803	202	998	0	801	183	485	528	972	0	684	271	894	133	902	104	615	381	732	213	807	157	743	266	654	317	724	274	849	173
95	954	0	704	280	821	157	1002	0	493	540	785	233	964	0	910	140	1025	0	993	0	687	354	1020	0	1019	0	966	0	972	0
96	1020	0	1054	0	1022	0	798	226	968	0	1019	0	1037	0	958	0	1041	0	998	0	955	0	1002	0	1054	0	956	0	979	0
97	786	223	1051	0	791	212	495	523	986	0	730	268	882	140	863	92	611	373	730	210	844	171	764	256	668	298	716	291	861	142
98	833	193	1019	0	799	186	495	512	952	0	757	260	889	126	911	127	636	372	775	209	843	161	695	287	691	327	739	262	812	182
99	834	199	1017	0	801	201	516	486	1034	0	781	251	837	135	964	91	587	393	763	244	859	150	730	268	673	335	731	288	877	147
