gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	961	0	758	215	1038	0	877	120	1010	0	973	0	1051	0	998	0	727	241	923	106	1021	0	1034	0	962	0	998	0	769	203
19	1008	0	693	270	707	289	935	0	872	143	1032	0	1056	0	838	172	739	283	998	0	862	108	992	0	909	145	967	0	949	0
20	1006	0	712	214	1004	0	891	95	943	0	969	0	991	0	952	0	762	214	901	102	1039	0	1038	0	1009	0	1028	0	794	207
21	512	555	546	516	484	507	606	313	615	377	493	504	528	512	518	501	531	495	466	504	494	481	743	295	675	335	500	488	467	506
22	1044	0	760	278	737	260	985	0	841	108	977	0	996	0	809	167	700	278	1014	0	922	116	995	0	852	157	1007	0	991	0
23	999	0	694	255	740	273	958	0	893	106	1017	0	967	0	827	166	695	241	965	0	880	119	993	0	795	164	1026	0	1016	0
24	1028	0	712	266	762	252	1005	0	856	120	1029	0	968	0	796	167	769	279	955	0	880	107	991	0	816	149	973	0	1012	0
25	1002	0	729	261	678	279	979	0	856	115	1004	0	1001	0	805	192	737	258	990	0	858	117	967	0	768	150	1003	0	1015	0
26	507	502	483	495	491	518	765	224	647	379	820	234	806	204	730	302	496	476	657	363	597	357	843	115	680	306	790	241	514	538
27	783	187	970	0	1040	0	895	118	921	83	785	227	1003	0	883	123	1003	0	1008	0	924	130	893	128	1020	0	992	0	997	0
28	965	0	797	247	756	241	1011	0	885	130	980	0	982	0	821	159	749	257	1028	0	857	96	970	0	819	153	1017	0	1009	0
29	504	511	523	525	489	492	628	384	634	353	515	491	487	479	511	501	485	509	536	522	524	481	684	312	666	317	520	501	491	491
30	508	481	462	486	513	486	656	375	675	342	482	505	489	519	514	532	481	468	534	484	472	505	730	290	633	301	460	510	490	475
31	491	527	514	528	548	481	644	350	651	342	498	476	471	460	522	486	486	491	527	482	535	497	715	289	720	335	494	530	484	499
32	534	552	478	488	522	486	754	215	648	359	767	230	734	212	666	286	486	525	640	394	626	342	918	111	704	332	788	221	498	494
33	1040	0	1017	0	807	245	1043	0	952	0	998	0	977	0	1002	0	1009	0	993	0	1016	0	990	0	973	0	1037	0	1009	0
34	510	517	498	526	496	488	631	346	637	372	517	474	475	503	538	488	499	525	504	498	513	515	659	317	700	309	529	506	504	495
35	859	196	1016	0	1030	0	849	107	912	102	760	251	1024	0	925	132	963	0	1000	0	870	131	932	134	1054	0	962	0	993	0
36	993	0	755	244	702	263	1019	0	847	122	962	0	978	0	792	181	704	268	997	0	925	129	1031	0	825	168	951	0	999	0
37	998	0	728	263	729	260	1009	0	926	108	1018	0	1020	0	798	185	723	256	1017	0	852	128	979	0	818	157	958	0	1040	0
38	1023	0	764	250	978	0	914	97	989	0	988	0	996	0	1038	0	795	262	934	94	962	0	984	0	1053	0	927	0	837	236
39	719	321	1019	0	729	235	970	0	878	155	1023	0	1052	0	925	0	950	0	1025	0	986	0	956	0	951	0	999	0	1007	0
40	779	233	992	0	1036	0	877	105	955	102	739	237	991	0	882	145	956	0	1011	0	864	118	911	99	1012	0	1008	0	1014	0
41	1002	0	942	0	1001	0	848	145	847	137	974	0	935	0	1005	0	915	0	997	0	999	0	812	204	847	166	1003	0	1004	0
42	973	0	724	264	693	288	960	0	864	139	1012	0	999	0	786	170	783	285	984	0	895	123	1070	0	832	155	981	0	986	0
43	832	194	963	0	1059	0	875	117	905	101	800	238	1019	0	854	130	1026	0	962	0	839	127	845	125	1027	0	977	0	1018	0
44	1002	0	737	275	758	235	1021	0	873	135	1026	0	994	0	829	147	789	263	1026	0	873	105	985	0	847	147	982	0	1095	0
45	980	0	760	233	985	0	939	103	973	0	930	0	1033	0	1009	0	755	226	884	112	987	0	1023	0	994	0	1018	0	736	220
46	515	505	514	486	477	490	676	361	607	349	449	464	486	499	476	495	556	497	481	489	487	473	646	279	701	328	487	501	501	492
47	1013	0	784	258	1011	0	916	100	977	0	1031	0	1032	0	1033	0	787	241	921	99	997	0	974	0	963	0	976	0	752	243
48	1005	0	768	266	736	267	982	0	889	125	990	0	1014	0	782	132	738	242	965	0	901	119	1021	0	859	129	994	0	1006	0
49	464	508	472	509	477	550	603	353	650	341	518	496	546	494	522	477	516	516	492	517	509	533	730	305	693	363	510	443	500	485
50	498	492	517	503	514	492	675	365	645	368	498	507	522	448	505	479	532	542	474	484	481	485	648	305	693	282	479	477	494	530
51	962	0	997	0	796	228	1051	0	968	0	982	0	999	0	1043	0	969	0	1030	0	1043	0	1033	0	959	0	1017	0	1019	0
52	496	512	492	522	483	480	610	348	652	336	455	491	512	470	489	494	523	482	469	478	528	484	684	323	683	345	485	490	510	500
53	512	482	456	506	479	515	621	355	652	356	493	507	555	494	500	506	474	442	515	515	525	473	709	336	736	335	482	498	504	522
54	1024	0	953	0	1057	0	820	169	891	178	935	0	988	0	990	0	966	0	1007	0	995	0	834	177	832	155	995	0	1003	0
55	1036	0	750	272	735	300	1037	0	879	128	1008	0	997	0	864	174	698	266	990	0	857	125	1010	0	874	133	957	0	992	0
56	979	0	1064	0	991	0	872	117	849	160	947	0	955	0	985	0	1072	0	1038	0	978	0	782	183	866	188	956	0	999	0
57	1002	0	781	212	994	0	868	111	986	0	989	0	935	0	1034	0	700	247	926	85	1033	0	1004	0	1026	0	967	0	814	237
58	488	463	488	525	531	461	752	212	668	330	756	217	778	231	700	288	539	536	665	332	631	345	889	115	720	334	775	236	524	467
59	970	0	710	268	774	262	1057	0	906	103	986	0	1041	0	834	185	756	275	968	0	864	141	1010	0	841	136	965	0	1038	0
60	1038	0	1013	0	1010	0	848	141	821	141	1001	0	1053	0	982	0	994	0	1018	0	1032	0	787	220	810	175	1047	0	970	0
61	494	494	481	514	497	506	671	344	647	342	507	491	495	510	487	457	510	483	467	493	486	516	670	339	669	318	495	512	498	501
62	821	187	1020	0	997	0	921	125	901	89	738	207	981	0	828	121	1000	0	1023	0	873	149	885	119	1026	0	955	0	1020	0
63	986	0	745	256	720	256	1015	0	898	128	1016	0	992	0	879	186	716	314	1036	0	859	101	990	0	840	168	1056	0	975	0
64	979	0	731	281	715	277	973	0	876	128	973	0	1004	0	806	177	705	257	1019	0	876	100	973	0	883	153	958	0	1020	0
65	490	511	503	476	486	466	638	329	638	356	531	462	471	499	517	477	496	521	491	464	513	508	701	325	667	285	488	515	499	515
66	980	0	738	240	973	0	857	91	978	0	1015	0	1031	0	1021	0	732	257	892	119	1022	0	1052	0	957	0	1002	0	771	228
67	990	0	990	0	796	237	1024	0	1021	0	998	0	1018	0	978	0	1052	0	993	0	1005	0	1029	0	979	0	1072	0	982	0
68	951	0	809	217	963	0	890	111	992	0	965	0	965	0	983	0	791	244	894	110	997	0	994	0	1014	0	1008	0	743	244
69	510	485	512	482	497	473	795	237	599	343	774	268	788	199	668	301	491	469	645	348	622	347	841	114	732	302	810	205	545	520
70	1021	0	724	287	771	245	981	0	892	126	1018	0	1012	0	805	162	728	267	974	0	916	112	1040	0	908	168	954	0	1044	0
71	1010	0	750	262	738	257	968	0	850	122	988	0	1000	0	831	165	724	275	950	0	870	122	1026	0	846	160	957	0	986	0
72	1018	0	705	264	724	258	964	0	830	131	958	0	1001	0	861	180	713	275	1019	0	882	129	994	0	831	176	969	0	1047	0
73	952	0	737	289	750	275	1001	0	883	128	994	0	974	0	797	152	749	285	1045	0	882	127	966	0	853	134	1003	0	1043	0
74	1032	0	749	284	727	289	999	0	910	132	996	0	1018	0	875	162	764	297	1062	0	842	128	1019	0	821	136	989	0	959	0
75	974	0	1019	0	787	237	985	0	987	0	1015	0	1011	0	1045	0	942	0	938	0	1055	0	1032	0	1009	0	1051	0	1008	0
76	1090	0	750	270	750	268	1036	0	852	121	1018	0	968	0	801	161	736	271	1029	0	873	108	990	0	895	151	996	0	1028	0
77	1009	0	766	250	1055	0	911	88	1000	0	975	0	922	0	1025	0	769	215	875	100	1002	0	956	0	1041	0	1016	0	805	220
78	494	518	492	504	576	478	682	342	639	391	505	527	477	453	459	500	501	486	506	502	518	481	680	287	683	281	501	536	468	461
79	1002	0	713	212	959	0	907	96	966	0	1000	0	927	0	1038	0	758	247	854	114	1060	0	1000	0	997	0	1033	0	776	229
80	1016	0	773	206	1058	0	880	85	1033	0	1046	0	976	0	1070	0	739	276	915	94	980	0	952	0	988	0	1028	0	794	240
81	1009	0	751	227	1009	0	856	100	963	0	1044	0	999	0	1063	0	793	227	921	105	998	0	957	0	1025	0	990	0	763	250
82	784	201	1042	0	1024	0	856	120	892	87	780	209	1063	0	879	132	929	0	1012	0	858	106	868	130	985	0	978	0	979	0
83	1022	0	1010	0	957	0	882	123	1023	0	779	241	973	0	1039	0	976	0	1014	0	825	144	964	0	991	0	1018	0	1004	0
84	1045	0	717	252	679	250	986	0	871	129	1047	0	983	0	810	177	759	275	1005	0	867	123	1013	0	826	165	990	0	1060	0
85	1032	0	1021	0	978	0	902	108	1031	0	827	240	1004	0	986	0	1009	0	986	0	871	114	1002	0	1056	0	1021	0	1036	0
86	980	0	710	261	727	266	963	0	863	113	1039	0	987	0	818	168	714	271	999	0	901	115	979	0	847	150	982	0	982	0
87	1018	0	1039	0	995	0	826	123	943	156	991	0	1059	0	1045	0	1018	0	995	0	984	0	761	199	817	192	1015	0	1043	0
88	490	478	511	518	480	501	668	342	694	344	500	512	455	497	491	532	496	462	522	502	509	490	676	301	724	310	469	505	525	483
89	536	474	493	501	468	508	691	352	665	387	509	507	496	536	533	495	433	506	507	503	515	484	709	340	668	306	486	517	494	529
90	1001	0	979	0	1000	0	892	130	1001	0	789	235	979	0	1026	0	1015	0	1053	0	884	109	1029	0	991	0	1000	0	980	0
91	491	498	491	490	515	503	617	341	652	336	491	471	504	507	512	543	516	474	497	526	463	496	683	287	673	307	478	500	537	509
92	996	0	713	274	766	241	1007	0	869	128	1040	0	992	0	816	173	750	277	1002	0	855	100	907	0	874	153	971	0	902	0
93	946	0	738	293	718	273	991	0	875	141	961	0	1026	0	807	176	773	287	987	0	902	139	983	0	823	148	962	0	1015	0
94	1044	0	1040	0	969	0	825	138	845	158	972	0	985	0	989	0	978	0	986	0	1051	0	847	182	808	193	980	0	955	0
95	1019	0	1070	0	964	0	981	0	1014	0	1000	0	778	197	961	0	983	0	882	110	1007	0	1015	0	991	0	1056	0	1023	0
96	476	501	461	501	524	486	726	236	609	348	785	259	748	229	699	292	511	522	633	366	639	364	846	109	674	337	769	239	464	496
97	796	179	997	0	999	0	908	103	942	80	781	240	988	0	916	127	971	0	1014	0	903	110	873	111	1045	0	1024	0	1005	0
98	1024	0	730	294	691	292	945	0	925	120	1014	0	1031	0	874	176	740	264	936	0	811	129	984	0	851	165	1038	0	993	0
99	956	0	753	235	935	0	986	104	1035	0	995	0	1063	0	1035	0	727	208	909	99	1018	0	969	0	1009	0	958	0	781	230
