gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	616	400	614	357	1002	0	629	417	545	503	797	236	711	235	963	0	754	217	719	302	704	212	1036	0	689	313	646	370	995	0
21	556	364	622	361	980	0	647	409	534	501	797	232	754	260	1064	0	798	201	651	328	777	227	995	0	704	317	675	348	944	0
22	929	98	890	114	1051	0	897	97	901	0	758	225	734	234	1065	0	979	0	1024	0	996	0	1046	0	968	0	843	159	1028	0
23	902	88	903	95	989	0	869	94	983	0	760	243	771	284	991	0	1045	0	1045	0	1020	0	1000	0	1043	0	847	144	951	0
24	935	121	934	77	1018	0	923	98	1047	0	771	248	770	232	983	0	993	0	999	0	1042	0	1039	0	994	0	849	165	1031	0
25	600	398	605	408	1033	0	560	378	497	525	782	259	769	261	1024	0	809	206	711	291	758	218	1019	0	719	270	625	356	1032	0
26	617	398	624	360	1046	0	596	392	506	532	758	280	697	241	946	0	811	196	720	320	796	209	983	0	723	271	751	289	1002	0
27	884	144	979	0	991	0	1052	0	1044	0	966	0	1027	0	838	168	964	0	996	0	978	0	864	163	755	199	1000	0	775	257
28	519	487	657	363	636	344	518	482	480	502	518	529	510	499	681	298	521	498	467	510	787	233	520	534	520	514	481	509	535	500
29	853	104	863	80	986	0	814	113	993	0	764	256	763	221	1022	0	973	0	986	0	1009	0	972	0	1001	0	809	147	979	0
30	1026	0	951	0	854	130	1016	0	970	0	1070	0	990	0	982	0	784	194	1020	0	1012	0	782	206	987	0	1028	0	994	0
31	692	291	846	148	992	0	740	327	496	501	1053	0	984	0	1049	0	1037	0	977	0	847	222	1013	0	710	272	827	198	1021	0
32	627	389	509	471	722	244	603	389	497	517	722	263	768	264	652	325	761	218	506	504	518	487	845	139	759	297	625	358	737	283
33	878	105	938	82	1010	0	933	88	1020	0	744	240	774	225	1028	0	996	0	987	0	980	0	1010	0	972	0	867	139	993	0
34	1021	0	844	123	869	142	1015	0	959	0	1035	0	991	0	758	213	960	0	1002	0	729	281	1050	0	981	0	1065	0	992	0
35	630	395	667	348	994	0	566	398	502	527	766	236	763	246	953	0	833	209	707	315	796	229	997	0	648	261	669	357	984	0
36	892	127	981	0	1006	0	974	0	944	0	1029	0	951	0	790	171	1008	0	1022	0	967	0	819	147	785	227	1057	0	811	259
37	933	101	922	70	1034	0	879	110	1005	0	743	250	753	277	989	0	989	0	992	0	961	0	1012	0	999	0	874	160	1015	0
38	887	112	845	79	946	0	920	123	1037	0	734	263	767	266	955	0	1000	0	1017	0	1038	0	993	0	971	0	893	143	991	0
39	869	92	922	89	998	0	895	91	1013	0	730	256	740	237	1003	0	1001	0	1014	0	979	0	892	0	959	0	903	141	990	0
40	878	97	890	75	986	0	888	114	1019	0	778	260	712	272	1003	0	981	0	965	0	930	0	980	0	1008	0	871	162	1002	0
41	576	400	576	365	1013	0	579	376	546	505	788	233	737	249	990	0	801	208	648	317	795	220	958	0	689	286	659	369	999	0
42	589	391	635	339	1043	0	629	409	474	488	724	254	734	245	1009	0	796	237	693	337	805	217	959	0	709	299	625	372	973	0
43	1045	0	882	152	835	150	1034	0	1008	0	996	0	990	0	776	207	1016	0	1027	0	748	275	964	0	1015	0	992	0	974	0
44	880	112	941	0	972	0	1009	0	984	0	1015	0	1000	0	849	139	979	0	1028	0	1030	0	820	163	845	229	970	0	723	233
45	1042	0	824	147	852	129	969	0	1054	0	1009	0	1015	0	787	223	1010	0	1018	0	717	293	989	0	936	0	1032	0	994	0
46	1018	0	998	0	851	128	1017	0	998	0	924	0	984	0	1006	0	764	169	1016	0	1014	0	788	192	1012	0	1017	0	1011	0
47	821	111	986	0	748	261	1000	0	973	0	1004	0	965	0	826	158	804	175	987	0	997	0	615	383	764	200	1024	0	521	495
48	907	98	977	97	946	0	894	96	965	0	749	237	774	241	1032	0	1030	0	999	0	1038	0	1005	0	963	0	886	174	1059	0
49	644	363	596	400	967	0	601	405	509	511	783	253	751	261	1022	0	746	237	726	301	783	198	1029	0	721	274	615	353	1031	0
50	954	88	958	85	954	0	891	118	986	0	777	260	708	265	956	0	940	0	994	0	983	0	964	0	1021	0	875	151	961	0
51	990	0	872	147	832	167	1034	0	957	0	980	0	985	0	757	210	1002	0	1004	0	701	275	978	0	996	0	1048	0	1042	0
52	863	95	929	82	990	0	907	123	1063	0	756	271	693	238	995	0	1041	0	1007	0	1008	0	970	0	1028	0	863	153	1004	0
53	581	402	574	367	984	0	643	410	484	528	719	263	735	253	1011	0	801	173	681	284	832	218	999	0	751	273	647	353	1028	0
54	575	376	523	498	721	271	611	394	512	504	746	240	763	242	660	346	767	204	480	459	445	502	880	135	737	274	678	376	759	229
55	587	381	595	364	1092	0	618	413	489	531	779	279	700	242	1038	0	737	206	630	306	731	234	993	0	704	328	617	357	1045	0
56	915	85	924	82	1032	0	926	102	1022	0	739	274	727	263	993	0	954	0	954	0	993	0	1053	0	950	0	889	153	989	0
57	964	102	924	71	956	0	869	93	1041	0	757	232	757	273	1004	0	1019	0	1069	0	982	0	1057	0	1016	0	859	161	1007	0
58	587	403	627	360	1033	0	557	405	510	513	765	282	733	240	989	0	847	199	715	293	797	223	951	0	661	295	615	376	1013	0
59	897	87	918	81	1016	0	916	96	1096	0	713	247	765	244	983	0	1017	0	992	0	1015	0	1026	0	1008	0	867	142	1035	0
60	1001	0	994	0	908	146	985	0	932	0	999	0	942	0	978	0	822	173	944	0	1008	0	742	193	1015	0	925	0	1010	0
61	605	388	596	368	1036	0	630	372	492	550	741	265	824	233	990	0	803	195	707	306	785	198	962	0	690	299	638	365	934	0
62	903	106	887	105	1016	0	860	103	1041	0	759	245	764	238	1001	0	981	0	1017	0	1047	0	945	0	1033	0	897	165	1004	0
63	924	105	923	100	981	0	874	99	1014	0	754	254	781	245	1009	0	996	0	1023	0	923	0	1011	0	989	0	864	149	1005	0
64	955	97	875	76	1009	0	861	88	981	0	724	231	770	261	1021	0	1025	0	972	0	1036	0	1019	0	995	0	862	150	965	0
65	613	370	622	365	987	0	599	401	490	456	739	237	744	240	1056	0	819	208	698	309	759	212	961	0	726	303	640	346	980	0
66	603	377	605	350	1048	0	579	381	508	546	765	258	708	240	1034	0	798	209	721	335	733	221	994	0	706	256	656	331	994	0
67	600	359	616	384	974	0	598	361	491	517	779	219	725	239	1046	0	772	229	647	320	790	203	997	0	677	298	659	364	971	0
68	484	461	612	332	653	352	480	516	456	521	485	484	516	478	705	295	515	493	488	482	821	211	507	527	498	482	523	500	495	482
69	572	386	505	465	697	281	605	364	495	489	714	272	740	232	659	343	793	200	504	481	472	487	791	134	679	289	659	352	729	233
70	691	404	658	353	1011	0	606	395	493	483	713	235	726	239	1006	0	803	183	696	350	754	244	1055	0	660	310	631	361	1064	0
71	624	362	622	366	1017	0	607	387	499	507	720	273	731	237	991	0	843	226	736	311	796	229	983	0	702	295	649	336	984	0
72	881	124	1107	0	925	0	1011	0	977	0	1029	0	1035	0	844	153	987	0	1004	0	993	0	857	178	796	221	1016	0	758	249
73	621	385	651	344	1033	0	566	397	518	506	703	243	709	243	998	0	745	187	716	325	786	219	944	0	740	282	651	340	1014	0
74	952	113	961	92	1031	0	941	74	980	0	731	241	745	273	991	0	974	0	1015	0	998	0	1026	0	1048	0	831	142	1036	0
75	920	82	923	93	1038	0	916	102	953	0	727	222	746	236	962	0	955	0	1029	0	963	0	939	0	1011	0	861	148	1011	0
76	989	0	870	132	847	163	979	0	1006	0	1024	0	956	0	748	222	991	0	977	0	723	304	1005	0	994	0	993	0	1010	0
77	990	0	882	142	833	159	1033	0	1050	0	973	0	1036	0	774	214	992	0	971	0	742	303	1043	0	983	0	995	0	990	0
78	613	354	655	353	1011	0	587	386	507	489	801	268	784	271	964	0	797	207	667	318	801	221	979	0	726	327	669	378	1009	0
79	479	492	640	351	626	349	495	487	477	495	477	475	508	522	720	270	461	492	499	504	824	226	484	516	496	518	498	506	522	486
80	1039	0	1016	0	874	143	986	0	1019	0	981	0	1010	0	1010	0	841	200	987	0	946	0	862	202	1005	0	966	0	989	0
81	849	173	870	136	956	0	845	157	703	288	958	0	1046	0	990	0	1033	0	949	0	1022	0	999	0	740	300	983	0	1012	0
82	597	405	670	362	1006	0	629	417	503	495	735	229	761	228	982	0	753	194	664	322	815	234	997	0	669	290	628	352	984	0
83	577	349	632	368	1020	0	620	423	528	509	760	241	753	264	996	0	798	220	664	289	746	204	1007	0	727	239	639	341	1034	0
84	609	371	513	508	746	245	652	372	473	514	719	251	752	255	633	348	768	175	509	522	472	489	820	144	693	267	638	333	744	254
85	606	391	511	462	756	270	582	397	521	499	753	247	761	245	697	346	809	196	474	520	508	527	861	142	752	272	635	351	754	299
86	1001	0	908	0	851	149	977	0	1015	0	1072	0	972	0	1051	0	835	191	933	0	1010	0	802	185	969	0	999	0	971	0
87	852	109	1013	0	1031	0	1036	0	971	0	1049	0	1016	0	864	122	999	0	999	0	1039	0	850	161	823	215	1035	0	771	218
88	891	98	900	83	1021	0	930	100	986	0	768	250	742	290	1037	0	1004	0	965	0	1043	0	1009	0	1023	0	860	153	982	0
89	914	90	984	59	967	0	869	103	1007	0	723	242	791	224	1038	0	957	0	974	0	989	0	1010	0	1065	0	830	130	1009	0
90	1073	0	901	149	834	150	1034	0	1026	0	1005	0	999	0	859	222	1044	0	1049	0	772	293	980	0	987	0	988	0	976	0
91	880	114	1027	0	989	0	1005	0	919	0	962	0	1044	0	825	145	1022	0	997	0	1012	0	853	163	770	199	989	0	794	242
92	506	515	605	370	647	372	517	531	501	507	489	456	498	507	716	296	496	488	504	492	722	220	466	517	502	487	496	479	480	455
93	630	354	637	373	1081	0	600	427	484	515	765	218	771	233	1045	0	811	214	661	320	752	222	1003	0	698	314	719	314	1008	0
94	844	167	874	116	1026	0	766	160	729	301	1019	0	926	0	1042	0	985	0	951	0	996	0	975	0	728	264	1041	0	1026	0
95	629	405	671	367	985	0	622	407	491	475	708	265	718	256	1021	0	775	201	679	306	768	228	976	0	701	291	688	357	995	0
96	721	266	857	121	993	0	687	311	496	480	993	0	1008	0	1042	0	1038	0	1007	0	734	214	998	0	659	298	756	203	960	0
97	590	391	482	528	759	275	584	400	510	464	777	229	738	251	690	377	805	204	492	519	479	496	855	133	703	300	659	355	754	270
98	1036	0	1003	0	828	136	974	0	1008	0	1029	0	991	0	1030	0	799	167	1003	0	972	0	740	236	1049	0	1041	0	1041	0
99	910	122	1028	0	1007	0	1011	0	970	0	1026	0	994	0	942	153	997	0	1038	0	1018	0	859	170	749	209	980	0	713	247
