gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	760	281	765	279	795	236	1009	0	492	503	595	380	760	267	844	143	783	178	794	180	737	253	815	155	727	337	1094	0	727	289
43	964	0	865	112	1001	0	837	171	996	0	871	141	916	130	862	131	1009	0	984	0	969	0	985	0	917	0	881	133	1073	0
44	622	364	774	289	812	262	1001	0	548	520	591	379	717	225	711	288	834	166	603	354	752	267	687	368	678	357	1004	0	711	312
45	993	0	1010	0	1047	0	981	0	1000	0	897	103	924	112	1001	0	1029	0	1038	0	1032	0	902	125	844	167	952	0	1025	0
46	514	487	621	359	507	466	669	326	510	477	630	375	617	351	641	361	457	496	495	515	512	503	514	478	489	474	639	392	473	455
47	472	487	658	389	493	516	684	313	489	507	580	346	655	369	629	377	513	509	493	519	470	524	475	488	513	474	652	364	521	532
48	457	503	621	402	499	514	686	331	490	515	643	380	611	378	586	402	475	510	492	501	514	477	529	492	489	535	618	381	523	476
49	1049	0	873	115	1045	0	818	159	1010	0	852	142	865	116	951	110	1008	0	998	0	953	0	956	0	974	0	866	129	1039	0
50	974	0	981	0	987	0	983	0	988	0	897	102	878	103	991	0	980	0	1034	0	987	0	830	147	806	153	968	0	1010	0
51	499	492	654	364	495	472	657	328	510	490	597	373	614	435	618	438	515	508	527	502	451	550	486	502	520	492	651	392	492	553
52	482	533	616	370	480	504	665	320	513	504	604	387	635	366	624	378	488	494	522	520	522	495	493	493	464	481	636	376	508	479
53	526	498	687	280	513	492	669	319	520	511	619	363	654	344	650	397	468	496	619	356	500	501	526	499	493	469	715	286	583	415
54	619	355	752	306	791	240	1008	0	496	526	618	363	749	240	741	271	785	168	641	362	737	248	653	327	681	325	990	0	720	308
55	502	533	622	394	486	532	641	325	513	508	631	417	617	376	595	400	486	518	509	497	454	486	460	530	541	445	642	385	480	482
56	652	373	751	273	784	237	1060	0	497	465	601	391	735	246	764	276	762	163	597	378	751	231	668	354	675	333	972	0	703	288
57	954	93	862	137	744	235	957	0	1055	0	911	97	917	0	987	0	1002	0	1027	0	715	245	1017	0	794	176	1041	0	1023	0
58	508	474	617	376	512	485	651	325	484	482	636	391	625	357	643	385	492	486	507	525	476	459	514	514	517	519	686	396	482	491
59	1060	0	937	0	993	0	1004	0	1025	0	903	131	847	114	1003	0	980	0	1012	0	1006	0	862	168	794	169	991	0	983	0
60	483	515	716	276	493	493	654	351	478	533	605	394	607	417	626	437	508	519	615	364	523	471	483	515	485	512	706	289	619	398
61	931	96	895	120	775	263	983	0	1041	0	892	127	949	0	966	0	1052	0	980	0	789	238	1027	0	865	168	931	0	1006	0
62	523	492	650	376	485	504	611	304	469	479	636	385	639	378	601	398	474	525	463	479	512	502	535	495	520	521	621	404	510	489
63	1067	0	990	0	949	0	1017	0	1013	0	928	101	928	120	1014	0	1009	0	992	0	992	0	875	122	851	144	977	0	1021	0
64	997	0	918	106	989	0	745	177	1056	0	854	119	870	108	879	108	1031	0	1091	0	976	0	1023	0	1021	0	843	117	1024	0
65	615	372	714	281	776	247	990	0	536	487	647	378	762	259	702	274	795	185	633	366	742	253	666	295	658	342	1030	0	701	280
66	603	371	702	247	788	239	1045	0	493	505	599	356	763	249	784	290	836	174	669	361	764	276	630	359	686	290	983	0	677	289
67	471	490	646	347	521	507	691	333	511	516	630	342	613	399	617	365	470	558	494	523	501	469	499	498	483	508	642	366	495	475
68	869	156	962	0	1029	0	1043	0	998	0	999	0	947	0	983	0	831	173	990	0	1006	0	1010	0	1021	0	970	0	968	0
69	625	364	796	269	729	228	978	0	544	497	581	376	807	243	738	244	808	188	606	367	805	256	621	340	674	339	1000	0	736	311
70	602	368	739	286	504	545	868	195	502	529	654	374	646	398	672	242	811	174	623	384	697	231	667	371	660	338	860	135	702	287
71	1004	0	1005	0	994	0	1001	0	985	0	900	99	887	110	1000	0	1069	0	1041	0	993	0	866	135	868	150	977	0	964	0
72	508	503	736	326	438	479	626	321	468	509	601	386	617	386	584	424	529	520	660	412	490	490	468	481	489	468	726	272	635	394
73	857	123	968	0	941	0	1020	0	753	227	994	0	851	132	1003	0	841	190	989	0	1001	0	1025	0	999	0	1023	0	789	148
74	793	245	734	276	738	245	1022	0	500	452	642	388	719	247	832	118	828	162	825	181	731	259	869	156	639	328	1016	0	706	292
75	491	491	586	376	499	464	639	344	504	489	612	366	602	399	610	377	513	509	445	454	529	504	476	520	510	509	556	374	463	467
76	634	367	726	262	781	233	974	0	502	516	650	366	751	244	727	253	825	159	589	373	713	260	684	359	636	302	1010	0	689	307
77	478	484	605	370	523	496	670	337	510	502	635	353	603	375	564	373	488	501	459	496	498	522	494	504	557	487	640	380	487	513
78	881	116	970	0	985	0	1002	0	743	267	968	0	841	137	953	0	822	175	1033	0	986	0	1018	0	1003	0	936	0	909	157
79	844	125	995	0	995	0	1023	0	949	0	1028	0	981	0	990	0	879	156	1025	0	973	0	1031	0	961	0	957	0	1054	0
80	523	512	605	375	516	525	646	370	483	504	628	368	644	397	581	399	497	525	514	482	491	484	519	527	448	542	569	357	503	458
81	820	128	999	0	1013	0	1048	0	1018	0	1015	0	1036	0	1023	0	761	163	1010	0	989	0	968	0	958	0	979	0	1037	0
82	637	361	762	293	779	251	938	0	468	497	650	385	734	250	742	249	853	181	658	377	769	235	661	337	708	320	1004	0	707	290
83	865	135	954	0	1021	0	965	0	943	0	949	0	979	0	991	0	807	171	1001	0	950	0	982	0	959	0	968	0	1001	0
84	483	485	624	352	535	537	644	341	502	509	594	377	586	380	611	387	499	530	506	526	495	492	492	494	510	504	643	371	503	492
85	486	530	604	372	510	501	640	322	488	477	636	384	614	351	588	377	501	502	511	503	526	489	526	477	519	509	638	357	501	510
86	742	251	703	273	788	206	1032	0	517	515	663	373	718	288	849	154	894	166	838	180	719	239	865	134	630	327	1032	0	696	289
87	552	530	628	366	500	526	688	336	524	474	678	372	603	372	617	388	508	490	500	497	472	470	484	502	525	524	626	375	468	499
88	840	135	970	0	1006	0	998	0	991	0	971	0	980	0	1031	0	846	183	1017	0	1012	0	1057	0	995	0	1002	0	997	0
89	498	522	647	389	498	507	642	340	512	503	627	362	630	370	604	356	488	459	494	512	453	491	496	459	459	499	643	398	528	482
90	596	378	730	222	754	255	996	0	462	536	632	370	715	257	699	278	774	194	663	377	758	241	638	333	607	354	991	0	709	290
91	651	385	761	278	761	238	1001	0	481	483	671	372	803	265	731	277	826	176	641	337	767	283	693	337	656	304	974	0	699	277
92	478	497	678	358	512	495	700	335	477	505	614	396	613	392	635	373	499	513	518	530	481	491	516	499	523	503	589	366	500	486
93	620	389	726	252	782	230	1028	0	529	489	606	396	811	247	713	279	872	160	572	380	751	223	664	355	693	322	1065	0	730	299
94	856	134	1002	0	955	0	999	0	1023	0	980	0	994	0	1033	0	819	175	1027	0	1045	0	1061	0	1067	0	952	0	980	0
95	493	532	629	383	495	481	651	329	491	497	620	338	638	410	641	378	458	483	512	501	494	481	493	522	487	477	619	366	471	448
96	864	122	998	0	1005	0	976	0	982	0	1015	0	991	0	991	0	804	175	996	0	1052	0	969	0	1095	0	966	0	970	0
97	615	380	736	272	753	234	964	0	505	499	621	404	748	262	714	259	822	204	638	367	742	290	599	329	651	340	1054	0	752	291
98	521	537	618	352	504	491	673	358	475	523	598	366	654	361	641	375	482	521	500	499	533	493	460	487	507	499	666	380	460	527
99	617	369	708	287	751	220	948	0	498	495	634	386	762	273	768	283	830	153	598	377	755	243	678	361	610	313	982	0	698	280
