gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
38	10031	0	10056	0	10003	0	8625	1122	8530	1380
39	7535	2295	10039	0	7227	2885	8947	1061	9945	0
40	7649	2266	10075	0	7023	2801	9050	999	9877	0
41	7811	2292	9890	0	7205	2818	8890	1012	10156	0
42	10155	0	9933	0	9914	0	9989	0	10073	0
43	9910	0	10141	0	9990	0	9043	1123	10011	0
44	10044	0	5039	5014	7942	2087	9895	0	8833	968
45	7691	2301	9988	0	7272	3046	9039	1007	10197	0
46	7780	2307	9962	0	7244	2821	9075	1009	9963	0
47	7635	2289	9997	0	7170	2811	8860	973	10046	0
48	10027	0	9997	0	9982	0	8939	1142	10084	0
49	7666	2254	10001	0	7259	2838	8853	1053	10231	0
50	7590	2239	9851	0	7299	2953	9918	0	9877	0
51	9898	0	7219	2752	7913	2154	10104	0	8913	1017
52	7661	2293	9914	0	7308	2861	8940	1057	9967	0
53	9846	0	10060	0	9876	0	10109	0	9976	0
54	7887	2346	9993	0	7180	2749	8887	974	9996	0
55	9896	0	9822	0	9871	0	8988	1026	9811	0
56	10024	0	10068	0	10108	0	8832	1141	9919	0
57	10173	0	9894	0	9959	0	8868	1182	8732	1453
58	7627	2291	9837	0	7123	2912	8969	1000	9887	0
59	7361	2755	9901	0	9824	0	7121	2923	7423	2572
60	7797	2256	10149	0	7156	2824	9922	0	10031	0
61	7333	2642	9830	0	10088	0	7194	2842	7390	2618
62	7534	2452	9809	0	7107	2827	8992	1029	10004	0
63	9973	0	10059	0	10120	0	9916	0	9955	0
64	9926	0	10056	0	9852	0	9108	1041	10077	0
65	7702	2405	9978	0	7096	2858	8910	1070	9977	0
66	9974	0	9899	0	10091	0	8629	1092	8550	1462
67	7641	2345	10042	0	7163	2812	8843	1012	9952	0
68	7492	2405	10144	0	7083	2908	8960	984	10135	0
69	9971	0	10145	0	10025	0	9822	0	9986	0
70	9928	0	9987	0	9980	0	8723	1161	10117	0
71	7635	2288	9959	0	7223	2759	8911	1011	9911	0
72	10022	0	10072	0	10029	0	9004	1011	9921	0
73	9993	0	10001	0	10022	0	8926	1133	9930	0
74	9921	0	9908	0	9934	0	8772	1131	8438	1410
75	7741	2337	9896	0	7098	2765	9020	1016	10092	0
76	7688	2331	10009	0	7080	2819	9036	1003	10020	0
77	7474	2726	10086	0	9913	0	7188	2822	7371	2499
78	7786	2291	10102	0	7368	2797	8801	1004	9900	0
79	7351	2741	9939	0	10024	0	7243	2760	7571	2617
80	9924	0	9777	0	10150	0	8850	1152	8709	1478
81	7382	2720	10108	0	10123	0	8560	1612	8592	1406
82	10009	0	10037	0	10020	0	8789	1129	8654	1375
83	7539	2359	10035	0	7233	2809	8932	1031	10028	0
84	9956	0	9976	0	10032	0	8749	1122	9716	0
85	9981	0	5099	5115	7952	2084	10106	0	9223	923
86	10012	0	5016	5034	7945	2182	10067	0	8976	936
87	7586	2336	9853	0	7049	2836	9126	1047	9884	0
88	7640	2307	10148	0	7123	2891	8979	1075	9930	0
89	7635	2342	9887	0	7104	2907	8998	1069	10117	0
90	10038	0	10086	0	9882	0	8898	1040	10001	0
91	7179	2720	10011	0	9945	0	8518	1657	8595	1489
92	7584	2223	9946	0	7233	2791	9977	0	9948	0
93	9978	0	9940	0	10011	0	9952	0	9897	0
94	7676	2371	9799	0	7123	2784	8871	983	9971	0
95	7442	2661	10119	0	10020	0	7145	2898	7492	2550
96	10139	0	10160	0	9959	0	8899	1006	9937	0
97	9732	0	9948	0	9931	0	8740	1119	8418	1419
98	10168	0	9921	0	9992	0	8939	1032	10000	0
99	7456	2782	9837	0	9969	0	7016	2872	7269	2550
