gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
34	7517	2471	7144	2647	7470	2511	8414	1589	10036	0
35	7547	2396	8734	1322	10126	0	8499	1649	9962	0
36	9934	0	9784	0	9854	0	9988	0	9953	0
37	9812	0	10031	0	10174	0	9879	0	9891	0
38	10138	0	8687	1349	7621	2352	6624	3427	10046	0
39	7425	2535	7199	2829	7294	2520	8562	1664	9949	0
40	7492	2496	9163	836	10065	0	10019	0	4900	5028
41	10019	0	10125	0	10113	0	10100	0	10022	0
42	8724	1445	10064	0	9930	0	10014	0	9958	0
43	10085	0	8718	1367	7665	2359	6607	3414	10162	0
44	7386	2498	7219	2859	7562	2685	8311	1560	9992	0
45	7512	2584	9226	904	9992	0	10061	0	5090	4977
46	10109	0	10041	0	9858	0	10038	0	10204	0
47	10043	0	9866	0	9926	0	9972	0	9977	0
48	8606	1345	9341	864	10057	0	9867	0	7726	2268
49	9781	0	10010	0	9985	0	9741	0	9970	0
50	7446	2610	8688	1332	10059	0	8435	1638	10055	0
51	9853	0	10060	0	10093	0	9954	0	9958	0
52	9954	0	8740	1351	7679	2366	8257	1646	10052	0
53	10058	0	9985	0	10062	0	10063	0	10012	0
54	10001	0	9752	0	10061	0	10016	0	9919	0
55	9957	0	8741	1358	7547	2210	6540	3318	10040	0
56	7573	2452	7229	2770	7526	2557	8451	1577	10132	0
57	9984	0	8581	1357	7583	2403	6649	3327	10179	0
58	7558	2502	7235	2814	7411	2671	8300	1545	9856	0
59	8800	1368	9818	0	10063	0	10228	0	9989	0
60	7361	2512	7370	2761	7411	2545	8348	1598	9968	0
61	10015	0	10029	0	10061	0	9978	0	9952	0
62	10028	0	9910	0	10049	0	10038	0	10076	0
63	10051	0	10012	0	10098	0	10049	0	9814	0
64	10076	0	10084	0	10260	0	10004	0	9954	0
65	7641	2519	7293	2785	7554	2665	8241	1609	10195	0
66	7459	2421	9098	904	9937	0	9973	0	4896	5007
67	9914	0	8588	1330	7570	2286	6594	3393	9780	0
68	10138	0	9836	0	10243	0	10018	0	10058	0
69	10248	0	8880	1338	7643	2334	6686	3456	9958	0
70	10224	0	10014	0	10083	0	10009	0	10000	0
71	7544	2556	7111	2780	7230	2602	8354	1607	10044	0
72	7428	2437	8991	850	10032	0	9938	0	5006	4976
73	7493	2556	9204	897	10064	0	9864	0	5122	5027
74	9866	0	9743	0	9982	0	10213	0	10074	0
75	10158	0	8778	1246	7671	2464	6494	3402	9930	0
76	8480	1503	8585	1273	9766	0	8415	1633	9965	0
77	9953	0	10000	0	9905	0	9881	0	10071	0
78	8609	1454	10084	0	10061	0	10163	0	9936	0
79	9989	0	9903	0	9941	0	10003	0	9961	0
80	9954	0	9911	0	10079	0	9721	0	9972	0
81	9992	0	8704	1318	7527	2391	6679	3388	10032	0
82	10032	0	10082	0	10043	0	10153	0	10118	0
83	7547	2550	7155	2790	7531	2613	8296	1580	10017	0
84	10070	0	9933	0	10040	0	10118	0	9885	0
85	9971	0	10040	0	9901	0	9835	0	9813	0
86	7495	2579	7293	2812	7302	2720	8394	1694	10014	0
87	7472	2591	9018	861	10028	0	10009	0	5084	5037
88	10137	0	10030	0	10159	0	9893	0	9961	0
89	10102	0	9982	0	10121	0	10089	0	9955	0
90	8558	1396	10258	0	9743	0	9887	0	9923	0
91	9995	0	9838	0	9932	0	9905	0	10127	0
92	8551	1383	9134	928	9902	0	10026	0	7711	2318
93	10054	0	8638	1323	7669	2491	6542	3372	10051	0
94	10128	0	8621	1313	7579	2374	6510	3438	9787	0
95	10093	0	10204	0	10054	0	10016	0	9868	0
96	7481	2596	9096	842	9950	0	9960	0	4945	5054
97	10041	0	10134	0	10040	0	9841	0	9906	0
98	9907	0	8723	1332	7586	2358	6720	3414	10006	0
99	9940	0	8622	1296	7472	2389	6500	3392	10105	0
