gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
35	7400	2598	9941	0	5019	4910	10012	0	8505	1567
36	8893	1047	7709	2299	10056	0	8583	1387	8023	2104
37	8785	1013	7757	2349	9947	0	8423	1421	7810	2107
38	8756	988	7662	2338	10003	0	8729	1421	7854	2183
39	8722	1301	10043	0	7471	2572	9959	0	9996	0
40	9807	0	7499	2358	9942	0	8513	1396	7452	2447
41	8964	1131	7910	2194	9945	0	8582	1433	8065	2165
42	8972	1069	7772	2235	10034	0	8466	1398	7908	2166
43	8963	1051	7796	2221	10158	0	8588	1398	7892	2085
44	7170	2596	10033	0	4997	5090	9875	0	8547	1518
45	4978	4980	8632	1465	5001	5038	8113	1842	7535	2487
46	10082	0	7672	2337	9888	0	8592	1478	7484	2461
47	7563	2672	6455	3553	5036	5059	6628	3507	5167	4993
48	8910	1006	7551	2243	10133	0	8540	1368	7904	2045
49	10090	0	8658	1326	10030	0	10005	0	8537	1355
50	8904	1013	7647	2304	9994	0	8584	1475	7763	2100
51	9935	0	8753	1191	9974	0	10005	0	10060	0
52	8972	1024	7792	2340	10110	0	8566	1458	7798	2185
53	9938	0	8737	1167	9877	0	10201	0	10026	0
54	10119	0	7593	2415	10014	0	8479	1461	7471	2475
55	9916	0	8830	1176	10121	0	10062	0	9958	0
56	4992	4993	8533	1413	4831	4873	8125	2027	7534	2418
57	7332	2753	9969	0	5053	4951	9996	0	8466	1554
58	9053	1068	7556	2293	10049	0	8507	1468	7904	2091
59	9077	1007	7881	2270	10086	0	8656	1419	7754	2120
60	9909	0	8658	1269	10139	0	9848	0	8646	1425
61	10041	0	8874	1207	10043	0	9949	0	9980	0
62	9833	0	8620	1189	10166	0	10052	0	9914	0
63	8867	1006	7789	2247	10065	0	8545	1476	7941	2156
64	7357	2688	10066	0	5148	5036	9862	0	8542	1507
65	10138	0	8857	1207	10125	0	10027	0	9935	0
66	7498	2546	10140	0	5129	4983	10035	0	8580	1514
67	7247	2672	10050	0	4951	5003	7864	1953	8596	1494
68	10031	0	9893	0	10060	0	8244	1613	10077	0
69	10088	0	8675	1359	10278	0	9825	0	8548	1378
70	9001	1013	7666	2239	10011	0	8455	1399	7961	2096
71	10052	0	8779	1218	9993	0	10021	0	10096	0
72	8906	995	7810	2293	9896	0	8693	1407	7810	1985
73	10069	0	8650	1214	9952	0	10077	0	9918	0
74	7297	2662	9920	0	4965	5023	8050	2070	8530	1502
75	9001	1146	7710	2176	9991	0	8480	1462	7895	2060
76	7385	2602	10047	0	4956	4900	7901	1982	8450	1546
77	4932	4982	8644	1420	5007	5071	8209	2040	7549	2553
78	7332	2721	9959	0	5051	5083	9873	0	8495	1505
79	7250	2656	6357	3616	5097	5052	6584	3394	5041	5056
80	10013	0	8881	1093	10134	0	10184	0	10045	0
81	5040	5043	8632	1438	4948	5040	8156	2069	7624	2572
82	9951	0	8681	1225	9949	0	9892	0	9916	0
83	7410	2645	9881	0	5038	4972	9940	0	8421	1496
84	4950	4912	8743	1394	5074	4959	7931	2009	7308	2614
85	7197	2651	6466	3580	5022	4827	6498	3472	4954	5135
86	10171	0	8492	1355	10030	0	9911	0	8696	1358
87	10063	0	8848	1159	10173	0	9926	0	10090	0
88	7293	2677	10036	0	4873	5113	9881	0	8568	1551
89	10111	0	8736	1162	10052	0	9877	0	10004	0
90	5106	4921	8710	1370	5016	4918	7954	1963	7433	2489
91	8857	1069	7812	2290	10035	0	8442	1419	8086	2081
92	7247	2701	10020	0	4974	4928	10013	0	8563	1486
93	5072	5020	8711	1393	4989	4948	8017	2010	7702	2601
94	9990	0	8835	1143	10030	0	9960	0	10223	0
95	7243	2653	9944	0	4943	4945	9959	0	8528	1453
96	8818	1018	7607	2281	10053	0	8651	1431	8004	2126
97	9955	0	8607	1341	9974	0	9971	0	8607	1384
98	9933	0	8674	1260	9771	0	10030	0	8574	1415
99	7304	2708	10101	0	5038	5060	9877	0	8500	1556
