gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
76	10035	0	8861	1132	6837	3211	10080	0	8679	1372
77	10253	0	8978	1075	6655	3246	10069	0	8562	1386
78	9912	0	8924	1158	6774	3236	9974	0	8569	1327
79	8680	1338	8633	1266	10041	0	8526	1629	10064	0
80	8769	1304	8847	1255	10078	0	8434	1701	10137	0
81	10094	0	8950	1122	6744	3267	9839	0	8723	1362
82	8951	1089	8629	1217	10045	0	9997	0	9746	0
83	10100	0	8845	1149	6838	3343	10097	0	8545	1412
84	9908	0	8978	1163	6737	3238	9940	0	8737	1381
85	10033	0	10067	0	9961	0	9948	0	8264	1735
86	10020	0	8988	1107	6750	3330	10021	0	8570	1458
87	10031	0	8792	1068	6646	3333	10063	0	8389	1470
88	9959	0	8726	1119	6813	3339	10052	0	8488	1395
89	9986	0	10121	0	9930	0	10038	0	8375	1719
90	8802	1155	10033	0	10156	0	10232	0	10030	0
91	8650	1285	8690	1272	10028	0	8410	1691	10132	0
92	8817	1181	8861	1207	9850	0	9915	0	10055	0
93	10030	0	8921	1098	6851	3300	9672	0	8571	1383
94	10069	0	8915	1130	6760	3199	9869	0	8636	1358
95	9957	0	8850	1115	6613	3224	9965	0	8630	1388
96	8777	1148	9914	0	10165	0	10176	0	9865	0
97	8927	1124	9951	0	9834	0	9940	0	9951	0
98	9950	0	8913	1169	6671	3208	9928	0	8527	1364
99	9971	0	8921	1145	6782	3180	9989	0	8692	1411
