gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
64	7105	2988	7487	2456	8430	1423	8621	1389	10054	0
65	9962	0	8323	1390	7989	1934	9981	0	8176	1935
66	9911	0	8563	1475	7981	1943	9985	0	8004	1819
67	10063	0	7471	2566	6465	3480	7719	2284	4914	4932
68	7984	2071	10115	0	10035	0	9981	0	10013	0
69	9974	0	9833	0	8083	1862	10091	0	10250	0
70	10154	0	8573	1438	7960	2004	9943	0	8154	1853
71	10074	0	8614	1472	8128	1934	10075	0	8174	1901
72	9978	0	7439	2580	6438	3527	7547	2204	4948	5049
73	8873	1195	9127	987	8549	1346	10161	0	9944	0
74	9854	0	8429	1415	8123	1975	9953	0	8229	1901
75	10187	0	8583	1441	8139	1951	8735	1318	6365	3623
76	9881	0	7317	2588	6489	3524	6335	3683	4933	4989
77	10065	0	7350	2533	6470	3638	7786	2293	4977	5065
78	10122	0	9880	0	8010	1941	9953	0	10070	0
79	7070	2864	7621	2475	8605	1465	8601	1321	9919	0
80	9972	0	9913	0	7937	1988	10204	0	9973	0
81	7113	3021	7473	2395	8635	1465	8879	1355	9914	0
82	10017	0	8542	1450	8041	2001	10097	0	7938	1830
83	9982	0	7448	2607	6574	3544	6258	3670	4968	5029
84	9935	0	8683	1436	7839	1998	10068	0	8274	1863
85	10154	0	9963	0	8062	1969	9857	0	10029	0
86	10169	0	10112	0	7901	2038	9931	0	9779	0
87	8042	2128	10001	0	10103	0	9967	0	9857	0
88	9993	0	8479	1468	8037	1990	8930	1225	6336	3461
89	9928	0	7433	2549	6279	3520	6423	3690	5035	5070
90	9984	0	8721	1409	8121	1935	9994	0	8143	1925
91	10016	0	9997	0	8095	1935	10049	0	10021	0
92	9928	0	7513	2617	6438	3498	6181	3634	4919	5052
93	9989	0	8372	1481	8200	1922	8570	1305	6304	3523
94	10033	0	8573	1466	8045	1950	8695	1257	6423	3596
95	10185	0	8447	1401	8054	1929	10144	0	8210	1910
96	7135	3013	7515	2473	8655	1405	8642	1337	10040	0
97	10272	0	10229	0	8160	1945	10159	0	9956	0
98	10072	0	8621	1505	7947	1968	8811	1258	6521	3587
99	10080	0	10086	0	8056	1931	10041	0	9810	0
