gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
49	9965	0	9937	0	8463	1545	10199	0	8689	1296
50	9838	0	9880	0	10024	0	7629	2427	8762	1141
51	10153	0	10101	0	10054	0	7565	2416	8913	1170
52	5058	5074	7930	2150	6531	3563	7316	2578	8407	1425
53	10076	0	10022	0	8539	1600	10000	0	8866	1271
54	5009	5023	4954	4902	4988	5020	7341	2645	5987	3825
55	9892	0	10118	0	8421	1482	9923	0	8505	1285
56	9896	0	8819	1234	8357	1612	9898	0	7627	2512
57	9950	0	9999	0	10057	0	7794	2352	8911	1108
58	5044	4961	7284	2560	9023	1051	7419	2641	9869	0
59	10015	0	8241	1667	10106	0	9938	0	10045	0
60	9938	0	8862	1224	8513	1608	9981	0	7684	2510
61	9861	0	9989	0	9970	0	7707	2350	8915	1119
62	9977	0	8391	1669	10187	0	9836	0	10096	0
63	5027	4996	5112	5095	5092	5086	7409	2610	6147	3860
64	10049	0	10132	0	10088	0	7606	2440	8657	1159
65	9991	0	8283	1665	10159	0	10221	0	9828	0
66	10056	0	8340	1636	9941	0	10080	0	9987	0
67	9898	0	10078	0	8340	1563	10206	0	8631	1301
68	9870	0	10116	0	10018	0	7718	2421	8852	1122
69	10054	0	9920	0	8357	1572	10185	0	8706	1311
70	9967	0	8294	1691	9927	0	10186	0	9803	0
71	10088	0	8780	1244	8467	1617	9995	0	7557	2440
72	5006	5057	6228	3831	6644	3340	7447	2626	10075	0
73	10134	0	9863	0	8366	1549	10208	0	8740	1317
74	5012	4920	7407	2711	9013	1077	7411	2501	9870	0
75	9928	0	8244	1741	10118	0	9840	0	9931	0
76	10103	0	10140	0	8284	1599	9924	0	8729	1263
77	4954	5011	5008	4935	5111	4981	7314	2643	6105	3872
78	4865	4998	7315	2610	9052	1111	7339	2627	10044	0
79	10212	0	8438	1758	10014	0	10127	0	10027	0
80	10159	0	8775	1181	8434	1550	9940	0	7539	2504
81	9935	0	9879	0	10166	0	7698	2374	8882	1110
82	5019	4801	5010	5043	5039	5020	7466	2539	6119	3889
83	9923	0	10016	0	8481	1577	10016	0	8947	1291
84	10110	0	9976	0	8385	1542	9928	0	8650	1252
85	10081	0	10000	0	8626	1551	10101	0	8645	1341
86	10040	0	8752	1263	8454	1609	10046	0	7623	2486
87	9908	0	9930	0	9961	0	7696	2311	8930	1182
88	9983	0	9809	0	9926	0	7680	2414	8894	1116
89	10079	0	10078	0	8545	1626	10137	0	8703	1281
90	10063	0	9922	0	10245	0	7730	2394	8815	1116
91	5093	5011	8013	2119	6650	3401	7356	2567	8416	1452
92	4970	4902	4987	4959	4966	5002	7410	2637	6110	3783
93	4986	5167	7243	2731	8890	1068	7493	2586	9957	0
94	10038	0	8791	1325	8495	1550	9928	0	7462	2423
95	10176	0	10038	0	8400	1613	10234	0	8625	1246
96	10022	0	9998	0	9946	0	7643	2394	8954	1123
97	5043	4885	7314	2657	8943	1089	7334	2607	10183	0
98	10028	0	10046	0	8428	1552	10183	0	8741	1324
99	10208	0	9944	0	9928	0	7633	2408	9011	1140
