gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
76	8258	1807	7342	2489	9946	0	7330	2699	7709	2404
77	8268	1845	7636	2484	10272	0	10079	0	7686	2456
78	4990	4882	6238	3708	7392	2498	7204	2683	7697	2423
79	4999	5052	6252	3693	7543	2527	7367	2736	7586	2324
80	9861	0	8663	1232	9904	0	10164	0	10101	0
81	10016	0	8770	1247	8744	1230	7748	2272	8705	1281
82	9955	0	8748	1309	9998	0	10172	0	10093	0
83	8367	1805	7619	2452	9914	0	10110	0	7656	2355
84	10189	0	8649	1248	10046	0	10130	0	10066	0
85	8255	1802	7597	2440	9789	0	7187	2606	7609	2457
86	4963	5068	6164	3770	7525	2568	7380	2698	7599	2371
87	8299	1769	8714	1310	9916	0	10030	0	8570	1337
88	10272	0	8746	1322	10056	0	10008	0	9984	0
89	8056	1764	7557	2376	9907	0	9995	0	7407	2483
90	4954	5015	6103	3780	7435	2670	7215	2610	7614	2471
91	10120	0	8644	1258	9927	0	10111	0	10093	0
92	4972	4979	6232	3691	7296	2581	7282	2657	7689	2482
93	8343	1870	7564	2468	9927	0	9751	0	7494	2443
94	8086	1747	8619	1339	10052	0	9935	0	8724	1298
95	5052	5113	6306	3807	7496	2475	7403	2765	7566	2431
96	4930	5093	6149	3749	7390	2467	7285	2683	7511	2404
97	4931	4965	6330	3718	7507	2584	7198	2694	7669	2394
98	8152	1814	8584	1312	9937	0	9974	0	8631	1362
99	8298	1864	7451	2439	9922	0	7330	2661	7617	2422
