gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
65	10075	0	8722	1220	8123	1838	9991	0	8699	1292
66	7941	2207	9989	0	9980	0	10108	0	8820	1175
67	10017	0	8676	1316	10062	0	9985	0	9982	0
68	9941	0	8816	1279	8178	1881	10030	0	8680	1256
69	7810	2244	9862	0	9878	0	10018	0	8747	1118
70	9928	0	8651	1383	10237	0	10003	0	9994	0
71	9950	0	8815	1214	8124	1922	10032	0	8790	1249
72	10017	0	8663	1328	9920	0	10092	0	9963	0
73	9917	0	8573	1330	9977	0	9921	0	9968	0
74	9882	0	9985	0	10081	0	8968	946	9977	0
75	9932	0	7539	2559	8034	1877	8599	1447	8719	1241
76	10051	0	8620	1227	8163	1823	10201	0	8774	1340
77	9872	0	8807	1310	8052	1892	10079	0	8825	1188
78	10015	0	8579	1310	10041	0	9921	0	10041	0
79	9995	0	9952	0	9925	0	9073	947	10186	0
80	10010	0	9962	0	10173	0	9112	900	10135	0
81	10075	0	8737	1308	10042	0	10139	0	9938	0
82	7650	2299	9852	0	9998	0	10134	0	8989	1084
83	7740	2234	10140	0	10090	0	10063	0	8755	1135
84	10028	0	8577	1283	10121	0	9781	0	9891	0
85	10030	0	7351	2545	8082	1820	8651	1403	8675	1240
86	9818	0	7397	2590	8166	1836	8624	1436	8737	1250
87	7108	2761	6520	3392	5130	4944	5052	4936	6122	3826
88	10102	0	8644	1305	10025	0	10002	0	9914	0
89	9991	0	9823	0	10023	0	10001	0	9951	0
90	9891	0	6378	3413	6563	3296	8612	1417	8756	1252
91	9909	0	10038	0	9878	0	8995	972	9932	0
92	10039	0	8524	1305	10098	0	9995	0	9907	0
93	9949	0	7265	2635	8201	1955	8494	1425	8697	1248
94	9895	0	7401	2651	8075	1923	8660	1425	8729	1214
95	10061	0	7310	2655	8018	1876	8653	1405	8751	1240
96	9881	0	7437	2637	8200	1969	8606	1377	8894	1241
97	10008	0	8634	1363	7998	1861	9942	0	8856	1207
98	10095	0	9902	0	10177	0	9112	920	10002	0
99	10016	0	10018	0	9925	0	8963	989	10078	0
