gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
40	9887	0	8536	1218	8762	1181	9010	1210	6811	3202
41	7608	2625	6014	4028	6741	3278	6346	3713	4969	4949
42	8464	1583	9884	0	9782	0	8367	1613	8213	1852
43	9974	0	8718	1287	8597	1175	8763	1128	6938	3111
44	8266	1644	10113	0	9994	0	8478	1591	8275	1826
45	6474	3542	4963	4939	6674	3283	6230	3662	5160	4851
46	10217	0	8744	1254	8785	1124	8834	1193	6841	3191
47	7304	2614	6021	3867	6532	3344	6202	3591	4929	5060
48	7518	2552	5921	3917	6756	3335	6286	3637	5038	4984
49	10034	0	10032	0	9975	0	9937	0	9869	0
50	8679	1392	9799	0	8243	1712	8519	1293	10020	0
51	8466	1735	10206	0	9870	0	8333	1651	8224	1785
52	10112	0	8280	1789	7739	2079	9890	0	10061	0
53	6346	3610	4904	4923	6621	3279	6308	3654	5029	5040
54	7538	2611	5990	3909	6796	3272	6171	3737	5058	5015
55	8519	1409	9967	0	8451	1717	8657	1440	10202	0
56	9929	0	10063	0	9064	1119	9974	0	9927	0
57	8297	1709	9882	0	9993	0	8461	1556	8015	1829
58	8408	1619	9922	0	9861	0	8535	1560	8054	1840
59	10055	0	8278	1767	8091	2079	9887	0	9913	0
60	8376	1424	9781	0	8243	1664	8773	1357	10122	0
61	6308	3625	4917	4985	6609	3196	6346	3666	5023	5125
62	8614	1438	10138	0	8369	1653	8667	1430	9945	0
63	10001	0	8131	1760	7922	2160	10116	0	10016	0
64	7527	2602	6016	3997	6828	3251	6459	3621	5158	5120
65	8461	1706	10010	0	9934	0	8445	1607	8316	1848
66	8532	1378	10133	0	8315	1706	8647	1378	10059	0
67	10076	0	8815	1234	8968	1170	8962	1103	6782	3171
68	10074	0	8117	1794	7964	2172	10044	0	10056	0
69	6333	3549	5030	5042	6765	3275	6399	3712	5002	5062
70	9917	0	10202	0	10137	0	10086	0	9949	0
71	8450	1333	9942	0	8184	1702	8566	1347	9971	0
72	9926	0	8115	1824	7813	2225	9913	0	10074	0
73	8285	1674	10101	0	9893	0	8503	1613	8241	1897
74	7472	2577	6037	3908	6680	3291	6387	3656	5032	4879
75	9916	0	8756	1245	8677	1142	8942	1140	6678	3117
76	8331	1775	10051	0	9977	0	8415	1551	8219	1809
77	8597	1345	10158	0	8212	1754	8681	1309	10140	0
78	7396	2570	5955	3829	6682	3217	6297	3749	4991	5004
79	10050	0	8960	1232	8862	1135	8894	1197	8657	1321
80	8346	1665	9991	0	9938	0	8384	1592	8117	1854
81	8797	1409	10105	0	8256	1722	8767	1305	10054	0
82	9957	0	10042	0	9909	0	10150	0	10217	0
83	7593	2706	5882	3950	6840	3251	6350	3684	5044	4976
84	7347	2675	6085	3908	6702	3497	6399	3591	5013	5062
85	8363	1659	10013	0	10030	0	8403	1597	8099	1841
86	6399	3559	4892	5102	6660	3368	6425	3581	4973	5014
87	7428	2600	5928	3842	6696	3292	6172	3550	5004	5071
88	9929	0	10144	0	10093	0	10028	0	9796	0
89	7307	2663	5998	3817	6751	3352	6418	3636	4950	4993
90	9823	0	8617	1191	8879	1156	8717	1140	6933	3265
91	6368	3622	5077	4925	6692	3336	6307	3618	5013	5030
92	8434	1654	9960	0	10094	0	8242	1520	8084	1847
93	8635	1340	10095	0	8320	1769	8676	1370	10035	0
94	7431	2626	6037	3926	6600	3287	6406	3633	4999	5022
95	9874	0	8756	1207	8971	1185	8691	1217	8816	1338
96	8566	1386	10060	0	8374	1672	8566	1347	10004	0
97	8712	1419	10046	0	8407	1697	8690	1338	10151	0
98	8562	1381	10026	0	8388	1705	8594	1339	10049	0
99	8632	1367	10148	0	8341	1741	8741	1352	10022	0
