gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
73	8397	1535	9984	0	8254	1925	9996	0	9868	0
74	9031	1084	7480	2425	6921	3081	8914	1116	7488	2579
75	9063	1136	7559	2517	6809	3195	9952	0	7293	2613
76	9053	1050	7608	2436	6961	3181	8837	1123	6050	3911
77	6279	3752	4979	5009	5014	4904	7644	2276	6123	3805
78	8872	1099	7683	2512	6799	3115	9035	1090	7515	2675
79	8737	1229	10054	0	10025	0	8595	1431	9897	0
80	8938	1127	7385	2445	6805	3123	9959	0	7451	2593
81	10184	0	10138	0	8375	1819	9812	0	8540	1496
82	8732	1031	7512	2491	7108	3010	8950	1163	6065	3953
83	9045	1033	7561	2459	7086	3199	8893	1128	6168	3916
84	9056	1053	7581	2580	6698	3109	8914	1114	6076	3832
85	8789	1277	10058	0	10008	0	8462	1398	10026	0
86	6316	3827	5066	5025	4970	5074	7697	2360	5984	3870
87	10021	0	9867	0	8222	1903	10030	0	8383	1574
88	8883	1152	7445	2478	6887	3093	8881	1079	6074	3920
89	8960	1081	7389	2541	6759	3069	8853	1136	7391	2601
90	9002	1120	7701	2526	6869	3153	8833	1119	6075	3838
91	6345	3638	4968	5032	5122	5017	7592	2379	6103	3977
92	8934	1048	7526	2468	6822	3164	8906	1122	6132	3886
93	8948	1057	7452	2480	6990	3110	8896	1120	6105	3900
94	8930	1083	7536	2468	6869	3108	8891	1107	6060	3900
95	8417	1590	10028	0	8128	1923	10085	0	9755	0
96	8790	1071	7610	2469	6839	3083	8884	1128	6290	3967
97	8791	1073	7625	2537	6922	3073	9990	0	7279	2634
98	10049	0	10071	0	8218	1773	10087	0	8396	1463
99	8958	1095	7527	2553	6922	3073	8947	1142	6053	4016
