gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
45	10003	0	8853	1171	10046	0	8588	1554	10042	0
46	10072	0	9863	0	10141	0	9832	0	10154	0
47	10159	0	8792	1145	8439	1615	8608	1455	9968	0
48	9999	0	8773	1141	10047	0	8509	1527	9788	0
49	9893	0	8854	1106	8298	1624	8448	1450	10019	0
50	10129	0	10153	0	10098	0	10096	0	10092	0
51	10014	0	8824	1167	10118	0	8435	1432	10016	0
52	6541	3494	7307	2665	7948	1907	6382	3561	6299	3533
53	9861	0	8938	1178	10062	0	8435	1485	10248	0
54	10077	0	8986	1096	8323	1698	8615	1482	10186	0
55	9950	0	9074	1180	8310	1697	8529	1446	9861	0
56	10074	0	9118	1065	8189	1673	8552	1469	10051	0
57	9967	0	8751	1108	10027	0	8461	1429	9992	0
58	9856	0	9907	0	10028	0	10166	0	9960	0
59	10031	0	8988	1077	8273	1647	8611	1410	10016	0
60	9915	0	8867	1120	10024	0	8592	1471	9969	0
61	8050	1999	9940	0	10037	0	8076	2065	9983	0
62	10096	0	9985	0	9963	0	10097	0	9913	0
63	9997	0	8435	1597	8019	1884	9901	0	8536	1689
64	9929	0	9949	0	10019	0	9970	0	9985	0
65	6951	3061	6093	3798	6710	3270	8557	1438	6354	3707
66	9955	0	8901	1143	8051	1652	8429	1544	9903	0
67	9970	0	9940	0	10055	0	9979	0	10048	0
68	4923	4884	6062	3801	6650	3342	6511	3613	6321	3575
69	9880	0	8813	1103	8426	1671	8530	1481	10008	0
70	9841	0	9963	0	10101	0	9877	0	10027	0
71	9993	0	8954	1094	10096	0	8538	1490	10157	0
72	7119	3058	6153	3870	6621	3339	8434	1504	6351	3632
73	8472	1531	8743	1131	10087	0	8564	1431	9820	0
74	9886	0	10139	0	9973	0	10011	0	9954	0
75	8683	1530	7589	2328	6986	3172	8511	1446	8634	1370
76	9944	0	8932	1095	10236	0	8495	1479	10178	0
77	6456	3477	7285	2694	8007	1988	6527	3554	6459	3659
78	8765	1487	8926	1099	9920	0	8614	1396	9964	0
79	9951	0	10117	0	9817	0	10013	0	9870	0
80	8453	1548	7598	2239	6970	3049	8407	1511	8618	1379
81	8392	1504	7536	2206	6772	3030	8537	1482	8607	1412
82	9929	0	8804	1136	10033	0	8649	1514	10005	0
83	10004	0	10049	0	9816	0	9893	0	9968	0
84	4837	5003	6216	3814	6618	3348	6339	3479	6382	3631
85	10011	0	9070	1178	8399	1686	8478	1534	10038	0
86	7992	2001	9963	0	9814	0	8004	2054	10155	0
87	10044	0	9920	0	10059	0	10069	0	10000	0
88	9982	0	10090	0	9913	0	9993	0	9987	0
89	6626	3569	7331	2649	8147	1925	6473	3484	6317	3514
90	8112	2017	10122	0	10134	0	7998	2065	10083	0
91	6562	3597	7233	2680	8113	1839	6550	3569	6342	3637
92	9863	0	8896	1137	8340	1662	8383	1479	10102	0
93	9972	0	8672	1138	9902	0	8321	1557	10086	0
94	5041	5015	6204	3834	6722	3341	6447	3517	6320	3609
95	9965	0	9895	0	9966	0	10187	0	10004	0
96	10028	0	8877	1129	9924	0	8596	1541	10012	0
97	6631	3409	7232	2772	8097	1901	6486	3533	6471	3634
98	10205	0	8865	1163	8290	1624	8391	1476	10182	0
99	10196	0	8870	1104	8421	1665	8523	1580	10012	0
