gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
55	8684	1113	10063	0	10078	0	10091	0	9009	1036
56	8578	1473	8046	1901	6990	3005	7716	2226	8635	1310
57	10004	0	8609	1335	9971	0	9808	0	9926	0
58	10155	0	8185	1745	10006	0	10173	0	10043	0
59	5009	5043	6311	3714	5024	4912	4961	4957	5105	5008
60	8711	1366	8067	1947	10049	0	8897	944	9923	0
61	8446	1371	8236	1870	10083	0	9150	981	10092	0
62	8862	1138	9826	0	9928	0	10058	0	8842	1024
63	10076	0	8677	1345	9973	0	10001	0	9969	0
64	10032	0	8735	1308	9941	0	10037	0	9936	0
65	10051	0	8177	1829	9853	0	10008	0	10099	0
66	8430	1424	8181	1839	9950	0	9149	962	10091	0
67	9078	952	9886	0	8131	1951	9945	0	9967	0
68	7349	2611	10048	0	10008	0	8579	1530	7486	2418
69	8683	1123	9942	0	10068	0	10292	0	9133	1019
70	10090	0	8586	1354	10044	0	9825	0	9987	0
71	8561	1382	8088	1922	7107	2977	7761	2258	8681	1321
72	8563	1473	8085	1869	9882	0	9050	934	10039	0
73	8770	1489	7975	1781	10010	0	8982	934	9811	0
74	10115	0	8403	1923	10088	0	10005	0	9905	0
75	8553	1417	8086	1942	9855	0	9047	952	9922	0
76	8805	1115	9933	0	9823	0	9850	0	8784	1005
77	10083	0	8027	1806	10144	0	10070	0	9918	0
78	8659	1402	8032	1940	7102	2935	7642	2353	8741	1306
79	9122	944	9819	0	8135	2110	10282	0	9946	0
80	9939	0	9746	0	10144	0	9122	942	10114	0
81	8704	1440	8061	1873	9860	0	9161	965	9944	0
82	9791	0	8593	1307	9928	0	10097	0	10034	0
83	7268	2599	9844	0	10035	0	8383	1462	7547	2484
84	8671	1456	8051	1902	7010	3016	7773	2252	8699	1330
85	4980	4918	6270	3703	5069	5177	5002	4956	4964	4992
86	8657	1411	8044	1851	6963	2999	7608	2278	8581	1305
87	8877	968	9977	0	8101	2063	10097	0	9938	0
88	9997	0	8765	1365	10320	0	9937	0	9999	0
89	8638	1463	8117	1892	9815	0	9108	941	9925	0
90	4857	5061	6280	3708	5090	5024	4879	4911	5027	4949
91	8609	1404	8022	1923	10101	0	9132	954	9882	0
92	8530	1426	7987	1896	10013	0	8976	935	10033	0
93	9993	0	8601	1287	9906	0	10005	0	10070	0
94	10120	0	8721	1319	9980	0	10129	0	10135	0
95	7245	2694	9983	0	9798	0	8526	1473	7430	2485
96	10136	0	10008	0	10179	0	8967	980	10078	0
97	8502	1412	8108	1899	10105	0	8985	950	10174	0
98	8437	1311	8280	1881	7000	2981	7677	2288	8773	1231
99	10046	0	8102	1848	10024	0	9976	0	9997	0
