gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
32	8914	1191	10142	0	8825	1346	7601	2300	10073	0
33	9922	0	10136	0	8663	1350	8555	1373	10105	0
34	8535	1487	9965	0	8587	1422	9978	0	4924	4922
35	8842	1133	9894	0	9900	0	10041	0	10049	0
36	9968	0	9966	0	9873	0	9995	0	7910	2094
37	8750	1185	9780	0	10093	0	10144	0	10051	0
38	9880	0	10012	0	10004	0	10004	0	9900	0
39	8853	1197	9857	0	8509	1383	7566	2451	10390	0
40	8889	1240	10008	0	10020	0	10034	0	9870	0
41	9856	0	9880	0	8648	1297	8707	1323	10170	0
42	7216	2822	7158	2965	7285	2720	8718	1335	5023	5005
43	8823	1218	9893	0	10114	0	9942	0	9964	0
44	9831	0	10075	0	8757	1328	8455	1410	9951	0
45	8882	1256	9952	0	8670	1271	7714	2515	10030	0
46	10004	0	10085	0	10013	0	9885	0	10111	0
47	8674	1365	10124	0	8740	1333	8692	1345	10181	0
48	8682	1190	9978	0	8730	1348	7581	2404	9995	0
49	9998	0	10022	0	9936	0	10069	0	10028	0
50	8647	1217	9923	0	9922	0	10017	0	10001	0
51	8784	1175	9960	0	9824	0	9791	0	9996	0
52	8805	1220	9886	0	9882	0	10077	0	9980	0
53	10049	0	9962	0	9851	0	10140	0	10085	0
54	8870	1196	9950	0	10028	0	10032	0	10067	0
55	10164	0	10024	0	8609	1297	8663	1377	10203	0
56	9869	0	10034	0	9821	0	8942	1226	9997	0
57	8960	1132	9946	0	8763	1330	7667	2422	9845	0
58	8931	1180	10006	0	8613	1336	7595	2384	10030	0
59	8923	1183	9974	0	10027	0	10125	0	9956	0
60	8812	1217	9822	0	8696	1294	7461	2423	9887	0
61	10063	0	10032	0	10038	0	9990	0	10103	0
62	9973	0	9892	0	8593	1393	8515	1329	10048	0
63	8592	1475	10005	0	8582	1424	10036	0	5073	5099
64	8834	1186	10229	0	8784	1311	7584	2362	10119	0
65	8801	1143	9896	0	8773	1371	7374	2425	9964	0
66	8617	1509	9872	0	8589	1376	10011	0	4976	4903
67	10028	0	9993	0	8676	1318	8613	1337	10005	0
68	8767	1164	9904	0	8748	1290	7664	2366	9916	0
69	8837	1185	9743	0	10087	0	10012	0	10028	0
70	10069	0	9978	0	9983	0	10065	0	7751	2157
71	9005	1110	10139	0	10026	0	9917	0	10072	0
72	8791	1355	9747	0	8650	1237	8454	1348	9851	0
73	8720	1159	9925	0	10021	0	9946	0	10143	0
74	10074	0	9948	0	9834	0	9996	0	10021	0
75	7157	2795	7091	2796	7309	2707	8541	1323	4973	5173
76	10097	0	9877	0	10087	0	8871	1214	9870	0
77	7107	2807	7097	2909	7353	2726	8623	1353	4984	4973
78	9922	0	9812	0	10129	0	9951	0	10056	0
79	10172	0	9987	0	9950	0	10050	0	7872	2023
80	8771	1218	10172	0	9904	0	10116	0	10027	0
81	10015	0	9919	0	8702	1352	8574	1362	10103	0
82	9916	0	10104	0	9844	0	9977	0	7916	2076
83	9992	0	10055	0	10102	0	10069	0	7740	2091
84	8810	1151	9906	0	8627	1378	7702	2449	9923	0
85	10049	0	9967	0	8542	1305	8501	1354	10016	0
86	8455	1504	9883	0	8636	1414	9762	0	5126	5104
87	8966	1180	10027	0	10017	0	10096	0	9971	0
88	8587	1169	10099	0	8783	1292	7536	2368	9933	0
89	10090	0	9938	0	8714	1264	8660	1376	9972	0
90	8699	1166	9913	0	9982	0	9671	0	10112	0
91	10008	0	9846	0	8612	1390	8527	1359	9809	0
92	8907	1238	9953	0	8536	1325	7671	2387	10094	0
93	8767	1202	9967	0	8637	1275	7626	2404	9694	0
94	8762	1193	10111	0	8700	1327	7487	2379	10113	0
95	8660	1444	10078	0	8626	1437	10070	0	5182	5007
96	9892	0	9923	0	9849	0	10095	0	7734	2073
97	8905	1164	9999	0	9858	0	10033	0	9914	0
98	9970	0	10034	0	9832	0	9849	0	8014	2100
99	8770	1141	10099	0	10038	0	10139	0	10036	0
