gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
83	8293	1550	9946	0	7635	2175	10059	0	9887	0	10275	0	9982	0	9921	0	8459	1476	10015	0
84	9935	0	9942	0	9944	0	10101	0	9004	1022	9846	0	8554	1575	10068	0	9963	0	10073	0
85	5014	5162	4990	4947	5088	4904	4946	5005	5198	4910	5036	5033	5062	4993	4908	4897	5025	5021	5088	5094
86	5046	4954	6911	3004	4970	4971	7006	3038	6177	3773	6319	3696	6207	3746	5010	4997	6656	3381	4877	5093
87	8514	1676	9895	0	7917	2222	10064	0	9883	0	10009	0	9993	0	9936	0	8549	1522	9875	0
88	5053	5011	6894	3044	4965	5080	6948	2957	6268	3819	6167	3714	6157	3690	4978	4975	6840	3319	5075	4874
89	8260	1637	8124	1953	4991	4973	5940	3995	6372	3697	8308	1751	8525	1555	4959	5068	6828	3086	7174	2791
90	6724	3424	7007	3129	9951	0	9814	0	8787	1245	7963	1962	7692	2221	9865	0	8101	1918	7987	2213
91	4993	5102	4902	4988	5216	5008	4992	5036	4971	4921	5063	5063	4940	5090	5038	5079	5038	5062	4943	4991
92	5046	4933	5016	5078	5062	4968	4999	5010	5142	5008	4987	5037	4995	5038	5074	5090	4988	5005	4839	5060
93	4995	5130	7115	2956	5005	5090	6880	3044	6282	3864	6190	3726	6242	3873	5009	4858	6542	3330	4910	4898
94	8384	1638	9996	0	7696	2162	10081	0	9983	0	10034	0	10156	0	10084	0	8640	1428	10087	0
95	8445	1552	10208	0	7919	2207	9924	0	9878	0	9972	0	10026	0	9906	0	8551	1477	10010	0
96	10004	0	9961	0	9937	0	9992	0	8880	1002	9858	0	8472	1579	9998	0	10034	0	10048	0
97	5072	4928	7023	2986	5008	4959	6987	3075	5005	5131	6278	3743	6245	3762	4975	5041	4996	4961	5115	5097
98	5082	4937	7207	3100	4975	5093	6911	2989	6265	3737	6398	3708	6297	3958	4942	5125	6643	3347	5093	4965
99	8534	1605	10109	0	7772	2084	9894	0	10145	0	10101	0	9996	0	10087	0	8436	1415	10107	0
