gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
71	10001	0	8065	1741	7040	2922	10219	0	9916	0	8620	1433	6984	2920	9880	0	8594	1500	7245	2762
72	5071	4895	4899	4966	5028	5005	5016	5079	5014	5012	5076	5226	4906	5068	4949	4990	5058	4915	5064	5045
73	9881	0	9943	0	8994	1091	10053	0	9062	1051	9936	0	10157	0	9982	0	10073	0	9962	0
74	9901	0	8750	1322	9038	1086	6714	3192	7675	2253	9941	0	9887	0	6695	3340	8932	1101	10071	0
75	10089	0	8642	1367	10090	0	10043	0	8876	1174	10052	0	10072	0	9968	0	8911	1104	9999	0
76	9911	0	8201	1826	7176	2913	10080	0	9878	0	8425	1420	6993	3032	10219	0	8481	1478	7391	2716
77	7730	2352	10103	0	10151	0	9955	0	8145	1786	6682	3529	8085	2005	9946	0	8452	1602	8978	1043
78	5011	5027	5000	5044	4975	4971	5070	4895	5042	5003	4933	4915	5019	4980	5056	4976	5084	4979	5008	4971
79	7615	2337	8194	1743	6183	3988	8172	1782	7211	2807	5069	4992	4977	5050	8136	1788	6084	4010	6389	3767
80	10138	0	8138	1777	8924	1255	9946	0	9955	0	8580	1486	10014	0	10103	0	10077	0	8959	1141
81	7829	2311	9955	0	9997	0	10033	0	10033	0	8702	1375	8026	2026	9860	0	9796	0	8997	1044
82	9976	0	8285	1735	7087	2897	9984	0	10074	0	8507	1497	6970	3016	9990	0	8384	1492	7351	2795
83	7757	2234	9978	0	10130	0	9951	0	8233	1726	6490	3528	8213	2002	10027	0	8482	1548	9080	1032
84	10066	0	9893	0	8842	1117	10056	0	8799	1083	9997	0	10030	0	10023	0	10015	0	10033	0
85	10265	0	9952	0	8875	1079	10125	0	8945	1114	10097	0	10033	0	10131	0	9941	0	9898	0
86	5001	4836	4979	4911	5008	5023	4962	4945	4992	4959	4869	5004	4872	5039	4909	4937	4926	4999	5056	5050
87	9797	0	8575	1301	10057	0	9930	0	8868	1145	10113	0	9982	0	9988	0	8954	1026	9864	0
88	10031	0	8309	1807	7169	2859	10092	0	9991	0	8449	1532	7016	2971	9901	0	8543	1484	7261	2699
89	7651	2263	8369	1808	6156	3958	8318	1744	7349	2728	5018	4993	5002	4950	8267	1700	5972	3996	6231	3736
90	9988	0	8260	1786	8876	1231	9775	0	10089	0	8333	1505	9961	0	10136	0	9965	0	8941	1169
91	7583	2314	8268	1783	6069	3897	8289	1706	7304	2732	4898	4912	4971	5025	8193	1791	6006	3876	6246	3681
92	7822	2297	9961	0	9916	0	10077	0	8123	1819	6510	3420	7876	2041	10057	0	8450	1662	8800	1026
93	10033	0	8516	1391	9027	1097	6816	3261	7944	2229	9949	0	9914	0	6782	3262	8961	1031	10019	0
94	7759	2199	10037	0	10116	0	9934	0	8217	1792	6574	3463	8106	2011	10053	0	8358	1676	8896	967
95	10020	0	8760	1317	8857	1053	6713	3217	7817	2207	9987	0	9896	0	6711	3341	8860	1003	10092	0
96	10058	0	8537	1361	10142	0	9906	0	8830	1107	10072	0	9942	0	10084	0	9085	976	9832	0
97	7702	2301	9876	0	10022	0	10016	0	8386	1720	6665	3519	8014	1968	10027	0	8422	1604	8949	1054
98	7719	2327	10014	0	10071	0	9888	0	8431	1763	6472	3585	7927	2055	9878	0	8508	1655	8968	1110
99	7763	2271	10108	0	9908	0	10123	0	8232	1821	6471	3524	8020	1996	10025	0	8449	1617	8887	996
