gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
14	520	514	943	125	688	272	934	115	800	267	554	521	695	353	818	161	852	132	751	222	975	0	733	272	868	119	684	282	704	281	740	246	871	165	499	487	935	116	480	455
15	497	534	500	463	511	492	523	524	500	512	492	473	512	544	490	495	512	524	488	454	526	523	478	489	490	481	498	514	549	473	539	504	482	524	515	480	477	502	533	500
16	518	469	883	121	706	285	893	114	725	247	519	516	662	327	868	163	840	167	795	245	1031	0	743	298	868	122	703	307	749	279	741	229	792	180	551	539	849	112	494	481
17	1003	0	882	123	1035	0	1024	0	994	0	1011	0	926	0	1017	0	868	147	969	0	988	0	687	315	1010	0	981	0	996	0	880	123	808	167	1004	0	1065	0	732	230
18	502	513	908	115	759	309	869	91	760	214	465	521	728	344	801	147	814	139	795	262	1001	0	725	282	927	116	729	292	725	288	813	230	874	161	482	553	826	111	494	481
19	1001	0	921	76	984	0	990	0	1001	0	1028	0	962	0	850	134	984	0	1018	0	947	0	784	184	1014	0	1055	0	884	115	1020	0	870	134	1024	0	968	109	996	0
20	1018	0	1005	0	1011	0	806	133	987	0	1024	0	987	0	999	0	1027	0	700	277	801	255	1014	0	918	0	993	0	1009	0	815	169	1006	0	998	0	988	0	954	0
21	478	487	517	511	492	471	541	512	498	444	525	489	499	514	516	526	499	502	483	492	537	507	477	499	527	539	504	492	527	504	501	521	500	518	493	493	507	506	506	520
22	1015	0	949	0	1005	0	845	130	965	0	994	0	1005	0	1002	0	1021	0	732	265	743	214	976	0	1049	0	1026	0	967	0	858	135	976	0	1069	0	1012	0	1060	0
23	502	515	924	111	726	303	878	117	749	231	479	543	681	322	814	157	786	152	775	234	1060	0	776	265	863	113	673	282	708	287	729	258	833	152	476	521	863	131	478	473
24	490	454	502	491	490	535	483	487	497	454	493	500	461	462	464	536	492	495	519	494	512	523	506	459	505	504	503	510	508	494	492	470	501	503	517	515	461	481	500	498
25	1010	0	906	91	995	0	1013	0	966	0	978	0	1014	0	826	105	1004	0	986	0	964	0	772	229	1031	0	1053	0	858	114	986	0	880	121	997	0	898	115	986	0
26	1017	0	1023	0	1046	0	884	118	993	0	980	0	1021	0	947	0	966	0	740	285	776	275	993	0	955	0	1015	0	1050	0	850	167	976	0	1012	0	993	0	957	0
27	1054	0	778	252	991	0	696	295	1001	0	1004	0	978	0	702	352	852	204	744	255	462	502	768	220	881	146	1036	0	828	103	891	167	859	109	977	0	761	244	988	0
28	490	494	531	506	526	495	507	488	487	522	502	485	470	518	500	515	517	520	501	492	501	534	505	547	492	510	509	486	493	494	483	501	507	494	478	475	471	490	492	506
29	469	471	935	111	712	271	931	100	771	231	517	486	694	324	811	143	850	141	754	223	990	0	694	308	860	139	696	296	718	292	753	251	864	159	490	512	861	121	511	466
30	995	0	1003	0	1009	0	888	118	947	0	1025	0	1015	0	1018	0	1038	0	725	264	765	249	1000	0	1025	0	986	0	987	0	856	168	995	0	1040	0	993	0	989	0
31	1014	0	953	0	969	0	871	123	961	0	1021	0	1005	0	1043	0	990	0	705	260	758	264	965	0	1054	0	1018	0	1020	0	861	156	964	0	948	0	1001	0	948	0
32	979	0	839	115	988	0	973	0	1026	0	946	0	1004	0	1013	0	874	135	973	0	977	0	713	278	1030	0	971	0	992	0	840	119	861	180	965	0	1029	0	744	260
33	465	504	512	500	505	509	469	535	448	519	462	521	483	515	445	500	514	475	496	488	496	498	547	470	500	527	496	451	503	467	504	469	527	480	510	517	495	476	490	488
34	1005	0	922	85	1011	0	1010	0	1005	0	972	0	998	0	864	109	978	0	1016	0	1024	0	844	209	1008	0	986	0	886	105	1028	0	845	138	1047	0	929	81	1010	0
35	1022	0	1016	0	969	0	1072	0	1033	0	810	172	759	185	1044	0	1020	0	803	249	1010	0	982	0	965	0	720	311	1003	0	975	0	1015	0	1012	0	1005	0	988	0
36	472	553	546	515	565	532	519	476	474	477	490	465	473	497	500	544	514	471	455	536	494	509	552	488	521	528	565	548	493	496	495	458	515	498	469	486	485	497	526	491
37	1022	0	793	247	974	0	724	295	986	0	1035	0	1048	0	694	328	812	194	769	267	500	485	766	209	828	176	1055	0	930	116	843	167	873	115	1057	0	764	266	1041	0
38	964	0	990	0	1026	0	980	0	1000	0	837	192	819	175	1029	0	996	0	771	266	1020	0	985	0	980	0	706	311	988	0	1010	0	987	0	973	0	1049	0	1079	0
39	964	0	984	0	1032	0	1005	0	1008	0	843	167	796	191	961	0	986	0	773	254	1011	0	963	0	949	0	725	294	947	0	979	0	1043	0	984	0	974	0	998	0
40	936	0	1030	0	990	0	1061	0	1079	0	819	185	808	201	990	0	973	0	751	248	991	0	1032	0	1041	0	714	292	993	0	950	0	978	0	997	0	1030	0	1053	0
41	1030	0	969	0	1024	0	849	135	1046	0	933	0	974	0	999	0	991	0	730	265	717	215	987	0	1012	0	991	0	1071	0	830	147	1000	0	1098	0	1022	0	1009	0
42	480	513	920	95	660	302	919	98	757	210	500	494	679	331	867	146	871	143	798	223	1040	0	737	293	888	121	701	300	720	271	737	249	818	152	527	500	891	114	480	527
43	978	0	1004	0	992	0	840	134	971	0	1018	0	1023	0	973	0	979	0	738	283	778	241	972	0	985	0	1013	0	978	0	880	151	1012	0	999	0	1039	0	1005	0
44	1010	0	884	111	1024	0	994	0	1057	0	1013	0	972	0	969	0	839	134	1015	0	976	0	746	274	961	0	1049	0	1032	0	919	112	827	164	963	0	1016	0	756	208
45	533	477	931	101	505	511	899	102	767	220	511	487	657	327	777	158	896	157	769	239	1052	0	776	303	847	234	514	492	569	397	712	338	884	161	499	443	871	104	500	516
46	465	481	902	128	734	308	853	109	762	236	509	497	674	343	801	153	871	153	782	272	998	0	724	285	862	109	689	299	719	267	786	261	783	175	497	532	855	121	475	499
47	496	479	897	93	697	286	918	99	775	239	507	502	652	359	842	164	852	137	794	214	987	0	725	285	862	111	677	283	701	298	746	243	836	190	559	476	903	104	519	519
48	460	494	516	517	527	534	482	496	524	526	540	484	521	513	477	462	490	499	492	517	489	525	481	517	512	505	526	463	511	507	509	496	471	509	477	508	527	511	506	507
49	971	0	1011	0	994	0	983	0	998	0	828	170	776	174	964	0	1005	0	789	235	987	0	989	0	1019	0	716	303	977	0	1056	0	972	0	986	0	992	0	1002	0
50	712	256	920	119	686	284	867	101	824	236	981	0	857	138	799	176	872	146	1006	0	1015	0	741	303	1006	0	1006	0	879	132	881	137	861	145	738	272	1021	0	765	212
51	973	0	1005	0	997	0	875	113	978	0	1051	0	1021	0	1026	0	982	0	740	260	811	230	1010	0	971	0	999	0	973	0	820	151	994	0	1050	0	1014	0	992	0
52	536	534	528	509	519	493	514	520	502	485	484	510	504	518	483	521	522	480	530	533	482	481	473	493	524	509	528	490	534	511	511	480	488	492	486	523	531	498	512	528
53	1048	0	760	228	1032	0	728	271	1060	0	993	0	1007	0	683	345	859	218	748	249	499	487	815	205	840	155	982	0	875	102	877	156	874	125	979	0	786	264	995	0
54	997	0	1003	0	985	0	844	114	1039	0	989	0	1000	0	1054	0	989	0	765	259	775	256	1046	0	1029	0	1019	0	1000	0	843	150	987	0	968	0	1045	0	975	0
55	493	477	862	117	719	282	874	105	781	220	499	529	734	340	835	181	894	131	758	252	977	0	718	257	869	136	663	302	701	294	747	258	811	170	469	468	871	117	440	503
56	1011	0	901	82	989	0	1007	0	1019	0	1004	0	1013	0	899	115	1037	0	1035	0	1008	0	827	233	1004	0	1031	0	882	113	1038	0	843	122	1018	0	928	77	1030	0
57	1047	0	835	116	987	0	1015	0	1029	0	1045	0	1012	0	958	0	823	125	957	0	1094	0	746	276	1039	0	989	0	1020	0	874	127	868	167	944	0	1045	0	766	235
58	517	484	515	505	499	494	499	531	533	509	489	517	498	515	479	530	514	501	538	488	488	510	477	469	491	484	559	479	491	479	460	499	513	488	483	520	494	489	490	507
59	500	494	520	478	475	522	488	497	472	498	518	470	464	479	478	460	470	482	473	481	485	481	513	552	484	482	474	462	474	556	474	524	482	484	522	526	525	524	548	510
60	971	0	1006	0	998	0	866	139	1019	0	1052	0	978	0	963	0	984	0	711	303	785	272	992	0	953	0	944	0	992	0	818	132	1049	0	1019	0	983	0	981	0
61	1008	0	901	92	1039	0	982	0	1015	0	1022	0	988	0	832	113	974	0	998	0	1055	0	789	228	992	0	954	0	913	103	1032	0	838	129	1020	0	932	87	994	0
62	1044	0	1027	0	985	0	852	115	1035	0	983	0	1028	0	959	0	995	0	714	251	726	258	1013	0	999	0	977	0	962	0	833	176	1034	0	1029	0	1006	0	980	0
63	1038	0	854	111	1000	0	965	0	971	0	993	0	991	0	1028	0	879	126	1026	0	1014	0	724	281	991	0	1026	0	1008	0	830	132	838	182	1013	0	991	0	794	244
64	785	253	878	103	745	279	849	107	791	244	1038	0	820	152	884	159	804	117	957	0	1018	0	766	313	1003	0	981	0	829	152	876	133	853	164	765	232	999	0	753	249
65	1070	0	987	0	1011	0	899	134	977	0	1020	0	1017	0	1032	0	1011	0	702	239	779	236	1033	0	993	0	1030	0	1024	0	837	138	973	0	998	0	983	0	996	0
66	969	0	924	117	1029	0	949	0	1000	0	979	0	958	0	984	0	856	121	1042	0	979	0	714	288	996	0	991	0	930	0	849	112	819	183	971	0	1029	0	766	241
67	1005	0	760	257	998	0	780	250	990	0	935	0	994	0	646	321	787	192	748	270	507	519	786	229	815	152	1009	0	935	104	865	152	838	132	999	0	773	253	1044	0
68	1065	0	1029	0	998	0	876	121	1002	0	959	0	1006	0	1025	0	977	0	754	273	788	252	1000	0	965	0	973	0	1044	0	833	169	996	0	1016	0	969	0	1041	0
69	518	461	908	107	506	493	912	92	776	238	531	498	685	317	815	160	883	136	772	218	1023	0	672	290	801	225	493	542	615	374	672	327	879	155	488	513	889	116	507	474
70	998	0	769	240	988	0	747	287	939	0	955	0	1011	0	656	343	753	193	723	274	501	453	779	219	835	157	984	0	907	103	830	178	817	129	1014	0	749	254	972	0
71	1004	0	1004	0	1003	0	1013	0	953	0	836	171	814	165	998	0	997	0	771	234	1021	0	1012	0	968	0	711	299	1016	0	994	0	983	0	992	0	1038	0	1007	0
72	1000	0	1048	0	971	0	985	0	1011	0	657	337	873	181	970	0	1036	0	718	217	955	0	1000	0	870	130	671	322	998	0	995	0	980	0	1002	0	971	0	741	231
73	970	0	954	0	1006	0	865	133	974	0	983	0	1039	0	975	0	968	0	779	269	760	239	956	0	977	0	1023	0	1017	0	867	161	1003	0	1011	0	1048	0	958	0
74	975	0	721	270	965	0	772	268	999	0	981	0	1020	0	637	323	823	204	729	256	491	494	819	188	875	155	1048	0	903	107	819	156	876	138	912	0	793	232	992	0
75	481	505	493	528	494	514	536	518	524	493	501	484	454	515	475	498	456	515	496	483	466	503	491	483	495	515	472	515	478	489	468	475	489	492	501	499	496	504	493	537
76	1032	0	896	123	989	0	1055	0	995	0	959	0	1010	0	949	0	861	135	1028	0	925	0	719	281	955	0	1000	0	963	0	868	126	769	164	996	0	949	0	771	238
77	497	510	497	496	566	511	520	477	525	520	466	512	468	508	504	522	508	470	474	504	521	528	485	505	527	495	475	492	515	492	532	466	496	482	519	558	461	503	504	487
78	941	0	974	0	1006	0	949	0	985	0	642	340	839	182	992	0	1017	0	733	249	961	0	977	0	879	140	697	323	1002	0	1001	0	1004	0	1014	0	1015	0	766	231
79	462	503	500	496	502	479	482	512	510	520	445	512	516	487	535	472	478	458	487	472	467	490	502	452	497	504	493	490	507	511	508	506	508	525	472	479	505	558	498	519
80	1019	0	1017	0	1000	0	1005	0	1019	0	789	183	828	208	997	0	922	0	786	240	973	0	966	0	928	0	676	307	1006	0	960	0	964	0	1044	0	992	0	1030	0
81	481	508	461	496	527	498	502	525	505	490	489	510	503	483	547	513	515	493	487	475	513	493	508	535	498	508	498	520	543	495	521	500	502	490	460	500	465	476	522	469
82	997	0	890	126	1000	0	992	0	977	0	970	0	942	0	996	0	867	147	1001	0	984	0	700	267	968	0	1006	0	1035	0	864	117	779	164	1042	0	986	0	769	235
83	487	490	896	147	695	333	886	93	744	248	465	471	663	323	816	155	851	140	788	231	991	0	698	283	846	123	687	315	737	261	717	231	868	211	466	517	906	125	465	487
84	929	0	951	80	984	0	983	0	998	0	998	0	1028	0	864	149	1017	0	984	0	1027	0	788	206	963	0	1027	0	904	107	1034	0	863	141	998	0	954	82	1030	0
85	937	0	1007	0	1012	0	952	0	921	0	793	202	894	169	928	0	1025	0	767	251	987	0	975	0	1007	0	720	278	978	0	910	0	1063	0	1095	0	976	0	997	0
86	1010	0	996	0	1017	0	982	0	1048	0	825	206	857	173	1043	0	1019	0	719	260	999	0	1014	0	1040	0	699	310	1028	0	1073	0	1025	0	1001	0	1009	0	964	0
87	990	0	882	99	1033	0	983	0	1021	0	951	0	961	0	986	0	846	132	998	0	977	0	782	268	1044	0	1019	0	997	0	871	122	876	168	930	0	981	0	793	233
88	733	253	915	129	733	309	859	121	738	234	1017	0	858	150	844	175	914	138	1016	0	1049	0	708	273	1025	0	942	0	889	153	899	115	860	170	721	261	1040	0	773	236
89	1012	0	1014	0	1030	0	863	115	999	0	994	0	1066	0	1047	0	982	0	703	276	761	241	962	0	971	0	1024	0	1000	0	864	164	972	0	1002	0	994	0	1018	0
90	1034	0	871	124	1006	0	954	0	972	0	991	0	1028	0	1022	0	867	140	982	0	1017	0	720	264	991	0	996	0	1032	0	931	128	787	161	979	0	983	0	785	269
91	1034	0	880	88	968	0	960	0	970	0	1058	0	994	0	866	125	1032	0	943	0	1015	0	763	202	1013	0	991	0	868	114	1023	0	853	126	978	0	957	90	952	0
92	1019	0	1021	0	995	0	888	117	989	0	996	0	969	0	1005	0	952	0	751	251	792	240	1023	0	980	0	985	0	990	0	850	166	999	0	1007	0	1011	0	1028	0
93	447	465	523	517	507	500	525	475	496	539	498	476	452	485	506	555	485	493	475	489	530	535	470	518	493	491	471	508	491	475	480	518	472	500	506	509	517	485	496	505
94	530	484	512	517	493	528	490	515	502	491	503	501	551	525	512	521	472	476	502	490	527	499	490	532	512	505	500	507	506	503	486	486	479	513	510	502	480	492	520	501
95	996	0	748	273	1010	0	712	284	976	0	1044	0	1016	0	661	331	826	178	699	277	522	522	782	194	912	163	977	0	897	120	811	148	897	150	1003	0	734	246	1035	0
96	1022	0	991	0	1001	0	983	0	1017	0	813	194	836	157	998	0	1086	0	744	252	1050	0	965	0	1041	0	717	294	981	0	954	0	995	0	1021	0	928	0	947	0
97	979	0	1011	0	1023	0	898	135	968	0	950	0	1022	0	1004	0	990	0	734	248	752	240	1016	0	997	0	1030	0	1028	0	789	136	1011	0	939	0	997	0	1031	0
98	523	504	879	122	527	506	903	111	779	245	509	490	680	315	896	173	857	131	776	246	957	0	695	284	787	215	472	480	588	402	651	337	825	172	534	515	914	125	509	506
99	767	262	881	125	693	294	903	102	735	234	1006	0	844	129	820	145	896	120	1002	0	963	0	707	299	969	0	1073	0	865	160	841	108	880	185	739	255	969	0	765	219
