gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	476	481	825	212	750	240	812	222	726	295	755	242	955	0	770	257	818	221	713	314	788	199	846	183	772	196	530	469	1008	0	627	313	741	279	650	292	755	234	732	287
22	513	480	755	232	750	255	805	210	699	311	771	223	1000	0	742	258	754	223	727	277	801	190	820	144	844	222	490	572	957	0	650	313	726	301	648	295	748	239	678	306
23	536	524	786	226	506	478	786	217	498	470	777	213	739	301	636	383	506	520	531	507	697	348	664	307	633	384	478	502	752	233	503	520	712	287	692	322	619	398	657	320
24	507	448	799	214	754	235	764	214	748	294	851	227	968	0	815	267	830	195	694	283	824	172	864	154	753	230	489	499	1003	0	672	334	749	261	676	293	777	257	689	335
25	494	482	763	230	524	490	785	216	757	308	802	223	974	0	601	372	752	225	717	294	841	196	717	316	760	229	525	469	727	277	537	467	710	269	664	311	655	356	679	309
26	469	537	803	205	500	486	812	207	522	467	739	226	728	246	597	365	489	520	506	495	620	356	651	298	641	382	492	489	760	269	509	520	781	258	681	305	592	375	701	342
27	526	469	764	257	749	235	787	209	658	289	803	228	970	0	678	252	759	197	697	316	883	87	865	173	762	204	755	298	947	0	714	312	707	246	809	187	863	118	713	293
28	509	504	789	233	749	262	747	238	749	305	735	235	989	0	782	240	773	229	719	323	827	214	880	143	793	219	498	499	983	0	636	325	781	248	666	343	717	262	730	279
29	752	257	982	0	1041	0	752	242	867	163	1004	0	989	0	978	0	1022	0	999	0	978	0	860	151	1022	0	1004	0	951	0	1047	0	1040	0	968	0	941	124	992	0
30	729	284	938	91	1003	0	768	223	797	152	791	232	1002	0	1044	0	996	0	994	0	903	88	853	158	949	0	989	0	996	0	847	137	987	0	1034	0	873	120	911	0
31	529	467	593	400	522	495	487	486	453	477	771	248	499	528	547	504	487	447	497	488	476	493	493	498	471	531	511	502	776	241	496	507	732	240	494	497	578	372	461	482
32	1032	0	887	118	974	0	1011	0	1019	0	702	247	1049	0	996	0	974	0	997	0	1015	0	1009	0	990	0	1043	0	728	251	1051	0	714	239	964	0	937	104	941	0
33	491	522	805	207	478	494	797	230	739	281	768	241	982	0	649	351	814	226	718	303	811	200	704	292	748	210	496	520	747	254	511	514	774	261	643	318	588	367	687	299
34	951	0	919	128	1071	0	997	0	1012	0	1042	0	994	0	844	120	782	237	854	156	979	0	1028	0	888	137	771	292	944	0	833	195	707	257	1000	0	1074	0	865	150
35	750	259	932	90	1011	0	786	240	857	150	725	221	1005	0	1007	0	1004	0	1022	0	881	86	886	173	1054	0	958	0	993	0	795	122	971	0	997	0	872	119	950	0
36	528	481	820	234	714	235	751	196	695	287	744	227	1025	0	738	267	742	230	707	269	878	100	915	154	784	193	717	255	1053	0	678	334	689	244	877	198	887	143	726	332
37	493	479	786	210	760	243	810	221	748	299	804	228	1010	0	727	234	757	211	732	311	924	90	833	153	814	250	791	273	994	0	733	291	749	255	770	174	874	142	704	300
38	445	506	772	232	481	489	770	216	744	297	783	211	981	0	633	360	736	224	744	311	816	186	702	309	795	201	523	526	795	252	494	528	693	290	665	294	664	403	707	272
39	483	507	768	207	526	481	777	219	799	303	788	225	987	0	648	378	764	219	678	324	798	189	705	304	782	199	486	477	785	239	479	477	747	249	671	281	617	380	682	320
40	482	488	801	252	470	503	834	226	505	433	798	219	779	275	648	371	513	523	493	524	673	360	706	308	609	422	501	465	715	248	491	504	697	288	661	312	599	410	716	301
41	521	477	781	232	806	229	804	234	703	260	777	227	1035	0	761	251	766	195	754	298	793	204	850	135	769	205	483	493	1015	0	656	287	690	268	649	307	730	260	716	312
42	463	520	775	223	773	224	759	212	661	275	754	221	1012	0	728	257	780	222	705	285	833	204	845	151	772	207	510	512	1026	0	642	320	730	247	680	314	772	254	692	294
43	536	503	737	226	508	481	771	205	470	498	791	221	740	233	659	345	488	498	516	464	676	339	697	324	639	413	499	481	734	275	474	485	774	292	705	303	645	380	735	330
44	526	525	786	228	797	243	766	227	713	311	765	225	972	0	754	257	806	226	745	294	793	180	799	158	753	226	459	498	959	0	683	328	809	297	681	314	759	234	674	316
45	503	477	783	231	499	471	768	227	795	301	770	206	976	0	641	353	799	219	718	284	764	202	657	299	772	202	484	481	803	207	523	506	729	244	686	329	651	391	714	314
46	486	509	760	211	757	243	812	219	740	305	764	244	984	0	758	248	816	207	683	296	892	108	829	159	799	198	718	251	1015	0	690	305	761	235	790	167	899	134	722	268
47	545	512	767	244	763	247	804	253	706	296	757	235	984	0	731	242	798	228	692	292	916	85	803	139	820	199	671	266	1033	0	677	339	743	252	812	180	857	138	665	272
48	508	548	624	417	495	495	483	506	510	469	770	246	501	493	535	534	468	475	502	497	481	500	500	475	483	484	504	498	704	262	509	507	739	278	497	483	659	384	523	517
49	503	482	764	225	480	490	780	218	452	515	823	252	771	250	629	391	484	490	520	559	641	331	700	293	611	354	470	480	714	277	472	477	725	290	663	282	635	353	722	306
50	502	480	755	229	529	506	733	228	736	266	809	206	993	0	688	339	763	212	709	285	769	219	693	313	773	203	523	512	773	257	503	499	725	265	642	302	611	360	699	298
51	519	509	786	227	755	238	807	226	707	270	780	229	1021	0	718	280	761	205	692	297	921	98	839	174	752	216	747	289	980	0	659	325	739	267	865	195	859	130	728	320
52	1061	0	884	110	1040	0	1023	0	996	0	958	0	1058	0	922	112	814	236	823	161	979	0	1064	0	892	107	723	275	1002	0	807	188	727	267	1081	0	1029	0	810	171
53	523	501	797	238	486	478	756	227	720	287	756	228	1046	0	681	343	762	190	700	309	764	195	732	322	767	224	519	507	718	262	499	484	757	262	709	358	648	359	688	299
54	482	499	773	225	494	499	794	219	722	311	770	239	978	0	656	356	788	206	686	291	798	212	613	310	809	188	498	534	731	240	510	518	726	283	661	293	638	372	679	318
55	1048	0	860	96	999	0	1017	0	941	0	725	272	1032	0	1028	0	993	0	1012	0	939	0	1012	0	1014	0	971	0	774	240	1029	0	773	222	991	0	907	119	1054	0
56	500	516	794	235	758	237	765	213	673	311	801	240	1037	0	714	247	820	210	727	299	971	95	846	146	792	205	720	286	947	0	719	315	693	274	795	193	797	127	708	282
57	984	0	869	105	991	0	979	0	973	0	705	256	1000	0	989	0	969	0	995	0	1044	0	964	0	1005	0	965	0	743	240	1061	0	760	228	1017	0	916	119	962	0
58	502	520	807	236	742	232	820	257	695	310	760	218	1011	0	761	257	797	221	728	287	805	190	867	164	776	237	547	487	1060	0	698	342	700	276	677	300	748	228	692	329
59	527	481	743	218	723	222	801	212	725	300	778	211	983	0	792	259	771	231	726	300	855	195	802	143	806	219	470	492	962	0	669	301	749	260	717	328	749	237	674	318
60	515	487	786	218	749	289	814	244	707	294	781	228	991	0	749	244	774	230	712	323	833	179	792	163	792	201	505	534	1004	0	665	342	691	261	675	308	756	244	676	299
61	978	0	890	145	1039	0	1022	0	1036	0	971	0	1026	0	849	109	868	204	842	155	978	0	924	0	869	118	713	305	992	0	865	190	727	244	980	0	980	0	843	167
62	515	506	747	238	534	519	783	214	515	486	770	228	716	254	683	327	503	475	530	495	621	360	682	327	642	403	542	474	747	251	496	496	713	271	657	304	651	359	693	312
63	476	492	790	236	485	489	791	219	484	539	772	254	692	247	644	358	498	500	484	480	632	320	712	318	641	343	503	484	741	281	502	515	731	271	688	323	624	358	697	291
64	525	516	759	227	783	227	759	206	736	291	768	214	1054	0	758	257	753	200	718	281	814	179	839	149	799	238	471	453	995	0	704	298	743	257	713	322	790	252	703	306
65	546	507	774	227	771	246	795	232	715	280	709	219	1079	0	728	256	807	221	678	291	928	84	901	145	816	234	715	283	973	0	677	347	698	279	817	193	881	131	669	291
66	512	521	776	218	485	548	808	237	527	503	794	237	769	260	636	347	504	460	544	474	630	350	719	327	663	368	510	491	753	264	508	482	774	272	648	328	642	384	674	303
67	976	0	913	124	985	0	997	0	1019	0	1037	0	947	0	879	105	747	238	837	159	983	0	1020	0	864	144	749	293	998	0	816	181	761	247	989	0	1007	0	855	159
68	524	494	766	240	477	499	811	230	645	265	815	240	1005	0	653	377	750	211	728	280	831	176	712	299	802	197	493	510	770	269	507	560	733	242	675	296	668	379	740	320
69	482	471	734	201	532	494	769	238	480	517	775	235	782	267	616	385	547	500	510	504	649	374	693	302	669	366	489	496	715	257	484	459	703	264	651	290	607	364	688	277
70	944	0	817	155	1004	0	972	0	966	0	1011	0	981	0	889	123	764	232	851	146	1026	0	1009	0	883	102	759	266	1016	0	762	180	742	253	1088	0	991	0	794	173
71	512	500	781	223	780	251	760	224	724	308	751	228	1026	0	725	250	765	188	742	314	792	166	836	159	787	222	501	506	1011	0	687	298	719	264	689	315	716	246	671	311
72	490	499	761	245	773	234	805	204	732	299	795	210	1001	0	745	256	777	227	674	309	777	184	803	171	794	207	461	528	1040	0	656	320	732	258	735	293	780	246	732	344
73	471	492	587	394	525	518	486	504	509	513	765	250	464	511	492	494	476	503	491	499	470	515	546	501	495	528	524	459	782	224	476	511	700	266	511	474	617	361	520	547
74	535	465	773	231	740	252	740	234	733	287	832	215	1052	0	783	252	807	214	659	285	799	181	797	164	776	212	506	481	962	0	706	346	712	249	695	299	751	258	690	327
75	489	519	807	204	505	462	854	228	698	292	752	226	961	0	705	364	772	202	691	296	808	186	746	303	762	209	499	501	753	257	497	492	721	248	676	314	618	369	735	308
76	511	522	589	417	499	521	512	528	491	488	792	246	500	520	493	462	522	458	490	520	486	520	490	537	491	493	505	500	800	250	487	534	739	260	519	505	576	370	519	504
77	998	0	968	108	1007	0	975	0	1068	0	729	282	1047	0	1002	0	981	0	1020	0	1016	0	992	0	1026	0	1056	0	771	258	996	0	715	211	1035	0	849	125	1009	0
78	472	511	817	249	487	517	807	237	512	451	719	208	696	269	609	351	492	465	480	468	658	351	705	270	620	373	514	515	741	267	485	525	717	257	667	337	647	380	711	304
79	498	476	707	243	515	509	771	208	697	266	782	243	1023	0	597	400	804	218	745	308	762	169	659	301	785	220	471	517	707	275	511	490	751	259	679	311	669	351	689	335
80	669	280	966	0	962	0	810	224	857	186	1039	0	978	0	938	0	1033	0	999	0	1002	0	833	147	992	0	1060	0	945	0	1010	0	987	0	969	0	853	134	1016	0
81	488	456	782	240	767	238	756	206	768	316	806	233	956	0	745	279	791	206	708	283	836	175	848	133	792	220	503	453	941	0	705	315	758	267	708	317	740	255	679	278
82	479	471	731	210	524	508	849	232	680	298	797	263	975	0	673	389	771	218	735	272	780	181	697	302	767	241	509	506	751	245	466	494	727	246	661	331	637	394	673	294
83	979	0	870	117	1033	0	1021	0	1011	0	979	0	998	0	878	113	756	211	808	146	962	0	935	0	879	95	700	257	1012	0	801	175	707	274	964	0	976	0	813	156
84	999	0	884	139	1021	0	1027	0	1001	0	957	0	1001	0	851	101	788	231	838	128	1024	0	1020	0	856	116	698	262	991	0	786	163	690	256	1008	0	991	0	819	165
85	985	0	901	98	943	0	1014	0	1001	0	715	283	981	0	999	0	960	0	997	0	1028	0	934	0	1006	0	1036	0	783	248	977	0	806	223	966	0	912	113	1041	0
86	508	510	768	230	507	531	778	222	690	315	798	203	958	0	601	360	783	215	731	283	840	196	679	306	846	226	481	515	724	253	517	493	674	256	687	335	612	356	687	299
87	940	0	870	135	1018	0	998	0	980	0	994	0	1000	0	905	117	739	207	837	143	986	0	1026	0	880	103	758	268	1004	0	785	184	766	261	1011	0	1012	0	858	164
88	496	522	767	243	761	226	799	223	735	289	817	222	950	0	767	254	758	216	677	310	829	191	851	167	811	219	514	515	976	0	685	304	740	254	703	279	734	243	670	285
89	497	516	741	221	792	226	820	230	687	284	755	213	971	0	736	242	821	212	714	274	795	217	879	150	802	216	500	558	982	0	683	315	701	281	668	315	797	234	702	305
90	1011	0	902	101	994	0	986	0	1020	0	720	261	975	0	983	0	973	0	1017	0	940	0	1002	0	1013	0	975	0	766	239	1042	0	743	221	1034	0	851	140	945	0
91	486	497	794	227	784	225	754	226	718	295	765	232	1082	0	752	276	788	199	645	294	911	98	901	146	813	233	706	236	1044	0	707	341	752	251	802	152	871	142	698	304
92	471	516	828	221	501	479	793	250	666	306	778	265	1023	0	614	402	799	219	752	301	806	171	694	261	789	213	495	489	720	242	485	495	693	302	668	322	617	365	750	306
93	490	451	746	241	450	469	764	217	492	501	803	258	753	260	658	372	503	504	474	498	676	396	722	333	603	349	498	491	788	255	472	492	766	268	712	329	637	383	733	292
94	528	511	748	237	520	508	772	193	716	300	784	223	1044	0	661	373	743	215	707	274	763	206	737	310	763	185	501	484	761	276	504	519	705	254	720	309	594	386	713	335
95	512	522	722	220	502	467	760	228	687	275	765	253	967	0	621	342	767	230	718	293	786	196	660	297	789	226	506	486	746	260	537	505	744	258	674	302	592	401	734	335
96	524	462	757	205	510	466	779	227	675	320	776	247	974	0	596	332	778	219	704	280	835	229	718	293	781	229	471	477	743	240	503	532	736	261	712	310	614	368	661	323
97	570	492	764	217	766	224	749	221	722	273	708	200	1052	0	697	280	864	211	708	280	811	202	811	183	767	234	494	481	1048	0	663	341	740	236	664	298	707	254	677	319
98	997	0	864	115	1009	0	981	0	944	0	717	277	1009	0	1000	0	1028	0	1012	0	1019	0	1031	0	1035	0	1043	0	780	259	948	0	806	221	996	0	882	123	999	0
99	506	509	742	198	540	520	789	228	700	291	782	236	1045	0	671	353	797	227	694	271	793	207	677	328	779	211	527	537	738	264	536	490	745	277	660	325	627	337	686	301
