gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
67	805	187	1043	0	995	0	998	0	1056	0	1029	0	955	0	1027	0	986	0	914	149	989	0	1010	0	786	200	990	0	963	0	984	0	1007	0	798	179	826	154	726	338
68	885	109	954	0	872	141	918	86	987	0	815	238	937	0	784	196	784	215	1036	0	1024	0	757	205	974	0	1014	0	1009	0	1031	0	1014	0	1021	0	1014	0	1010	0
69	866	97	955	0	834	149	905	83	1017	0	766	245	1029	0	765	194	792	224	1007	0	956	0	793	234	1018	0	1029	0	998	0	996	0	995	0	965	0	967	0	1002	0
70	988	0	1049	0	1002	0	1002	0	1002	0	958	0	1003	0	1073	0	701	271	1023	0	731	285	1034	0	880	164	833	175	964	0	827	131	995	0	849	155	848	124	1017	0
71	813	204	783	211	937	0	986	0	963	0	995	0	1053	0	969	0	979	0	910	162	1021	0	988	0	1000	0	1023	0	724	327	822	199	999	0	933	0	977	0	946	0
72	1004	0	1009	0	974	0	1029	0	1031	0	1017	0	1016	0	954	0	683	289	1035	0	744	257	984	0	851	147	854	153	969	0	837	147	1032	0	855	168	836	113	1051	0
73	844	204	842	178	1042	0	1009	0	1003	0	1011	0	983	0	1021	0	994	0	842	117	990	0	953	0	971	0	985	0	722	329	816	195	983	0	987	0	992	0	1040	0
74	1031	0	841	157	1038	0	885	112	814	182	981	0	1040	0	971	0	1043	0	902	128	970	0	706	290	1010	0	1027	0	1021	0	1034	0	1032	0	1013	0	1009	0	991	0
75	811	197	965	0	999	0	1015	0	1020	0	984	0	965	0	960	0	1007	0	909	132	981	0	1012	0	757	206	939	0	978	0	986	0	1003	0	810	225	796	173	628	312
76	771	195	868	200	1007	0	993	0	827	128	692	245	1018	0	1004	0	987	0	835	119	952	0	1021	0	891	132	870	146	468	518	813	218	688	288	1003	0	844	108	1027	0
77	1003	0	1035	0	985	0	978	0	1042	0	1042	0	969	0	1002	0	726	306	974	0	742	273	962	0	819	167	770	161	1011	0	879	151	1054	0	850	146	857	120	998	0
78	954	0	1037	0	932	145	1012	0	998	0	996	0	948	0	979	0	746	263	961	0	491	503	1002	0	801	157	778	165	975	0	822	148	1010	0	770	277	767	223	840	217
79	765	189	812	196	1025	0	1033	0	949	0	953	0	1027	0	1033	0	1007	0	859	133	1006	0	1021	0	1023	0	979	0	706	302	791	192	1000	0	986	0	1034	0	992	0
80	770	215	815	208	970	0	1016	0	995	0	999	0	993	0	1036	0	996	0	906	143	1017	0	973	0	951	0	961	0	754	316	801	165	1001	0	974	0	981	0	1016	0
81	994	0	1064	0	909	169	988	0	997	0	940	0	987	0	1025	0	711	304	1013	0	489	517	995	0	823	163	827	172	959	0	857	145	1045	0	670	320	780	236	808	214
82	829	180	1028	0	1020	0	1043	0	1037	0	1026	0	999	0	1039	0	990	0	906	133	1034	0	995	0	769	244	1003	0	988	0	998	0	954	0	794	216	750	158	698	279
83	495	511	498	521	518	501	501	486	497	533	513	502	473	484	470	513	463	507	484	500	531	510	494	516	501	522	456	488	462	494	547	504	485	463	500	530	481	507	473	514
84	977	0	976	0	897	141	993	0	1042	0	951	0	1031	0	1017	0	734	304	1008	0	487	504	939	0	858	186	797	141	995	0	839	139	1027	0	718	277	739	221	811	182
85	994	0	965	0	861	152	1009	0	994	0	945	0	1012	0	971	0	713	277	1037	0	445	514	1050	0	823	150	832	180	1032	0	860	155	956	0	723	318	767	228	827	182
86	1000	0	1027	0	1016	0	982	0	996	0	1046	0	991	0	1026	0	717	287	977	0	759	283	975	0	811	156	820	185	1010	0	895	117	1065	0	816	162	896	105	968	0
87	964	0	1045	0	987	0	996	0	1043	0	1008	0	986	0	1017	0	736	305	912	0	758	278	989	0	802	156	800	135	978	0	887	136	1041	0	799	187	904	123	953	0
88	829	184	828	204	1002	0	997	0	976	0	1012	0	959	0	989	0	1027	0	909	166	1012	0	971	0	1022	0	1063	0	676	301	749	201	992	0	905	0	922	0	1044	0
89	505	493	521	497	470	493	488	528	512	477	493	490	495	489	496	508	503	522	507	505	562	517	522	458	518	498	500	505	510	519	498	475	461	502	527	488	500	468	514	504
90	1012	0	1058	0	960	0	1031	0	1022	0	984	0	1006	0	1021	0	701	316	956	0	747	283	955	0	835	172	809	180	1047	0	829	123	1031	0	936	167	901	120	999	0
91	871	109	975	0	839	129	919	80	1083	0	762	223	1003	0	844	175	795	255	1050	0	1001	0	827	214	960	0	1016	0	1024	0	995	0	950	0	996	0	1006	0	1017	0
92	497	505	519	481	502	502	449	504	504	501	509	509	517	520	438	521	528	494	471	494	473	504	480	497	475	462	482	468	497	508	509	465	476	503	469	483	488	521	488	535
93	815	190	850	190	1023	0	1021	0	942	0	1040	0	946	0	1006	0	1003	0	878	132	978	0	1008	0	1004	0	1010	0	680	282	834	199	1003	0	1024	0	1033	0	982	0
94	855	187	961	0	980	0	997	0	1030	0	1070	0	1005	0	1016	0	981	0	874	120	972	0	1013	0	799	234	995	0	1027	0	1011	0	1002	0	787	220	839	166	702	282
95	888	117	966	0	817	145	953	99	967	0	793	235	976	0	813	177	775	221	977	0	1056	0	765	254	1036	0	1016	0	1018	0	1022	0	982	0	952	0	988	0	954	0
96	810	197	1019	0	995	0	951	0	987	0	985	0	1017	0	1004	0	1020	0	839	116	1019	0	1002	0	801	217	985	0	1047	0	978	0	987	0	802	193	837	197	712	307
97	506	524	493	520	524	483	500	540	511	485	513	518	491	506	490	488	478	465	531	523	494	487	521	494	493	486	514	459	529	482	490	545	495	474	488	501	477	495	469	477
98	524	528	492	486	467	502	527	476	485	543	506	489	481	499	468	489	520	505	496	506	520	481	514	540	485	515	493	497	492	547	526	499	490	462	482	519	515	493	496	506
99	505	509	512	504	473	533	514	504	540	534	463	486	494	498	515	496	485	534	484	502	480	516	504	501	520	500	451	488	531	506	525	499	496	513	474	519	454	506	556	500
