gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
30	1024	0	877	144	742	296	985	0	921	124	1058	0	712	239	1083	0	987	0	843	147	969	0	1018	0	879	156	1003	0	1008	0	1021	0	897	128	860	167	812	167	772	269
31	956	0	880	142	743	280	998	0	859	129	1055	0	804	264	943	0	1010	0	908	140	1004	0	1050	0	835	152	989	0	997	0	986	0	828	127	876	159	824	202	710	241
32	1019	0	995	0	851	165	1023	0	999	0	1045	0	766	210	1016	0	1014	0	1017	0	1018	0	1055	0	890	158	1015	0	1055	0	972	0	839	125	974	0	833	200	784	218
33	714	289	996	0	994	0	1063	0	843	162	816	177	984	0	991	0	834	187	799	186	997	0	1013	0	828	189	997	0	712	298	1007	0	989	0	969	0	839	183	725	263
34	969	0	901	173	853	135	750	234	982	0	1008	0	1021	0	1049	0	1006	0	801	144	745	245	992	0	983	0	992	0	1043	0	746	238	965	0	1057	0	967	0	998	0
35	981	0	1050	0	812	132	1055	0	1014	0	955	0	795	233	1071	0	1011	0	974	0	959	0	1035	0	866	155	1066	0	1037	0	1017	0	877	125	951	0	840	172	792	263
36	947	0	835	172	894	125	767	233	984	0	950	0	963	0	971	0	988	0	809	171	805	221	989	0	980	0	995	0	961	0	762	242	976	0	993	0	983	0	1014	0
37	1090	0	1007	0	885	151	950	0	1030	0	1005	0	716	250	967	0	988	0	1010	0	962	0	980	0	843	147	996	0	995	0	1023	0	894	116	975	0	849	178	749	251
38	1026	0	892	155	748	295	1028	0	844	133	1063	0	773	237	995	0	1010	0	860	171	1027	0	961	0	851	168	957	0	983	0	1024	0	878	119	835	136	756	165	788	240
39	702	279	990	0	969	0	995	0	848	190	844	225	1003	0	1006	0	866	181	779	202	1057	0	967	0	820	149	1006	0	669	329	991	0	1008	0	978	0	798	169	698	251
40	702	286	1022	0	1050	0	1035	0	890	160	754	215	1006	0	1004	0	812	167	830	211	1007	0	1012	0	849	164	1031	0	702	299	1018	0	964	0	978	0	812	179	742	253
41	971	0	824	211	993	0	1049	0	1012	0	958	0	751	228	814	137	1071	0	919	0	983	0	953	0	859	168	977	0	1008	0	977	0	810	142	968	0	987	0	946	0
42	497	520	487	485	505	500	499	481	498	499	483	467	476	515	496	524	498	495	441	508	493	457	498	514	525	436	538	501	464	505	477	493	454	469	496	547	491	506	517	495
43	1018	0	960	0	855	157	1037	0	1040	0	1083	0	756	252	1008	0	916	0	1001	0	998	0	991	0	838	177	982	0	1027	0	1033	0	881	143	963	0	836	209	756	244
44	712	288	1014	0	1032	0	1000	0	845	167	851	210	1016	0	986	0	823	186	828	184	957	0	971	0	830	168	1056	0	694	328	1038	0	1008	0	972	0	849	163	733	286
45	926	0	983	0	840	152	968	0	1074	0	984	0	746	209	1044	0	1042	0	1038	0	983	0	989	0	815	144	981	0	965	0	983	0	883	132	1043	0	847	190	748	252
46	981	0	862	120	738	254	998	0	920	119	1005	0	738	220	1034	0	967	0	903	109	996	0	1053	0	850	163	1008	0	965	0	1020	0	924	126	838	134	849	151	753	239
47	982	0	1010	0	872	152	1048	0	982	0	985	0	750	234	962	0	1022	0	1004	0	1014	0	996	0	846	145	979	0	914	0	1022	0	911	114	969	0	854	172	744	242
48	1013	0	996	0	874	153	899	0	1007	0	972	0	730	238	1014	0	1041	0	1011	0	1009	0	1018	0	854	172	988	0	1036	0	932	0	895	144	902	0	863	169	790	244
49	1002	0	898	135	761	272	1035	0	905	128	970	0	765	234	1014	0	1029	0	868	122	1022	0	987	0	815	151	1020	0	1029	0	998	0	861	111	846	155	815	177	783	246
50	973	0	851	167	844	149	754	226	1056	0	965	0	992	0	997	0	971	0	842	174	792	202	1054	0	968	0	1008	0	1011	0	751	208	1010	0	997	0	1003	0	981	0
51	959	0	800	141	750	232	987	0	854	128	961	0	803	240	971	0	1031	0	904	169	970	0	994	0	850	160	1019	0	1010	0	973	0	908	129	865	148	800	203	829	224
52	667	283	990	0	999	0	999	0	857	169	773	211	1072	0	1003	0	822	181	832	182	971	0	1002	0	864	186	1046	0	708	320	996	0	902	0	990	0	833	170	728	269
53	940	0	971	0	866	153	1005	0	962	0	971	0	779	213	1044	0	977	0	1033	0	1008	0	1059	0	863	159	1048	0	968	0	1010	0	940	149	1012	0	864	148	760	268
54	937	0	866	136	761	269	976	0	860	119	973	0	809	238	970	0	1005	0	866	136	972	0	1000	0	805	136	1020	0	979	0	1001	0	819	136	800	163	788	161	756	233
55	963	0	816	161	860	130	765	219	980	0	961	0	991	0	1048	0	986	0	832	152	802	236	954	0	979	0	1022	0	1025	0	787	222	995	0	1024	0	991	0	1021	0
56	1005	0	994	0	884	147	1022	0	967	0	966	0	718	262	936	0	988	0	1079	0	1022	0	999	0	865	183	1005	0	1000	0	1008	0	863	118	1027	0	837	172	725	253
57	1003	0	835	165	843	122	733	225	1035	0	992	0	968	0	998	0	986	0	899	172	727	249	1005	0	974	0	1021	0	997	0	730	240	985	0	948	0	972	0	986	0
58	978	0	992	0	872	162	976	0	1005	0	1012	0	729	245	965	0	953	0	1009	0	1017	0	938	0	858	170	1009	0	1019	0	1025	0	844	120	1020	0	801	155	763	239
59	1014	0	772	153	900	125	799	244	1030	0	961	0	965	0	1024	0	965	0	812	153	749	188	932	0	967	0	946	0	998	0	795	254	1006	0	998	0	1008	0	1025	0
60	1008	0	948	0	880	138	997	0	989	0	1059	0	775	194	980	0	1004	0	1029	0	991	0	978	0	809	163	1008	0	933	0	977	0	843	140	999	0	763	193	716	229
61	762	209	758	186	914	100	955	0	768	210	674	310	725	236	621	369	989	0	1036	0	974	0	705	295	763	178	762	181	768	209	984	0	617	387	840	170	892	118	959	0
62	730	322	1036	0	1025	0	1003	0	766	189	808	206	973	0	999	0	820	165	770	212	1031	0	995	0	814	171	1016	0	686	269	1006	0	1012	0	1040	0	815	196	712	271
63	688	308	987	0	957	0	1009	0	832	195	813	209	992	0	1032	0	810	200	817	202	1045	0	998	0	859	179	992	0	649	311	1010	0	1018	0	965	0	874	206	747	229
64	742	283	1064	0	1004	0	1023	0	828	179	827	187	1038	0	984	0	807	196	780	181	1067	0	948	0	878	173	995	0	709	312	977	0	1027	0	950	0	826	192	774	245
65	726	299	1020	0	965	0	994	0	847	150	763	221	973	0	976	0	891	182	795	205	1020	0	1004	0	869	153	974	0	684	286	1044	0	1067	0	958	0	824	192	772	273
66	987	0	1044	0	819	163	1033	0	972	0	971	0	760	247	999	0	961	0	1006	0	1002	0	1018	0	824	175	1026	0	1005	0	988	0	939	112	986	0	818	150	767	252
67	532	468	527	486	503	488	538	513	503	498	484	417	515	528	535	492	457	499	517	529	484	476	491	476	479	479	520	464	524	478	473	497	513	513	424	478	507	481	494	498
68	954	0	824	178	895	122	764	234	993	0	964	0	1035	0	1027	0	1053	0	818	188	744	242	1004	0	996	0	947	0	958	0	774	208	993	0	996	0	1013	0	948	0
69	812	188	808	212	869	112	963	0	1037	0	702	283	758	280	722	230	1052	0	974	0	976	0	861	119	850	174	806	182	768	208	994	0	782	226	841	166	847	132	1042	0
70	954	0	870	145	756	270	1039	0	870	131	999	0	746	223	968	0	1034	0	894	145	1004	0	1008	0	878	162	1037	0	1076	0	957	0	870	145	829	165	844	187	781	250
71	1032	0	894	153	751	262	986	0	909	110	1022	0	793	240	967	0	1021	0	905	143	985	0	991	0	878	149	949	0	977	0	1027	0	887	140	798	159	825	187	776	243
72	703	311	988	0	989	0	934	0	841	169	800	191	991	0	1057	0	810	172	759	192	1019	0	993	0	832	161	997	0	692	262	960	0	928	0	1029	0	807	180	733	240
73	951	0	1026	0	842	136	948	0	948	0	991	0	739	241	965	0	969	0	983	0	1008	0	1055	0	802	144	958	0	995	0	969	0	862	142	972	0	842	201	811	254
74	1000	0	815	209	1005	0	957	0	1036	0	975	0	716	286	837	134	1005	0	941	0	972	0	1018	0	843	197	999	0	1015	0	960	0	895	119	983	0	1041	0	992	0
75	1021	0	859	124	751	282	994	0	880	103	1053	0	734	246	959	0	985	0	871	145	959	0	985	0	887	180	949	0	971	0	923	0	863	111	853	161	845	178	740	263
76	692	296	1034	0	1087	0	1023	0	791	185	832	194	1007	0	1012	0	783	183	782	199	1025	0	1002	0	839	157	991	0	712	296	1031	0	1034	0	929	0	788	183	684	269
77	966	0	1054	0	808	157	959	0	1012	0	921	0	732	235	961	0	969	0	1020	0	1032	0	956	0	844	177	964	0	1029	0	962	0	846	118	1017	0	801	160	725	259
78	1049	0	871	160	870	148	757	226	991	0	1041	0	1011	0	941	0	1020	0	824	161	759	211	982	0	1036	0	912	0	1043	0	761	247	996	0	1032	0	983	0	1020	0
79	1025	0	880	136	752	249	1017	0	909	110	989	0	787	218	921	0	984	0	841	145	1028	0	1029	0	857	141	940	0	1006	0	972	0	825	116	827	152	826	209	796	274
80	1002	0	857	153	829	116	779	232	1011	0	997	0	989	0	966	0	1009	0	826	165	769	230	1061	0	1010	0	975	0	990	0	777	222	975	0	974	0	1042	0	981	0
81	1069	0	824	150	895	121	753	232	1011	0	997	0	1009	0	1011	0	972	0	842	156	755	226	951	0	970	0	1006	0	1031	0	761	241	1009	0	1055	0	1007	0	979	0
82	1030	0	1031	0	1024	0	1008	0	1051	0	873	144	1005	0	968	0	1045	0	966	0	995	0	1025	0	1019	0	993	0	989	0	995	0	959	0	861	148	896	148	952	0
83	1020	0	1001	0	876	149	1017	0	980	0	975	0	794	230	988	0	1034	0	1039	0	1026	0	1033	0	812	164	987	0	948	0	1069	0	904	117	982	0	803	159	756	250
84	1053	0	824	170	842	132	752	223	1001	0	1032	0	933	0	1008	0	966	0	859	165	730	220	964	0	1002	0	999	0	953	0	759	212	984	0	1046	0	1010	0	996	0
85	1010	0	872	123	757	269	1016	0	854	134	1062	0	736	240	977	0	1031	0	841	145	994	0	1009	0	873	159	978	0	1020	0	1016	0	834	114	853	149	831	188	729	257
86	971	0	839	158	905	115	785	232	1030	0	1005	0	1046	0	1069	0	999	0	851	163	779	220	960	0	986	0	989	0	1017	0	755	213	1041	0	1026	0	1052	0	954	0
87	1039	0	1023	0	873	144	953	0	1035	0	1042	0	739	224	950	0	1005	0	991	0	1042	0	968	0	889	155	1075	0	1034	0	1024	0	847	115	1020	0	791	154	777	251
88	488	532	525	486	460	514	507	489	530	483	486	499	501	461	493	555	490	501	498	461	533	472	491	459	480	495	489	510	488	463	512	495	467	485	518	481	433	538	550	471
89	1063	0	958	0	861	151	1012	0	1040	0	982	0	772	238	964	0	998	0	972	0	989	0	1010	0	837	166	989	0	1003	0	1027	0	845	141	1004	0	809	178	816	251
90	1041	0	913	148	715	258	1004	0	886	115	1024	0	808	257	944	0	944	0	851	125	1020	0	962	0	825	172	984	0	965	0	1023	0	821	129	867	130	793	176	748	223
91	786	214	798	181	890	110	1014	0	1048	0	691	278	732	249	770	205	979	0	979	0	1086	0	897	128	837	200	768	185	777	179	973	0	781	210	845	144	882	138	961	0
92	1025	0	880	138	735	248	1009	0	843	98	1021	0	771	236	983	0	943	0	835	143	1009	0	1032	0	789	158	1021	0	985	0	1030	0	878	122	888	162	859	180	774	270
93	987	0	877	137	759	255	991	0	907	132	1049	0	751	222	982	0	1050	0	863	130	991	0	955	0	848	138	972	0	1017	0	998	0	909	133	884	145	777	183	673	236
94	694	267	1011	0	999	0	1005	0	862	184	792	228	1024	0	1026	0	821	177	820	206	947	0	970	0	817	140	1036	0	677	309	962	0	981	0	966	0	814	197	729	230
95	962	0	1013	0	1036	0	1001	0	1016	0	863	147	1009	0	1002	0	1004	0	990	0	987	0	1006	0	1012	0	1014	0	935	0	1000	0	1011	0	789	165	839	148	1039	0
96	479	505	463	474	481	497	485	499	461	492	496	502	511	487	479	501	482	519	522	492	446	462	475	511	488	517	475	530	503	530	480	522	507	489	482	518	477	487	498	480
97	762	212	782	218	907	123	1025	0	770	210	708	311	733	292	634	404	990	0	1028	0	961	0	681	317	794	173	843	177	755	217	1080	0	657	364	872	143	868	149	1053	0
98	672	312	1000	0	1006	0	994	0	845	177	820	181	960	0	1051	0	794	182	863	196	1011	0	982	0	852	155	955	0	671	284	989	0	994	0	1025	0	799	204	731	258
99	1005	0	864	137	770	290	927	0	851	129	1045	0	755	251	1025	0	1083	0	838	136	1008	0	1036	0	830	150	984	0	998	0	1028	0	843	124	810	146	829	178	732	243
