gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
46	857	122	761	242	848	90	1029	0	1030	0	1004	0	884	122	940	0	660	339	732	241	490	510	886	158	1000	0	921	0	991	0	719	247	855	138	828	172	695	347	803	136
47	834	125	799	235	901	105	975	0	977	0	982	0	861	107	996	0	644	353	760	269	480	472	846	145	960	0	1024	0	958	0	717	269	899	161	773	175	651	340	788	164
48	498	458	514	504	707	330	640	321	508	525	517	552	682	352	814	170	472	503	573	484	505	518	528	528	498	492	650	361	778	264	539	519	454	514	510	493	518	478	518	498
49	762	198	875	151	839	158	837	102	979	0	980	0	887	98	777	194	994	0	1033	0	1016	0	805	206	796	206	833	144	1011	0	795	215	763	193	809	119	859	149	665	338
50	512	490	505	493	669	352	691	319	490	545	448	503	653	357	812	162	501	498	499	456	504	481	519	505	505	497	649	343	733	235	475	501	482	493	482	509	505	487	496	494
51	521	509	499	501	593	322	690	306	800	219	693	340	652	348	811	213	676	365	488	476	507	532	509	462	509	492	817	185	799	223	540	491	453	535	703	306	501	496	483	501
52	885	187	855	170	822	148	874	108	965	0	1002	0	947	101	787	216	1015	0	996	0	1016	0	831	202	797	191	824	187	1039	0	799	193	862	194	817	128	845	143	675	342
53	883	134	755	208	899	95	1028	0	998	0	1013	0	871	127	1015	0	645	355	782	218	525	533	838	130	1013	0	980	0	938	0	768	274	877	164	830	173	662	348	807	181
54	868	129	686	334	748	241	978	0	775	209	854	167	764	252	985	0	641	335	850	230	534	491	666	303	726	259	1012	0	968	0	690	296	846	162	862	171	667	346	796	162
55	467	525	460	517	622	359	687	323	798	226	679	342	643	327	768	174	636	345	532	490	475	507	536	496	504	502	813	159	747	244	515	464	521	501	734	318	512	459	497	496
56	861	129	781	215	886	89	1034	0	1046	0	978	0	864	142	980	0	674	313	739	251	500	484	915	130	1012	0	1028	0	991	0	677	268	822	144	807	182	640	356	830	164
57	871	126	797	254	885	95	964	0	1017	0	953	0	867	105	1020	0	688	347	792	265	491	490	831	126	1010	0	980	0	1054	0	690	246	862	156	830	171	672	387	884	168
58	865	124	894	101	889	112	1014	0	974	0	961	0	902	131	983	0	928	107	1029	0	767	135	868	132	1004	0	996	0	927	0	724	281	943	0	1002	0	1060	0	837	162
59	924	113	900	113	930	107	964	0	964	0	998	0	856	134	1000	0	862	110	1036	0	885	156	815	123	1012	0	1052	0	997	0	727	277	962	0	1034	0	968	0	787	158
60	470	458	521	462	659	344	690	293	745	225	729	329	686	372	837	164	632	373	510	495	484	486	484	488	517	463	846	160	752	246	508	516	500	492	730	285	520	498	518	530
61	862	126	728	214	886	117	1030	0	992	0	979	0	876	103	1019	0	642	335	776	226	499	484	858	166	1031	0	941	0	970	0	638	268	882	119	826	167	647	346	865	173
62	484	503	479	497	620	376	679	319	804	256	668	300	666	344	775	180	648	330	484	496	533	530	506	490	513	520	808	197	781	251	511	480	474	521	691	284	486	491	477	506
63	793	209	887	170	870	165	849	121	995	0	979	0	833	103	839	184	997	0	979	0	985	0	794	197	774	200	846	170	969	0	812	204	835	190	941	115	842	170	701	342
64	506	504	528	500	602	383	694	298	526	426	575	500	665	336	846	170	498	551	522	496	508	498	498	510	503	485	663	315	831	218	513	499	462	507	489	506	487	461	490	528
65	918	113	887	96	957	93	967	0	1035	0	986	0	879	120	998	0	839	112	1008	0	829	182	846	157	935	0	1037	0	1043	0	676	275	1015	0	990	0	970	0	878	178
66	766	203	825	163	813	171	856	120	1022	0	1012	0	925	84	816	192	1015	0	966	0	1018	0	787	212	759	229	854	169	1042	0	771	219	831	191	890	133	864	140	659	323
67	816	211	841	152	850	157	867	133	967	0	994	0	888	107	811	191	1040	0	1005	0	975	0	828	195	774	195	792	168	978	0	760	225	786	178	840	134	805	145	651	334
68	975	0	981	0	817	131	852	198	1000	0	980	0	841	187	676	311	1012	0	1004	0	920	0	1013	0	941	0	808	162	728	246	982	0	1023	0	912	0	1053	0	1011	0
69	517	514	522	540	636	359	699	289	744	231	716	320	614	341	864	176	709	318	512	507	511	470	485	481	486	514	862	173	728	237	516	478	518	500	743	338	492	523	481	506
70	844	131	660	311	782	218	982	0	770	243	824	161	737	227	1027	0	689	332	730	202	501	505	719	287	669	290	933	0	979	0	750	288	880	130	815	164	651	347	783	163
71	886	121	972	93	911	103	1051	0	1026	0	990	0	872	123	989	0	948	114	1085	0	853	172	882	160	1040	0	999	0	1032	0	733	273	1022	0	1043	0	1006	0	878	155
72	505	506	536	510	654	358	754	275	756	224	660	348	632	359	838	166	662	337	520	512	524	512	502	518	502	488	890	163	768	251	501	492	462	477	667	321	476	540	516	504
73	876	118	795	212	911	90	991	0	949	0	1005	0	855	106	1008	0	660	319	760	257	550	514	885	137	1039	0	992	0	929	0	717	277	867	154	882	164	661	376	756	158
74	516	492	496	484	639	338	699	315	767	250	713	309	670	342	792	191	620	324	490	481	505	504	493	508	526	468	804	163	768	250	510	487	492	463	707	320	499	536	495	559
75	896	150	789	225	962	104	1002	0	1036	0	1003	0	881	116	1000	0	656	368	786	234	500	486	856	136	1025	0	1009	0	1002	0	750	295	881	143	800	194	666	334	809	178
76	1071	0	899	131	994	0	965	0	967	0	958	0	933	0	1067	0	883	126	755	211	781	190	996	0	989	0	1003	0	989	0	981	0	878	159	810	152	844	189	959	0
77	488	507	504	472	598	358	714	298	778	246	655	333	582	332	759	215	670	369	503	497	475	459	491	486	501	493	823	177	811	257	545	516	485	473	669	286	465	494	485	473
78	815	146	800	239	956	101	1000	0	1007	0	979	0	922	157	984	0	691	347	743	229	509	531	919	121	977	0	994	0	1035	0	736	269	875	139	860	172	670	382	878	157
79	781	214	900	168	813	157	865	129	971	0	940	0	911	90	791	200	954	0	967	0	988	0	748	194	812	220	818	162	996	0	777	213	812	175	871	124	898	156	663	373
80	880	139	744	230	927	98	954	0	998	0	1065	0	865	104	1038	0	634	357	798	213	494	495	849	139	964	0	1054	0	1010	0	744	283	868	155	849	164	674	393	840	152
81	896	117	858	97	916	94	1002	0	1005	0	1013	0	835	118	995	0	874	96	976	0	868	177	846	134	1015	0	1007	0	1057	0	771	285	956	0	1061	0	965	0	821	161
82	851	138	864	108	914	95	985	0	938	0	1029	0	827	126	989	0	886	119	990	0	818	176	922	127	1008	0	972	0	1016	0	736	315	980	0	1012	0	1047	0	826	178
83	776	190	818	176	903	158	942	120	997	0	1075	0	891	113	721	171	1001	0	956	0	965	0	813	199	791	217	798	204	1013	0	764	220	848	182	870	139	797	143	666	342
84	893	129	803	192	904	96	998	0	979	0	988	0	878	122	1045	0	660	349	722	246	490	508	812	143	1039	0	982	0	999	0	727	281	844	143	799	160	648	364	867	165
85	858	148	791	225	898	96	955	0	1009	0	1025	0	824	129	1066	0	699	327	747	223	495	539	871	144	1019	0	967	0	955	0	704	263	884	150	846	155	652	349	800	172
86	520	513	483	506	623	355	649	316	532	497	497	522	661	367	777	209	460	491	511	488	537	510	481	522	516	452	661	325	779	253	510	506	513	529	498	541	499	522	485	503
87	515	430	494	491	630	347	707	315	532	497	502	526	657	314	814	175	512	520	513	483	526	490	538	523	509	495	636	333	734	235	516	516	520	478	499	518	443	504	501	480
88	838	125	896	113	934	103	988	0	1070	0	1019	0	839	133	992	0	891	102	1017	0	842	159	927	138	1021	0	980	0	987	0	739	260	1009	0	957	0	954	0	785	168
89	865	126	918	110	918	90	1069	0	1003	0	1011	0	872	110	942	0	852	118	988	0	853	154	863	135	1062	0	993	0	991	0	719	296	1008	0	1016	0	952	0	867	158
90	776	212	859	134	878	157	848	113	1000	0	1014	0	896	105	781	209	1017	0	978	0	1011	0	851	191	801	227	836	167	1059	0	750	240	815	193	864	115	869	160	626	338
91	489	516	537	479	644	347	676	294	751	224	671	334	640	342	803	186	640	364	491	495	485	527	509	475	486	514	844	172	772	250	472	539	532	506	697	290	485	512	513	502
92	821	129	630	374	798	212	976	0	820	238	843	143	735	228	1018	0	643	361	786	224	463	521	679	306	673	275	1009	0	1085	0	683	299	849	146	820	164	700	369	845	162
93	885	126	756	241	928	97	962	0	1022	0	1004	0	866	118	987	0	643	345	767	209	503	498	879	137	1032	0	983	0	1009	0	726	294	865	150	908	189	668	359	836	146
94	855	134	729	213	915	94	1022	0	1045	0	1072	0	936	138	1061	0	652	352	740	232	510	552	896	135	1010	0	1024	0	1049	0	688	278	862	151	849	185	657	325	853	183
95	891	127	844	93	923	96	987	0	1026	0	1030	0	847	121	994	0	783	118	1026	0	829	191	854	121	972	0	966	0	974	0	682	290	973	0	1063	0	994	0	843	165
96	854	156	651	371	834	168	973	0	740	238	864	148	735	223	959	0	634	346	727	233	477	507	679	305	723	273	1028	0	989	0	717	282	864	152	821	169	680	331	850	160
97	503	532	457	479	657	373	706	278	749	229	699	361	645	333	797	198	610	339	500	520	490	508	517	500	480	486	810	173	740	240	503	474	485	493	706	274	509	483	506	478
98	508	532	523	517	625	362	708	319	471	462	485	488	651	348	776	218	481	492	499	491	513	520	488	481	508	549	637	362	719	234	510	553	488	512	536	513	525	473	472	509
99	803	193	876	141	870	142	846	113	996	0	1049	0	920	102	782	209	985	0	1050	0	1047	0	792	220	741	219	824	146	1037	0	746	207	837	190	875	126	815	155	673	351
