gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
26	1032	0	771	262	1003	0	1023	0	1048	0	925	0	977	0	967	0	999	0	1014	0	974	0	1022	0	913	90	1023	0	734	225	1009	0	978	0	1010	0	897	133	1001	0
27	774	204	763	229	1069	0	1021	0	1036	0	1018	0	1018	0	1038	0	960	0	1008	0	1005	0	977	0	1010	0	1027	0	1024	0	963	0	855	99	993	0	1020	0	1044	0
28	1007	0	764	270	1046	0	1015	0	971	0	987	0	1006	0	976	0	955	0	1030	0	1014	0	1021	0	895	116	986	0	782	258	984	0	962	0	1008	0	914	110	1006	0
29	506	503	524	529	857	112	860	157	987	0	976	0	687	252	672	311	883	136	840	208	744	227	1032	0	777	217	472	549	753	245	498	516	769	233	873	102	760	202	634	365
30	840	197	743	261	995	0	1013	0	1022	0	1014	0	1006	0	966	0	990	0	1000	0	990	0	1075	0	1045	0	1000	0	1025	0	1013	0	907	93	998	0	1009	0	994	0
31	999	0	773	251	975	0	991	0	975	0	1006	0	981	0	966	0	1008	0	1033	0	1038	0	959	0	901	91	926	0	754	256	984	0	1042	0	1052	0	852	112	949	0
32	1002	0	1034	0	821	126	1021	0	942	0	970	0	979	0	674	314	880	114	798	219	910	81	995	0	915	88	783	200	1021	0	799	189	988	0	897	104	853	87	918	139
33	989	0	969	0	896	144	1005	0	980	0	1010	0	1017	0	887	160	835	144	898	118	943	96	985	0	1033	0	774	230	1014	0	915	111	1022	0	986	0	917	91	898	136
34	961	0	716	253	981	0	947	0	966	0	1051	0	1042	0	1027	0	995	0	995	0	1056	0	1048	0	867	109	1024	0	752	243	1011	0	1001	0	1020	0	887	116	1019	0
35	1029	0	990	0	913	123	978	0	974	0	996	0	972	0	806	145	881	133	849	113	876	93	975	0	949	0	806	176	1035	0	880	115	979	0	1012	0	914	113	904	126
36	1017	0	761	274	1042	0	1011	0	1053	0	923	0	964	0	1000	0	988	0	991	0	965	0	989	0	901	110	977	0	773	221	1024	0	1033	0	1012	0	867	86	965	0
37	959	0	1031	0	840	144	1008	0	1007	0	977	0	726	305	660	335	863	150	792	203	894	101	954	0	882	95	726	231	996	0	659	375	966	0	951	106	838	114	634	354
38	1051	0	943	0	803	184	978	0	797	210	849	161	1066	0	845	170	993	0	969	0	900	125	965	0	980	0	969	0	742	257	984	0	989	0	853	109	877	125	1010	0
39	499	500	465	504	483	493	656	370	510	473	650	341	521	513	537	519	604	334	676	418	508	485	695	286	508	491	543	490	442	518	525	514	611	389	616	383	491	530	653	310
40	960	0	998	0	827	135	1025	0	979	0	1015	0	716	288	692	315	858	116	759	191	904	88	955	0	881	73	790	207	1065	0	600	340	1006	0	915	94	936	96	653	361
41	1016	0	735	279	1005	0	963	0	999	0	1005	0	953	0	1002	0	1016	0	1063	0	1012	0	1001	0	847	100	1045	0	788	230	1041	0	928	0	961	0	818	116	1006	0
42	504	531	505	513	491	490	641	344	523	529	593	370	517	501	501	478	684	368	608	379	497	519	710	278	506	489	485	484	515	484	447	460	606	386	600	372	530	502	629	414
43	465	478	514	512	901	105	867	186	978	0	774	222	741	290	672	311	652	352	791	210	631	430	1002	0	671	365	501	500	728	194	529	473	765	215	730	299	603	403	649	375
44	1044	0	1032	0	894	131	1006	0	971	0	1039	0	1008	0	651	304	840	133	836	196	951	83	992	0	938	87	796	204	1046	0	883	182	1007	0	879	99	957	100	873	130
45	761	195	690	237	1013	0	1000	0	1060	0	1003	0	1044	0	1063	0	993	0	948	0	965	0	1082	0	1026	0	943	0	1051	0	1006	0	859	83	996	0	1051	0	1006	0
46	948	0	1007	0	892	118	946	0	996	0	946	0	750	275	683	298	832	127	742	217	873	99	1029	0	948	102	803	208	1025	0	610	375	1002	0	883	93	890	94	621	343
47	489	531	501	466	497	479	597	373	473	525	651	366	505	483	518	505	675	329	599	397	503	515	708	277	506	536	514	533	487	495	534	512	575	437	656	400	501	481	609	345
48	932	0	965	0	869	118	1044	0	1056	0	947	0	726	286	667	295	872	146	825	214	881	94	970	0	937	100	814	208	1027	0	675	375	994	0	956	104	876	101	629	347
49	1015	0	1055	0	895	141	987	0	1018	0	1032	0	710	274	696	299	888	123	767	237	940	91	997	0	934	97	815	185	985	0	666	342	999	0	838	108	887	87	632	367
50	1056	0	1005	0	842	123	1029	0	962	0	990	0	982	0	871	142	877	134	938	103	928	76	989	0	993	0	768	196	1059	0	879	99	974	0	998	0	906	89	932	111
51	969	0	1017	0	861	121	981	0	1019	0	1047	0	716	268	650	305	839	137	764	238	880	78	1046	0	887	91	804	221	1017	0	662	381	969	0	870	85	854	84	639	375
52	961	0	989	0	845	159	980	0	771	243	807	143	980	0	765	175	1010	0	1034	0	883	106	992	0	959	0	992	0	803	283	957	0	1002	0	868	127	852	112	1011	0
53	986	0	990	0	853	143	1037	0	1008	0	973	0	996	0	881	144	876	120	858	109	893	89	971	0	983	0	782	200	1000	0	948	96	1010	0	1051	0	932	89	932	118
54	821	178	788	261	1001	0	997	0	1026	0	977	0	1003	0	1012	0	1033	0	979	0	981	0	966	0	1052	0	995	0	979	0	977	0	856	103	1024	0	1026	0	1048	0
55	969	0	977	0	857	137	938	0	978	0	1003	0	755	253	695	327	906	136	790	187	931	88	971	0	924	93	769	201	988	0	662	364	1007	0	891	99	926	96	664	372
56	808	211	751	244	996	0	968	0	973	0	1022	0	1021	0	1038	0	972	0	1007	0	1052	0	1050	0	975	0	1001	0	986	0	1001	0	973	95	961	0	1031	0	1022	0
57	950	0	979	0	895	136	995	0	949	0	945	0	725	307	717	328	882	129	773	219	973	76	1024	0	925	78	811	178	1011	0	681	354	1000	0	899	95	884	95	624	325
58	982	0	779	264	1034	0	1000	0	1009	0	1000	0	1017	0	982	0	980	0	954	0	1009	0	942	0	948	90	1015	0	776	257	1002	0	989	0	1002	0	925	108	998	0
59	1050	0	992	0	937	119	1018	0	984	0	1039	0	1028	0	859	134	870	129	886	100	901	95	1018	0	1051	0	768	209	984	0	915	102	986	0	992	0	927	88	844	131
60	976	0	1050	0	856	142	1063	0	960	0	1048	0	966	0	675	312	913	137	777	225	886	84	1016	0	911	84	732	193	1026	0	791	170	970	0	937	99	914	86	812	121
61	1013	0	1023	0	858	123	993	0	977	0	1069	0	1019	0	845	153	894	127	885	100	907	100	954	0	1007	0	773	206	1009	0	904	96	981	0	982	0	870	90	920	131
62	1001	0	983	0	892	163	995	0	791	219	854	139	994	0	758	184	1013	0	977	0	880	119	1046	0	944	0	1047	0	687	297	995	0	1001	0	869	106	873	143	1018	0
63	1040	0	1003	0	811	169	989	0	841	233	839	148	1024	0	787	186	989	0	1037	0	834	113	1007	0	967	0	971	0	724	245	984	0	1010	0	887	120	867	137	962	0
64	833	216	738	272	1007	0	1002	0	979	0	1012	0	1026	0	1041	0	991	0	1008	0	968	0	1023	0	977	0	1015	0	963	0	1042	0	924	106	1028	0	976	0	985	0
65	523	520	508	470	493	510	628	356	487	497	663	377	512	478	507	520	641	347	588	388	477	498	680	299	542	505	489	479	463	523	505	509	619	395	649	382	502	517	614	343
66	985	0	780	248	1083	0	962	0	1017	0	1003	0	1043	0	993	0	1000	0	987	0	1028	0	1020	0	921	116	969	0	829	246	1053	0	1044	0	1077	0	921	97	917	0
67	796	193	733	243	998	0	957	0	1044	0	1003	0	1005	0	992	0	996	0	996	0	1029	0	970	0	952	0	959	0	981	0	1003	0	909	101	1025	0	947	0	1020	0
68	774	221	776	242	1011	0	1002	0	962	0	995	0	970	0	1020	0	1034	0	999	0	1004	0	975	0	965	0	972	0	1039	0	933	0	866	96	993	0	972	0	994	0
69	933	0	761	246	999	0	1002	0	1034	0	945	0	1008	0	1014	0	1038	0	1009	0	1006	0	988	0	953	99	1030	0	744	231	966	0	1009	0	1038	0	865	106	997	0
70	969	0	959	0	839	149	1018	0	968	0	993	0	998	0	822	158	856	121	912	112	959	88	1002	0	1014	0	817	208	970	0	921	91	978	0	1013	0	896	102	900	123
71	465	523	527	480	842	124	865	168	1066	0	1054	0	754	273	708	297	865	143	759	203	757	234	1020	0	817	205	493	510	751	205	519	457	750	264	916	94	797	214	670	359
72	1001	0	1010	0	864	139	990	0	997	0	1017	0	1016	0	875	149	853	136	922	108	893	83	970	0	1018	0	821	226	1066	0	875	87	977	0	1004	0	943	110	891	133
73	1016	0	736	276	1037	0	1051	0	964	0	957	0	980	0	1019	0	930	0	956	0	991	0	996	0	928	95	1032	0	771	222	1046	0	1011	0	1004	0	923	108	987	0
74	1002	0	1020	0	851	139	943	0	1031	0	989	0	975	0	855	160	861	123	944	107	883	85	982	0	979	0	788	216	1028	0	908	87	972	0	945	0	905	91	878	147
75	990	0	999	0	871	153	973	0	825	246	822	161	957	0	840	198	1007	0	1018	0	886	141	991	0	1023	0	1050	0	707	269	1070	0	989	0	845	106	836	111	991	0
76	833	220	767	238	989	0	1072	0	1048	0	943	0	995	0	1007	0	992	0	991	0	1035	0	960	0	964	0	1038	0	1019	0	1026	0	913	77	1012	0	1005	0	1000	0
77	803	203	751	277	999	0	1052	0	1014	0	987	0	975	0	979	0	1041	0	1020	0	982	0	1019	0	920	0	975	0	1052	0	981	0	918	86	985	0	1031	0	1024	0
78	524	523	465	527	905	153	850	183	1010	0	980	0	720	272	739	292	827	99	798	213	822	257	976	0	849	191	503	488	715	222	496	475	804	236	915	99	807	191	651	343
79	828	197	770	253	1006	0	1051	0	1035	0	980	0	985	0	990	0	991	0	970	0	953	0	1026	0	939	0	995	0	989	0	974	0	832	97	977	0	933	0	1031	0
80	996	0	924	0	856	129	1048	0	1018	0	1001	0	759	252	642	311	886	139	693	204	955	84	1039	0	948	93	792	198	975	0	594	351	1005	0	892	91	869	107	643	336
81	976	0	746	276	984	0	1034	0	943	0	995	0	1031	0	974	0	942	0	988	0	973	0	1048	0	900	100	1043	0	746	269	960	0	1001	0	1042	0	914	113	1006	0
82	499	511	472	475	513	511	662	373	534	497	644	383	534	497	435	523	651	365	595	352	511	496	682	298	498	529	469	503	470	482	498	493	633	376	575	431	545	503	632	356
83	509	531	469	496	517	528	635	354	490	536	646	360	514	505	524	498	674	396	624	353	492	478	678	257	574	510	470	483	477	487	530	502	588	424	591	413	524	525	667	337
84	477	547	523	511	507	511	577	379	537	505	609	355	505	482	508	487	649	339	591	384	501	495	705	324	457	450	470	499	447	464	486	520	603	390	599	373	513	528	635	349
85	787	189	720	234	994	0	1012	0	1038	0	1034	0	961	0	996	0	995	0	1058	0	981	0	964	0	1014	0	983	0	982	0	990	0	917	95	941	0	1018	0	988	0
86	791	198	745	244	990	0	1026	0	1049	0	1011	0	1021	0	1098	0	1030	0	995	0	981	0	1037	0	1042	0	979	0	1043	0	1017	0	879	87	981	0	996	0	975	0
87	522	489	492	501	865	131	797	183	1028	0	1003	0	742	263	683	304	853	144	806	236	747	234	977	0	795	189	504	559	768	250	497	509	776	256	887	77	824	189	646	361
88	525	499	466	479	842	124	859	182	1005	0	999	0	759	256	759	338	870	125	832	210	753	201	1026	0	813	195	491	499	734	247	481	494	778	243	965	101	775	237	648	381
89	470	468	496	511	482	507	651	363	514	499	659	377	525	472	512	480	655	370	606	373	525	483	719	306	470	486	477	498	498	501	522	516	606	365	600	384	502	522	644	369
90	477	498	517	505	832	149	865	203	988	0	999	0	755	272	712	326	841	125	748	237	715	225	978	0	788	177	511	495	722	232	453	517	755	264	906	91	798	209	656	368
91	823	222	712	257	999	0	1033	0	966	0	994	0	999	0	973	0	1005	0	982	0	920	0	1048	0	1095	0	1119	0	981	0	1036	0	909	93	953	0	998	0	989	0
92	1042	0	1019	0	828	157	971	0	800	236	845	151	990	0	810	219	1021	0	983	0	894	114	947	0	1009	0	1011	0	745	270	946	0	1005	0	857	126	877	112	1040	0
93	548	520	503	477	795	144	812	191	1018	0	816	212	758	280	701	308	654	380	722	222	635	377	967	0	630	351	504	505	717	239	490	512	720	247	717	276	570	390	612	392
94	1003	0	987	0	920	118	985	0	994	0	989	0	1004	0	811	130	881	130	887	108	885	94	1015	0	982	0	772	211	963	0	947	102	997	0	944	0	909	119	876	127
95	1007	0	984	0	914	122	934	0	960	0	961	0	992	0	857	152	860	123	915	113	895	101	922	0	1057	0	755	210	1043	0	924	82	1018	0	1065	0	918	111	883	133
96	1007	0	964	0	834	184	975	0	807	233	800	164	1019	0	878	212	982	0	1042	0	904	109	981	0	964	0	982	0	798	285	1001	0	997	0	872	111	935	127	1029	0
97	959	0	1009	0	863	145	958	0	943	0	1028	0	732	231	700	318	833	130	761	247	884	97	966	0	948	81	789	216	951	0	621	376	1049	0	907	104	892	102	624	355
98	573	468	521	487	480	489	593	361	484	523	650	373	502	534	467	518	642	370	551	402	518	491	719	276	515	519	543	499	468	525	513	477	546	389	652	352	505	551	646	341
99	761	217	799	242	960	0	1018	0	992	0	1091	0	981	0	1033	0	1041	0	978	0	978	0	1024	0	1095	0	1016	0	1020	0	983	0	924	115	970	0	1002	0	1028	0
