gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
19	741	260	466	515	891	142	1044	0	1059	0	901	126	484	549	1045	0	766	218	657	315	847	164	1014	0	753	225	883	136	825	186	1042	0	885	165	757	262	682	280	858	139
20	1007	0	970	0	961	0	724	288	824	145	965	0	1004	0	1015	0	1031	0	1039	0	1006	0	981	0	982	0	1009	0	1023	0	1004	0	788	179	992	0	979	0	1034	0
21	485	493	513	520	535	497	514	475	476	489	538	499	494	480	469	501	533	499	504	519	508	465	539	485	480	515	498	498	483	491	506	493	536	494	515	514	504	506	512	524
22	962	0	997	0	1012	0	700	284	860	142	1038	0	1069	0	1029	0	996	0	1033	0	972	0	1004	0	992	0	1019	0	1024	0	988	0	807	142	971	0	956	0	1049	0
23	727	298	517	507	875	119	995	0	952	0	874	149	495	520	987	0	740	256	708	301	807	185	990	0	779	219	896	114	788	213	1030	0	831	156	766	268	700	288	872	131
24	501	564	495	516	467	474	497	497	487	498	503	527	520	515	652	335	490	458	518	502	529	505	460	472	655	373	450	492	459	513	510	508	656	302	491	516	506	492	592	373
25	921	73	1028	0	996	0	1003	0	886	132	880	80	995	0	849	107	974	0	998	0	884	124	942	78	880	127	928	70	997	0	1014	0	1012	0	892	87	1002	0	1019	0
26	996	0	1012	0	994	0	724	254	847	144	947	0	992	0	995	0	1003	0	984	0	1000	0	1044	0	954	0	927	0	983	0	1020	0	802	147	1020	0	1005	0	990	0
27	994	0	977	0	976	0	739	275	908	133	967	0	970	0	968	0	1014	0	1014	0	1040	0	1018	0	971	0	1025	0	957	0	1001	0	797	153	1010	0	1000	0	997	0
28	523	471	480	500	488	473	475	495	507	475	504	487	496	514	452	532	469	510	508	497	539	505	533	508	515	491	532	528	512	438	566	498	480	515	499	533	481	515	483	487
29	851	137	825	174	954	114	1007	0	1039	0	894	125	750	275	955	0	773	255	906	103	816	175	1030	0	1018	0	905	149	773	191	936	0	842	156	812	136	854	112	990	0
30	937	85	1020	0	962	0	988	0	862	123	951	95	992	0	815	122	985	0	1005	0	888	102	881	87	859	113	898	96	1012	0	966	0	1022	0	912	70	979	0	1026	0
31	1054	0	1021	0	987	0	725	265	862	141	987	0	989	0	1001	0	1005	0	1006	0	977	0	1019	0	1021	0	990	0	949	0	959	0	837	151	961	0	966	0	1087	0
32	711	273	509	514	925	118	995	0	974	0	893	144	490	506	1022	0	745	253	695	288	790	202	981	0	796	217	884	115	790	180	1002	0	823	149	679	304	705	285	840	121
33	618	379	498	469	619	375	753	239	824	143	486	489	558	505	656	332	481	446	513	491	499	507	687	352	659	314	634	390	503	543	771	269	875	148	502	525	713	295	767	262
34	1008	0	1033	0	996	0	741	285	830	133	1023	0	994	0	975	0	1022	0	991	0	958	0	967	0	992	0	1008	0	957	0	1064	0	860	167	1003	0	997	0	975	0
35	663	360	461	465	750	215	1066	0	906	132	666	346	544	459	895	123	761	230	696	320	478	493	918	92	676	318	692	327	510	490	758	234	841	147	484	488	746	259	737	286
36	1026	0	978	0	943	0	781	261	841	153	957	0	1011	0	984	0	1037	0	996	0	1009	0	971	0	1005	0	1021	0	982	0	1002	0	839	176	1004	0	1060	0	986	0
37	944	74	1008	0	968	0	1004	0	892	156	899	92	1015	0	801	115	998	0	994	0	895	141	922	88	956	118	880	84	946	0	1036	0	941	0	957	77	1011	0	995	0
38	995	0	808	182	1019	0	967	0	1004	0	1016	0	973	0	955	0	1010	0	886	119	990	0	930	0	1037	0	1030	0	844	191	1022	0	873	139	1013	0	815	119	980	0
39	943	65	1048	0	1056	0	1016	0	912	101	920	88	1012	0	900	132	1020	0	1035	0	872	115	895	92	882	129	912	104	992	0	1094	0	1001	0	881	99	1012	0	1064	0
40	499	536	512	506	522	513	505	474	500	488	517	514	439	496	532	461	509	521	499	489	474	499	523	508	475	536	498	474	500	531	486	486	453	484	495	518	517	490	457	489
41	825	132	800	180	911	124	1022	0	1018	0	863	157	728	235	970	0	757	258	916	108	789	179	949	0	982	0	842	140	813	201	990	0	807	132	849	111	881	128	945	0
42	901	76	1026	0	1000	0	1030	0	863	132	937	73	967	0	894	140	989	0	996	0	920	105	874	115	858	135	900	96	1060	0	953	0	1032	0	938	97	1010	0	1045	0
43	952	78	966	0	1056	0	936	0	837	127	914	70	988	0	867	109	1003	0	960	0	886	125	944	84	901	127	934	68	1008	0	1001	0	973	0	852	96	1069	0	1001	0
44	986	0	770	204	1010	0	925	0	1036	0	1016	0	982	0	1052	0	1041	0	843	114	993	0	1004	0	1046	0	1054	0	810	190	1000	0	820	156	1044	0	862	121	1016	0
45	503	533	486	536	488	497	475	489	520	490	473	520	512	461	511	498	472	496	510	486	524	485	503	482	479	493	512	516	473	476	530	479	479	483	479	503	547	481	472	504
46	494	511	490	483	508	513	494	493	525	503	494	460	466	481	678	335	477	465	509	492	451	531	486	463	644	334	495	489	502	509	484	455	719	314	525	513	522	475	613	408
47	949	71	1016	0	1030	0	1040	0	839	126	880	79	979	0	920	143	1017	0	989	0	884	118	888	102	860	109	962	88	996	0	993	0	956	0	921	83	1021	0	1002	0
48	945	0	963	0	1024	0	754	236	863	131	1024	0	968	0	988	0	985	0	997	0	951	0	973	0	1034	0	986	0	967	0	962	0	862	158	963	0	994	0	979	0
49	476	499	575	474	488	475	513	496	473	482	510	478	525	480	511	541	482	460	530	481	499	522	500	490	506	480	505	504	502	471	494	482	511	513	500	542	492	543	524	494
50	970	0	966	0	1022	0	737	256	839	162	936	0	966	0	986	0	1010	0	1005	0	1015	0	994	0	998	0	972	0	1029	0	985	0	835	172	985	0	994	0	986	0
51	952	0	1018	0	993	0	768	265	834	141	965	0	992	0	1011	0	1002	0	1004	0	985	0	1000	0	968	0	1057	0	927	0	1023	0	900	168	1018	0	957	0	995	0
52	639	313	539	525	766	233	960	0	869	127	635	338	472	527	889	120	749	248	677	319	521	543	857	80	617	353	648	361	476	483	731	262	845	152	523	505	654	321	705	247
53	922	83	985	0	1040	0	966	0	910	123	890	79	1018	0	916	113	996	0	994	0	893	118	884	81	916	95	888	82	1006	0	990	0	975	0	970	85	971	0	991	0
54	658	363	516	493	665	334	787	219	877	111	506	557	523	498	634	342	511	548	456	486	512	531	687	325	676	334	600	374	514	517	768	254	825	148	496	461	713	313	737	254
55	947	71	1038	0	1051	0	1010	0	886	137	947	82	1016	0	879	113	951	0	1023	0	853	108	888	92	865	131	926	87	1068	0	999	0	982	0	941	90	1016	0	994	0
56	986	0	1015	0	1011	0	790	290	882	146	982	0	1032	0	1021	0	992	0	1036	0	983	0	1034	0	970	0	1033	0	1022	0	1069	0	773	148	968	0	960	0	957	0
57	916	78	949	0	995	0	985	0	851	121	948	75	964	0	954	109	1027	0	984	0	905	102	937	109	907	137	931	94	947	0	1038	0	981	0	927	68	1010	0	1008	0
58	892	93	996	0	1016	0	960	0	845	141	886	78	1007	0	872	105	972	0	968	0	861	101	978	79	915	113	921	75	1048	0	1017	0	999	0	887	93	1018	0	980	0
59	540	525	496	480	492	488	525	552	515	485	504	489	463	512	649	360	469	500	493	536	464	491	527	514	645	296	485	492	509	517	481	529	660	334	471	493	483	480	648	414
60	964	91	996	0	1007	0	1025	0	851	141	928	83	1049	0	879	107	1007	0	1053	0	941	108	947	96	884	122	929	75	1025	0	1000	0	1013	0	884	99	978	0	1023	0
61	1043	0	777	177	1030	0	968	0	963	0	955	0	1027	0	986	0	1002	0	871	120	1032	0	1008	0	996	0	953	0	840	199	986	0	868	127	955	0	869	133	1017	0
62	1021	0	992	0	1016	0	701	240	891	128	1029	0	1026	0	986	0	994	0	952	0	1009	0	991	0	1013	0	1028	0	995	0	926	0	842	178	958	0	1021	0	972	0
63	961	0	982	0	1022	0	674	264	822	157	1007	0	1022	0	958	0	983	0	1054	0	1080	0	970	0	973	0	1024	0	1020	0	1026	0	896	154	1016	0	999	0	1082	0
64	913	77	988	0	970	0	998	0	830	136	881	78	1032	0	882	117	975	0	955	0	845	107	935	85	895	106	988	78	980	0	1003	0	997	0	972	101	988	0	977	0
65	518	495	481	526	490	479	505	496	511	487	457	534	503	523	487	476	492	503	475	487	499	486	476	469	482	501	468	532	486	492	513	474	503	485	492	480	528	519	514	493
66	668	335	480	499	644	363	983	0	878	141	502	487	522	522	640	372	460	536	507	477	497	499	748	280	672	305	621	365	507	477	748	237	784	142	499	539	710	335	712	293
67	732	268	516	474	893	124	1016	0	1011	0	817	151	501	480	1054	0	724	234	701	337	818	161	1005	0	795	198	881	129	802	215	944	0	847	168	694	285	686	311	903	141
68	453	553	484	492	525	477	549	481	489	462	504	473	519	490	625	336	493	553	553	476	482	533	483	500	685	321	478	517	526	489	526	509	698	311	507	516	490	468	654	378
69	974	0	855	212	1020	0	961	0	975	0	992	0	1024	0	988	0	980	0	883	104	1010	0	1008	0	1070	0	1052	0	757	200	957	0	805	153	1060	0	879	123	1000	0
70	970	0	951	0	1017	0	754	256	875	150	1052	0	1006	0	1029	0	990	0	1011	0	996	0	1045	0	1038	0	955	0	1022	0	1010	0	849	153	1037	0	999	0	1000	0
71	468	484	494	539	480	524	519	493	527	494	486	518	481	478	709	317	516	486	478	480	512	481	509	475	656	344	484	492	478	469	553	478	729	324	457	540	501	485	601	390
72	488	512	503	501	505	484	475	490	516	521	496	494	477	498	547	460	478	464	505	469	531	516	544	441	495	479	487	490	500	524	489	492	516	490	482	504	512	496	487	514
73	705	292	525	536	897	116	982	0	963	0	875	140	527	513	998	0	739	249	654	288	787	190	1021	0	749	220	807	125	787	197	1023	0	832	177	742	261	693	311	878	123
74	907	78	995	0	1017	0	979	0	857	127	984	69	1047	0	886	97	1053	0	991	0	942	114	871	98	833	115	909	84	1038	0	1029	0	1007	0	945	74	973	0	927	0
75	870	139	806	206	910	111	972	0	1015	0	868	131	753	237	1007	0	810	249	885	95	778	192	927	0	997	0	830	116	802	197	984	0	876	147	890	137	904	113	1052	0
76	730	267	514	483	892	130	1026	0	983	0	823	124	525	512	1027	0	771	251	684	299	787	181	962	0	727	199	846	137	776	200	986	0	820	126	733	253	682	298	824	122
77	1051	0	1016	0	995	0	730	263	827	145	1005	0	936	0	996	0	1075	0	1017	0	1019	0	991	0	961	0	1032	0	1041	0	1054	0	819	161	993	0	992	0	988	0
78	653	363	510	503	630	381	785	231	836	150	471	502	467	507	698	350	538	508	490	519	484	514	638	348	691	358	664	338	495	516	809	229	866	174	487	523	704	285	766	273
79	491	492	451	495	467	478	531	476	517	499	513	556	470	507	683	316	507	462	472	496	473	476	523	521	683	341	497	480	455	483	517	477	680	328	512	474	531	538	601	422
80	1005	0	820	192	986	0	968	0	981	0	987	0	1021	0	949	0	992	0	883	161	997	0	1050	0	1024	0	1023	0	788	218	1019	0	823	157	1020	0	882	113	1014	0
81	512	531	518	504	489	499	497	458	493	527	460	485	476	516	535	482	506	489	504	501	476	491	512	514	525	534	498	534	526	459	498	530	486	465	495	431	493	498	477	531
82	987	0	979	0	993	0	706	282	848	127	1065	0	997	0	952	0	1041	0	970	0	1015	0	1010	0	995	0	958	0	979	0	999	0	881	170	1007	0	997	0	976	0
83	949	0	978	0	987	0	672	269	842	162	991	0	1020	0	1016	0	987	0	1032	0	981	0	984	0	984	0	985	0	968	0	1068	0	850	157	1071	0	1073	0	990	0
84	968	0	984	0	976	0	742	258	869	145	1038	0	1044	0	1006	0	996	0	1040	0	1027	0	1023	0	980	0	1012	0	1036	0	960	0	845	168	986	0	996	0	953	0
85	488	490	526	524	484	507	491	511	536	503	505	521	487	561	704	338	512	501	532	536	483	449	522	527	671	345	468	478	503	497	536	491	681	316	501	479	502	476	567	385
86	744	265	497	509	884	123	976	0	1009	0	911	141	514	512	993	0	811	223	734	278	826	194	980	0	788	184	892	117	775	168	1025	0	807	130	717	289	711	277	920	126
87	485	514	531	506	525	539	504	498	489	513	569	490	521	480	497	519	485	504	475	501	509	539	499	496	491	513	494	508	507	448	468	529	530	525	531	530	490	490	528	490
88	927	0	1026	0	996	0	718	245	852	150	1008	0	1000	0	1040	0	1000	0	1006	0	1018	0	1023	0	1024	0	982	0	997	0	970	0	834	155	966	0	1034	0	1008	0
89	910	94	937	0	968	0	1048	0	908	120	927	78	1000	0	902	120	994	0	976	0	845	115	935	108	907	126	847	77	965	0	1093	0	999	0	891	75	1043	0	992	0
90	1008	0	954	0	1024	0	722	244	819	127	1000	0	1008	0	1036	0	1003	0	997	0	1030	0	995	0	1022	0	997	0	1000	0	1045	0	793	136	1009	0	991	0	1023	0
91	517	478	504	496	498	501	519	472	489	458	493	506	475	505	484	469	514	491	526	489	484	471	484	518	509	500	509	524	493	489	506	524	493	486	515	509	483	488	537	495
92	894	84	992	0	1035	0	1013	0	875	140	925	85	964	0	897	115	1034	0	1015	0	870	114	879	92	846	153	935	96	1038	0	986	0	1014	0	940	79	1043	0	1021	0
93	1032	0	1022	0	991	0	745	285	855	152	981	0	958	0	1010	0	981	0	967	0	981	0	1032	0	1012	0	1021	0	985	0	997	0	866	132	989	0	1022	0	1044	0
94	976	0	1024	0	992	0	768	243	855	118	944	0	971	0	1021	0	1042	0	1014	0	1020	0	1044	0	967	0	996	0	1090	0	998	0	829	139	1033	0	971	0	997	0
95	477	476	506	487	523	518	487	531	497	480	518	530	511	483	693	351	558	537	508	507	502	526	474	507	637	361	506	500	500	508	499	506	669	330	505	462	478	487	613	422
96	906	101	999	0	970	0	1031	0	864	120	922	81	1005	0	927	122	981	0	993	0	859	94	903	76	892	136	918	92	1025	0	1028	0	1023	0	871	77	1009	0	992	0
97	511	475	539	512	503	507	523	506	524	470	478	546	439	525	628	328	499	514	470	512	521	503	493	525	659	313	557	499	511	531	491	498	689	288	533	514	506	488	582	397
98	635	340	532	553	649	380	767	250	875	121	472	475	477	441	683	369	511	512	531	507	501	471	672	364	688	331	630	355	485	492	715	244	843	141	509	486	706	286	732	218
99	1017	0	725	211	1025	0	1043	0	965	0	978	0	1018	0	941	0	1001	0	901	124	975	0	1017	0	984	0	1006	0	820	198	965	0	873	142	1021	0	918	121	1031	0
