gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
51	831	204	990	0	854	160	1031	0	517	526	715	274	1026	0	913	130	825	201	858	119	820	159	946	0	456	520	858	141	889	92	977	0	771	232	684	245	739	288	912	86
52	996	0	1026	0	888	138	959	0	867	127	977	0	1034	0	994	0	1017	0	970	0	831	193	994	0	1018	0	982	0	1016	0	992	0	967	0	1019	0	1032	0	1012	0
53	772	185	1016	0	887	193	921	123	463	489	765	236	866	144	866	142	788	199	864	136	854	182	1030	0	499	512	718	296	916	104	906	103	775	234	776	221	489	482	861	91
54	860	206	724	261	539	506	660	272	514	500	742	236	672	313	648	331	796	214	529	497	657	346	740	248	514	546	511	498	761	233	486	470	767	235	608	339	513	527	902	109
55	837	204	733	321	513	520	728	306	481	529	747	273	689	334	674	306	803	201	508	485	630	359	749	253	488	495	517	507	768	209	527	510	714	222	599	404	504	469	899	86
56	939	0	1010	0	987	0	979	0	913	98	1031	0	1022	0	993	0	1047	0	1025	0	1029	0	1027	0	765	193	843	164	869	92	981	0	960	0	948	0	758	287	1080	0
57	842	189	465	521	520	485	679	297	481	470	703	254	491	486	692	322	835	212	440	467	455	464	506	448	511	475	496	484	663	351	512	522	787	208	599	372	469	469	807	237
58	792	200	693	246	490	489	756	287	494	498	713	244	735	275	652	340	819	175	501	528	626	346	713	287	549	491	500	474	735	210	541	519	748	234	631	389	495	542	909	94
59	1029	0	1018	0	799	177	1017	0	810	161	968	0	973	0	921	0	958	0	1016	0	821	169	1034	0	943	0	1025	0	1017	0	1011	0	1011	0	1039	0	1028	0	1003	0
60	995	0	997	0	809	169	1040	0	867	151	996	0	1000	0	993	0	989	0	1073	0	822	184	1054	0	1022	0	1058	0	984	0	1002	0	1013	0	1074	0	996	0	1030	0
61	1028	0	1026	0	999	0	997	0	881	92	995	0	988	0	1015	0	995	0	980	0	966	0	1014	0	828	209	892	142	853	91	1040	0	1030	0	972	0	712	251	963	0
62	1017	0	1027	0	1043	0	959	0	947	120	1031	0	1005	0	987	0	1021	0	953	0	1001	0	984	0	814	208	841	146	896	85	1008	0	995	0	1041	0	718	276	1014	0
63	768	193	510	549	530	505	731	335	491	524	726	241	491	525	689	336	755	183	497	506	498	472	480	512	516	539	497	462	670	354	496	500	732	211	646	372	511	504	722	212
64	1035	0	722	275	775	202	819	224	977	0	993	0	969	0	793	175	1009	0	827	175	998	0	680	259	1061	0	1007	0	956	0	748	235	1022	0	860	140	1039	0	1037	0
65	1030	0	990	0	832	178	1026	0	838	150	1006	0	959	0	985	0	1041	0	979	0	806	190	1016	0	995	0	992	0	1009	0	1008	0	938	0	1075	0	922	0	965	0
66	1033	0	986	0	818	181	1025	0	832	144	1079	0	1026	0	996	0	1014	0	1001	0	799	177	988	0	1044	0	1019	0	1025	0	1016	0	1051	0	1010	0	966	0	1004	0
67	764	191	1043	0	808	169	1049	0	497	538	794	258	964	0	917	123	758	212	830	143	757	208	928	0	483	500	833	141	939	95	1001	0	763	235	736	229	783	282	883	91
68	967	0	1050	0	852	179	1000	0	829	135	1011	0	1023	0	1003	0	1036	0	1042	0	855	156	985	0	994	0	992	0	1034	0	1036	0	990	0	983	0	1020	0	1003	0
69	967	0	1073	0	825	157	1021	0	869	158	1055	0	934	0	1010	0	936	0	1042	0	829	167	981	0	1016	0	966	0	1037	0	1051	0	939	0	1013	0	1038	0	1003	0
70	792	201	478	537	483	519	702	280	510	514	783	277	482	513	656	343	786	187	512	472	526	508	529	524	478	517	478	542	647	383	489	532	773	213	628	381	485	495	798	219
71	512	474	513	550	445	518	508	511	524	495	523	537	518	517	550	503	512	471	479	477	473	505	478	499	493	561	458	515	511	524	491	482	530	476	500	523	484	494	514	521
72	1033	0	1017	0	866	174	994	0	842	167	1079	0	1004	0	1038	0	973	0	1004	0	878	205	962	0	1024	0	995	0	997	0	940	0	1032	0	1027	0	1006	0	985	0
73	782	206	988	0	825	169	901	113	488	491	741	235	881	132	836	112	824	227	873	136	775	212	998	0	516	518	722	279	912	101	905	106	818	237	825	230	510	501	929	103
74	1034	0	983	0	832	176	960	0	907	161	966	0	1016	0	983	0	1007	0	1029	0	862	185	981	0	970	0	950	0	1002	0	972	0	999	0	1043	0	947	0	1052	0
75	1001	0	923	0	837	172	1045	0	857	151	1047	0	1006	0	1012	0	1015	0	951	0	812	164	1025	0	993	0	980	0	982	0	1017	0	1053	0	1013	0	1010	0	987	0
76	820	206	1046	0	791	176	1023	0	538	485	740	275	1039	0	883	129	819	184	879	123	809	169	966	0	519	554	841	156	880	89	1039	0	729	221	771	242	788	270	870	88
77	984	0	969	0	870	159	995	0	839	144	950	0	999	0	1001	0	1000	0	1024	0	787	169	1007	0	996	0	941	0	1015	0	1028	0	985	0	959	0	966	0	1028	0
78	503	499	483	512	508	552	515	535	527	491	516	579	483	483	552	519	460	487	504	510	498	517	508	501	457	454	473	489	460	479	506	504	504	509	446	475	494	488	515	547
79	983	0	1013	0	815	168	968	0	815	154	987	0	1022	0	984	0	1033	0	988	0	829	187	956	0	973	0	1036	0	979	0	999	0	984	0	1023	0	997	0	1015	0
80	943	0	1033	0	810	173	1023	0	923	175	987	0	1004	0	1012	0	982	0	1034	0	809	197	957	0	955	0	983	0	1027	0	960	0	986	0	1007	0	1042	0	1000	0
81	850	214	497	517	501	522	682	311	456	509	728	246	493	471	668	344	786	176	512	504	480	486	493	523	522	506	516	527	614	335	500	504	789	220	596	385	487	522	813	230
82	1023	0	979	0	793	175	993	0	829	138	979	0	975	0	1012	0	988	0	951	0	840	195	969	0	1001	0	998	0	987	0	1026	0	966	0	965	0	976	0	1040	0
83	796	227	702	262	503	536	712	312	518	486	714	245	698	281	684	348	831	202	504	516	697	347	766	271	506	503	518	520	793	235	498	498	743	230	637	372	504	478	892	102
84	974	0	1014	0	1026	0	1036	0	815	95	1025	0	963	0	1019	0	976	0	957	0	972	0	949	0	848	190	829	159	909	100	977	0	942	0	1092	0	710	267	1093	0
85	802	188	747	275	505	484	701	281	515	499	713	264	676	333	659	302	781	191	493	497	676	323	730	283	470	493	529	483	786	244	500	524	785	219	622	387	501	541	879	88
86	858	209	725	284	483	521	715	290	483	510	728	236	689	331	670	324	756	219	493	546	626	321	738	279	508	460	508	515	781	202	501	501	805	224	616	383	508	501	931	91
87	802	181	500	516	477	498	659	296	479	537	767	224	481	542	670	326	807	204	484	470	485	521	485	471	470	491	535	519	621	367	518	473	804	238	674	364	510	496	794	210
88	824	215	550	491	523	493	702	299	510	514	767	245	513	509	651	307	812	221	532	498	489	519	519	490	478	513	525	512	642	346	527	480	783	245	659	356	485	499	817	181
89	1005	0	1058	0	846	144	998	0	829	138	1070	0	1037	0	1043	0	956	0	1014	0	831	190	1013	0	1000	0	931	0	1012	0	991	0	964	0	992	0	976	0	1051	0
90	1001	0	1027	0	998	0	969	0	882	139	785	253	995	0	1036	0	1004	0	980	0	1080	0	997	0	688	285	1007	0	965	0	1006	0	885	117	855	117	995	0	1045	0
91	997	0	925	0	815	162	1061	0	843	147	975	0	982	0	959	0	990	0	1034	0	755	157	1001	0	965	0	1053	0	978	0	1036	0	1054	0	1029	0	993	0	954	0
92	1002	0	1009	0	813	168	1015	0	881	135	964	0	902	0	924	0	1003	0	1022	0	793	186	1006	0	1023	0	974	0	986	0	1035	0	1009	0	998	0	913	0	983	0
93	1014	0	1008	0	868	177	1004	0	857	144	1005	0	917	0	987	0	982	0	1029	0	838	167	996	0	1000	0	968	0	968	0	995	0	944	0	951	0	994	0	1009	0
94	509	526	467	514	498	513	492	514	501	488	504	531	556	524	524	491	548	480	540	549	477	481	494	477	510	490	490	491	491	516	468	485	514	478	505	503	526	484	499	501
95	490	493	512	487	479	515	515	487	479	494	563	480	469	496	511	514	495	485	505	476	503	478	486	501	491	525	476	528	512	541	496	507	490	527	477	520	555	493	522	510
96	1009	0	1038	0	809	168	1012	0	851	145	991	0	978	0	989	0	987	0	1005	0	779	180	955	0	975	0	982	0	1021	0	920	0	966	0	1028	0	1000	0	1030	0
97	1001	0	1036	0	1000	0	1006	0	855	102	1030	0	994	0	966	0	1034	0	1014	0	1048	0	1014	0	817	189	835	147	937	96	1004	0	964	0	957	0	765	299	1022	0
98	797	177	736	257	565	492	692	272	492	538	707	253	644	322	623	339	763	207	471	492	664	338	700	280	513	470	483	528	771	239	520	472	772	242	656	331	478	497	884	118
99	953	0	1009	0	1026	0	1031	0	878	99	985	0	940	0	970	0	967	0	955	0	934	0	1051	0	795	229	826	174	890	101	998	0	982	0	1008	0	713	281	982	0
