gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
29	969	0	1012	0	816	113	932	109	992	0	760	213	1037	0	1019	0	1025	0	1017	0	855	165	975	0	881	99	899	98	962	0	1021	0	966	0	994	0	848	203	1020	0
30	485	574	574	421	583	429	687	295	551	401	699	297	497	507	465	490	482	520	497	510	630	335	663	312	673	313	566	422	436	477	506	508	544	489	471	525	726	291	519	511
31	492	500	625	411	587	360	676	280	602	425	693	317	524	518	479	553	524	495	511	495	659	331	658	314	650	286	577	436	509	468	527	527	491	488	524	489	742	274	540	504
32	834	144	867	133	829	163	651	318	910	101	1051	0	999	0	956	0	688	299	705	288	858	200	695	315	1026	0	997	0	838	221	702	304	665	382	1003	0	991	0	966	0
33	865	167	971	0	964	0	955	0	850	122	979	0	962	0	1034	0	997	0	1047	0	807	185	1015	0	1008	0	979	0	882	96	1015	0	1022	0	985	0	1075	0	1027	0
34	520	497	601	419	575	365	689	294	577	383	697	294	493	499	489	519	482	500	477	477	697	357	687	276	709	282	604	425	497	510	544	467	531	471	517	480	697	273	531	487
35	528	499	595	437	638	371	675	290	606	418	711	283	559	497	511	469	483	482	496	530	634	306	686	315	684	321	566	442	516	466	492	469	486	488	526	499	725	271	482	501
36	444	480	559	384	571	400	681	294	584	412	695	275	512	510	530	509	551	500	465	492	669	320	665	306	687	292	657	390	511	507	487	513	497	519	519	502	692	286	474	463
37	842	168	889	150	805	127	683	284	880	126	1030	0	1009	0	975	0	721	303	756	281	806	180	637	307	1023	0	1040	0	789	230	668	311	602	351	1006	0	996	0	997	0
38	836	153	855	149	842	121	676	328	871	93	1005	0	1015	0	966	0	703	291	732	281	829	159	712	291	1007	0	1011	0	791	255	721	309	620	340	1012	0	992	0	961	0
39	857	157	879	156	862	119	769	270	927	102	1042	0	988	0	984	0	713	290	752	264	846	169	715	331	1021	0	992	0	796	223	694	274	649	380	997	0	991	0	966	0
40	835	139	1000	0	1022	0	998	0	859	116	1009	0	1061	0	996	0	981	0	1004	0	775	161	1042	0	990	0	990	0	894	107	1032	0	978	0	1003	0	973	0	974	0
41	842	130	908	168	852	114	727	308	903	120	972	0	1019	0	931	0	737	303	752	263	844	168	679	300	995	0	971	0	751	231	711	273	605	382	1045	0	1003	0	979	0
42	904	143	1014	0	1000	0	1024	0	861	115	1013	0	1001	0	993	0	1056	0	1003	0	804	200	1045	0	956	0	1002	0	902	110	970	0	985	0	981	0	1057	0	1030	0
43	532	472	625	393	618	372	687	307	607	423	713	261	487	516	467	490	497	533	489	493	676	331	684	329	640	298	581	446	494	519	496	488	538	523	530	502	729	280	509	482
44	893	153	1008	0	995	0	865	149	904	123	977	0	1012	0	963	0	700	294	1003	0	797	188	963	0	1049	0	1005	0	885	96	703	303	774	197	1008	0	1030	0	988	0
45	846	150	997	0	1023	0	1032	0	857	102	1025	0	980	0	1036	0	1015	0	1022	0	870	150	1069	0	974	0	972	0	912	103	954	0	967	0	947	0	984	0	1019	0
46	854	138	954	0	1023	0	1017	0	942	121	993	0	975	0	1010	0	976	0	977	0	817	166	1006	0	1003	0	967	0	906	77	1039	0	1003	0	1014	0	1018	0	993	0
47	880	165	1002	0	1015	0	996	0	867	104	1017	0	1008	0	1047	0	1084	0	1026	0	845	181	989	0	1019	0	996	0	945	102	958	0	1016	0	1014	0	1038	0	1035	0
48	904	145	861	149	856	144	710	294	949	95	1007	0	996	0	1009	0	739	303	769	259	786	170	660	307	1009	0	1005	0	811	239	711	286	637	388	990	0	991	0	1004	0
49	885	179	959	0	1066	0	1025	0	863	104	986	0	981	0	1008	0	1012	0	956	0	792	186	1030	0	1011	0	1017	0	883	99	994	0	1022	0	1019	0	1005	0	956	0
50	857	134	1043	0	999	0	955	0	888	112	1017	0	979	0	971	0	1055	0	995	0	845	196	1027	0	1019	0	1010	0	901	107	980	0	964	0	1026	0	1027	0	1013	0
51	859	169	826	140	818	140	663	265	865	112	990	0	1027	0	986	0	702	280	755	280	784	170	649	283	984	0	1019	0	751	227	709	291	648	368	1017	0	1041	0	1002	0
52	978	0	968	0	983	0	998	0	1028	0	1045	0	900	155	734	241	1011	0	1017	0	1033	0	972	0	833	167	854	134	892	148	1080	0	1056	0	1055	0	687	279	846	175
53	513	498	664	378	647	388	732	272	553	383	693	338	514	489	526	507	449	494	513	513	670	333	727	301	704	320	563	409	520	465	531	490	472	514	531	515	691	293	508	530
54	511	496	554	405	585	416	655	313	622	428	680	292	520	528	489	506	534	514	496	516	672	359	704	316	759	288	636	393	499	458	521	516	484	490	468	511	714	311	499	539
55	1006	0	1008	0	924	0	1020	0	1049	0	1009	0	890	159	757	246	1039	0	1023	0	964	0	1038	0	859	173	832	134	860	120	1029	0	977	0	983	0	748	270	856	187
56	525	502	607	406	600	382	650	295	559	421	760	315	485	538	443	498	460	518	484	496	667	313	701	284	766	347	587	390	472	532	494	469	442	497	506	498	749	274	511	512
57	848	159	1029	0	967	0	1021	0	863	132	949	0	1005	0	992	0	1014	0	970	0	819	155	1009	0	988	0	946	0	870	104	976	0	1011	0	975	0	997	0	1040	0
58	824	168	998	0	1020	0	990	0	901	113	1046	0	997	0	1035	0	988	0	1010	0	864	163	999	0	975	0	1030	0	924	125	1020	0	1028	0	965	0	1009	0	1025	0
59	848	157	937	0	1034	0	879	161	884	106	1001	0	987	0	1025	0	688	282	1047	0	813	189	984	0	1043	0	989	0	925	104	687	325	794	193	1028	0	955	0	1016	0
60	834	124	838	138	928	134	688	278	845	110	1015	0	1010	0	957	0	709	242	722	301	835	143	673	304	1016	0	1024	0	798	246	728	310	597	352	1015	0	995	0	966	0
61	865	150	1033	0	969	0	992	0	892	98	1052	0	980	0	993	0	1074	0	986	0	864	150	974	0	1014	0	1047	0	890	109	986	0	1016	0	1054	0	1068	0	955	0
62	483	526	571	401	616	414	736	319	648	429	694	280	461	528	558	492	535	498	504	498	675	321	704	306	664	325	577	438	538	504	501	498	537	473	503	495	665	302	522	503
63	833	144	999	0	985	0	880	161	911	120	1045	0	1018	0	1039	0	694	294	968	0	824	177	981	0	991	0	1029	0	924	114	661	291	794	177	995	0	950	0	1020	0
64	829	164	1055	0	1039	0	993	0	916	86	1003	0	996	0	992	0	958	0	998	0	814	187	975	0	1022	0	927	0	914	94	1072	0	995	0	1064	0	1004	0	1035	0
65	849	137	941	158	831	150	664	322	911	115	977	0	976	0	1045	0	701	289	731	291	822	160	686	300	984	0	956	0	847	210	666	300	599	377	974	0	975	0	980	0
66	816	169	842	138	828	129	775	325	881	109	1074	0	980	0	929	0	697	291	724	252	829	178	700	309	1063	0	1014	0	790	222	707	313	638	378	1011	0	1034	0	1065	0
67	803	140	1022	0	973	0	876	137	893	91	1005	0	979	0	962	0	738	291	1019	0	790	162	927	0	1010	0	980	0	869	109	666	305	764	170	988	0	1026	0	974	0
68	882	150	846	152	868	145	696	289	911	109	1011	0	941	0	962	0	704	290	723	275	865	151	742	309	988	0	1026	0	750	251	717	321	616	379	1019	0	997	0	1020	0
69	867	150	1043	0	920	0	1012	0	894	100	1001	0	1018	0	982	0	995	0	978	0	843	177	1026	0	937	0	942	0	901	114	944	0	1018	0	1014	0	1040	0	997	0
70	840	128	1013	0	1039	0	1026	0	896	122	993	0	942	0	1037	0	1005	0	984	0	848	177	983	0	1061	0	973	0	930	120	1011	0	1012	0	994	0	1006	0	987	0
71	970	0	996	0	870	101	966	0	1035	0	978	0	753	256	741	249	1021	0	760	229	861	142	986	0	864	139	871	123	859	145	775	196	839	144	899	147	691	266	699	291
72	811	156	835	141	880	150	711	307	888	119	979	0	1033	0	965	0	708	263	714	266	839	180	655	302	984	0	1014	0	812	222	724	295	665	350	1014	0	1029	0	976	0
73	510	507	566	396	657	372	702	339	558	438	722	281	532	449	523	452	516	482	488	496	621	341	702	306	734	259	596	398	499	470	544	466	505	562	478	492	687	296	476	535
74	812	145	821	134	866	141	712	287	898	116	997	0	1011	0	952	0	731	320	737	281	806	183	708	290	1013	0	987	0	808	223	683	277	621	385	1029	0	1078	0	977	0
75	980	0	998	0	886	103	902	103	1021	0	847	181	1006	0	1022	0	974	0	1018	0	779	160	1000	0	925	103	870	102	982	0	993	0	1017	0	987	0	820	207	957	0
76	661	361	842	138	863	137	704	253	734	252	672	291	954	0	776	262	729	287	718	288	819	173	688	308	1029	0	830	137	825	219	709	272	634	369	755	217	1070	0	1004	0
77	882	160	865	155	872	133	715	301	863	105	1006	0	977	0	976	0	743	290	732	272	821	188	697	298	970	0	1014	0	739	229	708	326	578	366	996	0	993	0	1011	0
78	871	156	863	153	826	128	709	316	892	120	961	0	1023	0	995	0	679	281	691	277	899	177	714	303	969	0	1045	0	797	244	738	291	660	381	1038	0	948	0	1004	0
79	519	481	555	389	589	402	677	314	549	388	685	316	522	517	486	509	514	499	479	515	696	312	706	277	734	323	559	439	486	487	500	506	491	519	520	514	725	287	538	478
80	513	502	568	416	574	370	662	295	563	423	723	328	504	513	459	506	504	474	488	477	663	328	672	314	688	310	537	418	477	540	501	482	495	508	530	494	702	295	513	489
81	800	150	1034	0	981	0	959	0	914	106	1011	0	978	0	1018	0	1038	0	1019	0	812	156	940	0	1019	0	994	0	908	87	1035	0	1012	0	974	0	1030	0	1033	0
82	842	140	872	156	797	154	722	266	926	95	1026	0	962	0	1011	0	689	283	689	271	834	168	705	308	961	0	974	0	786	207	724	300	581	341	975	0	1004	0	1016	0
83	654	353	871	146	870	143	662	280	679	257	675	310	1023	0	736	267	701	311	727	282	810	170	687	327	1032	0	841	140	752	211	681	289	649	407	734	213	1023	0	951	0
84	958	0	902	107	882	106	842	195	861	103	779	189	992	0	953	0	981	0	1001	0	841	167	823	176	759	188	897	95	980	0	1001	0	989	0	1004	0	815	205	964	0
85	461	460	578	362	608	388	700	286	571	364	710	268	465	500	525	522	516	539	525	513	653	325	669	271	714	281	581	415	494	504	489	463	457	489	481	500	647	292	494	485
86	853	138	973	0	992	0	1022	0	894	128	1040	0	989	0	1037	0	979	0	975	0	849	180	979	0	1022	0	967	0	867	114	989	0	1054	0	984	0	997	0	1002	0
87	999	0	1059	0	902	105	904	115	1010	0	773	221	930	0	1015	0	981	0	997	0	826	128	1014	0	872	122	937	98	989	0	1055	0	990	0	966	0	775	189	1000	0
88	888	140	996	0	961	0	1021	0	857	103	1043	0	995	0	996	0	1006	0	1031	0	846	192	1044	0	987	0	969	0	850	95	972	0	1013	0	1012	0	992	0	1027	0
89	479	503	616	433	649	398	741	274	565	406	683	298	493	491	497	452	481	478	520	503	685	316	706	277	694	285	568	412	522	527	483	497	471	498	496	520	690	305	503	483
90	848	173	864	147	819	152	638	307	944	112	997	0	967	0	996	0	690	282	666	278	765	162	647	323	1015	0	981	0	786	235	706	314	647	402	952	0	1039	0	1001	0
91	954	0	976	0	1012	0	988	0	1007	0	1004	0	881	165	751	247	1007	0	975	0	1011	0	1044	0	881	137	861	127	863	151	1049	0	1076	0	1038	0	707	267	805	158
92	844	149	1075	0	994	0	858	136	874	124	1001	0	1011	0	992	0	716	267	1022	0	801	173	987	0	997	0	1009	0	903	85	720	282	847	185	952	0	993	0	963	0
93	883	151	833	138	855	119	685	285	912	118	1017	0	1044	0	1033	0	721	290	709	268	857	172	719	303	1026	0	958	0	748	196	673	307	652	365	992	0	1009	0	978	0
94	853	158	898	146	827	141	732	268	865	105	1023	0	1008	0	1036	0	649	293	749	292	803	168	718	328	1091	0	1004	0	796	233	697	298	650	375	991	0	986	0	1040	0
95	835	144	965	0	1032	0	1081	0	908	124	1000	0	1035	0	995	0	1045	0	1016	0	803	151	968	0	1011	0	967	0	891	97	1051	0	1001	0	974	0	1032	0	924	0
96	776	154	1014	0	1013	0	943	0	914	125	979	0	1052	0	982	0	979	0	1034	0	818	153	1012	0	1018	0	992	0	890	102	1015	0	1045	0	958	0	983	0	1004	0
97	850	144	977	0	995	0	1059	0	889	107	1031	0	996	0	1038	0	1077	0	1032	0	813	185	950	0	938	0	993	0	859	102	1028	0	990	0	964	0	999	0	1023	0
98	1007	0	988	0	914	116	865	97	961	0	832	223	1024	0	983	0	1018	0	976	0	772	182	975	0	870	92	947	89	1030	0	1017	0	980	0	1001	0	786	223	969	0
99	468	480	583	378	599	364	704	278	592	433	725	311	499	515	485	503	526	538	491	512	653	346	747	311	700	308	585	392	522	481	522	522	496	513	533	496	750	318	458	546
