gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
13	756	242	466	519	621	384	618	378	474	514	649	379	713	261	658	306	484	507	623	359	677	287	531	491	639	312	485	492	515	499	596	410	710	277	635	373	666	309	733	262
14	770	216	936	0	911	106	748	240	831	144	898	132	748	240	767	170	914	110	790	245	787	207	954	0	850	180	1013	0	975	0	888	109	713	215	869	148	891	147	750	232
15	1003	0	1025	0	792	127	868	135	1051	0	869	130	799	144	820	193	860	136	1012	0	968	0	730	284	1007	0	984	0	774	260	845	119	979	0	986	0	867	195	1009	0
16	851	105	1020	0	969	0	957	0	976	0	973	0	1055	0	1014	0	1000	0	837	133	1035	0	1011	0	1031	0	1016	0	1003	0	1008	0	922	130	994	0	945	0	1033	0
17	941	0	979	0	856	131	935	127	1072	0	891	137	867	140	743	189	870	136	1012	0	973	0	750	258	1003	0	1069	0	732	276	867	125	1041	0	1016	0	819	161	1004	0
18	965	0	1066	0	848	126	834	160	1002	0	848	117	839	133	791	181	870	120	991	0	1001	0	721	282	954	0	995	0	768	260	882	115	977	0	1000	0	798	183	1017	0
19	708	250	476	477	611	396	615	351	474	481	634	364	755	249	658	288	504	517	631	366	686	277	473	502	704	296	485	463	450	477	587	397	762	261	597	431	665	362	702	265
20	726	228	440	524	622	399	612	350	452	505	602	421	705	256	650	330	519	487	651	342	694	257	520	519	648	330	467	530	474	459	603	433	750	264	596	347	662	343	737	252
21	895	120	743	245	914	135	1046	0	824	195	909	154	1045	0	1019	0	1054	0	985	0	999	0	901	0	860	163	1000	0	752	212	991	0	889	118	875	101	938	0	1024	0
22	771	268	488	506	612	380	623	376	513	559	621	378	735	236	692	330	491	500	574	333	711	270	488	509	674	303	501	463	494	503	595	383	747	228	655	363	674	305	749	262
23	715	240	956	0	879	126	756	228	878	161	833	134	793	242	867	175	882	88	765	256	784	224	951	0	857	176	941	0	1048	0	870	118	776	236	864	121	842	148	758	228
24	992	0	973	0	880	132	835	133	1020	0	899	133	826	125	807	192	848	135	940	0	991	0	709	276	1029	0	1080	0	754	257	896	118	963	0	1015	0	823	156	1020	0
25	750	289	515	492	597	408	652	306	482	513	603	345	770	237	707	341	500	515	626	347	696	272	506	538	669	292	486	532	490	465	637	380	698	251	608	386	673	330	784	273
26	809	297	482	475	652	407	657	397	492	492	554	384	720	281	676	326	494	519	637	386	734	267	503	462	659	304	477	518	520	461	563	432	775	266	652	350	642	323	713	219
27	1012	0	973	0	859	128	846	139	925	0	874	132	848	128	775	182	892	110	1058	0	1037	0	736	278	1002	0	1074	0	718	259	933	128	1052	0	993	0	769	184	983	0
28	976	0	987	0	947	0	998	0	809	160	1021	0	842	92	853	149	900	129	842	124	1017	0	782	222	876	147	833	146	1004	0	1023	0	966	0	975	0	1005	0	1028	0
29	984	0	1028	0	786	134	842	136	978	0	902	126	871	138	832	173	893	148	1013	0	997	0	726	267	995	0	1029	0	798	249	844	120	1029	0	1034	0	838	169	1005	0
30	762	266	463	520	628	381	738	271	672	351	664	401	762	250	682	317	592	414	780	279	730	248	517	501	696	317	491	502	479	474	638	372	750	239	600	395	644	310	729	246
31	991	0	1034	0	856	148	890	150	956	0	911	126	881	139	789	176	859	125	1002	0	952	0	723	262	954	0	971	0	752	239	855	120	990	0	1006	0	799	162	1018	0
32	745	271	498	478	611	367	696	359	487	516	625	423	780	223	648	320	470	514	685	386	702	261	489	503	690	317	488	489	483	483	588	410	755	225	589	352	641	327	758	246
33	838	124	822	218	862	125	952	0	784	189	890	124	980	0	1024	0	994	0	943	0	1022	0	993	0	773	164	980	0	739	266	1053	0	899	116	882	123	989	0	1027	0
34	983	0	975	0	939	111	870	147	983	0	888	135	838	156	881	181	838	136	1023	0	984	0	736	266	982	0	1072	0	809	224	807	134	1012	0	983	0	856	188	963	0
35	734	281	791	244	607	384	756	274	609	355	634	381	727	238	695	337	726	221	797	273	746	267	510	541	630	348	533	518	502	521	730	262	809	244	730	205	678	301	768	264
36	785	245	966	0	877	101	769	224	853	141	910	129	712	218	811	200	888	83	734	207	804	236	1003	0	783	188	1005	0	1060	0	861	119	747	258	886	108	858	161	748	226
37	1018	0	959	0	997	0	994	0	852	158	981	0	918	118	892	136	904	121	833	126	1013	0	802	230	855	156	881	139	1043	0	954	0	1030	0	1007	0	961	0	996	0
38	779	232	491	507	634	411	652	377	564	472	622	397	777	240	683	343	486	488	602	370	738	273	516	545	656	282	514	548	491	508	625	376	752	266	592	403	665	335	687	286
39	728	250	475	489	624	407	750	291	614	358	607	366	778	263	640	316	591	399	770	239	735	247	498	477	660	322	490	485	516	524	641	386	742	285	602	364	641	327	749	275
40	873	116	729	238	881	148	997	0	772	218	869	133	1022	0	1000	0	1047	0	1054	0	952	0	980	0	831	190	1027	0	801	226	971	0	870	119	866	130	1054	0	1012	0
41	994	0	997	0	890	146	940	150	988	0	874	110	882	139	844	205	875	151	978	0	1030	0	716	283	991	0	1037	0	693	249	851	121	993	0	971	0	803	186	1000	0
42	1012	0	980	0	1005	0	973	0	888	175	993	0	863	116	865	150	893	120	883	108	1007	0	790	219	910	129	879	149	970	0	1046	0	968	0	1038	0	1018	0	1006	0
43	1004	0	1012	0	885	148	857	127	997	0	894	143	899	127	789	192	878	135	1025	0	1019	0	770	266	1059	0	987	0	752	268	919	122	992	0	985	0	826	179	1052	0
44	700	276	486	501	662	390	727	260	644	390	613	355	757	253	675	299	627	410	787	264	661	276	525	483	658	333	483	484	538	482	599	395	757	270	583	371	687	348	746	273
45	781	260	960	0	900	113	797	225	843	153	860	120	736	240	826	178	922	92	779	245	785	238	1046	0	836	162	947	0	948	0	892	110	753	225	859	146	879	150	728	231
46	1019	0	995	0	943	0	1009	0	885	152	1022	0	923	125	850	130	965	98	937	114	1017	0	730	234	831	125	909	129	945	0	1009	0	1072	0	983	0	1006	0	1021	0
47	1010	0	1006	0	830	128	870	158	976	0	875	142	867	133	815	181	828	150	994	0	951	0	717	281	935	0	1022	0	664	252	890	124	1003	0	971	0	796	184	991	0
48	960	0	980	0	918	127	873	149	1014	0	915	131	845	130	808	197	908	154	1052	0	1026	0	688	284	979	0	963	0	740	278	913	118	959	0	1037	0	800	182	1027	0
49	889	125	776	205	841	136	982	0	843	192	878	124	1024	0	999	0	993	0	1006	0	990	0	1002	0	779	181	973	0	765	241	1062	0	914	118	916	112	969	0	1013	0
50	724	261	481	521	627	413	708	240	654	370	595	379	778	238	611	313	603	393	751	274	744	283	520	491	632	335	506	494	517	532	587	364	728	274	631	385	673	332	734	277
51	1034	0	974	0	827	113	856	144	991	0	863	147	832	126	831	166	892	145	1042	0	1043	0	707	271	1012	0	1002	0	725	267	910	126	957	0	1038	0	838	188	1028	0
52	1011	0	1033	0	877	141	847	142	1085	0	884	116	900	142	809	187	870	114	1003	0	1045	0	703	298	1018	0	1001	0	752	268	907	132	1010	0	994	0	825	178	1060	0
53	936	136	791	234	878	111	1009	0	823	181	836	136	1003	0	951	0	1039	0	1001	0	1010	0	1056	0	816	195	1019	0	746	240	1006	0	894	135	849	111	986	0	1021	0
54	725	242	482	503	637	401	703	255	670	359	671	399	789	252	678	302	604	423	691	290	723	306	484	492	682	295	485	523	496	502	575	381	785	274	606	378	676	340	743	273
55	975	0	927	0	887	138	887	136	1010	0	848	134	865	145	827	183	868	127	1016	0	1021	0	750	271	1007	0	1050	0	773	247	863	145	1053	0	979	0	812	174	958	0
56	732	262	536	431	559	395	730	267	659	370	614	379	751	242	697	334	560	363	720	215	737	270	485	524	654	332	492	482	489	515	614	385	738	261	646	389	662	335	755	259
57	1110	0	962	0	1023	0	938	0	839	163	1000	0	898	108	806	152	909	115	834	120	985	0	789	221	889	147	920	151	1007	0	1028	0	964	0	1018	0	963	0	981	0
58	802	230	1068	0	844	118	815	242	890	161	821	124	730	269	868	170	896	96	747	262	753	208	1018	0	817	162	949	0	1056	0	881	117	752	253	903	114	824	171	798	239
59	760	235	451	503	594	386	659	348	506	489	601	378	753	229	649	327	507	496	621	346	726	267	543	532	708	311	498	500	493	529	621	381	722	259	631	416	681	342	704	272
60	992	0	974	0	844	108	981	0	1033	0	983	0	938	121	1001	0	958	0	1023	0	805	225	997	0	992	0	971	0	999	0	1020	0	926	95	978	0	1008	0	991	0
61	798	250	491	494	593	391	600	369	520	490	611	384	737	261	679	338	500	510	647	354	673	270	508	533	665	328	525	532	523	504	620	379	703	276	625	384	681	346	795	274
62	994	0	942	0	870	138	856	152	982	0	882	130	898	145	795	158	827	129	1003	0	1054	0	758	259	1042	0	953	0	723	235	906	113	968	0	1003	0	795	154	1033	0
63	971	0	987	0	866	119	843	138	971	0	895	145	878	160	833	176	904	140	963	0	933	0	740	279	1057	0	1043	0	796	276	843	124	1058	0	980	0	856	152	1024	0
64	1029	0	1024	0	884	151	868	151	1054	0	850	121	839	136	831	175	845	156	1003	0	999	0	730	277	991	0	983	0	738	243	847	114	955	0	941	0	818	156	1071	0
65	777	258	972	0	842	116	743	215	873	161	868	115	744	284	848	163	891	89	755	230	745	242	994	0	821	189	974	0	944	0	904	101	764	248	782	102	795	166	783	240
66	975	0	999	0	868	154	867	134	1007	0	861	121	918	153	846	187	859	134	920	0	1041	0	714	260	995	0	1018	0	736	254	908	133	1012	0	1012	0	798	179	994	0
67	887	126	735	221	620	382	731	238	638	349	658	402	746	257	729	366	768	261	887	139	984	0	466	502	628	320	750	312	504	479	852	105	864	128	782	253	647	332	1018	0
68	803	240	1024	0	915	114	776	226	825	144	899	110	819	243	846	167	862	96	775	246	821	209	956	0	757	187	949	0	987	0	868	130	764	229	888	110	846	172	741	257
69	993	0	998	0	875	103	820	136	1011	0	855	147	857	133	801	194	848	144	1019	0	977	0	775	286	1000	0	969	0	691	251	843	131	1016	0	997	0	821	170	990	0
70	997	0	1060	0	841	113	904	156	990	0	915	146	899	135	873	193	868	129	983	0	995	0	683	274	999	0	1022	0	723	259	844	125	1003	0	980	0	843	155	1007	0
71	895	135	735	207	609	403	777	257	630	365	612	379	744	234	638	344	769	232	876	105	982	0	509	457	646	329	709	323	519	472	829	124	899	114	748	253	696	369	1034	0
72	754	266	530	481	658	398	752	298	633	340	617	352	779	269	673	347	618	395	740	253	789	287	507	521	670	336	535	544	507	546	625	398	718	237	587	376	691	330	740	244
73	780	252	491	530	603	396	666	345	513	457	617	351	775	208	615	305	472	472	623	369	731	258	505	526	658	334	544	533	468	542	639	385	748	268	576	400	693	335	697	272
74	952	0	1039	0	869	144	838	146	981	0	883	116	821	124	810	192	867	133	1002	0	973	0	711	277	985	0	1042	0	725	258	901	122	1031	0	1033	0	830	165	1009	0
75	759	253	471	514	598	401	638	385	485	541	584	408	761	235	649	329	505	515	611	349	690	263	501	471	678	348	511	527	497	519	614	375	731	247	645	395	689	343	736	284
76	963	0	995	0	1046	0	1015	0	812	152	923	0	869	120	840	139	905	122	861	136	1009	0	755	240	846	162	846	146	1018	0	1007	0	1024	0	984	0	957	0	1018	0
77	774	252	508	516	617	417	664	386	481	479	585	407	692	248	679	350	539	497	637	339	759	257	516	512	661	339	493	555	468	497	627	383	747	238	619	373	681	324	768	259
78	1047	0	1008	0	877	124	831	141	1042	0	845	142	834	141	782	176	831	149	1053	0	1050	0	688	274	996	0	1016	0	708	238	909	117	1020	0	1007	0	780	156	1019	0
79	729	240	515	543	639	395	648	388	532	493	612	385	740	244	698	309	523	488	653	362	715	256	511	487	680	308	516	517	449	484	632	406	742	273	652	396	668	352	772	274
80	708	262	484	546	607	379	652	358	496	485	604	389	752	237	665	318	513	522	611	370	723	271	513	472	693	328	499	541	488	508	663	392	742	264	639	394	670	311	768	285
81	1083	0	1011	0	1026	0	1006	0	888	150	966	0	862	109	862	131	869	138	913	95	1034	0	778	202	870	167	827	117	994	0	969	0	960	0	988	0	980	0	1079	0
82	753	273	500	497	613	357	608	429	499	499	599	398	804	259	649	305	500	520	632	314	736	289	518	504	627	292	488	495	530	513	649	376	733	231	642	419	649	348	715	275
83	1005	0	1043	0	991	0	976	0	842	144	1031	0	856	110	857	130	837	109	889	87	1026	0	759	227	854	144	842	145	1006	0	1023	0	1035	0	1002	0	1010	0	1029	0
84	771	273	773	243	582	413	761	288	644	356	573	377	706	251	673	317	724	251	699	275	721	305	554	487	656	343	477	484	500	479	764	242	782	264	788	241	664	357	710	245
85	751	262	1011	0	827	114	758	221	929	132	912	156	741	244	860	153	937	101	735	255	772	210	977	0	859	189	985	0	988	0	884	131	746	230	874	109	784	154	771	253
86	750	248	504	493	557	377	730	267	633	377	597	356	741	267	688	341	611	388	720	297	774	299	486	510	691	331	517	505	537	526	597	376	745	246	641	375	670	321	741	273
87	887	134	959	0	1028	0	1027	0	977	0	1032	0	1045	0	991	0	1031	0	862	163	1040	0	983	0	1055	0	936	0	1042	0	1010	0	894	119	1013	0	1003	0	968	0
88	767	273	478	496	605	381	618	350	458	541	620	366	738	221	650	357	481	504	632	350	711	268	493	503	692	299	488	466	522	504	585	379	648	224	630	382	696	354	673	282
89	712	245	523	508	617	372	628	374	474	505	601	367	736	265	699	360	495	506	656	373	714	264	501	462	644	304	477	504	495	540	656	402	734	269	607	400	697	333	723	263
90	823	247	480	513	641	390	767	239	639	357	638	332	779	274	648	315	570	351	771	268	716	255	485	446	659	315	520	516	527	488	604	349	685	240	635	380	661	323	759	252
91	790	260	453	494	622	400	752	281	712	356	632	376	745	242	647	334	594	384	768	266	688	296	451	497	652	330	480	498	486	524	592	362	754	279	635	378	676	329	778	317
92	947	0	1010	0	793	142	830	138	992	0	870	129	872	149	815	183	876	145	1013	0	991	0	734	296	977	0	998	0	737	267	880	116	1000	0	1024	0	806	163	949	0
93	987	0	985	0	877	146	849	135	1030	0	836	123	855	135	836	176	875	126	985	0	954	0	709	279	979	0	989	0	761	255	886	131	999	0	1063	0	782	174	1044	0
94	989	0	1027	0	959	0	988	0	816	179	978	0	889	108	839	154	860	96	862	108	1012	0	792	206	874	142	848	151	1019	0	1054	0	1015	0	976	0	961	0	1066	0
95	769	240	547	519	647	391	627	357	479	482	615	386	721	242	696	337	531	504	667	342	740	274	535	492	678	327	506	479	536	514	605	376	714	263	617	371	700	331	740	276
96	981	0	956	0	835	145	808	136	995	0	840	111	828	142	790	175	858	142	990	0	1044	0	728	280	1005	0	1062	0	763	281	897	124	988	0	1067	0	849	191	1054	0
97	749	276	501	540	582	416	621	379	538	494	588	360	704	238	652	327	479	458	642	344	721	282	508	475	687	329	478	491	531	446	571	363	741	203	581	389	681	335	725	245
98	982	0	1020	0	901	116	874	143	999	0	817	122	881	141	772	192	864	143	995	0	968	0	732	279	942	0	1006	0	698	286	936	96	966	0	981	0	813	182	993	0
99	696	236	523	499	632	377	781	276	619	370	618	357	732	241	664	313	578	425	690	260	730	282	514	511	660	329	504	520	479	510	622	367	729	259	622	427	658	329	724	256
