gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	739	248	1025	0	816	162	701	294	1059	0	1061	0	878	111	1008	0	846	139	916	156	802	204	957	0	987	0	707	234	1033	0	1035	0	864	182	842	153	830	190	1007	0
18	697	251	695	300	811	243	784	209	686	321	477	459	762	254	503	543	626	348	640	329	714	304	723	305	639	372	740	236	756	297	768	302	679	344	777	252	676	320	610	354
19	775	216	887	144	878	130	1038	0	1002	0	746	228	843	158	688	311	999	0	718	311	891	0	705	289	828	191	743	251	886	150	736	260	993	0	834	145	995	0	859	166
20	985	0	1034	0	973	0	991	0	1001	0	744	217	865	154	856	188	972	0	884	121	1051	0	1013	0	832	186	841	146	890	142	979	0	962	0	1005	0	1004	0	824	164
21	1015	0	1063	0	1022	0	999	0	1030	0	794	266	894	149	798	153	1032	0	893	154	1056	0	978	0	795	203	875	139	902	138	1024	0	1006	0	987	0	1008	0	824	152
22	980	0	1013	0	976	0	934	0	971	0	1051	0	929	123	1003	0	880	117	1043	0	735	188	942	0	1059	0	908	89	949	0	974	0	951	0	1025	0	776	181	1030	0
23	729	237	874	124	861	112	983	0	998	0	757	215	889	149	679	326	994	0	720	257	993	0	711	322	781	208	704	233	854	111	735	277	1030	0	837	127	985	0	838	166
24	729	273	1032	0	834	145	708	303	1022	0	994	0	854	114	987	0	867	146	937	148	832	204	1008	0	993	0	777	242	1065	0	1012	0	822	216	873	155	832	209	996	0
25	988	0	1014	0	1019	0	1025	0	1017	0	764	207	969	0	1042	0	1001	0	949	0	1052	0	963	0	993	0	1015	0	982	0	1066	0	991	0	1000	0	980	0	827	182
26	741	287	983	0	855	160	718	282	1046	0	1016	0	887	109	924	0	872	128	876	134	826	197	952	0	1008	0	780	230	995	0	968	0	813	180	853	159	796	189	993	0
27	1012	0	969	0	1010	0	1033	0	1035	0	770	264	871	174	858	181	978	0	868	134	976	0	1025	0	821	196	869	133	839	151	956	0	998	0	1027	0	1033	0	858	179
28	1028	0	1051	0	1060	0	1062	0	1064	0	787	228	827	169	877	163	1003	0	845	113	1014	0	993	0	801	225	830	125	838	147	1044	0	1020	0	1063	0	982	0	843	160
29	737	243	752	264	742	225	806	199	684	281	515	497	704	276	506	524	623	380	614	352	672	290	672	286	669	400	751	234	720	290	684	284	723	332	756	224	654	294	616	358
30	751	227	886	120	895	124	1006	0	1028	0	756	210	896	165	617	332	1014	0	714	276	958	0	701	290	840	190	751	254	871	124	710	260	1025	0	897	139	976	0	810	171
31	786	218	903	142	855	118	992	0	995	0	772	241	846	156	681	328	1016	0	752	260	988	0	686	322	888	185	744	242	870	127	732	265	974	0	873	118	1039	0	844	143
32	987	0	1048	0	964	0	952	0	1015	0	735	235	848	169	843	163	1036	0	964	114	1006	0	974	0	769	218	881	113	853	131	1074	0	952	0	1002	0	990	0	808	195
33	1017	0	872	134	835	126	1030	0	980	0	1076	0	970	0	799	164	983	0	1014	0	1015	0	982	0	1046	0	839	112	964	0	731	289	1053	0	882	115	1016	0	938	0
34	770	226	896	134	894	110	1011	0	1057	0	793	235	874	164	666	312	1014	0	690	276	970	0	691	281	795	181	735	252	851	151	722	287	1025	0	879	119	939	0	824	196
35	1000	0	968	0	999	0	992	0	998	0	977	0	903	93	1025	0	853	133	1067	0	819	191	1006	0	1013	0	932	78	993	0	937	0	1043	0	949	0	813	184	1038	0
36	956	0	944	0	969	0	1002	0	1000	0	780	240	984	0	1022	0	1014	0	1034	0	981	0	994	0	1025	0	974	0	1056	0	1028	0	1042	0	1058	0	983	0	847	169
37	1014	0	984	0	1059	0	962	0	989	0	791	260	793	159	833	194	1018	0	875	106	1022	0	1006	0	778	176	851	117	848	124	914	0	965	0	956	0	946	0	788	182
38	758	252	865	123	855	130	1053	0	1044	0	754	258	824	168	655	290	949	0	729	238	961	0	721	269	796	203	769	240	862	151	670	260	987	0	888	147	978	0	820	145
39	750	245	923	105	739	259	676	289	800	219	1028	0	903	119	982	0	919	147	855	137	737	211	1006	0	860	166	745	238	927	119	1002	0	751	187	777	251	809	179	864	143
40	754	223	897	128	853	120	997	0	971	0	774	244	863	156	670	325	1006	0	704	237	965	0	671	292	844	195	771	242	870	154	673	309	1028	0	917	130	992	0	883	161
41	778	214	632	384	790	249	769	213	745	272	469	523	616	433	500	494	623	347	644	353	682	322	493	550	679	352	767	257	636	390	512	513	691	318	771	239	703	314	665	363
42	739	218	697	266	757	233	810	213	706	271	503	525	772	301	531	500	667	392	668	411	637	300	721	329	669	355	752	230	699	312	745	263	717	298	737	259	730	358	632	332
43	787	217	874	126	854	132	1021	0	1006	0	727	228	783	164	672	334	1004	0	736	265	984	0	702	262	791	215	743	250	888	141	721	304	995	0	840	126	981	0	823	183
44	738	283	884	98	775	273	705	299	842	204	1037	0	867	92	986	0	836	149	843	160	787	177	1003	0	840	143	749	219	877	118	960	0	805	192	709	265	798	220	861	141
45	763	235	621	397	796	249	825	208	747	292	498	484	602	417	509	464	615	395	623	356	729	287	489	498	707	313	750	284	577	438	484	475	668	313	757	245	723	312	629	338
46	736	260	887	127	906	123	1028	0	1026	0	780	247	849	176	696	319	1026	0	746	244	979	0	694	294	790	198	770	259	874	140	723	298	988	0	859	125	989	0	831	195
47	737	254	873	125	749	287	714	271	757	205	975	0	874	117	976	0	892	146	898	145	804	179	909	0	828	162	743	252	869	114	1043	0	846	183	737	260	772	207	844	142
48	1024	0	833	104	875	123	972	0	994	0	1004	0	967	0	830	162	976	0	963	0	993	0	1028	0	955	0	907	138	1021	0	742	257	983	0	869	122	967	0	1009	0
49	713	277	881	97	757	259	706	282	787	206	952	0	851	118	971	0	867	146	839	133	812	176	1057	0	861	147	762	239	894	96	986	0	863	193	730	307	824	216	859	129
50	726	251	866	104	758	278	737	290	812	206	1001	0	832	90	1040	0	887	130	801	171	808	206	987	0	825	164	730	242	858	113	1009	0	825	222	726	290	808	177	818	149
51	751	226	825	142	805	116	1046	0	968	0	719	247	865	169	697	297	971	0	724	236	1037	0	692	286	758	207	717	287	853	148	697	303	983	0	905	133	1004	0	785	158
52	766	225	704	317	779	223	837	222	712	290	519	513	694	274	527	517	624	368	649	349	661	309	692	284	677	356	743	254	696	270	726	260	651	308	746	234	713	297	658	374
53	808	263	904	123	730	272	698	316	794	211	976	0	927	120	1019	0	870	129	839	125	834	208	1000	0	851	153	810	247	879	122	1039	0	794	195	698	290	785	178	874	131
54	983	0	1017	0	1006	0	1018	0	940	0	822	235	996	0	1000	0	1015	0	1013	0	1007	0	1014	0	1010	0	1013	0	1006	0	990	0	1002	0	989	0	1021	0	811	164
55	772	221	588	405	746	263	853	204	723	293	500	499	578	400	447	509	623	369	698	369	744	317	481	471	642	364	793	275	579	379	524	499	670	305	785	229	717	295	644	365
56	784	244	718	282	807	241	835	174	692	294	487	458	727	285	523	506	633	345	617	355	675	318	699	297	651	323	704	246	708	249	728	308	721	317	752	255	650	313	612	349
57	1034	0	1126	0	1024	0	1031	0	1011	0	776	268	890	170	861	177	990	0	802	108	1052	0	1046	0	762	194	821	153	814	144	979	0	1044	0	1000	0	911	0	768	171
58	709	239	851	130	879	134	999	0	1034	0	759	243	791	142	667	336	999	0	743	243	1022	0	716	309	787	198	742	254	829	130	732	300	947	0	970	115	997	0	831	175
59	730	233	913	157	854	124	1020	0	967	0	768	221	832	165	698	347	958	0	771	260	1051	0	683	329	852	185	678	235	828	167	731	256	978	0	855	131	1028	0	825	186
60	976	0	995	0	990	0	1003	0	1022	0	1021	0	883	112	1048	0	883	128	981	0	808	205	983	0	1027	0	870	82	1019	0	1011	0	1075	0	984	0	780	193	1069	0
61	760	226	861	128	906	136	1005	0	1034	0	737	251	823	165	696	312	997	0	734	265	986	0	698	314	755	184	732	280	822	160	702	288	966	0	888	127	1034	0	784	168
62	728	254	588	421	745	235	786	187	733	272	467	486	586	373	504	536	616	369	625	361	715	279	502	462	627	353	694	246	646	379	539	513	690	320	814	220	698	330	644	355
63	760	238	815	133	853	123	993	0	989	0	764	246	801	161	669	352	1031	0	714	268	1015	0	677	307	798	187	760	279	822	119	711	286	966	0	861	143	1044	0	812	155
64	739	225	899	135	870	121	985	0	1003	0	759	251	865	162	708	325	968	0	732	261	1005	0	740	293	830	235	744	250	840	134	760	283	962	0	860	130	971	0	837	169
65	708	258	707	320	718	248	835	189	684	302	525	495	735	287	499	470	613	359	673	339	701	294	704	309	666	321	737	241	736	316	748	288	694	314	774	235	629	300	623	379
66	739	270	1042	0	863	135	727	314	976	0	986	0	891	99	957	0	888	119	853	131	817	211	969	0	1008	0	742	270	946	0	964	0	810	209	866	158	792	178	1036	0
67	988	0	849	123	942	108	1021	0	962	0	984	0	964	0	810	146	944	0	1009	0	980	0	1054	0	1017	0	912	125	984	0	732	258	995	0	908	111	1053	0	992	0
68	720	272	985	0	815	144	677	281	1060	0	994	0	831	86	991	0	891	136	837	150	800	207	945	0	984	0	732	245	951	0	991	0	820	187	864	130	835	195	976	0
69	755	234	930	114	828	125	1039	0	969	0	704	251	788	177	723	331	1007	0	741	262	1005	0	724	283	780	188	738	272	862	141	759	303	989	0	842	120	1049	0	775	184
70	769	262	854	115	874	107	1004	0	1049	0	798	238	824	180	722	344	1039	0	742	282	990	0	713	292	819	190	734	292	877	134	752	267	1003	0	865	128	981	0	836	153
71	770	248	586	370	812	247	813	194	677	287	488	493	639	401	494	510	631	357	617	366	733	311	509	511	618	354	765	279	616	428	485	480	670	317	732	229	699	291	651	371
72	760	237	702	269	772	237	826	198	719	289	498	514	749	285	479	512	615	406	692	374	671	293	695	307	660	383	797	282	760	307	735	276	690	337	744	243	682	297	574	368
73	759	222	600	382	760	229	778	204	719	278	485	502	616	383	488	462	628	378	643	362	700	290	530	497	647	360	716	268	626	380	523	494	716	332	737	250	687	309	633	323
74	774	251	889	112	910	113	1026	0	945	0	776	236	908	157	705	326	999	0	724	258	1008	0	725	296	747	177	708	258	854	134	715	258	1001	0	919	122	1020	0	796	179
75	749	287	858	139	822	124	989	0	1002	0	785	253	833	140	718	324	969	0	726	280	994	0	715	319	846	201	726	242	875	129	719	271	990	0	876	118	1025	0	813	171
76	755	250	708	287	772	243	808	209	737	282	504	543	766	300	505	473	610	334	649	376	735	333	678	295	666	344	740	254	767	254	722	296	719	298	758	240	716	315	619	360
77	960	0	849	153	848	130	980	0	1003	0	1045	0	1036	0	850	132	1075	0	975	0	957	0	985	0	1049	0	943	112	1015	0	691	249	973	0	869	121	974	0	1032	0
78	775	272	723	304	743	239	776	203	704	246	498	537	677	254	521	524	620	355	618	355	703	297	690	298	625	395	757	253	681	290	703	322	709	318	767	263	717	326	667	384
79	783	248	951	0	851	172	734	331	964	0	976	0	874	110	1002	0	894	128	847	147	803	214	965	0	984	0	773	222	1005	0	996	0	823	198	808	157	769	216	1001	0
80	973	0	1028	0	959	0	1007	0	950	0	985	0	900	100	1047	0	852	117	1020	0	808	213	979	0	1028	0	873	82	1013	0	980	0	1035	0	984	0	793	185	1006	0
81	736	235	847	145	917	132	955	0	986	0	744	249	875	153	717	310	956	0	724	256	1015	0	689	321	814	195	782	261	895	125	736	299	1011	0	900	123	984	0	841	181
82	751	261	973	0	791	149	755	274	978	0	1031	0	838	89	992	0	901	160	850	127	801	182	988	0	1074	0	714	231	1014	0	983	0	785	181	869	153	830	192	972	0
83	753	239	938	132	924	117	1034	0	995	0	730	234	858	183	700	332	1011	0	742	247	991	0	717	290	835	213	716	256	856	159	679	270	1026	0	827	124	1008	0	791	169
84	718	255	1023	0	859	150	722	290	977	0	985	0	919	102	1023	0	837	130	862	148	826	162	994	0	976	0	769	239	1006	0	1008	0	854	206	825	170	786	185	1035	0
85	820	239	779	127	914	143	980	0	1072	0	745	200	829	163	681	323	1032	0	721	250	1017	0	738	281	788	205	763	266	841	121	741	265	998	0	849	131	997	0	854	154
86	998	0	1018	0	1016	0	1009	0	978	0	751	222	802	177	830	160	975	0	906	127	1039	0	992	0	821	194	907	140	829	139	1012	0	988	0	999	0	959	0	867	161
87	711	270	1061	0	777	150	729	306	1034	0	1028	0	990	115	1063	0	877	132	852	126	837	190	985	0	985	0	728	258	1032	0	990	0	840	188	847	150	826	189	1039	0
88	772	228	863	120	845	133	1009	0	905	0	738	238	842	161	702	316	1033	0	750	272	1027	0	705	279	803	219	715	278	860	157	722	286	1024	0	915	137	1005	0	819	179
89	1005	0	996	0	1003	0	988	0	1048	0	789	228	1016	0	985	0	1021	0	999	0	1083	0	1059	0	1009	0	1010	0	1021	0	958	0	1054	0	1013	0	983	0	843	163
90	902	0	1008	0	1041	0	958	0	1037	0	991	0	909	101	1035	0	860	143	962	0	822	169	1027	0	1007	0	894	94	1000	0	1013	0	1031	0	1069	0	816	188	1026	0
91	745	246	857	138	846	114	1026	0	1028	0	709	242	871	144	724	308	978	0	716	251	952	0	704	272	834	224	743	266	827	131	717	277	1022	0	870	138	968	0	821	162
92	725	243	852	141	881	143	996	0	970	0	770	209	908	178	675	314	1036	0	708	261	1020	0	675	315	834	198	770	237	817	148	729	292	1014	0	891	138	988	0	841	174
93	756	261	880	139	803	255	820	191	1004	0	744	225	654	297	651	312	864	160	694	373	1013	0	721	269	681	332	688	263	840	138	775	301	853	125	797	238	1039	0	827	186
94	726	240	858	122	856	122	1036	0	1001	0	724	243	844	149	706	316	1026	0	728	272	979	0	668	303	780	180	735	271	899	145	681	261	1051	0	896	130	1018	0	829	160
95	792	246	890	133	768	215	786	206	1081	0	715	211	710	327	683	303	838	150	629	337	952	0	638	302	614	337	799	276	817	147	675	314	890	145	699	237	1020	0	852	182
96	1019	0	890	121	909	129	969	0	1022	0	990	0	1001	0	840	170	1007	0	935	0	973	0	986	0	979	0	873	113	1024	0	713	300	1035	0	852	118	976	0	1016	0
97	960	0	1018	0	1074	0	1028	0	1006	0	992	0	878	107	989	0	836	125	993	0	852	215	1004	0	983	0	875	98	1021	0	977	0	1005	0	988	0	776	198	958	0
98	751	255	721	269	784	231	802	203	716	282	494	543	730	279	506	521	590	384	642	371	667	313	717	294	633	333	678	277	691	315	717	294	692	276	777	249	662	330	601	348
99	727	270	844	122	730	255	716	300	830	188	1011	0	901	101	983	0	849	133	838	146	796	166	1009	0	780	146	781	290	891	121	1007	0	842	190	738	272	843	189	833	124
