gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
12	954	0	1024	0	881	148	773	226	997	0	789	156	960	0	977	0	1042	0	873	157	1049	0	1051	0	838	161	843	142	936	0	1004	0	969	0	1015	0	1031	0	780	287
13	1036	0	960	0	909	167	774	220	1023	0	888	138	937	0	923	0	1006	0	854	152	1036	0	997	0	862	169	811	145	974	0	1044	0	971	0	986	0	1031	0	725	312
14	735	291	883	146	708	286	835	153	881	180	894	119	988	0	854	188	1019	0	907	127	823	147	1025	0	912	143	911	116	1012	0	775	259	903	118	867	107	1061	0	970	0
15	697	233	723	268	684	281	837	167	870	157	774	229	974	0	825	189	732	266	775	225	843	162	781	148	868	125	886	129	1020	0	774	262	890	118	790	285	1027	0	976	0
16	797	215	885	125	859	149	768	210	867	171	813	135	598	405	816	155	1009	0	754	259	632	336	696	312	708	266	645	381	717	236	893	127	769	237	880	132	767	251	533	458
17	657	299	725	259	791	273	881	169	626	342	649	325	938	0	647	366	720	290	773	254	888	150	891	180	854	130	869	116	707	223	736	270	784	251	742	264	727	235	986	0
18	772	287	828	145	704	271	798	150	834	166	836	110	1026	0	827	171	999	0	857	121	816	160	1036	0	923	130	867	115	1025	0	744	278	868	130	878	101	1028	0	1027	0
19	883	115	952	0	998	0	1014	0	840	165	1002	0	758	274	1005	0	1020	0	987	0	643	365	872	150	846	127	766	238	767	260	853	131	887	123	870	148	753	214	805	208
20	908	181	1009	0	850	163	933	0	1035	0	989	0	951	0	1007	0	980	0	1014	0	982	0	1016	0	979	0	1017	0	1084	0	1019	0	976	0	981	0	940	0	1023	0
21	489	485	521	529	494	518	498	526	466	487	513	506	478	495	451	500	515	527	497	546	468	494	528	533	463	502	511	529	479	512	480	527	540	533	515	461	472	510	512	485
22	711	218	885	120	823	151	819	185	799	163	867	140	589	374	844	151	992	0	730	250	699	358	626	315	725	292	553	415	807	213	876	153	744	239	915	163	758	238	482	514
23	892	88	998	0	1012	0	978	0	829	158	997	0	748	259	968	0	999	0	996	0	720	365	780	178	911	125	780	237	739	236	817	149	830	133	871	137	774	241	792	181
24	847	156	989	0	786	137	979	0	1004	0	995	0	1002	0	980	0	1011	0	1018	0	1007	0	1052	0	997	0	989	0	1002	0	999	0	963	0	975	0	967	0	1060	0
25	929	0	1027	0	927	111	964	0	860	158	885	124	994	0	821	172	919	0	968	0	1022	0	990	0	843	132	877	105	1006	0	877	170	987	0	1002	0	951	0	991	0
26	1008	0	992	0	871	114	1037	0	818	174	866	115	1019	0	813	179	989	0	989	0	1028	0	958	0	887	130	828	139	990	0	771	134	1023	0	1019	0	1029	0	1029	0
27	921	0	964	0	826	121	821	209	998	0	851	147	963	0	1015	0	998	0	801	160	1074	0	1014	0	879	168	815	135	935	0	1000	0	998	0	1031	0	990	0	717	257
28	829	154	965	0	873	154	988	0	983	0	971	0	1055	0	1054	0	989	0	991	0	992	0	972	0	983	0	987	0	1051	0	1013	0	975	0	1036	0	1079	0	997	0
29	812	154	1001	0	882	149	979	0	1000	0	1010	0	1054	0	1008	0	947	0	957	0	991	0	946	0	1009	0	1041	0	970	0	971	0	957	0	1018	0	1006	0	1003	0
30	792	282	718	276	783	265	800	168	843	151	804	240	1011	0	856	159	715	295	756	272	898	164	830	174	905	115	969	126	983	0	755	256	885	113	692	266	990	0	978	0
31	520	507	477	480	516	494	504	474	494	513	496	513	547	519	496	495	492	487	527	512	502	517	492	524	487	481	500	507	512	559	530	496	488	507	503	456	516	494	500	492
32	888	180	1008	0	853	153	1019	0	998	0	978	0	963	0	982	0	1042	0	956	0	1009	0	978	0	937	0	972	0	926	0	1043	0	1044	0	1008	0	1028	0	1004	0
33	514	525	481	489	462	495	453	507	509	536	505	535	508	533	519	490	521	498	528	500	498	495	501	519	480	491	493	550	523	483	516	520	505	500	490	544	495	494	505	505
34	850	152	956	0	834	147	1039	0	985	0	991	0	966	0	1024	0	963	0	1015	0	1007	0	962	0	984	0	1003	0	998	0	1033	0	1053	0	952	0	963	0	996	0
35	692	273	723	265	728	281	829	169	796	165	781	247	999	0	854	168	733	273	719	201	795	176	815	140	843	135	860	119	999	0	744	267	878	115	765	244	994	0	1015	0
36	868	169	1012	0	818	155	1063	0	1009	0	1002	0	997	0	1016	0	987	0	980	0	1029	0	1016	0	1045	0	987	0	1013	0	999	0	979	0	1000	0	997	0	1001	0
37	496	488	530	490	479	487	471	502	496	493	482	465	516	498	495	516	495	484	482	505	520	425	482	519	468	528	452	491	502	510	479	515	485	511	515	471	499	499	491	514
38	497	502	524	469	519	488	536	521	486	509	505	486	478	475	516	470	518	513	507	476	498	489	499	490	531	490	499	517	569	531	509	512	467	528	474	449	519	454	475	484
39	714	289	723	270	720	263	841	166	886	173	815	217	1049	0	831	155	747	295	742	252	808	148	827	141	881	131	879	123	1040	0	746	274	871	116	732	247	1009	0	999	0
40	818	158	961	0	841	143	995	0	1023	0	960	0	953	0	1030	0	982	0	1009	0	996	0	1015	0	984	0	1014	0	973	0	912	0	1015	0	979	0	1005	0	990	0
41	1019	0	951	0	865	133	798	207	1018	0	805	145	1008	0	1049	0	983	0	881	145	941	0	988	0	861	159	815	160	1006	0	1043	0	958	0	948	0	1007	0	743	284
42	811	167	995	0	846	162	1018	0	1048	0	973	0	1011	0	982	0	1010	0	991	0	1011	0	1022	0	1012	0	962	0	1031	0	973	0	962	0	1018	0	997	0	1038	0
43	799	149	1006	0	845	154	1009	0	998	0	1000	0	1024	0	977	0	1042	0	1000	0	1008	0	1057	0	989	0	971	0	964	0	1003	0	1027	0	990	0	1002	0	1028	0
44	756	267	913	121	739	248	843	145	865	147	869	121	979	0	835	187	1029	0	878	130	852	173	964	0	904	114	866	122	1008	0	739	294	810	114	836	130	954	0	981	0
45	1012	0	1051	0	918	123	992	0	855	157	921	117	1019	0	799	165	962	0	968	0	964	0	982	0	881	126	904	111	1023	0	892	144	974	0	977	0	983	0	953	0
46	715	320	843	120	764	283	825	136	852	182	887	119	1044	0	825	177	1019	0	881	100	811	167	1024	0	853	128	896	97	980	0	705	251	893	120	871	117	972	0	1009	0
47	817	228	890	116	852	145	825	226	819	179	855	155	575	389	854	144	1033	0	751	261	682	332	713	332	753	278	665	418	751	216	865	113	777	238	913	126	736	249	470	508
48	700	256	724	286	742	274	814	162	843	165	753	222	1019	0	819	168	727	306	730	217	844	169	842	160	871	129	888	128	1004	0	738	283	887	116	775	249	995	0	980	0
49	1024	0	987	0	905	121	987	0	825	183	869	120	1010	0	915	171	981	0	981	0	960	0	992	0	917	121	904	119	971	0	877	149	958	0	980	0	984	0	1020	0
50	887	125	994	0	1036	0	1001	0	763	176	1027	0	681	266	973	0	1032	0	993	0	663	334	787	176	862	114	704	216	726	224	865	124	881	110	880	139	783	242	808	218
51	732	274	708	250	755	270	867	155	820	183	782	245	1001	0	873	153	722	280	752	240	875	153	854	187	877	116	847	125	945	0	733	265	898	129	767	242	1008	0	1069	0
52	976	0	959	0	872	131	824	197	958	0	770	159	1020	0	1049	0	951	0	846	170	998	0	1011	0	891	173	915	148	988	0	949	0	1007	0	1058	0	959	0	713	279
53	801	229	845	118	841	141	784	217	848	180	842	144	607	374	820	163	1026	0	778	271	633	347	679	326	727	302	604	367	762	209	859	131	775	223	826	146	740	231	495	536
54	527	485	494	493	529	492	491	532	476	510	501	540	510	487	524	526	547	509	525	474	472	492	544	498	484	471	468	493	481	563	510	511	478	442	538	514	485	506	481	501
55	961	0	997	0	857	140	804	216	955	0	878	148	996	0	1025	0	1003	0	899	170	1037	0	940	0	782	153	870	152	967	0	1014	0	944	0	984	0	1028	0	726	276
56	926	0	1002	0	1034	0	1054	0	805	182	1064	0	913	175	958	0	977	0	1047	0	823	171	872	191	990	0	923	123	998	0	1006	0	1023	0	828	127	1017	0	993	0
57	731	290	781	271	767	282	853	160	883	184	799	230	981	0	845	180	690	287	790	227	852	152	854	187	842	119	876	113	1050	0	737	267	921	111	736	278	981	0	1022	0
58	695	267	906	129	716	297	800	144	881	159	964	122	996	0	812	170	971	0	913	127	875	169	1015	0	888	121	874	118	966	0	704	253	893	115	896	138	1010	0	971	0
59	855	123	1025	0	975	0	1028	0	846	170	981	0	712	283	989	0	1015	0	1012	0	628	333	807	176	887	121	819	225	806	257	805	121	875	129	882	144	763	264	758	224
60	750	262	748	269	754	262	807	160	829	187	758	219	996	0	833	176	749	258	763	263	843	183	795	155	854	139	862	107	977	0	705	257	881	126	729	278	977	0	989	0
61	724	280	761	266	742	293	823	162	860	159	763	236	1009	0	841	159	756	294	756	220	783	150	824	167	855	144	908	133	1062	0	739	282	893	103	733	255	992	0	975	0
62	780	159	1004	0	806	135	1001	0	1020	0	985	0	982	0	1038	0	1012	0	1040	0	1011	0	995	0	1068	0	966	0	966	0	1060	0	1017	0	1001	0	1022	0	1029	0
63	682	287	777	269	705	266	853	154	806	167	759	236	1024	0	802	196	735	298	751	227	852	158	812	170	862	136	893	108	1008	0	736	258	882	114	754	226	952	0	1025	0
64	799	182	1027	0	859	161	1024	0	965	0	971	0	1008	0	974	0	1004	0	1044	0	997	0	985	0	1016	0	994	0	990	0	983	0	1026	0	1043	0	1015	0	982	0
65	999	0	1068	0	888	148	800	214	1013	0	855	143	949	0	1022	0	1046	0	834	169	999	0	1010	0	810	140	850	124	971	0	1026	0	1042	0	1011	0	1032	0	704	279
66	769	270	706	277	732	277	852	165	809	188	805	258	1008	0	816	185	686	314	772	239	886	164	830	173	867	119	925	125	1021	0	728	252	869	122	742	256	1008	0	972	0
67	770	298	723	261	769	269	846	165	780	175	738	254	1002	0	824	165	798	280	833	202	883	163	801	184	829	142	870	118	986	0	730	260	881	111	749	263	1041	0	976	0
68	834	166	1012	0	815	131	1037	0	1005	0	1070	0	1001	0	938	0	1047	0	998	0	1021	0	1024	0	1011	0	1007	0	947	0	1000	0	1038	0	987	0	1019	0	996	0
69	740	271	752	286	720	286	833	155	654	353	679	356	1034	0	620	362	704	256	746	226	838	164	819	166	879	139	859	138	751	264	761	270	760	276	775	255	696	247	930	0
70	796	290	730	248	727	271	834	157	826	149	771	226	973	0	892	161	721	299	749	245	824	158	792	170	820	118	810	105	1048	0	714	256	855	114	747	283	975	0	989	0
71	979	0	983	0	863	150	748	205	1007	0	863	164	1022	0	953	0	1011	0	845	166	991	0	1026	0	870	156	884	131	1046	0	991	0	1009	0	983	0	968	0	775	302
72	742	271	800	258	734	291	831	161	869	162	785	238	1021	0	898	184	689	290	797	226	793	165	831	151	838	137	915	120	983	0	738	263	855	106	751	254	1001	0	1001	0
73	974	0	996	0	952	0	1064	0	823	163	1015	0	813	133	1006	0	1057	0	982	0	795	183	848	188	1008	0	909	130	1030	0	1051	0	1008	0	878	141	1024	0	986	0
74	908	122	985	0	1015	0	1009	0	793	167	985	0	696	275	973	0	981	0	1070	0	645	312	795	175	867	120	715	239	744	239	845	138	899	128	865	143	728	229	820	214
75	495	521	487	538	507	478	480	488	460	507	523	511	469	522	517	483	510	502	488	509	495	499	487	520	539	492	483	528	528	503	530	508	494	474	451	485	509	510	517	494
76	694	254	886	130	717	247	823	177	851	163	930	121	1000	0	815	166	1025	0	905	103	840	151	1019	0	874	136	881	133	985	0	734	258	876	126	877	124	1048	0	1014	0
77	845	146	1015	0	837	175	987	0	1006	0	1026	0	985	0	1023	0	944	0	981	0	959	0	974	0	1022	0	1000	0	1011	0	967	0	1002	0	998	0	988	0	1051	0
78	1030	0	1018	0	868	121	761	214	975	0	824	146	1020	0	951	0	980	0	838	156	999	0	1027	0	789	143	898	137	980	0	1001	0	974	0	1068	0	986	0	684	276
79	726	282	715	289	764	268	829	148	650	320	652	369	973	0	657	377	738	309	786	216	783	174	779	165	866	131	913	115	734	251	710	259	689	257	750	219	719	300	1003	0
80	906	106	978	0	1012	0	1022	0	808	178	1058	0	697	276	972	0	992	0	973	0	642	351	900	164	866	112	759	242	742	219	843	132	903	128	878	156	775	255	770	208
81	704	262	724	288	753	300	860	160	884	161	759	220	1003	0	785	168	723	283	762	249	870	152	837	186	886	138	885	128	1020	0	692	252	900	118	703	250	1001	0	1020	0
82	1010	0	985	0	857	128	808	215	1044	0	886	163	1031	0	970	0	1005	0	854	151	1022	0	952	0	830	169	801	134	1010	0	997	0	943	0	930	0	980	0	690	294
83	750	247	903	105	734	277	812	146	831	181	903	112	1056	0	870	178	995	0	908	129	844	144	1005	0	893	126	883	127	953	0	650	244	847	123	848	121	990	0	975	0
84	956	0	1001	0	884	142	782	200	996	0	873	126	999	0	1004	0	1001	0	873	180	1003	0	955	0	808	162	887	127	973	0	977	0	1028	0	996	0	1000	0	793	257
85	716	265	900	131	708	249	833	183	836	173	905	112	950	0	845	194	989	0	902	122	844	149	1005	0	916	146	886	105	1008	0	748	249	894	147	870	124	1058	0	1057	0
86	456	502	491	429	489	495	462	524	482	498	528	506	498	478	466	458	503	462	500	482	465	512	467	504	495	505	505	516	462	514	528	526	469	463	471	527	502	477	485	477
87	822	143	1005	0	879	143	987	0	941	0	1007	0	1042	0	1019	0	997	0	984	0	975	0	1013	0	959	0	971	0	1010	0	1031	0	965	0	1001	0	984	0	962	0
88	660	272	873	116	764	279	848	152	849	177	852	124	1003	0	851	173	1049	0	893	133	822	138	1022	0	870	116	855	120	961	0	712	284	908	110	855	100	972	0	994	0
89	692	292	748	254	756	254	829	153	878	158	776	217	997	0	792	181	744	279	765	245	829	146	823	163	896	125	881	122	960	0	728	250	872	137	729	263	1035	0	974	0
90	987	0	1030	0	845	122	783	223	974	0	860	146	1035	0	938	0	969	0	856	150	1028	0	970	0	833	132	802	124	956	0	994	0	967	0	988	0	1009	0	715	269
91	892	154	1005	0	822	176	996	0	1022	0	990	0	923	0	973	0	1005	0	975	0	994	0	939	0	1003	0	1049	0	986	0	964	0	1026	0	1000	0	1052	0	952	0
92	798	267	778	273	771	253	812	160	922	142	789	246	1002	0	776	170	703	286	746	232	833	160	819	156	904	137	903	129	1019	0	762	248	908	112	758	240	979	0	994	0
93	471	483	485	506	451	515	485	513	519	515	487	513	480	496	520	484	461	541	484	477	475	513	479	510	491	503	462	537	497	509	503	493	486	516	501	475	473	498	527	481
94	501	465	504	511	486	470	534	448	502	489	504	491	445	516	506	508	540	498	500	497	488	498	496	511	536	521	497	522	528	468	498	495	515	461	532	482	516	485	509	483
95	985	0	984	0	974	0	1004	0	799	185	987	0	824	159	970	0	1019	0	999	0	819	189	782	182	967	0	868	138	962	0	991	0	955	0	890	145	998	0	1001	0
96	833	160	996	0	865	153	984	0	1001	0	988	0	986	0	1038	0	1003	0	1019	0	1011	0	1017	0	992	0	1006	0	977	0	1028	0	961	0	948	0	1061	0	1045	0
97	710	291	873	129	787	262	842	173	863	143	859	117	972	0	789	177	999	0	901	98	851	154	1012	0	888	129	871	110	968	0	754	269	878	112	874	131	1056	0	1024	0
98	1023	0	1004	0	1019	0	1078	0	772	165	992	0	901	131	995	0	1024	0	1024	0	776	189	787	184	938	0	853	121	1019	0	977	0	976	0	881	137	1031	0	954	0
99	720	260	731	281	701	267	829	189	841	150	749	228	1019	0	846	164	767	293	766	218	863	150	821	166	847	110	930	116	1029	0	723	254	916	132	750	255	1018	0	951	0
