gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
82	793	192	752	246	771	266	773	202	905	107	855	170	916	125	628	349	893	117	783	224	1012	0	644	336	773	285	698	367	817	196	900	101	762	185	726	320	885	109	756	213
83	1083	0	1033	0	1023	0	1027	0	987	0	1032	0	893	139	973	0	822	213	716	289	1022	0	1012	0	971	0	1009	0	1062	0	1049	0	1022	0	1021	0	828	143	750	266
84	657	308	717	238	884	150	733	306	1014	0	1039	0	889	111	1043	0	975	0	1004	0	1032	0	990	0	1009	0	898	140	952	0	837	156	949	0	964	0	1007	0	977	0
85	688	316	733	239	779	149	691	291	1023	0	989	0	830	115	976	0	982	0	1016	0	962	0	1030	0	994	0	848	150	967	0	838	138	1031	0	1004	0	1015	0	994	0
86	469	495	502	530	569	406	519	503	595	356	472	476	510	463	656	365	481	519	514	491	644	319	658	319	628	393	497	503	626	409	576	393	497	523	503	517	619	429	546	530
87	973	0	935	0	1042	0	932	0	993	0	1003	0	830	149	1002	0	852	156	673	284	963	0	1004	0	1029	0	973	0	1024	0	1010	0	994	0	1017	0	822	144	708	290
88	1032	0	1004	0	960	0	986	0	872	167	677	286	895	130	986	0	1033	0	1017	0	1042	0	1018	0	971	0	994	0	991	0	1015	0	1016	0	1001	0	826	158	1006	0
89	962	0	950	0	995	0	928	0	1009	0	1024	0	874	139	1021	0	781	187	755	316	1083	0	1075	0	985	0	1030	0	981	0	969	0	988	0	1002	0	824	115	730	280
90	995	0	980	0	840	117	1018	0	915	104	959	0	957	0	849	141	875	141	811	212	1029	0	1038	0	853	113	1038	0	1001	0	1053	0	1053	0	845	150	815	105	848	194
91	996	0	968	0	1031	0	1011	0	877	161	718	327	874	121	972	0	1043	0	1002	0	940	0	939	0	978	0	1035	0	968	0	1051	0	1016	0	1006	0	810	132	1032	0
92	705	324	760	226	885	173	641	327	988	0	1040	0	907	127	981	0	1011	0	1022	0	1029	0	993	0	1019	0	880	162	1020	0	879	144	998	0	951	0	967	0	1046	0
93	674	292	706	255	860	159	715	335	980	0	1027	0	870	95	1048	0	1046	0	963	0	951	0	1028	0	1059	0	800	119	1037	0	844	130	1011	0	1055	0	1000	0	990	0
94	1007	0	977	0	1005	0	1055	0	1016	0	1023	0	854	110	1009	0	876	194	714	266	998	0	962	0	987	0	992	0	1007	0	997	0	971	0	1021	0	924	143	700	302
95	1060	0	972	0	960	0	1006	0	948	0	1002	0	854	134	1013	0	768	168	757	272	1032	0	1064	0	936	0	971	0	1062	0	1051	0	938	0	973	0	762	142	725	317
96	710	285	796	233	863	166	687	291	1002	0	1023	0	871	128	955	0	1000	0	1006	0	997	0	994	0	979	0	838	158	1025	0	842	160	1005	0	976	0	1036	0	956	0
97	995	0	965	0	1021	0	1051	0	1002	0	978	0	898	116	1007	0	815	194	702	307	994	0	1036	0	1063	0	936	0	1026	0	989	0	993	0	995	0	827	141	736	273
98	505	474	513	447	614	385	515	512	581	408	505	511	510	484	606	368	500	464	486	517	681	300	687	332	612	413	517	519	606	359	574	400	505	495	564	510	603	415	498	501
99	1049	0	1026	0	1055	0	979	0	848	145	973	0	1022	0	963	0	977	0	955	0	954	0	991	0	851	131	1016	0	997	0	1006	0	1012	0	1006	0	967	0	1009	0
